"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"2816",3.13462503798013,4.243317447722,2.17828874565722,2.58870311416483,2.69923167191274,3.86192365157043,3.96379506772237,2.72604759658156,2.81121657328542,3.93004912291279,3.67897941380489,7.00805006880567,4.17513601253397,3.44365507983401,4.79530918768364,6.40914673104434,4.20572832435495,4.69466502445518,3.47205192781725,5.57204621915429,4.58023419355594,2.74482409131128,3.17356296147934,1.48884346000014,4.06742202373852,3.28952392519927
"2817",3.08242657539497,3.92947461001957,1.19705607227835,3.05037622307907,2.35491403710645,3.36260404410397,2.56131881570453,2.13116287732353,4.87208313983782,3.46068467397857,4.75425077755504,7.01434896612512,3.05774084125736,3.5767407958991,4.55434754142316,4.85651152439259,3.8137513168415,4.41001952492316,3.44734378329055,6.06138839507399,3.90244038331515,2.0133058542189,2.45247079543512,1.56318417865721,3.18952229580783,2.69783907051988
"2818",3.65152643714553,4.24070645464207,1.73256763461016,2.78409372351436,2.91344554413861,3.08624238422525,3.23131903645959,2.84873700804734,3.74478195591635,3.7147169520741,4.38769523906646,6.05837345381625,3.97853920471138,3.589700722729,4.43985438139417,4.78918764576561,3.64534070967402,4.65547432952663,3.38023992727799,5.46171679431404,4.66410557293788,2.01288395096167,3.55767613410235,1.98276848214746,3.92186134251469,3.28123279486656
"2819",3.1852753859762,3.68019181037689,1.64078377550187,2.85882637009915,2.73740524596578,2.95758885942691,3.3018993967074,2.28519728503096,2.57695537010596,3.61212085088993,3.96199826443923,8.77695911050241,4.27597238452593,3.57035225262078,4.90680009658368,5.7005485944934,4.04890705985928,4.09960688732203,3.84070228151764,5.73952136515011,4.7244263822742,3.15248350279399,3.29495075284085,1.89386186376397,3.46576422066226,3.56014730676302
"2820",2.41892390455173,2.44482772261504,2.19339338165296,2.98560839703298,2.53669693711513,3.59309967344641,3.2690438840908,2.3713818520571,3.56732480515035,3.87031090362135,4.13987552858563,7.81035496329612,2.74193421063137,3.22147807814636,4.15968580883597,5.36463705062989,3.55341484930175,4.43294952430927,3.26696250548043,4.8929216535997,3.47975567777312,2.19685046497693,3.66297936343941,1.59645316073008,2.80284646164375,3.59627765660972
"2821",3.3430622334313,3.92225937091204,1.63834563488046,3.10124722476599,2.99079439444665,3.21287253902227,3.08578082295691,2.26845709199457,2.85383555324298,3.58154899609931,4.41932602869102,6.14617372273701,3.18590397933234,3.35426291380498,3.8530321400021,3.88522119383648,3.77702335511985,4.35464518078665,2.56945377536805,5.14210003579552,3.47997321809399,2.24302287964455,2.73281240006273,1.34693654880995,3.30992550382356,3.04692885608278
"2822",3.11603872638909,4.30119500502945,1.7975948992365,2.27775315150242,2.66617063082093,3.38581032886585,2.64206661510354,2.87796230021331,2.70228216015708,3.66102760351484,4.56987912325163,5.77503858216897,3.60375515955117,3.53667182772038,4.78814816370936,4.28717741852363,3.85786007238661,4.0797139849902,3.31510917795764,6.02340609588419,3.71991426592275,2.4320156514012,3.21109700036477,1.63156771273955,3.33019818743991,3.34919428953665
"2823",2.82605337757369,3.34679569552305,1.53255602527293,2.45500709948312,2.80466132519755,2.39599098754785,3.42866571602977,2.3421500513891,3.32333073371337,3.9012078424669,4.34556351878843,6.57209012607055,3.7073878209036,3.45058372508484,4.62111525070017,4.6926665087946,3.69593606367094,4.78421567358875,3.86127969097297,4.42316784637499,2.82198453945087,2.33282953601221,2.91269055490518,1.89455383992896,3.42639389574205,2.83188893092975
"2824",2.63419355335162,3.40528806172783,1.77589007453969,2.44771622954775,2.47069517150758,3.45510991534968,3.09902962595068,2.93529362091501,3.02329139271699,3.76338622826493,4.48221873847114,8.57831123020827,4.49561318648044,3.59393141517549,4.97883025830165,4.89607747252493,4.26131230887469,4.32546316250768,2.92925090924944,5.8315747713446,4.79000609760308,2.2544806284893,2.97831278922613,1.62787621667727,3.4368061593508,3.60488970597701
"2825",3.87316843082257,3.22590203420373,2.48299804906167,2.59604673313895,2.87032920365621,3.47035046048929,2.98271710500983,2.63772613478536,2.97736917182456,3.69741434317741,3.53776429845895,7.02980485169378,3.36049371337207,3.35769084013919,3.8853448986117,4.18216577327041,4.06603709862979,4.25079521660478,2.75146861285612,5.22753167736879,3.70151391575077,1.93862371551326,2.84241028921591,1.43894417570696,3.15612166695941,2.90690297091821
"2826",3.25077694628173,2.76764879920169,1.00617445895666,2.94468498834426,2.69268176281644,3.24700610624058,2.8113764499247,2.29440197701685,2.58936356177449,3.91992047380382,4.44171978483643,7.36176247877148,3.4362250118168,3.30284017147923,4.64955657701489,4.9625328820086,4.3541166635865,4.7378035888124,2.93774131335564,7.64253689980304,3.44920675233946,2.65017668963056,3.35278701960074,1.99501406121113,3.03719528298145,3.56465491406039
"2827",3.47329163658988,3.94272631796343,1.10475958602844,2.87580003057701,2.32327397393578,3.39291296283643,3.5575731064016,2.25158796404881,2.97638741017763,3.69507057358947,3.9266521211807,6.51127172431295,4.14099231457602,3.14526018157226,4.21687382788762,5.36751605691639,3.83907934496152,4.16192873981019,3.48321236108206,5.24437362814396,4.93175886378008,2.32380142711585,3.25374946249241,1.86096370234786,3.65453937430015,3.1427464930186
"2828",2.72077970753418,3.46974387468686,1.29891549012273,2.68258223377702,2.4491908005474,2.47300780547476,4.25894693700318,2.9028768074238,2.22031904777781,4.02427078837039,4.39863988315544,6.99880571068341,3.00465729082732,3.1677506690562,4.87245081918738,4.62508657351553,4.26337265506427,4.30537003168088,2.87937937913585,4.5314828453043,3.4483542024401,2.0368136280203,3.5467174473117,1.55345269019882,2.67392517637725,2.66386088627407
"2829",2.66642359069776,3.3933333295351,1.70378401487355,2.90667402453888,2.67731230340841,3.22941873085382,2.89506431233069,2.6569920170261,3.24999517548224,4.02191217010908,4.27160268510585,7.39341576695372,2.92173038372011,3.27547448993847,4.51335812448334,4.60569737276458,4.24530223444592,4.34696127607877,4.25925929291451,5.04460193495964,4.07201005000457,2.53462438874074,3.30712136762914,1.85003501838308,4.19086414842287,3.10006361939344
"2830",2.78894547329764,3.84643675189784,2.44993442098205,2.60076885556958,2.47384444399858,3.73857339173238,2.95457186206054,2.9831296592136,2.90395185423476,3.87432963885577,4.71358564890029,8.76438577642639,3.15404418630411,3.48641778698397,3.64443649842545,4.00819926941918,4.11776853265045,4.66950327786812,2.95741212434135,5.9349381194137,3.90480174353777,2.21841437218267,3.17792443026296,1.76868280298417,3.84711713695118,3.49860735942619
"2831",4.08266471494165,3.65835623574422,1.61246749810767,2.58595618865428,2.79470710056284,4.16384997238008,2.93665394479845,2.73995532666053,2.60819313021533,3.68525718879766,3.8601935248775,5.97092955473297,3.93664024613971,3.3830057464034,4.70558342268345,5.07027224017763,3.76029198874692,4.88165834428171,3.02385869040043,5.53573361247775,3.57082409300394,2.62553171228546,3.74640896753067,1.82043193059828,3.96131493175647,3.01155539594134
"2832",3.03081853841889,4.08365628427694,1.04606610040421,2.78960776427408,2.34397260587896,3.4336229380357,3.8570116578408,3.36306471219336,3.49186281639392,3.8098614585853,4.31601252031062,7.10888894953144,3.47958794849279,3.16683284887452,4.29036752392164,4.336904450577,3.98509136633566,4.53712865247457,3.25096191263779,5.23206284620848,4.30156457085724,2.02852157414587,3.22024464437639,2.03971790458355,2.97206405760314,2.97402696260579
"2833",2.30101309528002,6.10690499568323,1.66304669956555,2.6111478316476,2.52027693855838,3.92052556885356,4.28197420989212,2.79809420649817,3.19155773295498,3.92354172492608,4.20829358119719,7.80102509327567,3.11529853408368,3.35236327787254,6.13484513852548,5.46556773621347,4.59523260419955,4.87762608420165,3.40956789060255,5.86677793973029,5.83920444437236,2.95245325629832,3.36274575511202,1.90987247070319,4.29495669302172,3.96662964710382
"2834",2.19210825197185,3.51190076446423,1.73548054967744,2.94572357797741,2.84578482280824,3.8449263011934,3.20762537103345,2.49953979320929,2.58336697724715,3.82455255372769,4.00613756331106,6.16679144419127,3.04599438970464,3.25394801531818,4.09841187090499,4.5067708191943,3.67996242968243,4.42636723051817,3.7407357064509,4.76163607353296,3.07087041845916,1.90574796861349,2.9381573641858,1.32914667888671,2.98049950169653,2.5840472946012
"2835",3.00194262338762,2.15530434402452,1.46763979055245,2.51585232281857,2.45417275946113,2.82568616664944,4.27092844376262,2.30162970290863,3.12069314279115,3.56684960727881,3.9729824358863,6.42329636930655,2.8523335720146,3.35163621628454,4.32943597037621,4.51057401591474,3.69040107201553,3.9995583704778,3.41598948338429,5.5341991742375,3.31403845304697,2.01595896336443,3.27725645790235,2.0804817439576,3.73339066739628,3.21022951004295
"2836",2.61887151531822,3.09911818082333,1.86731827938998,2.6933961652866,2.50747320452968,2.93957615950422,3.30235381004508,2.5548385729896,2.96051867654201,3.84837757225718,4.28230048616381,6.8110305315276,2.83639517027319,3.28986499386125,4.36362264727975,5.34915860376627,4.2328651153962,4.7966940873733,2.57943326751713,4.82049084469123,3.77904744988364,2.30957974973493,4.22152062594062,1.84911282839296,3.96572251156055,3.34513793332271
"2837",3.24464322462098,4.12275133623429,1.89352994235813,2.82320627422201,2.81180114175472,2.82845142767021,2.9489891280024,2.97517447250715,3.02148427300083,3.21355709531787,3.92578316179528,6.29921473807608,2.8255152222417,3.34102040226239,5.00559085239224,4.75013112862485,4.19042552112169,4.5954158199851,3.15145444422814,6.31341575174747,3.2363754875586,2.5018428384942,2.93534073142618,1.85660293456429,3.31245943119403,3.57526791826055
"2838",3.16092292676412,3.13408157128804,1.95060913458852,2.71026382971557,3.04083018812946,3.27708908901994,2.90697982536151,2.26235666000584,3.37735068444624,3.65570148292578,3.94905802312764,7.08152113672605,4.08873480010345,3.27577327544266,4.7338076190216,4.571684310331,4.33161141033533,4.3500365787565,3.63135283295568,4.64607077853334,3.49438620943235,2.4449695279138,3.7042882750887,1.61019762421767,3.00522301748727,3.81728933306241
"2839",2.65223202916724,2.98475849431307,1.44881583198086,2.74146524126058,2.37470757435896,2.89777539592788,2.40957030695626,2.81149076916606,3.15507390819286,3.70406971466539,3.9392945393328,5.38745381292322,3.88919719040158,3.21913770713232,4.45024431012461,4.81849786555904,3.50142942778028,4.61384493039156,3.34345919020804,5.35396490897239,3.21835296851077,1.96164060407294,2.77996216505665,1.66720277811492,3.04373116559275,3.15636875984568
"2840",3.21974696201924,4.03139380071595,1.1037382819689,2.69178207197287,2.50991633382376,4.1895658669383,4.09076666731372,3.84710592524677,3.31187585586437,4.11259891838197,4.64799696351826,7.95771017702379,3.75255167119992,3.39567073263129,3.88509063994685,4.56636289879237,3.68860563768737,4.39654524372424,3.54921328118905,5.61250854933868,3.53662953441558,1.97596168096621,2.9782912656465,2.19050761621119,3.21851124478155,2.95892820837276
"2841",2.28369951202597,4.02704292515807,1.28960297538024,2.66373552571768,2.59448948865266,2.7392068070444,2.66914710431395,2.47105759963754,3.51726139956996,3.51731740266832,4.08581803839928,9.64886653116861,3.34570088917313,3.38180539309412,4.64147076075238,4.34073127347103,4.28010260827053,4.1056678912919,2.6305700700148,5.14262767932726,3.46620694586131,2.11903212613967,2.7423130572134,1.38747423141008,2.8110455309729,2.72663217381141
"2842",2.32154864627091,3.43266820663357,1.07495833864503,2.28625322402837,2.57150164962394,3.13207773647449,2.76270546752966,2.84700384467585,3.07122313794201,3.12208171475648,4.22035597388745,6.2750705304031,3.11156731637298,3.14808513635877,5.25250716319162,5.43357998296947,4.33902017375892,4.23179047128378,3.04276871458183,4.8078413833481,2.97767674367794,2.47320280776197,3.21073045040483,1.69464896981405,3.3980489574395,3.32564608406667
"2843",3.33118926435648,3.79065009152097,2.31018591166773,2.76984749345555,2.69565217820073,3.02815772237306,3.59069401308608,2.36603215207115,2.7609037236306,3.35033730123686,3.834679846666,7.72987201646179,3.61373741975711,3.24810459507995,5.11459234893637,5.40176679535234,5.02253630707981,4.51115020845556,3.5544269101521,5.51486277446128,4.00976105208969,3.14938790445139,4.13363472782788,2.19220389317162,4.06063147085394,3.73793572398284
"2844",2.61343750664814,3.56933477067503,1.55952559617022,2.54288883475137,2.83724733378227,3.05778783498356,3.09026501268875,2.60818818610847,3.06612138929061,3.63967046238454,3.77629346165851,7.44427933670997,3.04220284586858,3.42733824933172,4.18976155066607,4.98433187331908,4.2231306412396,4.60108049313177,3.27598637993503,4.43488580922225,3.67765870087694,2.06817721144904,3.20114934193233,1.55029310825321,2.86862901266324,2.73691887559579
"2845",2.90446619125173,3.54784756179035,1.95793180507533,2.49782705087853,2.88248176179198,3.32687584175019,2.64642702754178,2.83745354012164,2.36626085188815,3.68812375245427,4.38974875219515,6.49843720364336,2.76174300824216,3.32385090414937,3.75804182607722,4.85642460601027,3.99096670823398,4.56967771479195,2.93837780759649,5.80616760227438,3.63992336251498,2.17552045655943,3.17765231905716,1.8545396094801,3.24009677122906,3.24673847948602
"2846",2.91405184533329,4.07735423711792,1.26705300161986,2.59777986925845,2.37061243832997,3.46206473433476,2.82558743454185,2.60293313765546,3.99732635857977,3.46802713221942,3.9315617605332,5.3936193521497,3.32245604731926,3.41134477157241,4.0420136592321,4.69290706280846,4.06847214126225,4.59405234347475,2.85720825701051,4.72305824652239,3.71187829551465,2.17534416162895,3.29329209970148,1.73103754746828,3.34718945952874,3.4727206748261
"2847",2.48788275906825,4.57589417616611,2.35650335966607,3.31029130553459,2.60045251706226,3.8641432917801,3.85113301650536,3.59027566192027,2.51430378854141,3.79875649378164,4.16404170007678,8.04531636804974,3.71259519758583,3.26938232901737,3.70781098820295,4.7273868959674,3.96810974720643,4.8572836400439,4.64433627185611,5.02440847346839,3.09619754369183,2.19512984188149,3.5348683241466,1.67412385403088,3.74308759639904,2.90180520422763
"2848",3.87204811149223,5.16056491996011,2.23460688318877,2.51702722705241,2.56214356955834,3.77581571414267,3.35163798314208,2.48013715563306,3.62824726745486,3.68263767142023,4.2424895980411,7.99011437889978,4.03069345975087,3.03794402799624,3.65437484893205,4.31300146202364,3.67662471842498,4.5848800858496,2.9884912545043,5.64380417232401,3.16385656399808,2.0215673024445,3.21642823486875,1.67586452161075,3.25777768490676,3.16337107174148
"2849",2.99691564749327,4.07332015350112,2.09260101031929,2.99468162444002,2.98433618744261,4.25697796048331,2.98290186032178,2.66039185053131,3.26603288807952,4.19268325239438,3.98489527993234,8.8886314454114,4.06463280721789,3.67592372641109,5.84589899926587,4.97299444695741,4.10476318407135,4.62205190032579,2.63910894490159,5.20853234742762,3.91209051732847,2.22919891515748,3.77700156049243,1.57050370383867,3.05143830375635,3.20952732632002
"2850",3.57691132782079,4.95246610540745,1.78581992190054,2.70763790803078,2.5193005679839,3.74678070310648,4.05950075781758,3.04629955272597,3.29022061126903,4.19877510167398,5.21137520524636,8.82793141881318,4.2373557473589,3.47280248374874,3.89435565051012,4.5614797767724,4.01854792079154,4.40183897183526,3.67614218251047,7.10898598141389,3.94186502720649,2.4365685731715,4.09881609012554,2.81051973270606,3.70296268126539,3.56176388127997
"2851",3.4149830626783,3.57529741369676,1.74068011196843,2.57405753520482,2.51067171163693,3.80905166993335,3.29501397804337,3.04282059926671,3.24219024445702,4.32765279909992,4.41471169798946,6.12989342059116,3.45263242317848,3.29675118847156,3.67232623373305,4.6020417987385,3.72879400729775,4.17013645818226,3.40663809851636,5.59424349400611,4.01172984472162,1.95449550032275,2.78806619116515,1.74198694458519,3.05981370430459,2.52781967413467
"2852",3.38298908417916,4.59348515031089,1.6907322272808,2.49026905024988,2.74014127729224,3.22787704898832,3.11757693792247,2.63429838794719,3.67173022787822,3.60078263687389,4.58006624387714,7.94827668861867,4.28818689695004,3.50550141023091,5.09336805185216,4.25463293996653,3.91828782043179,4.37587758847858,3.84194630375246,7.6819024556395,3.49683928533696,2.13257304571809,3.53549728839309,1.67011496256542,2.68921889538609,3.210363615951
"2853",2.70008464743074,4.2870130222966,1.56156103853278,2.71443111001318,2.06737196741584,5.13283958708512,2.80265562813634,2.22576413043418,3.41550114811116,3.92441027266969,4.28237900736596,7.61415920337125,3.71223615273661,3.38754363972082,4.75172779604863,4.46595547178553,3.94778269029924,4.72384759738535,2.9376202023476,5.13151285720569,3.99331020894994,2.07473146558881,3.49125592700227,1.85443373905266,3.53904110213948,2.84827175525892
"2854",2.35694495451733,3.4168851657282,2.94484514886427,2.47284940086705,2.41521531740007,3.9272597886809,4.56433245816785,2.96058509275331,3.45714673594489,3.22037511780982,4.08662744827057,8.14826297105333,4.05964868166495,3.56226660817973,4.95247553922454,5.58680467080434,4.69633066783827,4.28377786009864,3.34413291015572,5.74015804269383,3.4377037676333,2.75507270620623,3.61668446495122,2.61000570594175,3.9167741802443,3.87557614768803
"2855",2.84433423454277,4.10882742192459,2.1790317999751,2.47381309031864,2.93884939151056,4.04864903711962,2.90845957368028,2.61218133335128,3.53427429083456,3.14549334044284,4.63125618066306,8.05632445254534,3.83529891695654,3.29430230358782,4.22126698465741,4.53974777052047,4.3150474481668,4.78107922818984,2.48561015973395,5.18152713455946,4.6282043192039,1.96000257931878,3.11769448955194,2.46410517995162,4.61291453166094,3.20425633805241
"2856",2.32639237918796,3.19511355650524,1.57034376983318,2.82358473406323,3.13893495174212,3.57710953936512,2.6099818563828,3.47932984328713,3.40288894912296,3.88058484862108,4.10723451022087,5.90016576492502,4.31275867178163,3.42171123280437,4.43695484947381,4.75791360185811,3.9392329886104,4.17891752522668,4.53378919867913,5.41771990757682,3.44264435321618,2.42725481282314,3.57464405689819,1.78442872106638,3.59642386814137,3.56413466093371
"2857",3.34523736445773,4.21935374506993,1.89119832662427,2.59826247572346,2.71150049343435,2.79501676411413,2.84793748753807,2.82544914237444,3.44890356131371,3.55116874454441,4.70053226017461,6.60107369169175,3.60751027108264,3.75421420759825,4.66011349725078,4.72053610599317,3.53067456439576,4.60300826317059,3.03185161999086,6.42609725085744,3.31082898006955,2.00509100293979,3.2848460268945,1.84390618746754,3.2110632966522,2.74085350593695
"2858",2.92488144577046,3.84280728146157,2.20545252612738,2.6868318784701,2.46106273893291,3.35363102177506,2.9229891497002,2.60077767557077,2.8175354897284,3.96678278855143,4.3571547500684,7.3133108222777,3.7998687992007,3.06546526689154,3.6741156034187,4.71812465960059,3.59125939099305,4.60835144578171,3.4961737250436,5.23829956401395,3.3275631106137,2.06556706212255,3.12329518116572,1.92376120072378,3.56047860361199,2.88915051806055
"2859",2.69458804090599,4.11203425735685,1.25172674668525,2.96590301018457,2.60943181805325,3.57068946967545,3.58555594294564,2.43256207710742,3.49030150962644,3.74078908038545,4.07490198235594,7.6200071543515,3.12533966876537,3.28648815152287,4.66704308895188,5.00783237155904,4.05440009103321,3.99440281159518,2.8072528923214,4.85977598251033,3.95914883450684,2.04297403928238,3.07316424741909,2.02019501272668,2.8547314382463,3.00528942958633
"2860",3.44419615921392,2.42838525954319,1.84952843323233,2.79526985249825,2.6986142954721,4.29423215792123,2.57178597780501,3.15055990862443,2.92842425285531,3.99798862465973,4.20512579744695,7.99382641047031,4.61810345237007,3.31857968398368,4.71553612548263,4.51645661297074,4.33582451635152,4.25068251667206,2.7368747819238,5.32568203411769,3.13030506946325,2.58080679857302,3.51593438754877,1.64067557782017,3.53543957988614,3.24313312170407
"2861",2.78518211552434,3.53813139538549,2.21402842822825,2.75864385915485,2.67998141097056,3.47651857259611,2.53895432831105,3.16991659395464,3.02140038041776,3.9804481141106,4.06618721608327,5.86743064678817,3.60386206976651,3.56720572921122,4.12146451823016,4.45872810196194,3.88427283836895,4.07216877192426,3.35523812907531,5.54761495882508,3.7807134123667,2.42108165910617,3.44195498113467,1.84062580770727,3.18067851183896,2.87263898941878
"2862",2.93032028542011,3.6545051573302,1.60840781024757,2.45476482227398,2.51107308449755,3.51317889304549,1.97198319655796,2.76506501536905,2.25348566885156,3.61474514037528,3.90399995826477,5.66724337280738,3.06680251786986,3.53167850522933,4.30827040292887,3.98190134919452,3.77599911209721,4.16660683566368,2.73701016548639,5.00523480253081,3.2768883254142,1.9240776174508,2.69818863920586,2.50064313956232,3.28868679878522,2.57691081998408
"2863",2.48005012950496,3.82394382607299,2.12481848270807,2.5577553629164,2.50677635592809,2.84837857911583,3.14151690160668,3.03938093051696,3.24950639126444,3.81734891797613,4.13710457665395,6.26660739253954,3.784848840739,3.58137476389816,4.26607737940875,4.90524319293137,4.10569581417974,4.69694393123626,3.72783226612685,4.14459870796816,5.08452447997406,2.04903145241592,3.09822773449021,1.6738805433755,3.68994457702772,3.00519459172412
"2864",2.35871276231645,3.52842868466374,2.49961720029221,2.68184576932676,2.77374864897773,3.49652056247696,2.72869168158832,3.40125592876101,3.39170996803386,4.17841522896524,4.08503765755116,5.57310857816271,4.18571349626325,3.39006918725712,4.20623336129242,4.61387250669907,3.65371877136422,4.44774170951582,4.07948371616956,5.31345291571461,3.66940809184314,1.72769920552588,3.43355945781103,1.74720546390228,3.01183520979237,2.64243532105514
"2865",2.3824174587638,4.29078444774327,1.4594759046527,2.38619023071352,3.06438424155942,3.51175701321226,3.02396972605897,2.51265556603249,3.36132949673899,3.52818986014784,3.826868216617,7.02439759312017,3.67648042390933,3.37442067397621,5.15669005155029,4.7043283830329,4.27506156250752,4.30162055399098,2.64529719759499,6.30900407412106,3.4938670874264,2.49979142937514,2.59423554812917,1.99564505371053,4.00851386878626,3.58915861777611
"2866",2.62645301130742,2.92113481518122,2.23940847158146,2.58452324663899,2.53252175415959,2.45974864353891,3.45354587534598,2.61646602085298,2.89629536145074,3.56117167872377,3.65656065014326,6.06030127875459,3.13633462798906,3.57878122581273,3.95380674452856,4.31704020352635,3.549007704265,4.27960415694366,3.10074713307299,4.93996673041657,3.0225100927743,2.08138891712422,3.01083131368692,1.91178234785844,3.11993228762621,3.01704244313302
"2867",2.33734546595757,4.72244155642664,2.09576387290056,2.81759433054193,2.23767646863984,3.67975886450215,2.56742171792956,2.50120685407053,3.3490212065042,3.81433560109654,4.44169294223717,7.66570823439238,2.77226569184162,3.3316126171297,4.4191589024429,4.6404471124862,3.74671175487431,4.38689753550426,2.38257668308934,5.25625622529585,4.95670341640833,1.86533748544192,2.81744063128072,1.8000364005291,2.49908638498691,3.10294319377016
"2868",2.78993835706614,5.01035336424763,1.2858827753063,3.2719994109857,2.48551921033422,3.72247596501173,4.96670867672242,2.43129851966504,4.0394048956908,4.05314812911075,4.77850236520212,7.89967455567261,2.99768384384891,3.09837056839227,3.6525573203945,5.61134933879351,3.40907259659867,4.87228376351071,4.07883114247246,6.77374627940253,3.28409789225506,2.32217914253999,3.92703121004824,1.5402039582095,3.88808965631502,3.72681368144203
"2869",3.04423413649472,2.96592452738187,1.46478574562771,2.45448006771238,2.99433969211095,3.46278542055414,2.91404197081666,3.11247058665775,2.95179597021801,3.46487748927836,4.07225493149632,6.07617310723648,3.45345977316145,3.36351476092382,3.92400342441967,4.21324106912542,3.8152597306495,4.17774013373048,2.93484682850989,5.79359638802254,4.451507431737,2.28182167536455,3.02265322126177,1.68826069588982,3.31646609163024,3.04214179264943
"2870",3.45736062550778,4.25658006937652,2.66501182419411,3.04478030625865,2.94253429420192,2.94688922692747,3.80099941638911,2.7075107784469,4.12203181012386,3.49291623226562,4.77829486396528,7.48338569737865,3.84934110115136,3.61158363371911,4.34916486631751,4.16892054359458,3.90537246345885,5.02399708278668,3.76233279075833,5.60665116146795,4.1860200669278,2.02581958448048,3.88876574109611,1.58423702295254,3.50773095166891,3.0081490760932
"2871",2.73470346242976,5.37101940062968,1.51255940930429,2.57040236303294,2.533929919655,4.7792217623802,4.32521616614006,3.09593779682364,2.97992836416907,3.96539256163168,4.26655055632866,8.82998390670161,3.95436711749604,3.43125505560246,4.25379232756949,4.80048451512261,3.71982359019519,4.77214033447168,3.06062513160365,5.48626290340721,5.38066931855097,2.14717302265152,3.01758128764453,1.5731513842386,3.92858575483955,3.54615780984608
"2872",3.55133190398714,3.5383074392449,2.02537750415996,2.89713508856686,2.60915745304025,3.67203624628801,3.8079048451788,2.16656827741853,4.18166050746738,4.00193680593636,4.64257517513206,9.23898743236163,3.05081452477225,3.19451465658707,4.99665421517632,6.13697341631877,3.82642417578452,4.72502569224518,3.51529555403876,6.09061266129857,4.3608625264625,2.71975508938235,3.88721369331413,1.70597335200901,3.38774125923501,3.87777476767782
"2873",2.89752497359348,3.98181702632086,2.00080741376487,2.70242868999184,2.32471643249907,4.5677444340879,3.30491959940266,3.17891106905143,4.30054995492169,3.6862334544819,3.92082138361527,5.71703986494062,3.56331491812483,3.27638933461667,4.63335948710637,4.97775436510635,3.81855531987709,3.98635179974009,2.82242781682353,5.49434581133331,5.18434364062444,2.51333755656143,3.28200817339861,2.23812854743731,4.15751912640911,3.27025731137507
"2874",2.36130777786155,3.83686936891087,2.17332326418251,2.58696631486196,2.76239595325597,4.16874817646239,2.87361740754689,3.3131044673794,2.72214265980885,3.92937108333091,4.509666873419,6.78775520421907,3.29893126459276,3.34079818906801,3.64183691196257,3.90583422292887,3.8253244774109,4.54252658433441,3.3872113939495,5.96543287323618,3.33653404433375,2.00634102929579,3.21155530670635,1.76429962186345,2.90845398417181,2.82896917881818
"2875",2.65465439360866,4.2495617374134,1.75113230338012,2.82474552684679,2.60444661732754,3.96605877438583,2.76085018702853,2.51288340091266,2.41448803051686,3.9463220632545,4.17821962031535,7.56502910282749,3.1986434525025,3.59477375129591,4.62888825964564,4.47500830729071,3.38527763901181,4.70040820709145,3.5913381491608,5.03467633190047,3.58819195721555,2.10999342080838,3.50609818844409,1.83141561915921,3.81012692307434,3.33553912587757
"2876",2.80760310236467,4.27796858420759,1.3173934539665,2.5671054053034,2.95422063378656,3.22117468412907,3.20996810663025,3.0212242070667,3.23507922033185,3.78931102137718,3.87232300136842,6.77217395748285,3.38567586358473,3.47065001786568,4.13247297901451,4.86669644280831,4.14790147927411,4.62063803676489,3.08509986337,5.69606243755191,3.43665343932719,2.42991463337406,2.75591460777327,1.97335333215516,3.22370329885116,3.3840084613382
"2877",2.39342445101583,3.38466427895464,1.83007301953966,2.58793497762363,2.51588866914863,2.71831882635876,2.82862291940243,2.84255488099757,2.31440014038953,3.68198907020791,4.53013015714316,7.87305761109005,3.50277795167935,3.74704494376884,5.51881832641668,3.98684653224468,3.9998301901293,4.4118012789607,2.69097012279216,7.39450099409538,3.38097624424018,2.47776169448361,3.27164157002946,2.29371112993039,3.32809269587474,3.68686506848584
"2878",3.51689742263903,4.7901210054541,1.98553092951646,3.15659035290691,2.67162080960521,4.90255324321418,2.52319694550515,2.42641018079599,3.68268624199133,3.95880781010865,4.72930312369102,7.52620759466047,3.36295019272758,3.51974542494763,5.07984758525945,5.5398020362574,4.49569354998389,4.72814138323729,2.88985796905718,5.91645577429253,3.4527415495465,2.53090562303598,3.66604657052044,1.59794321705679,3.92047646425631,3.52176235098834
"2879",3.08789707786742,4.48056027613976,2.14906864954115,2.66172430266048,2.34093269401981,2.87233621090838,2.77374248077748,2.31464205223904,2.959308870532,3.4823453491011,4.357527710538,6.33192388330114,2.75696559939239,3.30399366763277,3.92906005286209,4.54936630590197,3.65217979992898,4.5380437434089,3.82817750347905,5.83903332483682,4.44152715612904,1.90729850424989,2.91411924758832,1.70379337325539,2.99428706903545,2.63334374769481
"2880",2.56222570312095,3.55341197505475,1.24940079616157,2.39892864140994,2.37346199569573,2.89353870350238,3.30655412069723,2.48210207134688,3.10069484585846,3.78971656640477,4.60789344117944,8.62676026073286,2.6198848915692,3.54853796232985,4.7229565005635,4.49076122449851,3.71383075325859,4.61379543428043,3.00860375358795,6.37715080349768,3.9841772644989,2.19813354852888,3.31174420048029,1.7220253153672,3.09243564151879,3.08063997099097
