"","Aisne","Aude","Côte-d'Or","Doubs","Corse-du-Sud","Hérault","Loire","Marne","Meurthe-et-Moselle","Morbihan","Moselle","Oise","Bas-Rhin","Haut-Rhin","Rhône","Saône-et-Loire","Haute-Savoie","Paris","Seine-Maritime","Seine-et-Marne","Yvelines","Somme","Vosges","Territoire de Belfort","Hauts-de-Seine","Seine-Saint-Denis","Val-de-Marne","Val-d'Oise","France"
"2850",1.08745266306371,0.837795748531823,1.3889148654317,1.18433162978993,0.767227898941116,0.566904640309873,1.04224805157054,0.646772683307074,0.741985291327013,0.740014557347438,0.698273895165829,0.650027906806172,1.06533434387999,1.27366331531906,0.716616118067638,1.49110577571215,1.14405572711951,1.17915985865462,0.915094439085628,1.166830880338,0.77005851000034,0.78456870286732,0.675555714242685,0.634324424217248,1.03769842247558,1.03920549807234,1.40251322886566,0.771465314410745,1.46107096271493
"2851",2.54453642942346,2.29328814029563,2.25514651353017,2.11630032994075,2.68979892001361,3.23084424014227,2.20510895161104,2.16833592909984,2.51362213085925,1.59932630136074,2.22671305089165,2.6835046956755,2.48249669290814,2.1079037279446,2.01990740261758,2.27641862844624,2.48028125435945,2.10892465943196,3.00433834893087,2.4765074321592,2.76403622285204,1.84559435561245,1.57339340753434,2.72964224911855,1.91660937677909,2.17124986706641,2.63602268811446,2.59758378851097,2.35262828227757
"2852",1.07714617911158,0.930763384388473,0.810499593555903,1.063627173423,1.19351358688478,0.885092078499529,0.647266145684187,0.717492797386136,0.876448787386819,0.857930698857772,0.762884900452517,0.823344672384205,0.889871610188462,0.880395861303848,1.00562938858367,0.927172512795382,1.14173482957294,0.908800141416335,0.980899724924171,0.887257262560456,0.963281437642404,0.907409216541862,0.62395113458082,0.96553079500598,0.855669664394114,1.06118877842059,0.928987507140073,1.13044925680697,1.00584083109176
"2853",1.51587724198208,1.41532448943603,1.33029288126376,1.49166277782685,1.55637138296362,1.40646273483594,1.39434168655248,1.33422589571098,1.53777344863881,1.49338095543394,1.45885720378163,1.41098598689763,1.62352458970752,1.45370995552719,1.2393870591533,1.44252158952011,1.42582210401195,1.53437128434942,1.58827455874028,1.72868035201934,1.35102456552165,1.36530345412031,1.5454321582323,1.52120550780338,1.88179668609762,1.65787348855237,1.36012813135019,1.38919171815519,1.65625268646267
"2854",0.543560720470739,1.04787384819309,0.707908019975654,1.4934090594407,0.748349657687733,0.867871768383635,0.729371987436153,0.735608090631102,0.604090886695188,0.977946705842714,1.36407387307446,0.982488865912112,0.573492664375206,1.40366279916993,1.07837904852815,0.941323840676732,1.44795241192603,0.621546532075908,0.489715824118704,0.594555963326911,1.62232141685747,1.16151657178106,1.46727998654745,0.886547717452771,1.12695327006193,1.30237976343579,0.822326829014513,0.759563730667488,0.716351761993507
"2855",1.08809184832637,1.17418401730055,1.27520327526948,1.07765398698831,1.5414801305334,1.4693929810232,1.11782682959925,1.39543096528723,1.20384702382531,1.23686408153123,1.1344356625265,1.09918707812487,1.12016058218867,1.3648580190408,1.28072787978392,1.45066887893102,1.1006741920324,1.4667437777209,1.13004888292544,1.48032577731016,1.16598328372796,1.21847418252729,1.32299763622658,1.29541658794494,1.44564180544106,1.16071101971246,1.18909148301715,0.956929496255252,1.13461463924751
"2856",1.03827092597143,0.940330046427489,1.00681812363349,0.686870369696547,0.818239221433809,0.863114433545247,1.12323256781645,1.03376363673486,0.896770619203462,1.08403442906367,0.71052419653321,0.815685758057298,1.08755837917351,1.05700390301623,0.625012815856983,0.842460555136001,0.981494436173126,1.17935854433248,0.878210817385356,1.0246511460465,0.751660626520872,0.782718107862841,0.644508188011992,0.916520397324237,1.10144066206569,0.741024812179317,0.762472665553081,0.977601337565998,1.05848401800437
"2857",0.188862746002573,0.201900822049037,0.187606523288195,0.142316842490833,0.206324605331788,0.166547577080517,0.154616033677391,0.243258047433765,0.239545910700645,0.179518771309067,0.202561134374896,0.188476968719175,0.198451293536652,0.22246342229361,0.132711905279153,0.20517508198502,0.227671579366839,0.165797542713013,0.150937827123778,0.171408872705972,0.228967616978715,0.213661430420944,0.22135772521249,0.228756697357913,0.23940112522575,0.22054162658135,0.158620682925332,0.200406645651161,0.241134607115893
"2858",2.08847876677142,2.48558569541032,2.34329433369355,2.57594481192284,1.89239196121064,2.36374921415428,3.2131877974349,2.83112099618359,2.58754994534166,2.92909436934764,2.15798349710669,3.14188714491914,2.91193953196561,2.98763915606443,3.0473226874085,2.10306655484328,2.61892408890354,2.33452468074787,2.08696222022943,2.68037332269887,3.33819580138582,2.74189331974274,2.9107986909516,2.62150180374762,3.0201870055224,2.92010899872968,1.55046400689121,2.31491808418384,2.3141457111612
"2859",1.59056659593425,1.75044148744901,2.90600899719199,2.11113384675215,2.85519773281538,2.62396596699444,2.13684180946123,2.42724957007705,1.90006196297561,1.60362308284624,2.02780747707637,1.56789764549974,2.02506009020186,2.63883617500309,1.81030643458075,2.40590093158246,1.73014720216671,2.07901546978044,1.81264965645224,2.10846936486948,1.63438577008128,2.20156101275152,1.71704265221362,2.188072575433,1.4740923112935,1.60134250992906,2.33702665977795,1.99564563584957,1.68433552949739
"2860",0.00722809896363343,0.00753073770864088,0.00766967000090452,0.00825425380532717,0.00879005990925106,0.00820014193801403,0.00841012540523473,0.00873344310091417,0.00876425993080156,0.00784731223571053,0.00794802241030992,0.00764918990652151,0.00796862694760228,0.00834824614640096,0.00748718087354401,0.00964752036083467,0.00739078092425985,0.00872169636991154,0.00837460969596212,0.00820320603757229,0.00803149604362035,0.00820559710762425,0.00815801895195397,0.00843409688538501,0.00791363691686679,0.0081795593986075,0.00812606398640299,0.0077043272280585,0.0076232893322312
"2861",0.775365645165502,0.737834031826453,0.743133129543131,0.519004844751777,0.578427497724796,0.613949544558273,0.598903081811013,0.737345441743056,0.626350284697546,0.698849609837022,0.704283255093067,0.389305644330642,0.637037604520312,0.697294522502458,0.493854836226218,0.414970190125516,0.76674992254935,0.671673417907856,0.757000547008349,0.737843113808992,0.559588583714275,0.630971656544708,0.698623392534697,0.591994378867443,0.566978438480233,0.759109318214909,0.568417408037896,0.643599766158771,0.751086036734989
"2862",1.38226581091769,0.63223100268766,0.770283881104945,1.06893532062715,0.445231225448121,0.793015075838735,0.947529996263766,0.999724557300112,2.39324411151354,1.07664996598293,1.26153173284329,0.917830675791612,0.786973739905044,0.786850090981707,1.53385783317425,2.0780185271406,0.531569285272795,1.29174155823222,1.02257052207128,1.14773070634688,1.32367022952734,1.01355088753049,0.904342325246213,0.880404399291615,0.83524357062553,0.949142911322059,1.02069380516792,1.06141225458757,1.13703198454525
"2863",0.0748035930153464,0.0689609215598512,0.067305988294874,0.0728380341080364,0.0739550831996271,0.0637054544812321,0.070897170936767,0.0702110962128642,0.0879375775706578,0.0770705446792516,0.0802903141543411,0.0797178786208394,0.0730154067097218,0.0705325334050241,0.0763940440131936,0.0862725274250433,0.0602438290598891,0.0686561045911886,0.0839549910224072,0.0632437660280558,0.0897844620348773,0.0744622185007125,0.0771283934689882,0.0675769853812523,0.0836880100075102,0.0655665799339335,0.0831927609624242,0.077809223851671,0.079096903179371
"2864",0.0743967742948495,0.0876099526729275,0.103163545434706,0.0905573746021221,0.103664366643271,0.0972893463403832,0.107010412361982,0.0766252070287875,0.0978406979405638,0.0975850002917666,0.0968426169078849,0.110098503782265,0.0897731052558094,0.0872066569985142,0.0862649081829096,0.0755016982231872,0.0920020571022544,0.0801167171237039,0.0937973181129508,0.0812660373969913,0.0956905367822118,0.0926216320669879,0.0920287026195356,0.110055055533796,0.0826324058628752,0.0924615760103643,0.0904780570021943,0.0847266408425854,0.0839340255358308
"2865",1.51265812967974,1.74054972107263,1.6487625138683,1.09552250973638,0.98408307960915,1.0731428818329,2.24985534443238,1.46312822213887,1.57364315850496,1.74711907030149,2.46999452256528,1.10848239413073,1.02121983968464,1.74470545116237,1.48474837792826,2.19274996402936,1.84446919814987,1.38337898660348,1.57179276217973,3.00032947135504,1.82823135443711,1.6112704240118,1.37411366528718,2.19484130102994,1.63108409176886,1.59806596455805,1.86009188724963,1.2361967207995,1.65905452469383
"2866",0.138918920536659,0.141352685459034,0.123315883040942,0.119151254592689,0.121458047938135,0.125070494511459,0.134809275333803,0.125025737910507,0.112297532372338,0.129276382289109,0.136725905596247,0.142762954322536,0.133341626774918,0.156674498540448,0.123595533820229,0.153222586878865,0.124582625368413,0.120055515757904,0.143751347051382,0.111357137008958,0.121449989315935,0.128041075420237,0.111674778250976,0.127113480471424,0.13007127905424,0.138887409492482,0.143437772218307,0.136399833978666,0.114494291238167
"2867",0.289322382156336,0.212722479441828,0.272727275039788,0.1789150548576,0.321110302692282,0.229193553023757,0.336568985379816,0.231344242080808,0.331467762397652,0.292403322654195,0.206457502196274,0.222542756992992,0.278171320590761,0.200794480240126,0.270549625571952,0.275532315446923,0.284323186302462,0.312761843038844,0.170084474756921,0.305366444771321,0.251178002510085,0.182115972073652,0.213663382504061,0.242991439095046,0.172918008577647,0.270660917142649,0.378437366453148,0.333177767089053,0.306307808861873
"2868",1.05451428202655,1.32090246720281,2.12194342424487,0.932886956793151,1.07487758430984,2.31237603339093,0.898771906117862,0.893766092739217,1.2854983953408,1.11998113343039,0.711098893376561,0.822216938623092,0.638370906622221,1.47378358906055,1.0187257971986,1.07131297220978,0.553058770380192,1.21663945670714,0.587331253328812,1.34560994473487,0.995046001379351,1.21734715529941,0.830297501073228,1.15071337567931,0.596650466495107,1.50186667800948,1.37569096183066,0.75532557470971,0.764140109882839
"2869",0.66451702503883,0.39825321876581,0.19177368675332,0.536763137352084,0.217896824416184,0.182594106856593,0.425347134656384,0.40821082232465,0.597088695829752,0.421293011782422,0.203133632522304,0.251387699067049,0.632196198474662,0.308618225203107,0.560086167806809,0.293500073925691,0.546431947887963,0.255878290305232,0.603330429366405,0.204461815187358,0.848660231633666,0.468168343490371,0.271992844819259,0.281064751951175,0.654069989306362,0.668834533436323,0.502976078163279,0.550525198634408,1.33831889686664
"2870",0.691657286177294,0.46716256945152,0.87423945204701,0.580572024471026,1.12241391140884,0.484026031418361,1.14486251466611,0.977414958538965,0.646308179181121,0.851523931370824,0.790726783742908,0.911578184191987,1.19571156678687,0.829353132843827,1.2525615686204,1.73765568608927,0.692684966403184,0.833557493312875,0.98677520285067,1.49927119735452,1.30832936486124,1.44037339207228,1.17820917784693,0.557821969944425,0.721707787337393,0.735486340563796,0.395533373160753,1.19063619627988,0.576224091567906
"2871",4.70867027134773,3.91262434230353,3.17732556333769,5.14760978597687,4.54473278216758,4.6172956320047,2.69939848094961,5.46862844272143,3.77180675215368,3.39928386437241,3.31661820890228,2.25851237087598,4.24959255011601,3.0942215915297,3.05624038181095,2.48438096935915,2.34429497410283,6.64051900248246,4.87756995223692,4.6190262324699,2.29061500163797,2.68843455381989,5.16781584304731,4.27638041042917,3.20994347279338,6.30623867759936,2.7072226396352,6.4685017711774,3.29421394196627
"2872",0.780063120705887,0.924556269492781,0.87233991285476,0.922728094043898,0.950376714372031,0.675759151789549,0.825032255730413,0.838543429689404,0.991690908032087,0.758171535283187,0.860467846457533,1.10237594943874,0.714437440724622,1.04070571597862,0.901643677659937,0.777917134615461,0.725548674429361,0.938828703875696,0.872217433595306,0.799582736500878,0.797364301544353,0.917496135898959,1.03475470953645,1.02129025507058,0.982974538708966,0.967713711689243,1.22750944992813,0.844979725698569,0.901678209217811
"2873",0.151444202701394,0.275713708464854,0.135521988383978,0.120519686548128,0.374678431217344,0.195238915158533,0.133809558108028,0.0850156693877485,0.133145546562975,0.102440297652408,0.145966785180295,0.0575911464223199,0.280339143454938,0.0935836590997517,0.21110631638718,0.112305105785062,0.0491852757794007,0.121823503099141,0.0685439350025789,0.168150849024639,0.184413102107025,0.129025287690385,0.178030565075989,0.0531171769061259,0.0771404490223917,0.240249417940385,0.13085447704643,0.139894004494496,0.175153843023985
"2874",2.3271390060765,1.39270835243868,2.88099663702343,0.9765328924953,1.94146306842199,1.56954867412237,2.33953572305673,3.19807319929774,2.60941807843221,1.89533699577613,2.28833190814157,3.2112262166036,2.3985445038013,1.85694989994855,2.27637844053024,3.03311764854429,2.12952893937978,1.41176049598114,1.18985449006246,1.6974122702433,0.92550346121984,1.22804496035566,1.09676228049268,1.05676485598617,2.32903408783183,3.02526777516017,1.72241382786014,1.74556292514705,1.45556288576431
"2875",1.32111001920984,0.998397668306029,1.26292302797869,0.645397080869414,0.908612741196345,0.735617381093775,1.08636563382512,1.45390474957484,0.861356672147158,0.84522790091026,1.19324229075646,0.97081651990067,1.21824341863639,0.95567809797399,1.12415306367751,0.878057967064867,0.815578867510541,0.668371074891172,1.03747269919118,1.13741953208663,1.07214676969282,0.850413625470006,0.952257985210033,1.09353809424858,1.22278486827306,0.797086005765482,0.829109477359314,1.11418598981663,1.05621847903608
"2876",1.58766457219631,1.29472581139499,1.32546552154713,1.74964490797043,1.40846227463774,1.55290997254825,1.40071006545368,1.4959862330241,1.39797632954303,1.72711020637954,1.67043922183572,1.08964665177843,1.62636957263677,1.52918244193156,1.28480194651224,1.74904399108255,1.56672399437994,1.26904518217096,1.38544945874695,1.731812573947,1.14798206726276,1.58795889799614,1.45977471483318,1.29909725749996,1.25583361713562,1.23619295644665,1.15390084884843,1.32689492735742,1.28517774320912
"2877",0.409346037694472,0.399411269373994,0.675168963911745,0.323338359358272,0.325959620950092,0.466094105317254,0.489891615962244,0.532289211795997,0.462754129449368,0.678754165091037,0.492541479467277,0.481224185322625,0.436782434599609,0.391355539010732,0.359217055405611,0.242094574399475,0.569794822432065,0.300318707050394,0.479003204721818,0.512747264709652,0.395472958504992,0.466365118323067,0.330333729050906,0.412970171726767,0.358794512179141,0.32431804020314,0.366297678476424,0.483525346793337,0.705486504603736
"2878",2.40137747832547,1.86863228474871,2.24853401440227,1.80341448780827,2.86375043923687,2.61076513615282,2.08566685809868,2.57565410201042,2.19206432260588,1.84552944034534,1.89981390745965,1.71544094273187,2.73190322378865,2.61010663827703,2.03753172618498,2.12354769146801,1.67880740801585,2.76630672579305,3.0453751272318,2.32890807539312,1.26682608916772,1.17853408037015,2.61235677006722,2.09866027490174,2.9479990635948,2.53174325358078,1.53027052040833,2.06273510118459,2.15215731651809
"2879",0.00820886575712008,0.00485614431835041,0.0104598614551978,0.00409309758231582,0.00371732032498023,0.00249931140125087,0.00361685918807275,0.0060562199315385,0.00828935371766122,0.00604044078807578,0.00281626447269158,0.0160486097442256,0.00960718360763442,0.0100097914473679,0.0080493677317844,0.00240704160049622,0.00439471462333058,0.011422356814771,0.00770385801474047,0.00421222143184208,0.00417290497835963,0.00425181040160145,0.00630813294189,0.00706646919369479,0.00579944690309873,0.00441574380757112,0.00548053672288571,0.00375526179523695,0.00409953991323394
