"","date","country","grocery.pharmacy","parks","residential","retail.recreation","transitstations","workplace","schools_universities","self_isolating_if_ill","public_events","lockdown","social_distancing_encouraged"
"569",2020-04-01,"United_Kingdom",0.337142857142857,0.322857142857143,0.245714285714286,0.772857142857143,0.725714285714286,0.645714285714286,1,1,1,1,1
"570",2020-04-02,"United_Kingdom",0.342857142857143,0.341428571428571,0.248571428571429,0.774285714285714,0.73,0.651428571428571,1,1,1,1,1
"571",2020-04-03,"United_Kingdom",0.344285714285714,0.34,0.25,0.774285714285714,0.731428571428571,0.655714285714286,1,1,1,1,1
"572",2020-04-04,"United_Kingdom",0.34,0.317142857142857,0.248571428571429,0.771428571428571,0.728571428571429,0.655714285714286,1,1,1,1,1
"573",2020-04-05,"United_Kingdom",0.332857142857143,0.284285714285714,0.248571428571429,0.767142857142857,0.721428571428571,0.654285714285714,1,1,1,1,1
"574",2020-04-06,"United_Kingdom",0.331428571428571,0.265714285714286,0.248571428571429,0.765714285714286,0.72,0.655714285714286,1,1,1,1,1
"575",2020-04-07,"United_Kingdom",0.33,0.245714285714286,0.248571428571429,0.764285714285714,0.715714285714286,0.655714285714286,1,1,1,1,1
"576",2020-04-08,"United_Kingdom",0.322857142857143,0.224285714285714,0.247142857142857,0.761428571428571,0.711428571428571,0.657142857142857,1,1,1,1,1
"577",2020-04-09,"United_Kingdom",0.305714285714286,0.208571428571429,0.244285714285714,0.755714285714286,0.707142857142857,0.657142857142857,1,1,1,1,1
"578",2020-04-10,"United_Kingdom",0.31,0.198571428571429,0.248571428571429,0.758571428571429,0.711428571428571,0.672857142857143,1,1,1,1,1
"579",2020-04-11,"United_Kingdom",0.304285714285714,0.197142857142857,0.248571428571429,0.758571428571429,0.708571428571429,0.672857142857143,1,1,1,1,1
"580",2020-04-12,"United_Kingdom",0.335714285714286,0.202857142857143,0.25,0.768571428571429,0.71,0.678571428571429,1,1,1,1,1
"581",2020-04-13,"United_Kingdom",0.35,0.204285714285714,0.255714285714286,0.775714285714286,0.718571428571429,0.697142857142857,1,1,1,1,1
"582",2020-04-14,"United_Kingdom",0.345714285714286,0.208571428571429,0.255714285714286,0.772857142857143,0.718571428571429,0.697142857142857,1,1,1,1,1
"583",2020-04-15,"United_Kingdom",0.345714285714286,0.197142857142857,0.255714285714286,0.771428571428571,0.717142857142857,0.695714285714286,1,1,1,1,1
"584",2020-04-16,"United_Kingdom",0.355714285714286,0.188571428571429,0.257142857142857,0.774285714285714,0.717142857142857,0.694285714285714,1,1,1,1,1
"585",2020-04-17,"United_Kingdom",0.351428571428571,0.21,0.252857142857143,0.77,0.711428571428571,0.677142857142857,1,1,1,1,1
"586",2020-04-18,"United_Kingdom",0.358571428571429,0.224285714285714,0.252857142857143,0.77,0.712857142857143,0.672857142857143,1,1,1,1,1
"587",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"588",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"589",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"590",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"591",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"592",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"593",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"594",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"595",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"596",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"597",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"598",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"599",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"600",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"601",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"602",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"603",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"604",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"605",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"606",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"607",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"608",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"609",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"610",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"611",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"612",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"613",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"614",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"615",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"616",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"617",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"618",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"619",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"620",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"621",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"622",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"623",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"624",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"625",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"626",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"627",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"628",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"629",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"630",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"631",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"632",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"633",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"634",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"635",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"636",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"637",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"638",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"639",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"640",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"641",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"642",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"643",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"644",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"645",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"646",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"647",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"648",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"649",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"650",2020-04-19,"United_Kingdom",0.325714285714286,0.194285714285714,0.25,0.757142857142857,0.705714285714286,0.66,1,1,1,1,1
"651",2020-02-07,"France",0,0,0,0,0,0,0,0,0,0,0
"652",2020-02-08,"France",0,0,0,0,0,0,0,0,0,0,0
"653",2020-02-09,"France",0,0,0,0,0,0,0,0,0,0,0
"654",2020-02-10,"France",0,0,0,0,0,0,0,0,0,0,0
"655",2020-02-11,"France",0,0,0,0,0,0,0,0,0,0,0
"656",2020-02-12,"France",0,0,0,0,0,0,0,0,0,0,0
"657",2020-02-13,"France",0,0,0,0,0,0,0,0,0,0,0
"658",2020-02-14,"France",0,0,0,0,0,0,0,0,0,0,0
"659",2020-02-15,"France",0.00142857142857143,-0.0328571428571429,-0.00142857142857143,0.00285714285714286,-0.0171428571428571,0.00285714285714286,0,0,0,0,0
"660",2020-02-16,"France",-0.00142857142857143,-0.0457142857142857,-0.00285714285714286,-0.00571428571428571,-0.0271428571428571,0.00428571428571429,0,0,0,0,0
"661",2020-02-17,"France",-0.00428571428571429,-0.0685714285714286,0.00285714285714286,-0.00714285714285714,-0.0185714285714286,0.0257142857142857,0,0,0,0,0
"662",2020-02-18,"France",-0.00714285714285714,-0.12,0.00714285714285714,-0.0142857142857143,-0.0128571428571429,0.0457142857142857,0,0,0,0,0
"663",2020-02-19,"France",-0.00285714285714286,-0.145714285714286,0.01,-0.00857142857142857,-0.00428571428571429,0.0628571428571429,0,0,0,0,0
"664",2020-02-20,"France",-0.00142857142857143,-0.187142857142857,0.0142857142857143,-0.00571428571428571,0.00142857142857143,0.0842857142857143,0,0,0,0,0
"665",2020-02-21,"France",0.00142857142857143,-0.227142857142857,0.0185714285714286,-0.00428571428571429,0.00142857142857143,0.105714285714286,0,0,0,0,0
"666",2020-02-22,"France",0.00285714285714286,-0.238571428571429,0.0185714285714286,0.00142857142857143,-0.00142857142857143,0.11,0,0,0,0,0
"667",2020-02-23,"France",-0.00428571428571429,-0.268571428571429,0.0185714285714286,-0.00142857142857143,-0.00857142857142857,0.11,0,0,0,0,0
"668",2020-02-24,"France",-0.00571428571428571,-0.31,0.0171428571428571,-0.00428571428571429,-0.0157142857142857,0.11,0,0,0,0,0
"669",2020-02-25,"France",-0.00428571428571429,-0.291428571428571,0.0185714285714286,0.00142857142857143,-0.0171428571428571,0.11,0,0,0,0,0
"670",2020-02-26,"France",-0.00571428571428571,-0.278571428571429,0.02,0.00285714285714286,-0.0185714285714286,0.11,0,0,0,0,0
"671",2020-02-27,"France",-0.00571428571428571,-0.238571428571429,0.0214285714285714,0.00714285714285714,-0.0171428571428571,0.11,0,0,0,0,0
"672",2020-02-28,"France",-0.01,-0.22,0.0228571428571429,0.00714285714285714,-0.0171428571428571,0.11,0,0,0,0,0
"673",2020-02-29,"France",-0.0142857142857143,-0.158571428571429,0.0257142857142857,0.00857142857142857,-0.00285714285714286,0.11,0,0,0,0,0
"674",2020-03-01,"France",-0.01,-0.0971428571428572,0.0271428571428571,0.0185714285714286,0.0114285714285714,0.107142857142857,0,0,0,0,0
"675",2020-03-02,"France",-0.01,-0.02,0.0271428571428571,0.0314285714285714,0.0157142857142857,0.0928571428571429,0,0,0,0,0
"676",2020-03-03,"France",-0.0157142857142857,0.00142857142857143,0.0242857142857143,0.0342857142857143,0.0171428571428571,0.0785714285714286,0,0,0,0,0
"677",2020-03-04,"France",-0.0214285714285714,0.0128571428571429,0.0228571428571429,0.0357142857142857,0.0185714285714286,0.0657142857142857,0,0,0,0,0
"678",2020-03-05,"France",-0.0228571428571429,0.0357142857142857,0.0214285714285714,0.04,0.02,0.0514285714285714,0,0,0,0,0
"679",2020-03-06,"France",-0.0242857142857143,0.0585714285714286,0.02,0.0414285714285714,0.0214285714285714,0.0357142857142857,0,0,0,0,0
"680",2020-03-07,"France",-0.0242857142857143,0.0314285714285714,0.02,0.0371428571428571,0.0257142857142857,0.0285714285714286,0,0,0,0,0
"681",2020-03-08,"France",-0.0214285714285714,0.0142857142857143,0.0214285714285714,0.0385714285714286,0.0314285714285714,0.0314285714285714,0,0,0,0,0
"682",2020-03-09,"France",-0.02,-0.00142857142857143,0.02,0.0371428571428571,0.0328571428571429,0.0257142857142857,0,0,0,0,0
"683",2020-03-10,"France",-0.0142857142857143,0.00857142857142857,0.02,0.0428571428571429,0.0357142857142857,0.0214285714285714,0,0,0,0,0
"684",2020-03-11,"France",-0.0142857142857143,-0.0142857142857143,0.0185714285714286,0.0428571428571429,0.0342857142857143,0.0171428571428571,0,0,0,0,0
"685",2020-03-12,"France",-0.0214285714285714,-0.0428571428571429,0.0157142857142857,0.0428571428571429,0.0357142857142857,0.0114285714285714,0,0,0,0,0
"686",2020-03-13,"France",-0.0428571428571429,-0.05,0.0157142857142857,0.0514285714285714,0.0457142857142857,0.00857142857142857,0,0,1,0,0
"687",2020-03-14,"France",-0.0428571428571429,-0.0385714285714286,0.0214285714285714,0.0757142857142857,0.07,0.0157142857142857,1,0,1,0,0
"688",2020-03-15,"France",-0.0728571428571429,-0.0614285714285714,0.0242857142857143,0.13,0.0971428571428572,0.0271428571428571,1,0,1,0,0
"689",2020-03-16,"France",-0.135714285714286,-0.0371428571428571,0.04,0.184285714285714,0.145714285714286,0.0771428571428572,1,1,1,0,1
"690",2020-03-17,"France",-0.112857142857143,0.0214285714285714,0.0714285714285714,0.274285714285714,0.224285714285714,0.154285714285714,1,1,1,1,1
"691",2020-03-18,"France",-0.0457142857142857,0.121428571428571,0.111428571428571,0.384285714285714,0.325714285714286,0.25,1,1,1,1,1
"692",2020-03-19,"France",0.02,0.208571428571429,0.155714285714286,0.49,0.427142857142857,0.35,1,1,1,1,1
"693",2020-03-20,"France",0.104285714285714,0.308571428571429,0.202857142857143,0.597142857142857,0.53,0.448571428571429,1,1,1,1,1
"694",2020-03-21,"France",0.182857142857143,0.418571428571429,0.23,0.692857142857143,0.624285714285714,0.524285714285714,1,1,1,1,1
"695",2020-03-22,"France",0.307142857142857,0.554285714285714,0.251428571428571,0.761428571428571,0.714285714285714,0.59,1,1,1,1,1
"696",2020-03-23,"France",0.431428571428571,0.624285714285714,0.278571428571429,0.815714285714286,0.775714285714286,0.642857142857143,1,1,1,1,1
"697",2020-03-24,"France",0.474285714285714,0.66,0.292857142857143,0.837142857142857,0.805714285714286,0.67,1,1,1,1,1
"698",2020-03-25,"France",0.478571428571429,0.68,0.297142857142857,0.838571428571429,0.815714285714286,0.678571428571429,1,1,1,1,1
"699",2020-03-26,"France",0.485714285714286,0.695714285714286,0.3,0.841428571428571,0.822857142857143,0.682857142857143,1,1,1,1,1
"700",2020-03-27,"France",0.491428571428571,0.698571428571429,0.301428571428571,0.842857142857143,0.828571428571429,0.685714285714286,1,1,1,1,1
"701",2020-03-28,"France",0.494285714285714,0.695714285714286,0.302857142857143,0.841428571428571,0.83,0.687142857142857,1,1,1,1,1
"702",2020-03-29,"France",0.505714285714286,0.698571428571429,0.302857142857143,0.844285714285714,0.834285714285714,0.688571428571429,1,1,1,1,1
"703",2020-03-30,"France",0.514285714285714,0.701428571428571,0.304285714285714,0.848571428571429,0.835714285714286,0.69,1,1,1,1,1
"704",2020-03-31,"France",0.504285714285714,0.695714285714286,0.302857142857143,0.858571428571429,0.835714285714286,0.69,1,1,1,1,1
"705",2020-04-01,"France",0.491428571428571,0.688571428571429,0.301428571428571,0.867142857142857,0.832857142857143,0.687142857142857,1,1,1,1,1
"706",2020-04-02,"France",0.477142857142857,0.681428571428571,0.3,0.875714285714286,0.831428571428572,0.685714285714286,1,1,1,1,1
"707",2020-04-03,"France",0.465714285714286,0.678571428571429,0.3,0.878571428571429,0.828571428571429,0.684285714285714,1,1,1,1,1
"708",2020-04-04,"France",0.45,0.674285714285714,0.298571428571429,0.88,0.824285714285714,0.681428571428571,1,1,1,1,1
"709",2020-04-05,"France",0.435714285714286,0.661428571428571,0.297142857142857,0.875714285714286,0.817142857142857,0.677142857142857,1,1,1,1,1
"710",2020-04-06,"France",0.421428571428571,0.654285714285714,0.294285714285714,0.874285714285714,0.814285714285714,0.674285714285714,1,1,1,1,1
"711",2020-04-07,"France",0.417142857142857,0.654285714285714,0.292857142857143,0.862857142857143,0.811428571428571,0.671428571428571,1,1,1,1,1
"712",2020-04-08,"France",0.414285714285714,0.655714285714286,0.291428571428571,0.854285714285714,0.81,0.67,1,1,1,1,1
"713",2020-04-09,"France",0.408571428571429,0.654285714285714,0.29,0.844285714285714,0.807142857142857,0.667142857142857,1,1,1,1,1
"714",2020-04-10,"France",0.402857142857143,0.651428571428571,0.288571428571429,0.84,0.805714285714286,0.665714285714286,1,1,1,1,1
"715",2020-04-11,"France",0.394285714285714,0.652857142857143,0.287142857142857,0.837142857142857,0.804285714285714,0.662857142857143,1,1,1,1,1
"716",2020-04-12,"France",0.388571428571429,0.657142857142857,0.287142857142857,0.834285714285714,0.804285714285714,0.658571428571428,1,1,1,1,1
