"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"130",2.04755704162886,2.86905161210196,1.01929057236722,2.45655162162624,2.12242147868437,2.57938866425757,3.04423054956504,1.83870504763992,2.9735596167917,3.83397724192341,3.86144727847529,4.94263359996446,3.62620536761632
"131",2.97761420444963,3.91107725760548,2.68217191402068,3.02368212172634,1.84282166720465,3.18449394742935,3.39102938633391,2.36780998937154,2.37929786430231,4.13767338155505,3.59747381852973,3.62367028395878,4.26404482219616
"132",1.89842455571341,3.10886687213394,2.12601563996477,3.27526242109482,2.09606446272564,3.17660341512598,2.56083491371046,2.02301118366987,2.69613017971363,3.80357609609523,3.73044968320947,5.79019451372021,4.17389464599803
"133",1.68656522172846,2.70225320006612,1.6068402908627,2.29614893114968,2.01464887410866,3.43136518258913,1.87525047972482,2.73881470809377,3.3981547030005,3.63670216408587,3.55377400600003,5.40097736080421,3.49742007477414
"134",1.90238604662319,3.54807851712079,0.698363530858108,3.26072983403819,1.87667458506513,3.45516491356311,2.57380864897129,2.06724235150061,3.66533380566119,3.72531573067759,3.46016294623692,5.56714896684085,3.77168215560887
"135",2.07079413505824,4.71552102326171,2.15269311082857,3.30196588742378,2.14789348993636,2.7037778832075,3.92972611372364,2.17303619387227,2.92488373435308,3.53864687857294,3.24285496825478,3.46980057847041,3.60310124833573
"136",2.0484712699853,3.498595303996,0.996326695162061,2.74485791754146,2.171408148635,3.26019007846318,2.89646540629572,2.12906658214676,3.27609048143804,3.7067896213614,3.71200783145681,5.41974178984353,3.7378939824618
"137",2.37828772646982,4.05444892570261,2.15696678258776,3.34219522098589,2.12535514002477,3.46892306658436,3.83896974538402,1.8707145305319,3.04147160594858,3.958777024426,3.7946985059961,4.4133607903389,3.41558587047915
"138",2.30567322544927,3.01321070258738,0.535833504219684,3.07350093596787,2.12641289215608,2.10039800886132,2.2992867617917,2.39551776130554,2.45556989445795,3.42964256476758,3.56334856892223,7.07138677738314,4.6593217891131
"139",2.27240310404273,3.20946815519652,1.42850421116695,3.23473054239709,2.25991422981384,2.67674495970737,4.14231012422248,2.36547772600529,3.04873949091783,3.59011695046847,4.00824705633562,5.03935787440535,3.78342610669352
"140",2.47994550440711,3.33786073897959,1.52726260069156,3.18277438187273,2.56496698345608,4.06763856651153,1.67787085578004,3.32264578116383,3.76976345438817,3.76451966768766,3.95704458428513,5.46904463528416,4.24814463170668
"141",3.58701363731017,2.12591156680669,0.681481844308854,2.89175978273902,2.67154250565164,3.25209434502002,4.311006849809,2.49374515125776,4.06130663282081,3.6574385931771,3.0880013735695,6.41443898799764,3.6150003779206
"142",2.22713071239763,3.0040841553131,1.0461408572109,2.65325577779726,2.27984640974908,2.50705017587772,1.73891543946542,2.5791714667373,2.17551029498052,3.0922039152443,3.17377336119716,5.55760527352126,3.38275493182624
"143",1.416164686563,3.16144217935267,0.998996998404373,2.67627775916741,1.8974914548387,2.94400720098466,2.76981799049044,2.01303329401155,2.91770816128113,3.30111227300401,3.73940219401006,5.33096011890567,3.62303873513355
"144",2.6338559215481,2.96141482743787,0.311463410901827,2.85141081823588,2.13637777769286,3.92356547915507,1.94658771148177,2.32935210709578,3.65264118496442,3.57134104369928,3.6362631739715,6.34373180995659,4.0799047661241
"145",2.21819667118264,4.29605278556605,1.04702848086722,2.66022063166948,1.9303147258929,3.31063632347429,3.15064605397176,2.18750353095464,2.60000937964024,3.54292776319172,3.51994854899005,6.3453646124717,3.61925768143323
"146",1.45984788038375,4.75247817170232,2.96231238276531,3.04984444405797,2.2128381752358,2.36650545783852,3.27337652142055,2.52992038267363,3.0057555234809,3.71249361582136,3.52548182660821,5.66458626490713,3.97650973388231
"147",1.3887805947809,4.38996598350415,1.22020607742419,2.79172662721506,2.46699571098158,3.26797319585558,3.25995307462513,2.91317697550612,2.80234748568113,3.80815699801812,3.86479493223305,6.81599696012729,3.67585496894851
"148",1.70547827035668,4.38124476684319,2.16543395936882,2.70888302610022,2.15383267585388,3.07673037250007,2.12848283179004,1.82284386433555,2.82404235591136,3.32959959858054,3.54961829937754,7.14169904698311,3.36107506690573
"149",2.2100878236951,1.78785204026378,2.35150525847956,3.35868631798922,2.42043955773627,3.53517182501387,1.64509642708539,2.00695752470966,3.64802316214607,3.63158442753401,3.79405006972541,5.33404074347489,4.18390850502541
"150",2.01855065518097,3.13599160599965,0.962837215029349,3.82135431326862,2.36247909931263,2.82185386861884,4.35202892547545,1.59430283780058,2.8686797324208,3.83810753104025,4.1145079586385,5.97011202290425,3.92125861572211
"151",2.60171423142505,3.52518434056221,3.04736075005318,3.42900755409,2.51721601456358,3.15482332220599,3.74750396944709,3.22822543739696,3.1097293801276,3.21007527262885,4.01572380550525,3.83239520116403,3.7149371672531
"152",3.82225387750673,2.78108270700675,2.33108895311866,2.97800466506253,2.2212403775754,2.66362063889833,2.79701781909615,2.28642019169276,3.96415946884855,3.76886496474527,3.82370615016815,5.87790493178802,4.0387700079533
"153",1.06296427690165,2.45476344270782,0.887576111049965,2.37799389778162,2.0337702015208,3.20176465875128,4.19553349353461,1.50870084988257,4.00038277189323,3.58323643900785,3.12630005350689,6.3743103579175,3.107922749935
"154",2.63414584628068,2.54012402134486,0.649393700681878,2.66335169741571,2.16227336904325,3.39748312124941,2.47318679648232,2.70243645160421,3.23891672784316,3.27399980443462,3.53513932975378,7.27250477684909,3.44550476912097
"155",1.56907383492632,2.59357501860519,1.22232017215092,2.64384152687868,2.07023263042355,4.14043110239775,2.37236631967143,1.67044479284109,4.60385588560756,4.12441504434594,3.37022752593916,5.2570481597501,3.47493497346542
"156",2.3066817212674,3.49033255411795,0.900558198197292,2.71299707738483,1.9336067175811,3.41053854586171,3.404870634304,2.64679408675291,3.69675625763959,3.28277930619661,3.61010827768434,4.60883844032922,3.56638344368238
"157",1.66833365344941,3.23532717419891,1.05376545509721,2.93133972903058,1.70267587966212,2.58598345467112,2.66701194469804,1.40548112180982,2.15210085708738,4.12874358379018,4.05245259552884,5.69602018984281,3.90691397780983
"158",2.39363247179866,4.80967490260969,1.45736852912951,3.31594863308655,1.99024603748583,2.32175874405426,4.14877515258554,2.41748308059762,4.48237799285476,4.13752011545043,3.60285059513734,6.21209870311096,3.45517091036506
"159",2.70325930922521,2.54731264623313,0.885309293290114,2.89441358903204,2.43636380944755,2.70201530311872,3.72979429503219,2.11973531807293,2.99758525966551,3.60637012113236,3.07361348258289,6.51976401002865,3.50122977031539
"160",1.98972515944149,3.18354014790389,1.37491075769936,3.1572495512587,2.32069516147237,3.21235286514272,3.86908779966705,2.49084335503912,2.95359220480599,3.33025204279661,3.53967020435901,5.18296827264914,3.76352259468044
"161",1.4716051524461,2.70760370522116,1.5632331018323,2.76519273394883,2.07516943754326,3.26711737399387,2.17577997346709,2.52887944333141,4.42596950950081,3.47096853045744,3.57584679678792,4.32808291799127,3.54418209091853
"162",1.74325924876758,3.5706628273821,1.3203794626607,2.863588714937,2.1542463771055,1.97375029435545,3.12676803132941,1.79282516845774,2.90315457412951,3.4623064494802,3.71810397965669,6.62093768423989,3.61022498231261
"163",2.96195724182609,3.65829659774679,2.7091636440205,3.31806831961901,2.76090032831609,3.1885978477812,2.95217550407068,3.03317925771548,3.10901576798014,3.14287888880113,3.60093693459673,4.47949736939283,3.4720381111971
"164",2.46720209325193,3.54060506134367,1.08444113384315,2.72160107435532,1.98814763780347,5.3414071016034,2.69982039662369,2.32401677132954,3.68847571307094,3.50093839982081,3.42976041377889,6.0614596850192,3.49574069317115
"165",1.53073485135877,3.40643591801564,1.80422322454688,2.90694138849322,1.7821166523166,2.20677216692101,3.67686113980466,2.15227120376177,2.28273279446648,3.27658783496458,3.63704097621078,5.08178901440159,3.34970646455893
"166",2.48865928278671,3.42661866491939,0.716707343173941,3.31074401271975,2.37505041779368,3.36057844645503,2.94268438617051,2.91671254974704,3.36410279024361,3.45254341136182,4.0217605949653,4.23629602205509,4.02681530178698
"167",2.23056887632222,2.40793490291406,1.19091762640045,2.7662654175237,1.82085504192343,3.32264718393349,1.3631931609119,1.92737997748551,3.00255821894056,3.51960505471733,3.79737483229417,4.67612892906084,3.56366787536312
"168",1.90293456966914,3.38427672751546,1.32840045075629,2.86941346880557,2.41469145894182,4.18940980078023,2.67588027310032,2.52817226039658,4.14334871040192,3.21004919408408,3.38782566735992,4.68969731121255,3.70032027973536
"169",1.85025702630423,3.07043265585161,1.43739433988928,3.31151143004893,1.97160531623273,3.10431595441524,2.6572282951746,1.90543437284403,3.41666653745194,3.3969488180665,4.31310686808334,5.34121967829773,4.03720803371785
"170",1.93523289498319,3.479156570809,1.86008840728018,3.15288125764477,2.65627235829191,3.92132011087681,2.17124232007495,3.01474357025963,3.55810058704479,3.24900717425094,4.41319888028909,6.24610613497366,3.86977067547538
"171",2.80664346099771,3.98076574465889,3.16513215058146,3.07743099024654,2.0132892370778,3.44892884680097,2.67183143714083,2.78713519192585,3.97372140094982,3.56169062320398,4.03826540169134,4.72698373694349,4.11620626001512
"172",1.29841154220087,2.78364443750434,0.992641806918761,3.01956311925857,2.28954698347429,2.6635817525296,2.55643455281202,1.84215359565827,3.44134564658826,3.69548711553612,3.53033703537397,8.86727517314127,3.53761540357443
"173",2.90424603451891,3.57279536866577,1.35169990574307,3.31145068287492,2.34590189447491,2.83703614569378,3.74628976254492,3.60875318381072,3.812913671076,3.62464870645146,3.65347331329151,6.24395687748883,4.08299875266746
"174",2.2166467588577,3.47074290084811,1.5271482227271,2.88250903724743,1.88784357933513,3.38794884449935,2.01956271211877,2.59844472801868,2.56180387529411,3.54755313835819,3.99880216208604,4.68213793705759,4.1287518777225
"175",2.15484881816706,4.59184659812179,0.936141462812396,2.73473209806479,2.07703447738135,3.61840111614943,1.83436811148281,3.19284928765543,3.39939911118907,3.18121085685376,3.60347692994111,5.07834003698425,3.2865188009172
"176",2.05448295145109,4.18080297187135,0.28291550879649,3.06430092447392,1.84602684801274,3.52699197937209,2.18244157561063,1.96962986445793,3.2314313210564,3.24514876569249,3.1608397224318,7.89156737333062,3.74902470962888
"177",2.23368216279195,3.92975495634072,1.28822744831888,2.45343135420388,2.15350890058763,2.47016085420236,2.00329572452755,1.9308965531989,3.64693302008791,4.32342164000922,3.61958714922673,6.0154748688252,4.03840318639645
"178",2.55471703831457,2.7302907395367,0.962896136668452,2.85075768490794,2.27359148304974,2.80424405938045,2.71458149047913,2.13999900980822,3.20412000876866,3.37429417234133,3.72933513926028,4.82266262928421,3.85254113945816
"179",2.47759638321293,3.80132372402888,0.646878278031833,3.07434110938013,2.34351168659783,3.35192381064174,3.25954526850007,2.02931224611906,4.6096220251889,4.08969207434383,3.86606032682215,7.2680372834433,3.89059611536178
"180",2.30447750120637,2.28793815008063,0.972195874871184,2.52479968521908,2.00571282624053,3.72971328382481,2.55136829837747,2.01606845813707,3.67063321272847,3.63814800517801,3.80677422191143,6.63419151125545,3.6494498060034
"181",2.31849447491435,3.65464880481233,0.994992671205273,3.23548932903098,2.46934062450855,3.41057193210847,4.5243425760923,1.72576579443093,2.66475029502412,3.59976557870017,4.1834579670115,4.14721596885308,3.8917973335101
"182",1.65205827463095,3.12315269678119,1.26349096224165,2.69232104822499,2.09833099175563,2.25579887876626,2.92998029504805,1.83644616188987,2.66734723308859,3.51682936370514,3.70572397607945,6.21458026896913,3.53947265350425
"183",2.48724616424531,2.5926675297235,1.34153834519489,2.94184179736852,2.08525348027464,3.10672421148721,4.21776300494481,1.79150700985404,3.5641988308934,3.51696136639472,3.6511982787895,6.76986553878449,3.92804034429881
"184",1.87741053020347,3.2577743137777,0.422510600348826,3.30521915239288,2.1800563260242,3.24890027729627,3.94395851811119,2.10867335653369,3.25657821264061,3.50793047447654,3.34154773192887,5.81196770350086,4.01052773772184
"185",2.36833642439565,2.56661313111804,1.24366141570432,2.38193317920801,1.84928691357054,2.82413270015395,2.74720982573034,1.54067202053942,2.72145719604614,3.33624601446758,3.52206664472268,5.92892496908289,4.02457848981015
"186",2.17958647241523,2.2134678777355,1.54577989009329,2.66928796424555,2.5105162153442,4.2822871755923,2.44726624966064,2.2695668173279,3.51059747363239,3.44490409741903,3.33679539991523,6.19838346182016,4.03509605411976
"187",1.12027614955224,2.85486040588874,0.785739727438995,2.55410673683695,1.95293655422045,3.40220302092667,4.06942875989729,1.45770695334672,3.79490731940253,3.35827731475506,3.10430265637031,5.42187323520716,3.20166810281853
"188",1.31043997239046,3.66049585318642,0.359250015018702,2.92504023604591,2.35288334000317,2.49833356544203,2.77786402141928,2.07239519555649,2.38288334493622,3.56891805282479,3.93092949891301,6.65198597727928,3.94832136337178
"189",2.20828338558392,3.34158795616774,1.82005957168554,2.75776998764691,1.85777862535999,4.54745293844367,3.87011996319061,2.56756395056045,2.30888952936036,3.44064334172703,3.84737673284942,4.41549546463661,3.90718457275649
"190",1.99208215411053,2.67981166129204,2.20634537087809,3.47023056871363,2.01538150430713,3.16520589840383,3.5219425465097,2.44936893682797,3.11300876027922,3.48989438020262,3.87760620078293,4.44275305592278,3.73667656457673
"191",1.68916218669243,3.94371217857896,0.466578002746926,2.98155426259006,2.00903530920951,3.57753429089189,3.46975761005858,2.300331172414,3.09919688945316,3.34780903368604,3.55109174106518,5.29570558609257,3.10658491170122
"192",2.43670570651316,2.45776856131021,1.88775407842097,3.09645416931045,2.4154431047764,2.46086833148408,4.16579204618065,2.27398956770712,3.8790815003455,3.93308561765724,3.8093206508809,5.35105574917399,3.98442558097038
"193",2.27571768948274,3.29229591968044,0.802645264831789,3.12765724955757,2.21702036985639,2.40979327857039,2.04167841665996,2.66874600103023,3.27147046653222,3.73168399144512,3.73906495062962,7.55154568638971,3.57576640683087
"194",1.22545651997751,3.45684122217034,0.775168828966511,2.38769596000577,1.93336189263935,4.05989972926337,1.50891829966016,1.69185857445901,3.65762484084182,3.21836840113667,3.71019845294315,5.63334979306025,3.0467805892392
"195",2.16238803916191,3.91071569612704,1.22512574153842,2.55896867521868,2.56268698980647,4.16950095857958,2.77287174229512,2.64988178139236,3.10508932672217,3.4826627417862,3.99151616387059,5.41896448075795,3.27834539128994
"196",2.16624591143943,3.83795379115883,0.371116214930107,2.97876044604864,2.07773474136461,3.95748072252901,2.53388379818346,2.05766646306626,3.44151575438776,3.55372397014975,3.07372753865733,5.06507737836623,4.22741475365142
"197",1.08405143564661,4.24339599060355,0.939330063954092,2.87371488170986,1.87394643644106,3.2456459220899,2.7395912124507,2.22839961461354,2.78182192683639,3.64867950596726,3.86130433916692,5.68860963666256,3.1110023034986
"198",2.35944390005829,4.23053157228012,2.6865224771717,2.89937261238764,1.98499853012634,3.3703072250602,2.96382712929957,2.64456445302475,2.33121961820867,3.33667689790488,3.71920309273827,4.6429220365058,3.69099242970449
"199",1.26718201439747,2.71377038370478,1.27444275540134,2.86674743927758,2.53723201681122,3.04163711947769,2.2001301321286,2.25716951700251,3.12579751406785,3.24611350857402,3.62351228802577,4.93831237514579,3.65300778129738
