"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"3183",2.80075920472731,3.13936465029771,1.31522285113458,3.25612853554993,2.372116766331,2.49904995895636,1.8650723672263,2.41058076356043,2.83626869117476,3.20706475130427,3.66715992419118,7.03780302863937,3.56819235408412
"3184",3.08102297436552,3.12944366241214,0.548866557915597,2.67280138925332,2.22207951201032,2.70558174582583,2.91036052726561,2.83269335396547,3.04347779676868,3.49259369342759,3.40685290286123,4.29397827650238,4.05733843821214
"3185",2.28994978574997,2.21878349171711,0.519014986606635,2.5109148260144,2.29324045661525,2.03814460757473,2.98500591265058,2.9812406906647,1.82850879984533,3.53321801769066,3.63379171634629,5.6677057914713,3.14073483117488
"3186",3.14166386408334,2.97467568483326,2.0117484293316,3.01405156855931,2.07701598782191,1.94039460133141,2.20196575800338,2.7904688438498,2.09706862431602,3.11931619304306,3.57551211982999,6.06002240875481,4.16597874847505
"3187",2.99716055370512,2.48631619235208,0.76614547157133,2.9000938711241,2.30894578460721,1.92579294105492,3.20878349995469,2.02427924266663,3.37451242304628,3.54636974493088,4.12280425715543,5.83544200901449,4.02299506477661
"3188",1.40400901191384,3.7110297945368,0.650046659359233,2.66113057951583,1.85278179050072,4.22423439444926,3.46577785885133,1.83814190769555,3.46050265020777,3.95595802626838,4.16697590981106,4.89714610442586,3.57273297726534
"3189",2.92409213753604,3.22521717863879,2.2668484451686,3.25868449493777,2.31018520350374,4.2777092659909,3.56856482348361,3.68710290518729,3.06279715432342,4.06632741463717,4.41595947597757,6.87953368804015,3.66091674132388
"3190",1.76818298220943,3.04280537942094,1.29326403139709,2.70071276435975,2.77446514091512,2.56763830227874,2.67916204116073,1.90465517521358,2.8018361857396,3.78408110520237,3.93632000674553,4.2208108641306,3.60689323979471
"3191",2.84341639046277,3.08613530258382,1.66666483450784,3.19497452487612,1.93385969987835,2.10993725172267,3.33394341174383,2.61458160748724,2.84734364620646,3.5954323853512,3.04512652671464,5.62149889338687,3.41501597373567
"3192",1.6250963821298,3.25477603865153,1.40938473967305,2.53994974847014,2.44342923522484,3.28149763272879,2.09496190747592,1.59281609189044,2.80456989874469,3.91249016780153,3.28485816221997,5.92427259894815,3.87493438160896
"3193",2.01856678968416,3.51422645127359,2.0264745307967,3.34833110709629,2.16701138945244,2.79051578347826,3.21604365861315,2.84645357389803,2.35710730184591,3.73554610734601,3.70377943451129,8.72021732936108,3.92001651478483
"3194",2.0430063355149,4.64315367694723,1.34929502793105,3.06715646454736,2.0626282491789,3.70411533196301,2.4164356557082,2.36436219079549,3.84465581946962,3.65555890039681,3.44132381953888,5.29399317364188,4.20611448430396
"3195",2.01411580266914,1.90249923822105,1.32094052232828,2.86921690936006,2.1209303876839,2.29712501296533,3.24537499265045,1.79826836934319,2.87309927318947,3.64262639848184,3.55748397680522,3.5547770562898,3.33968255414744
"3196",2.40765964197245,2.99162447498755,0.346369937664644,2.65460966700565,2.11168621613122,3.86283357701897,2.16271278339635,2.56696025399192,2.84503083231213,3.78372319705025,3.44925661714365,7.04346547845586,3.69177157515454
"3197",1.85421462822238,2.55661006009907,0.882430599394717,3.00822611732997,1.94653235955962,3.07180885712231,2.04549739432715,2.2186794643336,2.96855436423801,3.09176881652655,3.63401317193988,6.72681921422516,3.70402167752246
"3198",1.98453248890496,4.53664608401226,1.88026371682977,2.57729863491522,2.1550022025399,1.73126990180587,2.06164704251893,2.01566620795636,3.18850058044267,3.25934218456891,4.19108497446861,6.41194383901122,3.6630393765612
"3199",2.36406182839745,3.55399986019079,0.957799961992818,3.09170516252478,2.16414982246285,3.90468762569521,2.59708531388371,2.26206362240228,2.84006282942616,3.99297158933225,4.19943191327882,6.33836435442314,4.00499362775316
"3200",2.44419761670731,2.63766250036835,0.662965450433217,2.3355397360475,2.30899654920906,2.3753614826829,2.4226788622686,2.52746801340154,2.23570372461794,3.30020921928862,3.38428473598661,5.9096540856417,3.70977501544743
"3201",3.22391137123197,2.32422456840691,1.41459448020816,3.05254331100175,2.5044550504563,3.0375549858213,3.59959944468889,2.25307007131688,3.46572137617833,3.71154477075524,4.11381083242712,4.68329313681761,3.92019841689601
"3202",2.39711827784822,3.46338632329249,1.89591997761609,2.74710241650389,2.3208280058914,3.8264628297341,3.43096809825042,2.46050658763375,4.11117654765307,3.40684298850908,3.87104457955277,7.03668030344963,3.9482980667055
"3203",2.15050736895943,3.49244278867604,1.04116365920083,2.78507904010722,2.28113009012822,3.77655396535901,2.11103127777316,3.44174234262592,2.52681749833873,4.17691832409375,4.28025588199633,5.75346022856687,4.03479768619092
"3204",2.58856010011339,2.92959095118692,1.47585483307876,3.08326310359947,2.52111584713328,3.74009412567427,1.84294139061601,3.16132216675076,3.08233052344088,3.94738529364028,3.64530371004926,4.65204094663328,4.18441349891919
"3205",2.26978106829252,3.49223087401935,0.409403214730966,2.5525989028916,1.9938823680065,2.87928049107516,2.31847443436367,1.84050961758196,2.31577853728334,3.27699801699966,3.7483817439402,6.87802617199249,4.08341075903213
"3206",1.99008609667479,2.66648540532856,0.471827998666502,2.72738259492605,2.22345760356306,2.9631332820631,3.7918967727422,2.46321291456722,2.23094678016616,4.19623949722538,4.04387325779678,6.4059755521868,4.61768967148807
"3207",2.12097912671524,4.02015688763126,0.849010665624743,2.69587276939075,2.37218146852162,4.25071816832965,3.1195101993933,2.56546407856059,3.18095963842162,3.67745033675331,4.01614345468582,6.37343090828117,3.86251814657433
"3208",2.30645639768643,2.39316149103256,0.419091849675785,2.3677190556898,2.19204800906663,2.50092942832613,2.74865360570268,2.14972346836183,3.22309764117928,3.50190339480369,3.6136360752421,6.0903264863201,3.57716835646067
"3209",2.17380501111761,3.39329632558401,0.967347282682299,3.13772418311935,2.24984177166239,3.08711418794255,3.1286654273905,2.81350265571071,3.24436046246982,3.97102224929226,3.87454039159265,4.97409735386219,3.8229228014177
"3210",2.40291511500432,2.21660360467535,0.842583708784919,2.88732015139376,2.30597587104137,3.20948927820825,2.02943525444665,1.9859464623397,2.81996106262916,3.31621506698207,3.5897518955037,5.8511440075448,3.6401610000956
"3211",2.49468799636051,2.72389051764328,2.73379208725966,3.14446377486557,2.62695943428664,2.54324351361002,3.37645541501615,2.52966289838846,2.90388323760211,3.59773587261465,3.81714992626923,4.42420591370464,3.7567292798327
"3212",3.22250462118835,4.38849780407081,1.34444438048329,2.58778187878929,2.08475014660878,2.8330914506781,2.48040072783198,2.7799572862804,4.74917264456321,3.97014566454633,4.02598227795199,6.93228160120458,3.8354522175451
"3213",1.48103954089402,2.82039425836481,1.94082887999804,2.21985311133189,2.17378949677256,3.30950301661745,2.13679668651616,2.17432515011427,2.19075707436914,3.46738270950598,3.46658845149161,5.85281366373771,3.47480686313
"3214",2.26525968641136,3.890665379028,1.77577074982532,2.577746110005,2.43758488919769,2.30576566909056,2.44391659701563,2.86331047885301,2.64454064463863,3.57685277731168,4.51685749133848,7.31980205718411,4.25428846075635
"3215",2.62771507358128,2.20954184541401,0.848409176889338,2.78954404750756,2.08812143677846,3.52957915772506,1.93718814312939,1.88888203630388,3.51020585628323,3.68089709122979,3.81704645974975,5.76934057996886,3.63351806056235
"3216",1.85675416741204,2.59188216301802,1.35761089877965,2.97704715694007,2.06543996431036,3.33002956852924,2.85130784852098,2.34360005076068,1.47015979578405,3.04064246841185,4.13574080933476,7.0817438490877,4.0515721264085
"3217",2.54100739516563,4.5767469277602,1.11583462367913,2.83925923233822,2.49081711822425,2.58793116626891,3.82124170760323,2.08141855035602,2.92742156045095,3.43299424788899,3.50894481320063,7.26784320016426,4.07231809989613
"3218",2.01952464668191,2.39941532133312,2.12090519145306,2.32455960835915,1.89391460942689,4.24930290397284,2.42758497763466,2.14776563913673,2.15155654599341,3.41068915636078,3.75965485258856,6.79133331645463,4.83146392265984
"3219",2.61843805480312,3.32123280309975,0.547182773995838,2.99545328507024,1.97298167858751,3.67978882093602,2.71607560900984,1.41345508438794,2.35412827828609,3.59441367245111,4.31073512977696,5.61183200351597,3.42809136835716
"3220",2.05400342959216,3.51611754181054,1.43873839004501,2.60256231155488,2.07550079901508,2.49491142602522,2.08298897367126,2.47455477415665,2.64360513386158,3.27221801460696,3.73326519909905,6.6199179850363,3.67248685958662
"3221",1.64607432067505,2.97978149941735,0.706637916304785,3.16837455246887,2.31085020742025,2.43284427911237,2.05628316554308,2.35852708512403,1.66526110359729,3.18019953887212,3.84575222111696,6.79429403086284,4.08035784008945
"3222",3.0201915625196,2.34745106584629,0.459569706455436,3.27199736413064,2.2731798181916,2.57464792221998,3.57310948561937,2.56526961521873,2.97180820325278,3.4540185485872,4.32974960386091,8.93528549757474,4.38036788085029
"3223",2.86882555775068,3.76759592433029,1.00918639010224,2.72297876519341,2.00823576745308,3.50110815890796,3.75183648833929,2.05633401802683,3.88670580055696,3.45014248386678,3.83688077489708,6.46299940512257,4.21065622863298
"3224",2.87821660359124,2.4268097269567,0.53981905790117,2.96537557491716,2.41338234337162,3.24703675805895,3.21300583598704,2.30976956482775,3.14955133083731,3.80767603567678,4.10638772591571,8.24186245747295,4.64499836038885
"3225",2.07018144399438,3.60062046905726,1.06338101258882,2.87154546591699,2.4290674233025,3.38542677667364,2.16816499850831,2.0755380888155,2.59683963845131,3.24803686048924,3.62812764726936,7.52493240777625,4.00300068517871
"3226",1.91354876117328,2.29294765670928,0.749579989315132,2.53600435056692,2.45464778983405,3.20234706211052,2.51113060258218,2.37140532919799,2.4660320843683,3.74814405661918,4.28056680159416,4.14291963630584,3.72500824434867
"3227",2.64236347199856,3.1409955381256,0.752936970193434,2.59918825399246,2.90759305344859,3.07979964009956,2.17818084407884,2.51337357584536,2.3504366289236,3.55014935772328,3.92208343556909,5.57140540409085,3.86632834978236
"3228",1.70018677205801,3.26873888453869,1.19781556761645,3.17300986839159,2.52065670980621,2.43740824515882,4.02771813865006,2.98376485011152,4.77507609473449,3.70084573074564,4.2449709338807,6.57205427980026,3.57097714654361
"3229",2.0157016565184,2.48460271166731,0.636905164048653,2.57492893737144,2.23184450552741,1.79513697429122,2.48181222040611,2.45395010629224,2.17909954763726,3.29233143677589,3.34274946701935,7.06951706803259,3.58279123076529
"3230",1.78317817448119,2.92603160385923,0.126869839929371,2.88413377144606,2.07521945963155,2.57721930899991,2.00709140902125,2.39879481264371,1.8921667570874,3.27769781313003,3.32586376559517,6.81500596819526,3.74640842204216
"3231",2.60113462521499,2.56616880738861,0.799607083384176,2.80680000858825,1.87372200462458,3.28227482541828,3.40611283083062,2.90479453515746,3.19383138537513,4.61492013296289,3.53641106750273,3.68472124857023,3.54141099984698
"3232",1.59791445062407,2.5791727574694,0.509766396980907,2.92557364634907,2.17015467799077,3.62451801662358,3.36242586160648,2.30210417077269,2.50941432507779,3.5519388801453,3.98330028348606,7.35599330658392,4.57772386568117
"3233",2.37240761427969,3.11004972192401,1.74380477459417,2.83320459376976,2.44605828337076,2.0728834551275,3.04834871652105,2.49800218744961,2.5325377305813,3.82221982374619,3.76392408012973,6.24040640561489,3.84329848283238
"3234",2.08176711820332,3.44341057507052,0.186229179200728,2.63770561841788,2.20562090392558,3.00068242083911,2.07118545459013,1.44732139544025,2.74237258986774,3.33602749143519,4.43779266854957,6.94779501277584,3.60502193761183
"3235",1.97191621262156,2.73327331378554,2.21393337250696,2.52464791070513,2.53451766336659,3.09123964207432,3.29698135526572,1.89952743859936,3.25580256390617,3.55983585740904,3.39775717294079,5.74972738794269,3.52877557610613
"3236",2.07160613642271,2.10328085135592,0.502055465970687,2.61281526562486,2.44211646627683,2.5616170199595,2.7262622657855,2.81628278232876,2.41540779225969,3.5556534867183,3.90634200777416,6.31099811504918,4.09168511613301
"3237",2.43979824551271,2.12729801525903,0.642930691710211,3.13834127919722,2.41670630822091,2.45973662007856,2.42720330055334,2.75533946268399,3.37595313526188,4.09466523647811,3.81539958020029,5.265089266306,3.42641187332981
"3238",1.55284805757562,3.88168868509235,1.28058523392122,2.76421810107105,2.52143998521694,2.91719610100602,2.39927430196225,2.35347605269918,2.29084410749329,3.42116050359318,3.84344479340039,7.73235533449393,4.43757284600529
"3239",1.63277676363096,3.30557035273176,0.751424594059772,2.73484846257106,2.06641701509812,3.0795976824601,3.35034362703864,2.26353778847283,1.67887174655405,4.11867816983412,3.95775443179921,6.49653915483744,4.0498646500787
"3240",1.48337215661598,3.03739077102693,0.914825617883596,2.74453331044989,2.12832855816976,3.0541643247642,2.15437960054305,2.51898749677104,1.97121812797549,3.69496661525733,3.69067435403972,5.48086147343795,3.61257475143887
"3241",2.3478056351666,3.39623184248425,0.895195774637923,3.09679608026558,2.07976174742177,3.13557898879134,3.12201997297412,2.74487987603547,3.35443254484812,3.76008451743206,4.09877865824232,5.24069622963204,3.87941453733296
"3242",2.04521092175039,3.65366520270976,0.484951370116523,2.70185584486213,2.26349613898165,3.82570646972285,2.25800783690861,3.51716828761603,3.36504174569277,4.10898756598992,3.8219597072049,5.77404928275347,3.73912909624295
"3243",1.99640717949199,3.31897383721461,1.61740860073488,3.30562969318063,2.41654817328307,3.7196172488158,2.76108560478716,1.87833380178076,2.68935517757929,3.68460280685294,4.01619238727718,8.43788265412259,3.79566428822859
"3244",1.88039519389436,3.9277403003566,0.959351534363002,2.2410059238359,2.32850206753279,3.1057252706552,2.11832927358768,2.47767607221747,2.27326384150321,3.29781192751123,3.85664738891664,6.61771316014398,3.83788148806443
"3245",2.09275907810802,4.46500398636065,0.622383483355194,2.25372701958412,2.20754240173018,4.25339196864844,2.53498253552686,2.36042834522183,2.74048137399822,3.15274504895222,3.42725320599623,6.75552215100386,3.98864543583595
"3246",2.55401564278123,3.8362220772184,0.741800934474881,3.17955504655288,2.25057562956157,2.97170662673273,2.60276930443417,2.34183170239265,2.2412903847486,3.32459819422712,3.85091080415186,5.30686415729933,3.56997825984756
"3247",2.44620996782363,2.06645675809395,0.847736746856205,2.94747266122472,2.27827161949612,3.3249628338307,2.02340623540783,1.99134160251837,2.98954541221055,3.35198228295475,3.64656163135349,6.13267430684476,3.75645017590431
"3248",2.00475526934662,2.35089600841595,1.0335591509623,3.18443434244859,2.27934503935871,3.45582696594398,2.2274835667099,2.52119551404639,2.213471135478,3.33553215429105,3.91914848464852,5.10301161435052,3.87908252247854
"3249",2.26036227651002,3.87229047643798,0.746362552509756,2.76381833550045,1.98319583164867,4.1330804865523,1.91987097545784,2.25770780133508,2.82151979171334,3.91860150362906,4.110401461938,6.56853260169752,3.81424141965165
"3250",1.92539164870489,2.64418291049062,2.0988045578097,3.00704424867416,2.39052185818029,3.22086793460638,2.57677753938157,2.4529778718587,3.0101003026778,3.80887018662872,3.63852121198856,6.26434714701223,3.79116876935221
"3251",2.41937426779801,2.14383208730789,0.787904685931576,2.65720793777421,1.87227948893671,3.78638024087707,2.01537336554564,2.19655047211834,1.39844781354489,3.2831494445442,3.49398755121684,7.38266598791998,4.0273637275357
"3252",2.09308384668329,3.23334500796136,1.08743011367387,2.69419753543204,2.31236619218808,2.11763414465215,2.27239607103825,2.33205228909423,2.60525714962277,3.28627911343596,3.81289042582473,6.40408809706129,3.67165329487436
"3253",1.72080292943525,2.26125688604817,0.935716187769128,2.46021125459312,2.29293877434802,2.84208107805994,3.0509551480401,2.27193998256616,2.28063479889929,3.21248504313795,3.30908454615113,5.47201071235233,3.59208605681868
"3254",2.0102888313418,2.64054191057325,1.44677518301022,3.01173321550388,2.25854626762894,4.12951048745717,2.80410893586274,2.83142888335877,3.80121395424612,4.14865205917791,3.7351710555437,6.04571070709705,3.48236891631765
"3255",1.78865843209023,3.1712615135033,0.324491805569141,2.42759425703145,2.01760185601225,2.65286321975399,2.46462379221624,1.95421537529597,1.52358159864291,3.71908095826354,3.51320802650155,5.1055559665308,3.55477807687134
"3256",2.69079211100253,1.84258267350197,1.47700050298542,2.64891864349259,2.45435808601504,2.98719517551745,2.28597227501013,1.89163402638738,2.32392804533365,3.23410062191851,3.55703168269738,7.20472342263029,4.0362180064751
"3257",2.23203018681109,2.5542755807672,1.35221835519779,2.71376210383841,1.93868825031332,3.33030745699619,2.18667835549344,2.06145446050107,2.85588834978613,3.85243948443164,3.95292360991915,5.62117400175018,3.95432074840262
"3258",2.22007994118687,5.20198943785883,3.08663834232384,2.63186399260118,1.94940378753272,3.23943035309242,3.09226053868008,1.61814315564859,2.71439811087849,3.53628143581364,3.99653079529904,6.513475362995,3.78620223550748
"3259",3.09890285904038,2.74365022442581,1.33110560899985,2.44658164381268,2.35679267294443,3.02958526996013,3.21890270314354,2.13778516856806,2.07924905081878,3.33456149708679,3.84793987995773,6.74573017382012,3.34473276137845
"3260",1.71211748240667,2.7949138484479,0.868057335138098,2.18793673681126,2.42183043472679,3.67331419993001,2.25443133116773,2.4146280347764,2.10486658809717,3.53952352068093,3.58269353261565,6.00614776300433,3.56263234920223
"3261",2.42587185661638,3.05175838202004,1.77864628599369,2.34029137127105,2.38061731744888,3.59444831098064,3.03909172588752,2.13732301019012,2.83288081951775,3.4445247618557,3.65862423462021,4.9304935447432,3.45693207462609
"3262",2.64904443367523,2.6436061511679,0.198170004401148,2.89601598290916,2.31724187103595,3.68996172181313,3.82527537190767,1.98601031833657,2.32697299646294,3.41607398495861,4.11686778070687,5.35071718287874,3.27754365913136
"3263",2.61154913919389,2.18551360051135,0.817747499460023,2.2117702786257,2.29887514758844,2.7603237546268,1.8277223087664,1.98396726240296,2.3206278844334,3.6875996345127,3.77733726119965,6.44739242572507,3.70278053190764
"3264",3.77892903695757,3.60247925352933,1.43411180369229,3.45642962863389,2.53846388582606,3.28380290385044,3.26198664494533,2.31595701251421,3.7754202018578,3.45427601393956,3.72410886824485,6.33682644778251,3.71846415269356
"3265",2.18104744443703,2.87631333253965,1.62264011744241,3.08428947714218,2.47275805552382,3.74219444035651,2.57189639963891,2.13942927674797,3.37773185262885,4.00895183480373,3.76054442301375,4.82713734846466,4.02141148467983
"3266",2.76359122235747,2.99211391246867,1.13061020925494,2.49402892034428,2.24073743876617,2.17541799440892,3.57582188149556,2.53564213878267,2.84631605918353,3.76670338632264,3.74321311863661,4.42366044667948,3.89439619799997
"3267",1.86880931179071,2.96065876934153,0.540476118791504,2.63188421629816,2.35262362044211,2.53054503582271,2.1747524105815,2.18802686985307,2.43172297741524,3.60310293623813,4.06109620637746,6.93818385804987,3.98698759427332
"3268",2.25080820046635,2.89986605015214,2.45754703559984,2.56620576170191,2.00873321844115,3.2053683518625,2.1801441513478,2.27727141503573,2.26081548428508,3.48104620109062,3.43459918237157,5.7665118795848,3.7824073954322
"3269",2.96542352789406,2.33559538055253,0.760078676912754,3.05027309553469,2.21847622634241,2.61951516002184,3.12405722418629,3.56667816899623,2.58636345572539,3.6667891040107,4.04697115567699,7.1780191449487,4.65388038512662
"3270",1.83171014346203,2.93961067247627,0.542523234536063,2.39392068311192,2.48858521079828,3.24332646052537,2.48292223371358,2.06539063364935,2.70452082967573,3.22728942491161,3.56811509408211,7.17208876877196,3.85548278376259
"3271",1.81397526550387,2.65457873078517,0.604527192793395,2.86374724737493,2.0401573414434,2.43316965133344,2.16262017033804,1.94320148546306,2.2823514962917,3.57209469708584,3.53449491498963,7.1161534104457,4.34853440662488
"3272",2.55074760642958,2.70194662448886,1.63779350379944,3.35788184477282,2.41643200073119,2.75841124136301,1.76347249143147,2.09828507901233,2.93372494434991,3.94428640747424,3.69518318774238,4.56911186624126,4.16396473359975
"3273",1.76725767375602,2.51485419991365,0.567423839754571,2.64923387066734,2.28115793381755,3.57539944051807,2.40872609178662,2.61255400493009,2.59278083580774,3.73298273618513,3.83049016324727,6.07025289281315,4.13980891040912
"3274",2.21449460277894,3.23486674943873,1.5716762235018,2.74180977565415,2.12455221405801,3.18527740119525,3.41731807441131,1.97977408627802,2.07814855051891,3.42917012725575,4.01742549253799,7.44128409754723,4.24691560096686
"3275",1.9657067835572,3.86776909351513,1.06430231737149,2.32872141948513,2.19163837455273,2.90431040372734,2.5224624688182,2.31777646813499,3.14554763888079,3.93991872630399,4.13231084250746,6.84682313514267,3.76043697585817
"3276",2.374959973425,2.17070108906776,1.29500317867113,2.48195552132038,1.8390129331641,2.7720970028228,2.48201313863109,1.98201264582881,2.95147809356117,3.686364432277,3.59000219900395,7.3526520749178,4.48734145084371
"3277",2.234685348836,3.36271581087043,1.59297057069146,2.81017831423461,2.52305854293775,2.73942517044971,3.60268714758501,2.50024487121846,2.8563614856243,3.85342429276171,3.96734103037323,5.24496205446852,3.64807156779977
"3278",2.42944117871283,1.90971025899287,0.302894596261584,2.56249229567262,2.126743788059,2.90468342274334,1.74729053701025,2.1161260844031,2.25686163922161,3.31349339314381,3.86152006933412,6.46061848564255,3.30527435870677
"3279",2.22243179908644,4.01362149039239,0.677648001021317,2.555804397518,2.30628627937774,5.48240934856026,2.43750897895968,2.00569941305138,2.31265633726571,3.98391286977781,3.53977863988022,7.21154402269358,3.55498119286248
"3280",3.71171520177815,2.40774966896443,0.856501131439111,3.49690639986302,2.33786752881103,2.88100193000537,2.85507458252752,1.93670902201439,1.88081145673987,3.98487600122355,3.89790890705153,5.83864567520773,4.01262936418966
"3281",2.20798302961687,2.67653407345278,0.0313445996743351,2.14732262021497,2.10001112727735,3.04105070102235,1.88605611200894,2.16859688931005,2.63908838367275,3.04557061027162,3.55765691228906,6.75815208985923,3.45531847746486
"3282",2.83175781132761,3.69547342949656,0.523788002524772,2.33501050537081,2.2561011186573,3.40538821727037,2.77577223147029,2.23400120407373,4.57292306286421,3.99269465176347,3.90922440578831,4.376013351669,3.57212078044938
"3283",1.35503411021464,3.6089361294443,1.70303320274508,2.88484215822749,2.19431686375509,3.71805040187598,2.51116026521995,2.26272292922588,2.5943137239819,3.66144947110279,3.50464334323922,8.1945815292871,3.55473649297695
"3284",1.89742904214365,2.64315043185773,0.379689186006927,2.3242641474,2.19606877275849,2.17725067760291,1.70262989906875,2.33522677061461,2.44966420635524,3.18803614781192,3.64107910577588,5.99663881158527,4.10128310782678
"3285",1.72815939040382,3.43763278146737,0.234449683575376,2.48400255812582,2.63874476986566,2.59916127728876,2.14300349048251,3.22200312319731,2.61576405327377,3.47422411663052,3.37238570958257,6.07111684130817,4.20166572854185
"3286",1.83798163613856,3.0549899431988,1.35796959133289,2.35784149161252,2.35244702709493,4.21396281440084,3.00348465083831,2.45333035694253,2.21328544508483,3.52638830236882,4.09145537893675,5.98964879861551,4.18220869864136
"3287",2.81086224620858,2.81863315714943,0.762000305470252,2.21652863580149,2.42819592832056,2.32378843548115,4.22084392465127,3.16269666925399,3.35699456576651,3.48964933394014,4.23279072456914,5.38380547189326,3.95982374182131
"3288",1.37150171015057,3.74567273864524,1.66551764441486,2.94585668294599,2.14286200471625,3.67534615178468,2.42171870317783,2.32450810031012,2.53585201640489,3.64547677676564,3.48247087799038,8.21299229935337,3.57965691399273
"3289",2.62459727926981,2.58872154248836,0.917576173538339,2.28139446535483,2.07124285750523,3.22535504674985,1.6639600883136,1.73526139262277,2.5368270003263,3.67235875831,4.23340147165227,5.11826728523329,3.66544100165797
"3290",2.25883297428872,2.93762690922103,1.22071377309967,2.97486248296186,2.19691643741832,2.62374032054463,2.68229272430216,2.88127132321479,2.65493398297461,3.25144867521489,3.49708875959417,10.5095117949153,4.29953850754721
"3291",3.04864379247626,4.52029559893338,0.967311423114132,2.78347031690015,2.19808028884947,2.77846215213851,2.31535926549318,3.4048625719169,2.66117083473063,3.7328330643093,3.79232423437247,5.51107178343402,3.84254263300195
"3292",3.06492262832961,3.16254025713387,1.78722160242339,3.21316152873291,2.25329105648581,3.2373715458641,2.44183169551438,2.59252992762528,3.18886072665761,3.76834367202532,3.82076762779625,3.80824928000436,3.31843089105218
"3293",2.04314243343795,1.77446153747918,1.44969264966853,2.35049570367918,2.10656746682219,3.57914894385386,2.45532122829309,2.47443336495851,3.28294363644451,3.58265279017974,3.39287517261952,5.12416085694143,4.02383290839478
"3294",2.34246351569409,2.78344602916774,1.36233983355767,2.66333807269932,2.24264303440628,3.47687810779271,3.43096152218222,2.0464741076094,2.73124604348388,3.56983860270056,3.59158368265991,6.66953956930324,3.75051352990944
"3295",2.15346648050693,3.45404620067794,0.714714010365979,2.54732187565406,2.62452896296293,4.34532083616816,3.30660625937907,3.76526652279826,2.67742845418504,3.65229837960609,3.90350872227426,7.15090845130813,3.78050301612968
"3296",2.08072598375586,3.39055041817968,0.871077244293864,2.50941761582688,2.23238532962464,2.43568328847493,2.22110533739277,2.3950409194858,2.76057095060842,3.46811071664428,3.54611396336664,5.65678370145865,4.00846021666124
"3297",2.06849102620535,3.05465665961686,0.647836139614733,2.78654032139274,2.11770539424776,3.68217717502489,1.87063797933584,2.40058247572913,2.91819529447926,3.6112884199534,3.77766772358208,7.16650721361329,3.88494604252672
"3298",2.01171625480565,4.05539983826616,1.40560842893847,2.69330212898643,2.3319702565565,3.22494316094909,2.58273674327791,2.51948773883058,4.04821313091059,4.20295007901969,3.96693934562422,5.37327876991458,4.28046284087634
"3299",3.19014217214957,3.3185854337771,2.44781233192493,3.30137138603538,2.17158430613799,3.67568403537281,2.40858648408973,2.42444708846964,2.45914905531594,3.77065637743098,4.0524186580327,4.11985909375553,3.80642202687006
"3300",2.84092516683463,3.5147178830185,0.862957190610073,3.010856793056,2.48876518145658,3.25972405939612,2.55739357787808,3.11088837881307,2.90207660757688,3.4671534473566,3.81611740071234,4.54048333460855,4.47632287127537
"3301",2.31788526252097,3.00311068457947,2.16042904724276,3.08458288389559,2.12447761588347,2.88061006955093,2.50285254084522,1.74213485001978,1.68812220924353,3.55825140177227,3.60346495661114,6.31658173622557,3.80417902095218
"3302",2.25005425770138,3.70180034638357,1.82214421512188,2.60594500067545,2.47924665777972,2.32846433291715,1.94717489696918,2.13193355914679,2.15326787768246,3.43111584803893,4.33303925305267,7.8603245621661,3.49353453667912
"3303",2.42116777641833,3.58399235777099,1.60221061914062,2.95172680103346,2.14452305289513,2.64697454828924,2.86366839860049,2.1905026773034,2.90745377462504,3.68661033976644,3.93930129276512,7.17079979903479,3.49320826363305
"3304",2.50947829478745,3.54333422657651,1.99502026631103,2.92262225701469,2.47713682664936,2.50947555878067,3.44254909253206,2.5910235917635,2.42958780946944,3.70654710839958,3.93818389003511,7.17297135137757,4.5317044393334
"3305",2.75225662364597,3.28127568615094,1.35087058716157,2.43118869710824,2.50423219044688,4.42575453951705,2.55912951728825,2.5870732219772,2.4298571217577,3.43011325404518,4.28850004839208,6.45425441669033,3.75796385943393
"3306",1.42603110179924,2.81518389404764,0.716118321216041,2.62811372977567,2.20464196151583,2.26102002790017,2.98971823624606,2.28348746176305,2.29533605951866,3.29240159080332,3.71567825611241,6.99369224127669,3.93018621074293
"3307",2.15882596867857,3.17405775232031,0.899625291478431,2.44342495948639,2.63605807899856,5.67251938245334,2.12350320393116,1.99944692811212,2.54558493339825,3.72492647147824,4.19508002732111,8.01764822384825,4.22883767859302
"3308",2.22033534017596,2.81449994805466,1.14526537343849,2.49896988774665,2.31181745282337,3.12942059101326,1.91769575004516,2.13276056563633,1.88909975244885,3.73367106249101,3.72947584075281,5.12951463636152,3.69592907698185
"3309",2.20087605762184,2.77737269436737,1.37012443778069,3.2875586493377,2.13226252243952,2.23779431991933,3.56676319862649,2.42081286009554,2.26306726340351,3.8635859978785,3.44022781507718,6.08150233127896,3.52831735040051
"3310",2.16549115072849,3.03542265761444,1.33121398697268,2.61184268859001,2.2511508396745,2.30634286127677,1.51861968110941,2.15440386306783,2.4165475824689,4.17675358606706,4.21957743184866,5.47693017332568,3.75553596387887
