"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1609",3.508188507192,3.35938455665689,3.19420659851407,3.27716425319154,3.13423698795424,3.24129153882572,3.42401252060626,3.22740143097731,3.29611303448373,3.34209030795817,3.55807114032434,3.41203167553691,3.34919698141196,3.376886594051,3.35457107751894,3.19055434394291,3.32384242717234,3.42401181681083,3.31262331287793,3.49756913240961,3.18440281023777,3.17227376342343,3.35293816014527,3.45435703682746,3.56337883191378,3.16461656621878,3.10314358675016
"1610",2.67421454899987,3.5270510050696,2.66510330750632,3.4477148045577,3.34160765307825,2.92704697580041,2.83833647209779,2.6565162207429,2.43762989694762,2.87428101504175,3.63381873826741,3.52919668706922,3.36115251673266,3.65135425910553,3.38348933274475,3.23534749259702,4.13831291191076,3.99284955018322,3.63895488447169,4.24364840291039,3.87070242074713,3.08880708617084,3.097950429361,3.17028292573233,2.80184910212119,2.97973401045038,3.36559294680891
"1611",3.25478892759087,3.09579032431732,2.94174146879374,3.86595834527912,3.685806614761,2.32626909939492,3.81324359669101,3.27621553509821,2.66816206996026,2.33847118453223,3.02833311606274,3.36774317392812,2.95740735534089,3.91197328344252,3.56246805510141,3.34846008247519,3.41770949586752,3.54660698787336,4.16588430852331,3.88147362455328,3.31217327499297,2.87264315171713,3.1647673029631,3.47413650537946,1.80073008627495,3.14548652916961,3.59399260339226
"1612",3.27193659599715,3.15605324579774,3.25850200541109,3.18555519626232,3.27171019544425,3.1165507748419,3.22874307703861,3.14439541409191,3.20374358703281,3.35575769171958,3.2586208777492,3.36684693731193,3.26570164503547,3.35877389473176,3.10940220912175,3.33388768806606,3.22829297307975,3.39673475524934,3.1814552262067,3.35519684612014,3.26577498523999,3.29186786805935,3.19498634955929,3.30070070938958,3.24809571751417,3.04452764109543,3.40165619102554
"1613",3.94581049113522,3.39481725024077,2.81319832446899,3.23428614179889,3.21919002108979,2.14136323417454,3.09032146946261,3.05317344917375,3.37816986648214,3.33163730320456,3.37653973585294,3.70022182185443,3.70118880395994,3.62076762125033,3.39104966891798,3.25472021241154,3.17053156494985,4.11295249138825,3.46356962275956,3.65518383524234,3.23752218070494,3.02400478083518,3.53451511184202,3.62965818595796,2.97097935220176,3.41827134396123,3.20742722245062
"1614",2.51216782085369,2.89238391228472,2.72355879101487,4.09152278215299,3.58981455418784,2.72837114098631,3.46257550304127,3.01813604128709,2.58813666038124,2.86010264721744,3.30132432080667,3.36316915952899,3.51630698896837,3.79118499174464,2.67286045278574,3.5427736480353,3.22011774341219,3.84701962944318,3.47118276656823,3.41101678324011,3.42520627625686,2.90090177497045,3.24408507620295,3.55528961519607,3.68464882834116,2.66029036345043,3.64322047642417
"1615",2.85553100878229,2.64853812502985,3.10962432757974,2.324501288325,3.26721227163152,2.5951021043667,4.3615957140792,3.63457237438609,3.83509696851874,2.62213685596275,3.18076455787243,3.62156727568525,3.41612223695906,3.73373834262186,3.23076361683606,3.55636848515176,3.05868251336783,3.69786065578468,2.90997465042919,3.58207981568055,3.23796349771294,3.20340792776919,3.63762091970262,3.62980425519786,2.65051472146564,3.59030010195018,2.96321005950166
"1616",3.11130397754652,3.31834335615825,3.09732357360246,3.26007479777878,3.40568365676438,3.20186391444961,3.82985257030006,3.4972057002558,2.98242550326046,3.57125679950897,3.2675451732251,3.38578632928115,3.93791299312438,3.16310014937244,3.05711947743784,3.22059265100594,3.63966363276334,3.48043786115521,3.33295368339853,3.34982571978003,3.26528815346652,3.14338716900824,2.93630200568932,3.08450537337592,3.17462486356645,3.20051515278947,3.66029636633105
"1617",2.99867441655381,3.26617127469884,3.15716473013392,3.40868946415983,3.31286093381353,3.04511808319894,3.27598964237751,3.51938928409422,3.12713118886773,3.24792639834778,3.66732837093908,3.4514068169127,3.74452591090136,3.28308844651691,3.75529003962177,3.2136419267724,3.4258574710359,3.53790843684045,3.23172998557443,3.16071674469418,3.3964948263777,3.11989774887525,2.99446737405467,3.0799948770938,3.13440030640264,3.15625240894334,3.41971600249758
"1618",3.27692367113893,3.33563002102834,3.23301267710431,3.51394015064597,3.72146197095954,3.03494057598471,3.14013572997523,3.63962885066475,3.39139926020926,3.3671142405864,3.28616309000784,3.44625625830307,3.34560625772792,3.19339607469738,3.01253896483674,3.44694683903121,3.29157551571567,3.56113729423571,3.78113602532104,3.59184131513117,3.46466323563156,3.35878451197168,3.35306438807624,3.64198883174706,3.34729776010749,3.13995646907281,3.29122538783333
"1619",3.0320143547173,3.45622865506303,2.93878027240307,3.44993315551308,3.24785772192178,2.58728567637213,3.25111261875569,3.25675384299345,3.03250292159993,3.58249105049281,3.41715128785343,3.39467051598591,2.99617687608795,3.47825643739842,3.61810122789771,3.451141133947,2.95071270225643,3.79884055455903,3.06137638852198,3.5952413355533,3.35777737108152,4.02212227644034,3.37651192638869,3.74251093475474,2.253303493174,3.40476268860763,3.43646933542326
"1620",3.20083642745726,3.23984295681728,3.3481761236146,3.39344415799205,3.35619096486489,3.12666546450813,3.36762730929273,3.35055101072504,3.36946565168727,3.34233154808316,3.24616639025579,3.1616533342576,3.25909025704162,3.16279308272816,3.30975343887353,3.32842391560326,3.29310105699396,3.25378077150588,3.33467238173072,3.31769525046154,3.29129728946475,3.27784486113694,3.48523748053468,3.18255438741645,3.26477208894172,3.32629587972446,3.29045944624238
"1621",3.27737638652957,3.89833229019093,3.2948910820739,2.83739779395013,3.94403078865911,2.46890748891013,2.87131976087792,2.75306285112922,2.65362681257938,2.45948145647612,2.89101753857394,3.30422109485544,3.38795327842241,3.57723129790415,4.06796635266322,3.00057008973596,3.77244976742593,3.87776422623424,3.74291001972194,3.36401364853189,2.73017353145818,3.12142679781192,3.67789407914775,2.93101189777004,3.61500255987697,3.53580081353084,2.75455125481399
"1622",3.66811229516171,3.56102315406216,2.60354819125646,2.68510118617112,3.11179690908686,2.49772025530713,3.34530165398546,2.96541621137271,2.79340506983054,2.99490022819537,3.66453795131211,3.85022447817373,3.29464350550757,3.25630294203005,3.56044884048252,3.70663310143793,3.325191947113,4.07216544721583,3.37271644442223,3.22149003288049,3.4950551026833,3.28669412966239,2.72742342004417,3.2891258021948,2.63197069152902,3.03124428396887,3.50462645223512
"1623",3.27372591544947,3.77741489358575,3.03318112198928,2.96683725925554,3.47450217703067,2.66001684960161,3.3733520051906,3.50929300036148,3.71879033803811,2.87859618018423,3.27857106668564,3.55254033772124,3.51963860227329,3.69114441198862,3.43492296677855,3.23195976977595,3.93720293778714,3.84038870565807,3.54110785907179,3.24790589588247,3.39344688725219,3.83507541066746,3.24757718916173,3.63901570677405,3.4862933451973,3.95990342008854,3.55709551380437
"1624",3.2519147932992,3.56592440241493,3.01260967311541,3.25553242833237,3.40872655474903,3.2308932851407,3.58468419931443,3.7973815297387,3.16522045573145,2.84060516362275,3.50363764270816,3.3304005129893,3.81019784239141,3.21931739830354,3.18677387755988,3.68875997081233,2.87375700602834,3.82974200980508,3.70924945136339,3.59365532638801,3.31082297707796,3.51942414627531,3.12600369662226,2.98698287010164,2.79056934722819,3.28292304705396,3.29326506964111
"1625",3.57832622575378,2.85040763004798,2.90976798809936,3.09684950757521,3.35310716802579,2.53669682687078,3.06827976701825,2.65324087851465,3.24398635365075,3.86684773211059,3.46831908897187,3.34525360290146,3.26435322004577,3.55231795897699,2.96477621176867,3.6478660686513,3.37987632129149,3.98987683681662,3.80760036347391,3.62264393845017,3.05376019705245,3.60931254522549,3.02592957940302,3.12999970580959,3.33605570824151,3.90198056490143,4.0968019383891
"1626",3.23827162654815,3.47335143959682,3.05315513663492,3.10536172259636,3.4003549259699,3.06277648376644,3.64710372157776,3.08548686438276,3.25293812067171,2.92820482478431,3.43249289007794,3.27825840876357,3.40323975880453,3.07996830922245,3.5563263139602,3.24753286889075,3.25529057636616,3.23014136569355,3.41533722888638,3.39936907901421,3.28105952508442,3.09611300654121,3.12661249719984,3.25803618608225,3.35683836760599,3.22245107143576,3.32522951145509
"1627",2.92793179912833,2.87825644641729,3.4380165073056,3.20301784004025,3.03948219681672,2.65271456573111,3.8199192837229,3.35248315160278,2.32775790784114,3.54526222937546,3.33266292295852,3.52062341815101,3.16355492503445,3.8705062286883,3.46685187531171,3.55390039204323,3.77812051245841,4.00127287401395,3.91529906634802,3.90206780008132,3.78859503520725,3.45577720300228,3.52866762704064,4.03227294938646,2.77810744769973,3.28369292373227,3.20347833144671
"1628",3.19664776046027,3.19794593921613,3.18697256924421,3.16726072275956,3.36703264913234,3.16382665415733,3.23287921450828,3.12879977206371,3.25991047495492,3.14865799938056,3.18848785891894,3.45488769745673,3.437682258408,3.37366040669304,3.3977840082573,3.30881473879511,3.39578262548758,3.39826040607332,3.24165865206946,3.17884473810634,3.40319664773885,3.3025194077851,3.15149764557115,3.28781742587192,3.38491216086678,3.23662013245435,3.37974254688198
"1629",3.86807957791582,3.18953527219645,3.02977542008703,3.36852471805126,3.68034781593862,2.91584464110831,3.3232518304489,3.59939363762888,3.19242104791814,3.28329952990078,3.52591344647506,3.24121683807335,3.46515304185874,3.31118686326063,2.97922798976072,3.46192275375558,3.51530966084564,3.46137170171976,3.58490696980305,3.5490787869423,3.22116769457542,3.76442984227431,3.41985701064617,3.16195578402716,3.69881449414209,3.31639962143346,3.68965684346123
"1630",3.22505498566123,3.14506820730603,3.34637300705632,3.44379422742709,3.43424324911185,3.29020694515359,3.24329956433889,3.41825457511986,3.12364283828249,3.22981467607094,3.25785684757291,3.21002778853575,3.3697643016413,3.05215458428766,3.23468453107384,3.23701324737982,3.35138751565336,3.15718199464158,3.29332579790758,3.32628691047309,3.35503376288807,3.40963145414974,3.4621064334351,3.26543762179442,3.28960535032981,3.24133565917161,3.06350877839612
"1631",3.05968785461959,2.90400307535183,3.01455468600652,3.73218675783244,4.14763302245038,3.02673594288814,3.22259820969643,3.4303412154211,2.79520932313223,2.9066388227605,3.2190661413085,3.5996039328606,3.443720427744,3.27878779771414,2.81642606467858,3.56897395949287,4.14273012403875,3.89988829250492,3.70790191770223,3.62914826679803,3.6371399930343,3.73848969123456,3.5906239185626,3.98783440395781,3.66422092649657,3.229549610102,3.1363164761032
"1632",3.21667678170988,3.15534101301137,3.19618597572783,3.23931963383775,3.22259073287101,3.15704659563161,3.28829911703739,3.21510497095167,3.22852887071886,3.30868545841301,3.36138047615762,3.30528916178504,3.2599278814856,3.32138215399399,3.23746881714764,3.47008575561443,3.11818488399849,3.36231662846195,3.31506711800499,3.12136760819421,3.27235978545049,3.33351596832816,3.23041267744825,3.29549496086065,3.13544832083518,3.27848618264373,3.11534150321928
"1633",3.37778808525208,3.44455165722779,3.08099569717139,3.00148599556772,3.7345714532422,2.55526661742488,3.37467196585148,3.72157884522826,2.70533572523258,3.75240570461797,3.421991390887,3.90544412456266,3.68079357745258,3.71131158160798,3.49237135369821,3.21525739717943,3.6026940461259,4.0116271995102,2.89008981055038,3.46959622701946,3.20489306998854,3.09963431518597,2.81208583554094,2.97657115509083,3.04162562540247,3.21494267865832,3.37208014196888
"1634",2.9744996206944,3.27679665174957,3.11345987694825,3.38686274125489,3.51692172144083,2.47406893223296,3.34885244399662,3.3155287435818,2.20535510215783,2.87777554008462,3.34566394473484,3.80275024209806,3.78106913879949,3.77688353303519,3.37759097400238,3.40823649357806,4.12682956523973,3.46503084598487,3.4706029788524,3.63628397317972,3.35377638656434,3.0636261492889,3.25307095034341,4.04255398825126,3.04012552018189,3.24814642077148,3.51793326338099
"1635",2.97597494297325,3.33918554263495,3.18519393106432,3.42443151802076,3.23655644460984,3.02488453283891,3.16193583480545,2.94358861565497,3.22025360573329,3.20505641064195,2.98175191884995,3.12082740747965,3.4549576684948,3.40031558202214,3.36162649469076,3.44740845403469,3.14971181760457,3.06639414496252,3.11663370746043,3.40800684675404,3.17038117635376,3.53129364962018,3.15713236000356,3.45423954296334,2.95749306663939,3.47493807988905,3.65497519730474
"1636",3.32469457618529,3.16850495976175,2.72047806093675,3.69176376021132,3.17530842264284,2.64973829539375,3.4288837080322,2.85226495592615,3.54697653546616,3.36910623755688,3.54377321528481,3.48404335466447,3.72760689968772,3.35123462897128,3.38582097143631,3.38926176717984,3.51658224688888,3.73459047981242,2.85381523141705,3.33221074009422,2.79417368056767,3.06244472057682,3.60816954764685,2.72011635492794,3.21612888261043,3.71948709851623,3.02048521039964
"1637",2.47826131376586,4.18842174898377,3.46052879395419,1.96465141723008,3.51170910302302,2.09498814478748,2.9193610707622,3.16421891941789,3.47890363322509,2.89183346804384,2.95227311062243,3.79601287502003,3.9313690804221,3.15637533297389,3.06432045321213,2.74145489577339,4.56541852019205,3.89177028295794,3.62927750244146,3.65427362251339,2.64790679290689,2.93093472102179,3.18663744330137,3.79912874411862,2.40422037593049,3.59556192096392,2.97728764521248
"1638",2.9913956326794,3.31136312266195,3.03269637960538,3.49909646712906,3.66321255060966,2.42405582839545,2.79543028695317,3.10631967473896,3.47351160170457,3.89876100292476,3.50251203303057,3.5836782272139,3.55800008899759,3.41113159193181,3.23099381425156,3.25641467190666,3.0168957237028,3.2710893200412,3.3419283349335,3.57528158812336,3.43616111416425,2.79512967892874,3.08047657033964,2.80941991417069,3.87453461693668,3.00919576677133,3.62857143686927
"1639",3.00226968667919,3.35607477901282,3.12325146261743,3.31826869941277,3.3853186070249,3.05423128540855,3.61430571277127,3.03828245722945,3.47394035371731,3.55868342343868,3.13079269750295,3.0550852702848,3.60054712584849,3.39473471025044,3.34217802492335,3.10921753465114,3.37332438285544,3.50209423712863,2.84713620375159,3.63427751158516,3.49669237874588,3.09495442646471,3.58932783940489,3.10193540333915,3.40608797067696,3.15357988783419,3.63355837905032
"1640",3.01389895340671,3.21066192012254,3.24243235065435,3.38110143252187,3.26167199256115,3.19302247301601,3.37362238885075,3.24637014137559,3.11222730105326,3.18559853265053,3.19039658365475,3.30676800917858,3.16919482569118,3.39553013990678,3.34126159600082,3.34279544842162,3.22253874435013,3.17288512238056,3.19507115361663,3.26633419307922,3.238088293758,3.17315983272102,3.23060680366097,3.2257050178581,3.26515394316758,3.22468088396798,3.34695644444046
"1641",2.64668987391788,3.53956643844565,2.78649122163457,3.50574345860694,3.35018129854188,2.72551753943802,3.32753362171816,3.11470080777897,3.20860094352105,3.01459657449044,2.86122448818557,3.0486585518257,3.80505795857852,3.60960352369915,3.34644429161138,3.53409547329767,3.84777137235569,3.58259665239893,3.4912239608803,3.67161396212634,3.15816584201108,3.6525907633928,3.34189334154457,2.7356163113637,2.92696586202166,3.48624781427574,3.52932332750034
"1642",2.45350129386291,2.91676093328181,4.02094791626787,2.6117182832528,3.24657962332315,2.3349888889415,3.18139861726926,2.38845256978216,3.50478352942952,3.09550813081793,3.19235514785717,4.08085188959181,3.50925225176846,3.58718993309382,3.10442371900665,2.78282304010976,4.15120074919812,3.90280046660189,3.67626722480765,3.78938231932555,3.84533700531294,2.62147868193565,3.10208677778096,2.57362544017594,3.14506440300194,3.82272719906853,2.93200956940577
"1643",3.18742425331491,3.40414096945532,3.183859260492,3.26242383556217,3.60079151383872,2.96177049494806,3.61521178859038,2.98330868270613,3.33046556543411,3.61770265980372,3.67247186184738,3.57064114627901,3.60222532006129,3.40290576847312,3.37807646293156,3.39408929261485,3.10567807842578,3.40562611145427,3.39648701969276,3.14123100205567,2.84928835868077,3.37771905831485,3.38050074605468,3.43226801941329,3.06450033313047,3.12329932981103,3.29752783636211
"1644",3.37023378065399,3.36260377968867,3.56310174863135,3.15227476267425,3.51270234250946,3.05653398466908,3.34801128774187,3.59253601526258,3.91067929375403,3.27828863937056,3.54330084948133,3.15524313288904,3.274664214735,3.36706098997709,3.2348626289418,3.56812446721387,3.33525174389909,3.70355273665716,3.27583420108007,3.30402912601844,3.14780927435172,3.29776446491986,3.06394082100199,3.42888200698118,3.27304280330576,3.5921523396186,3.20320572165742
"1645",3.40468656333302,3.39772326102213,3.26822668566904,3.17179508550251,3.26632467219901,3.32791254505155,3.18225044505975,3.16294307889541,3.34568029098961,3.33348782444437,3.32720743607387,3.44749529382016,3.40439446563932,3.29941200429057,3.08106917777748,3.28086175371373,3.31391633310077,3.28942203413719,3.19468413795863,3.35181086971453,3.29468703400458,3.26151874230908,3.27858988587205,3.43673032049362,3.34042839392454,3.14577140196171,3.39708042292912
"1646",3.11728233821474,3.1432439786633,3.3320480733478,3.1706753969616,3.02746495741627,3.0667027042997,3.44854520159208,3.1327364352198,3.11095004303814,3.68219367842656,2.98292148354496,3.35017647819161,3.15943601191805,3.30021765794201,2.84405489129973,3.38411160029055,3.61177765108512,3.34834713901276,3.21083706704398,3.26185269438925,2.94117214763443,2.91012957504422,3.30431769208141,3.33667228811517,3.29869236946854,3.01036456942516,3.42971870223993
"1647",3.14376840844125,3.36709497511976,3.18317359308181,3.25582572501673,3.34791841764101,3.34054794310565,3.2180349262838,3.31346943244571,3.34482227834666,3.00273595889366,3.36426290370123,3.51065709499194,3.30973338936773,3.20802519877693,3.17244679827414,3.42578520460397,3.28032320076996,3.33718933788273,3.34594505345142,3.16430876140624,3.3481935689832,3.32924643725556,3.36647099110303,3.13295980288567,3.38673453020317,3.4990039187404,3.26783068977676
"1648",3.20398796695449,3.38884996663645,3.11513210792674,3.30084944090088,3.14249007166627,2.86163581239391,3.28980297771487,3.02281830698813,3.37052674227122,3.04112856151158,3.39615136095031,3.18598149821571,3.11973766586549,3.49769768065708,3.44755927816222,3.43723889250157,3.04463576572297,3.56014336360111,3.51983757716136,2.91622398794855,3.04333414209429,3.16109891415024,3.17157597700136,3.76637987502011,3.11837907188163,3.16644607273714,3.20761682797779
"1649",3.06167766700224,3.27311029704494,3.3673749532048,3.41277066310453,3.39199409776483,3.24444268762246,3.1666721297568,3.45155296169043,3.313470223786,3.37165670669523,3.41894123548489,3.23633055731402,3.30708879593515,3.22452542362901,3.14230749146971,3.3576050429277,3.28922530680464,3.46070788232361,3.55932907687098,3.27526603080689,3.31066474304675,3.29125247951915,3.20675704399909,3.11580083500466,3.27223369566396,3.32027389302471,3.28791921402731
"1650",2.43013323645019,3.16682587795384,4.19641128137971,2.61223111570288,3.06187756416266,2.12836645240705,3.38148572240785,2.10737813582329,3.56268802419117,2.76433563170951,2.9070908717543,4.02068971810428,3.32454135236781,3.40915172927989,3.56334867019715,3.40097526793163,4.26180911454014,4.344470119136,3.77326309488923,3.52367136045724,4.20652726805357,3.31823673689473,2.96201105911883,2.58808951484582,3.85600766144629,3.04666463179269,2.74659983066395
"1651",3.29139818922676,3.12109137592387,3.28682767490819,3.14921298911987,3.10397935158465,2.94580596617849,3.3542715834021,3.28789261415912,3.20522708365809,3.29770182065538,3.28043556061592,3.34077130826623,3.37516849663028,3.21769555117277,3.3404391305162,3.24016936463403,3.37169542666744,3.32819695874115,3.36901078916123,3.28766082695194,3.34609084164834,3.38804839603213,3.48675986994761,3.39058703520153,3.09290942000124,3.28023079689215,3.29099672470419
"1652",3.60373861585969,3.06039511079783,2.67529627262561,3.00597543829866,3.49165427461178,2.53132718299103,3.01378542422261,2.64594775268938,4.0295427416925,3.93244214343878,2.48699788280095,3.76012548342381,3.74755647671062,3.48704734303678,3.64142510073129,3.58091555202717,3.75646060281059,3.86027014463474,3.81321455395908,3.35345339299946,2.95333158085467,3.96872859568455,3.19980188358919,2.77132272195813,3.30680770453061,3.12313939610767,3.26353277704909
"1653",3.30159355790955,3.20931200863837,2.97071459275672,3.31733005772422,3.22878353783743,2.97790904873733,3.54220354664779,3.7342753963801,3.52354524206718,3.04266754448087,3.4153414085366,3.48081787133776,3.18671505188075,3.38143571091011,3.6642256464315,3.45391866856152,3.31008715801867,3.74063374303162,3.58112361662419,3.41362921906311,3.32633283242229,3.15017249082188,3.37403473869164,3.29367293275966,3.46119728250151,3.49827427534516,3.24007034062598
"1654",2.64343274019964,3.51006871959853,2.83178315927495,2.35251570837334,3.20788025390933,2.77833622862106,3.05578231534096,2.77049339601504,3.2921212681864,3.31808337551357,3.87004767069958,3.91543317472084,3.36089434741514,3.39106409882118,3.32039185373725,3.35112496996219,3.51903585049184,4.01309556890968,3.56591536107524,3.06983600647913,3.96930569288834,3.56951987109422,3.95852302859918,2.70163032263367,3.00061672597753,2.947510525126,3.47849120215072
"1655",3.10618187802805,3.43691669369512,2.75819930400203,3.508684241072,2.92317626620997,2.26279253320661,2.69157907262452,3.56053826546871,2.81223099762322,3.5095617415264,3.11454910386261,3.78148097367042,3.46096051912316,4.70603801301588,3.62206826807372,3.44869611477154,2.85075605425013,4.02634613272363,3.41520249995505,3.01765577318407,3.49805881518814,3.51104687448746,3.37674459619677,3.37025542725096,3.5759314733579,3.74996485841845,3.43345730612786
"1656",3.07699386108213,3.18216768967123,2.76194075213437,3.22291237908086,3.42557670079743,2.80437501872145,3.09953836085619,3.39303700584916,3.21153343482632,3.14090127741792,3.12100918543276,4.00392927032084,3.17356697644719,3.39482006680211,3.54978003811352,3.20031504841815,3.36257718250704,3.43196843788296,3.57433953129733,3.19445098795913,3.08488129402802,3.20699003071132,3.29822717045578,3.62225429849809,2.9538564358104,2.82751434607325,3.44848124772752
"1657",3.67051704745019,3.00237592861849,3.01921741262475,3.06262991676824,2.88386625732708,2.57046377608126,3.43792734584064,3.32739983880307,2.88432428085447,3.40935798494318,3.24839026467921,3.47020571271473,3.69780626329504,3.37177135713284,3.52471161057022,3.47981867739419,3.58972411146136,3.77630718619295,3.64113670915982,3.38560552143473,3.45034813015796,2.953158065825,2.83745678340314,3.07160981815233,3.30004463675855,3.39644374071242,3.3363951596834
"1658",2.57537175906666,3.33853836301825,2.69593611690827,3.73490128901894,3.27090028843119,2.63615485975287,3.15193291745198,3.60906151680418,2.70945309088978,2.87911294966251,3.49761231225165,3.42333376182285,3.26966327796069,3.33742701193563,3.43705517449188,3.40954806555656,2.7861368892348,4.21547320383817,3.44227668425726,3.8753794573291,3.34633140078181,3.55515681530144,3.12708211539736,3.19620660480892,2.81988942013915,3.71198213457198,2.78015363032809
"1659",2.62625680827225,3.59699504875584,3.18113344251692,3.2941581420556,3.32494315566925,3.32036562280214,3.05067747921776,3.69549301324901,2.95356387334912,2.97067918520327,3.44009508816847,3.08267659209637,3.51672243875252,3.13111952162874,3.44342967722385,3.29428064309045,3.02319707858341,3.53962726491862,3.44922346486189,3.29951134192193,3.16220395549096,3.69765047479993,3.30963295519312,2.94666208371509,3.77372002716745,2.79722760580368,3.30629497922011
"1660",3.30356093830662,3.27749523667389,3.19105635570754,3.03303684448298,3.29939838999171,2.95106934403949,3.10078451730844,3.14245367567577,3.38153284787991,3.18892599401549,3.65091739869652,3.88642445829979,3.19200223706828,3.12144980997863,3.60235386184446,3.07469344050062,3.43897600100713,3.58520634967338,3.89747807707885,3.2226655524858,3.02162671412466,3.2987286318945,3.13918389472621,3.31740698322404,3.23881091343587,3.59747916067493,3.18756206738626
"1661",3.00668043438161,3.2774256797149,3.2559717476839,3.21259709466104,3.13406256654193,3.062099161801,3.25310074494736,3.31737483636323,3.19604057563631,3.23905778529826,3.15347768459093,3.41272742390787,3.31600883129079,3.2379256732844,2.85725503526199,3.39694803464378,3.34248834989979,3.5166481403306,3.31474539883707,3.25887615892234,3.3067174741553,3.34029688901656,3.09758916299392,3.47975406087384,3.17288891841157,3.1550277642448,3.2442171780337
"1662",2.35288096027738,3.49376880901507,3.41603486074897,2.60393382223933,3.34343218462376,1.95458212480574,4.06799388511907,3.53929100590707,2.04403374986996,2.63351034957742,4.23726657258221,3.34648454135914,3.37537228713581,3.60357887174821,2.71098259527251,4.96424261505475,3.12187001917175,3.79941830391824,3.24307288135215,3.77118310783176,4.10550624285399,2.984688021389,2.52290539207916,3.51017713685876,2.69196221157001,3.19773361778541,3.54930574545301
"1663",2.95962589212727,3.43075159746529,2.73517652879473,3.4570899151919,2.9942033957914,2.55278971308835,3.20525126434061,3.16281621826105,2.41309518272753,3.48606712782829,3.31565815430752,2.98473158012556,3.38676179332008,3.61500249532832,3.1708076500188,3.50915992332425,3.3429932754478,3.76653094981945,3.46359664406215,2.89485064252185,3.39237494908795,4.00742326296997,3.60044068772677,3.63689177940416,3.05533640159102,3.45155775994393,3.33163445076942
"1664",3.11148065285778,3.25872581076726,3.47166445896936,3.62495412243631,3.06822553276914,3.13424745637159,3.37408483546405,3.52505585787088,3.46634632737083,3.67595792628902,3.23495784365448,3.09582513133119,3.43098596672013,3.41618902617859,3.04968044590644,3.21712638867474,3.38047714337286,3.55244011147589,3.04674351280907,3.36033673842849,3.07293853922906,3.63672731010524,3.55133602998175,3.16246702490181,3.31983284486795,3.04315865772628,3.24509755075384
"1665",3.33116984307538,3.21530138398247,3.25858959114145,3.10530675274988,3.60476927412366,2.82964220179706,3.13931624389024,3.04808869215987,3.31205800981476,3.54383006266918,2.82696155849102,3.46388702655146,3.13327213562636,3.06488742804018,2.87796267453464,3.4972930470596,3.57056334770782,3.68473806607225,3.43768665199793,3.04509647291487,3.02662284048076,3.05462318512679,3.65949054647023,2.85965766606691,3.72902147247283,3.42361886027155,3.00538172475002
"1666",3.25450502931107,3.62173482376404,3.05942558749411,3.05328534676502,3.19094137643836,2.67064010067904,3.09186603325987,3.64657308071316,3.00975894488512,3.1847192391538,3.25253272809326,2.86669940425896,3.29002995111528,3.12560337188161,3.29738062511664,3.2844292054306,3.29629662865243,3.42832968426381,3.32381564163639,3.57504903385525,2.86080542304422,3.22794359938505,3.66376819361676,3.17920789490313,3.84722776530966,2.69902752366362,3.46783226826549
"1667",3.08810588121714,3.36145854353953,3.04246519155957,3.35888132916569,3.14131479591053,3.1457614270981,3.43969896070195,3.18577559072766,3.26013128671744,3.38131850159945,3.17953500603898,3.33385867882666,3.31906926742113,3.48451913227972,3.54728077627351,3.23958494095959,3.43340955794795,3.37531138237069,3.29549649395374,3.44641286394384,3.32316228312392,3.02940166492107,3.43077327980595,3.23232849408146,3.45373644297679,3.09144180551565,3.05766967814705
"1668",3.29153492602918,3.21177391784334,3.3291043339791,3.42975927616796,3.17655436696918,3.24922218551226,3.42267187976343,3.16316783644395,3.248120800536,3.17801719268533,3.26392452295274,3.37898125042618,3.10388556182856,3.20581420502201,3.29756707713056,3.26675666467393,3.26339901060848,3.25754575941012,3.32395594494096,3.51392576392728,3.37570108300326,3.42502668406878,3.43130435857926,3.22289653593373,3.10037179145009,3.33259697293446,3.25996511293465
"1669",2.92216414104126,3.36213869231647,3.00339266710152,3.1912525732204,3.2003705909868,2.4629620467258,3.67009722941656,3.23251018402981,2.76350227974517,2.45005078408711,3.44624777255246,3.46874661495606,4.06981259653654,4.08158724752945,4.05416704061891,3.34953751591405,3.43265260691571,3.70089566742705,3.18455190850237,3.97675013683856,3.97988814311266,3.57546235632473,2.83988221409414,3.41174757466876,2.70083992571708,3.28721756517953,3.71953515697945
"1670",3.36902055791223,3.3506881752787,3.24965620652222,3.18750777626484,3.30451268259858,3.09873153053005,3.49015863837019,3.22740798448526,3.28411005883145,3.23623506269819,3.31991260893267,3.11914629033366,3.37179989220652,3.29979719279933,3.39433973320602,3.21756227575755,3.1291468838547,3.3796797067063,3.19694012273506,3.36477681509347,2.87822109032909,3.52714805505278,3.3555928852366,3.2471995128522,3.27603450892503,3.08443076206307,3.38613500924533
