"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1525",2.7325023637161,3.22973432093211,3.41153708632777,3.30836983508664,3.29434861222863,2.26159953929713,3.59018905294078,2.99360320892173,2.96072871407277,3.26030190890233,2.77939184714806,2.88929301869018,3.28712829351664,3.71505158038233,3.14452527109817,3.87147555161643,3.96201073922526,4.48962141298109,4.02341874017319,3.72471253043969,3.76640927274613,3.83372185105374,2.26590021664477,3.35801596885498,2.65970170231188,3.24506697510125,3.71760637370693
"1526",3.85156711487657,2.33574462512299,2.97665000857051,3.83781688992425,3.47087316338426,2.60010719719322,3.12631217597771,2.7254206858842,3.33696308926099,3.09941745996665,3.72828907650831,4.36367961841254,3.69798381125108,3.12014785982255,3.39633827025338,3.8308550504034,4.21540603933974,3.30430841122378,3.04989596087858,3.32922346047103,2.90814746133904,2.77817248477551,2.46999168839368,3.30657871084835,3.80240868993711,3.15922396058507,3.36998707814549
"1527",3.68569216609729,3.76438884723721,2.69344031024737,3.9690821455797,3.55601320477936,2.53595618652656,3.21934538775694,3.54542352208952,2.33978198595771,2.90003590751292,1.80213401121587,4.1962540420833,3.2579377542333,3.21849492927845,3.15776679255703,3.53163165261797,3.01397788706297,3.69621133213992,3.76165383024583,3.21823594863662,3.89525795073304,3.6273718340593,3.41399490262374,2.76422283764396,2.86756530743702,3.67173125088416,3.71690161537962
"1528",3.19187124511909,2.94316407333837,3.70955829050718,2.99274024862287,3.97384442221439,2.54744879988681,3.69165270110403,3.24025129710069,3.4269961179196,2.78488131772369,4.14741550098157,3.81757501361235,2.9567202914099,3.94845379552335,3.09781114493114,3.77822990798826,3.92112806141287,3.54290396122274,3.85804857147977,3.28944918974056,3.80033365374576,3.57405376401642,4.12254388861443,3.74039184324259,2.90448922678726,3.34832177629336,2.94394863393847
"1529",2.25970512228201,3.40194442792481,3.51854555526854,4.3820815580752,3.12254941457453,2.32816820654389,3.38163269429055,2.55029072505591,2.77341000617008,3.33633677716809,2.63856673853969,3.679716850082,4.43808782044692,3.43629864219825,2.60985290687912,3.5891567573119,4.26423622689121,3.75133301315627,2.9061287173223,3.93476848488341,3.35130100661845,3.33996285346122,3.3372157079293,3.15061347220313,3.93428032543725,3.2233415815683,2.87483140575157
"1530",2.75188334930442,3.29424864484757,2.89096085276494,3.35748706971647,3.75419712230673,2.86730438552008,3.39535306885833,2.74551756377027,3.54581756433874,3.43102724858183,3.45824846573134,3.52061942493842,3.2336594699685,3.32970767746571,3.02809412095535,3.27384169265165,3.56615244492149,3.83474770937727,3.34296652763668,3.09096998449062,3.31880781240051,3.42617371562203,3.15148525342896,3.40896652064454,3.00344923517438,3.18847619091958,3.23792936991924
"1531",3.11193761955998,3.2973696481395,3.3811001256007,3.18010501754611,3.18275233900808,3.24515580586546,3.31843045134647,3.47702408551215,2.92912834914446,3.32431345766734,3.41220263033472,3.71805444257114,3.33010474587713,3.19492179627306,3.15560274003674,3.24123757790003,3.17089607139363,3.42562013338211,3.7967303979022,3.31379199350952,2.95948626864061,3.49317994973038,3.36031010605326,3.1651231520861,3.33021327021469,3.05530122139311,3.1257385079082
"1532",3.13968980698637,3.52319491843413,4.00886266047743,2.90678926524893,3.92002857873249,2.12867541815586,3.2366883617791,3.46718847545803,3.97316476983997,3.4083111016903,4.37736827022582,3.86981653364004,4.03806628612369,3.7226365588564,3.0831118048668,3.47997378147707,4.59959287689514,3.85347071603917,2.83423915625365,3.43302539341667,3.71046483685864,3.96549905768783,3.47302020755156,3.76964541357679,4.45760944067345,3.40225170476751,3.9860258976166
"1533",2.02425147223091,3.24101934281441,2.34328321629268,2.48664598955726,3.03742890960623,2.72194428128753,3.23204121748857,4.00503646733347,3.69052931800076,2.7664716820624,2.6918027984715,3.6027695508574,3.74269815971505,3.61010025753832,3.5995932523105,3.71838933837305,3.17526429957531,4.19511410870561,3.51473468329385,3.33405471506887,3.69702507107922,3.41378688972998,3.50326808000601,3.22558240012142,2.75043920508448,3.16032197908916,2.96466234151794
"1534",3.323139427254,3.31690608868377,3.28389817249896,3.27753965925622,3.31305799559312,3.24598395536314,3.28320267917403,3.20619680697051,3.26585903879977,3.19617890781439,3.28957652094127,3.2963591412409,3.42086949281102,3.30429038001945,3.24034957734708,3.20923432852808,3.34145735731192,3.26961142159335,3.2032647854457,3.18476830520394,3.2963351669435,3.22908346337016,3.13010568878933,3.25040862076917,3.19360203310092,3.26063071333574,3.21599756368336
"1535",2.5189876540742,3.54042967576908,2.33416118715921,2.69506711308043,3.41037650401826,3.42828526944212,3.16422694718543,4.18045606268737,2.37866308216055,3.15715771744716,3.39240024132268,3.14086111045341,3.19409215696479,3.78777452280189,3.27689155376476,3.62873852487403,3.30407158585423,3.75376021731132,3.77094726982493,3.42026833065497,3.31012796806565,3.66934926131012,2.68432658387202,3.9345975891603,3.05285579957421,2.78413325737356,3.79372513666752
"1536",2.12533829986083,3.07916375095459,2.17170285990595,3.42546370595201,3.13767493056693,2.71451198642351,3.81308448774822,2.39930674377674,1.73309792905258,2.68431656640683,2.38093039358401,3.65510045378534,3.19185748495425,3.41358184726625,3.03939069780533,3.58988740619147,2.74808412907312,3.86743365477132,4.06331791765889,3.56699681382951,3.55226168899955,3.20744832086383,2.82835776203474,2.44750567980253,2.11559574682733,3.15812302875575,3.37474425451549
"1537",3.41520321964622,3.53340230409705,3.19453145519912,2.69502661286728,3.82706614904503,2.9981798297997,3.21676182264975,3.36481054247276,3.4262970993446,4.10402920896747,3.1887403469835,3.51232827407579,3.15052174367208,3.32393010615819,2.35099424444172,3.31905875560596,4.33782964017932,3.3843093170388,3.59854702908158,3.93674361788415,3.10158135132125,2.97947419653304,3.40586836760322,3.00458323839273,3.30489077332476,3.04927868983602,4.01691336533833
"1538",2.81153253730725,3.27138817750796,3.08090323582616,3.18805895309183,3.1883963963766,2.0432948540923,3.47189476729767,3.46124237431939,2.69660885793674,3.39610939254267,2.54795308882538,3.6765894667868,3.95843527238839,3.90267866830097,3.55928764607989,3.39057868440892,2.63755300834074,4.11873930947007,3.51061433305514,3.54742017471664,3.28694699751892,3.58551159986714,2.31704215943476,2.82368864335497,3.16099991675453,2.92391231785187,3.28205589029472
"1539",3.39877177422919,3.57034038234666,3.02662078918278,2.93478303719835,3.62193651192435,2.18438698818409,3.20609886508717,3.5645977666253,3.74426244402908,3.75292103020888,3.2230608061169,3.87618267000907,3.67292168666998,3.52976901905563,3.43724939121918,3.6208842427458,3.42837093300884,4.03919191263096,3.2829403929003,3.8670345520597,3.23295516962185,3.05934272346674,3.02931377142284,3.16286086993193,2.96245109092435,2.81578029788969,3.27401675145469
"1540",2.85007012239616,2.75955895307698,3.43505436377813,3.140003500602,3.29202505307558,2.77658078872672,4.22034458019719,3.34190836660502,3.06731363403066,3.21582767517807,2.9340433982309,3.86825443841543,3.30566437905091,3.68357418359999,3.148942881972,3.47047305181909,3.27115982558277,4.15971259077735,3.18419340493777,3.68883734003786,4.16392832812065,2.91954883987152,3.19347832055025,3.10220674779604,3.00876170526995,3.42975590325567,3.69523955895042
"1541",3.29149621793596,3.28000196684921,3.28317534059635,3.29535486936191,3.2785357774006,3.27018051540111,3.26068404028178,3.2893629495959,3.26954681243139,3.25069555552473,3.31044573324413,3.24565794908312,3.31941596530067,3.28371487441739,3.29042446443128,3.26446237612896,3.27092032644979,3.29643465164346,3.27088033538482,3.28283620870982,3.2953435036045,3.2827366893092,3.27572417950576,3.30424692685951,3.2876587871898,3.30783233501774,3.30041393885512
"1542",3.22442680148851,3.24574471270083,3.15255063106385,3.27374760525862,3.42838883426537,2.93927787368824,3.31608584984898,2.8913042860099,3.20529386055803,3.46460146129172,3.15178850220361,3.10681324874563,3.42521385103854,3.26582461419058,3.14566888094943,3.30108650242005,3.18004154644747,3.1307538295651,3.5277645302907,3.27353190411985,2.97259604761829,3.45045766683199,3.12100412356142,3.08649167502076,3.47505975109052,3.25511553916816,3.5927122405927
"1543",3.19637741724826,2.88428859764932,3.30276310782961,2.87948013436396,3.21856734125442,2.96941582459065,3.01476772566267,3.5456638889835,3.43018502430889,3.02728312899713,3.24009730379506,3.4422250915734,4.0167451529754,3.43799793722752,3.40291473618645,3.66973083842684,3.5752411555038,4.01925597739479,3.2931632124596,3.40673667246876,3.41346284600632,4.11546666425651,3.01520727840466,3.28486746580923,3.4074036563084,3.54979735050023,3.56843538323688
"1544",3.28440008274282,3.89436160140646,2.99346576776073,3.12813263506092,4.23707523314819,2.74847115370286,3.44498659015071,3.01837343967208,3.05995037119756,3.0946412475342,4.15353043515792,3.66254998419823,3.36027255077185,3.44222211762116,3.133658671122,3.63598517195362,3.11475551297589,4.02292205413111,3.37849828773778,3.63123041817737,3.10768110868371,3.63097961473418,2.91901702680399,3.20626155852402,2.87856764206382,3.11220784911197,3.66448156122584
"1545",2.64174406600886,2.91574001458512,4.02958068045738,2.75550653037707,3.36722383319851,2.72872810347067,3.00539084336105,3.83830831722068,3.31437032250166,2.7748522064632,3.44079622570666,2.95501449652078,3.56593491791295,3.82452892659063,4.15886044268083,3.46198944642928,3.42991988492588,3.99550679257371,3.4890731826558,3.49836086876498,3.86379774647268,3.24276526526898,4.02239095596466,3.31866016142775,3.84823189898876,3.26779183641936,3.22701039976441
"1546",2.95989511089588,3.30255684642818,3.20819870515345,3.81832991136463,3.19008819239297,2.29488728004281,3.09736225963883,3.22912399692664,3.42253692170446,3.77189650305723,2.99265263784801,3.15326622079875,3.55205002872172,3.16385303621693,3.04936524869673,3.65910471990122,3.57317173502777,3.89554282631315,3.64064973342407,3.78662457334501,3.11802199777171,3.40569911531479,3.29887418277973,3.45673474983289,3.04304221986211,3.51319627456636,3.29937811758108
"1547",3.00420362899986,3.55488579134129,3.76341862280569,3.09280902909689,3.57381558477393,2.56556725926304,3.1582526300372,2.86060985336388,3.41133129416173,2.77907101025421,3.64946623102942,3.31324295907116,3.79019373783022,3.74706461460285,3.25919797284238,3.56244232389642,3.66088228100458,4.16408061133182,3.4461208645813,3.67340241603558,3.60027403767598,3.71967008893548,3.53587254843238,3.44033937754842,2.56007423197547,4.0514823174408,3.17049925214502
"1548",3.39431706500732,3.23882772785034,2.73298131529846,3.34471765449499,3.10777859382848,2.90319512935489,2.40042960422025,3.8105110253844,2.46642383204321,2.61122175755711,2.46519486439194,3.15118819875671,3.56197621220714,3.58984033944387,3.19662118466649,3.86261555874894,3.79093617388227,3.60192486969867,3.1286020009668,3.65928059487482,3.09907319975064,3.14927241161124,2.93876553724443,3.00314994238717,3.44251746045205,2.64168229716814,2.74476950212953
"1549",3.3673988465842,3.79802312498909,2.78437086484248,3.21572433953593,3.47523425670142,2.6394992343703,3.70275596224255,3.30180459132364,2.6141764411185,3.71021667442738,2.89509308144066,3.46510033115605,3.05843332293501,4.16107469600857,3.79542227149696,3.40546921273184,3.70341436111043,3.80909120514149,3.61707001720602,3.06260341868241,3.38732227066519,3.74459687001901,2.92088150232666,3.37974348994093,2.7039822896714,3.53228291181698,3.55234216991736
"1550",3.21269497166779,3.64235737717527,3.5590383659136,3.13583824494299,2.99135930688708,3.12999705642964,3.18321395043377,3.12877862784669,3.29981713188741,3.48238556952179,3.36871259838978,3.11754817787025,3.32417629222991,3.45230556034759,3.37616837560744,3.43675202329851,3.32019127731871,3.2819648086109,3.279163292146,3.38527910814712,2.87313793290363,3.56163907376744,3.21873112496518,3.2480983147529,3.50332557298033,3.25623346693621,2.9821986903536
"1551",3.1406425578286,3.28397368598886,3.24408171847871,3.23147550388502,3.13875440638564,3.10201799139884,3.33669201616287,2.9032609606697,3.40194067079801,3.13563987779755,3.47028031643933,3.37735066793139,3.22771142744281,3.34571204700787,2.98482431264908,3.3000314695912,3.17495815903564,3.59767133085814,3.1593161493454,3.23581670510864,3.31299832343733,3.26100092269092,3.36168176811885,3.11338448034406,3.0327925566224,3.42552323953671,3.28039744053509
"1552",3.18511643464431,3.67006638425374,2.74350740829038,3.02429497528699,3.19962285972298,2.71626065780091,3.29548470010055,3.8248441363259,3.13086074298818,3.5584396146805,3.72160795805115,3.48589400026046,3.46895481986484,3.38195037068813,3.30638972239807,3.66483433945481,2.81623746496855,3.47584399651014,3.4390949481224,3.46046140004044,3.2578242461487,3.41373986285628,2.98937776141285,3.84233730109613,3.35744566455065,3.83374207610182,3.36629245270523
"1553",2.92308364194921,2.89285844004347,2.86937617490411,3.17219253627566,3.32576277485979,2.0949371956125,3.25544275158474,3.58969022807021,3.35950817709801,3.37516846586998,3.59937773426462,3.0007465548653,3.16210997759693,3.72805881921444,3.46316736768027,3.05817398786623,3.25854658021813,4.08182961237355,3.06420391206043,4.12496868708013,3.9595337823615,3.7676522898923,3.41248546013913,2.85573881798031,2.8148605522016,3.02980934527583,3.22527628006828
"1554",3.14967986195841,3.44383317393329,3.57458866711289,3.04774258460005,3.26567297382331,3.023385216561,3.3989267319591,3.19206264494896,3.27327657796379,3.26694903999742,3.23051781591871,3.39977407883483,3.55420068788172,3.42639038839086,3.43497873966845,3.28010373302381,3.33954012258538,3.66253545974988,3.12013354736778,3.36051972962413,2.93611496413688,3.34344432728753,3.25587726663151,3.19031500407355,3.01615216094478,3.01540318071541,2.9887284925625
"1555",2.45708550613751,2.85355821359476,3.42365901368984,3.72255009117449,3.0021984013882,2.88289322431987,3.02206107703069,3.61559410075245,2.93167544727813,3.20530249999824,2.98525024569343,3.59744092055288,3.92640847884289,3.13313569223243,2.9728075170846,3.58277851932635,3.47547099844642,3.58861337140563,3.66868255907185,3.50324979350392,3.76503941530753,3.9656425172201,2.9405718787439,3.38405113159092,3.51438876968343,3.50716374925039,3.65003052052079
"1556",3.26826009861535,3.27955362440786,3.25843578402557,3.25598073994247,3.32203133710026,3.29869958683713,3.28102600436745,3.29972447673106,3.2924037197538,3.309693052068,3.26488322744964,3.25214778708186,3.29547832632205,3.2411503910959,3.29462363150746,3.26516526360983,3.26145380696723,3.30185112678249,3.29142823764274,3.28537494876515,3.276440508808,3.25660883175906,3.27826062016965,3.26902955727736,3.28789764619976,3.24332729844169,3.29522711151347
"1557",3.37034337719723,2.91433695655597,3.35865581457849,2.09617152425286,3.56267039745367,2.5516797145907,3.00872204064588,4.18726317788372,2.49752302379464,3.0691708885713,3.80797319735186,4.27310971522377,3.36393341186359,3.3205452652948,3.76980311299794,3.10317563024247,3.13296996856117,4.14461843071623,3.15723264313314,3.32218080411775,3.40648618068216,3.95399373890647,2.71574480792993,3.6415812474202,3.8449818763174,3.32265466540218,3.95079305099849
"1558",3.62951772292164,3.20724474791175,3.69253738540363,3.46690665954536,3.26693535280416,2.87349822492221,3.09440363454525,3.15721307527861,2.87911928596393,3.47022792414884,3.1567609854035,2.93116195956007,3.73294397453544,3.38231070699171,3.05674171725078,3.40008352931404,3.46971553944324,3.7860091627285,3.13897310820095,3.33256346686458,3.12688091819033,3.60285046140606,3.26723004649266,3.20671711051411,3.23283256962055,3.13525419951837,2.8203683632059
"1559",3.40753799458194,3.41939009055866,2.90427753130256,3.40367617359003,3.56361652761882,2.18345562790236,3.52528041547401,2.97228279277269,3.02566059213721,2.48782079101023,2.38958489082554,3.7018581769108,4.21389235958771,3.78346130651294,3.25440551268426,3.90674759148335,3.53208722975708,3.97940156149781,3.74062918438804,3.2191352911087,4.17801267920582,3.03823161942064,2.80161618889883,2.66976122414283,3.43189350862755,3.56344005645436,3.53341721369296
"1560",3.33450704869399,3.15196229652814,2.94577965414888,3.41733917334518,3.24464229833624,2.75562926984836,3.67139767467352,3.44603360893389,3.29402451562909,3.22699272412404,3.22254152839523,3.4653126448496,3.39022476108828,4.24226903283213,3.36480110157746,3.33809573472632,3.10187797237887,3.55506058500575,3.92041408970834,3.47702753360656,2.97692670217227,3.09745596040486,2.90306093435797,3.34797319320422,3.37130466809675,2.59795864867209,3.22740609812693
"1561",3.10601753879661,3.67323471576087,3.04559283348876,3.44482515715484,3.56152390233338,2.53765101024481,3.94733434011448,3.03051357529644,2.45026527687486,3.02830522931889,2.79286130128081,3.36665492106013,3.67671608667944,3.29024664041488,3.97286778481393,3.55276058851612,3.18424425540889,3.82790987707549,3.40109690807655,3.77113509582609,2.76533324295015,3.19717827496538,2.75821315564596,2.91855196980067,3.60550822710746,3.4274379472457,2.72558296537253
"1562",3.21513041273103,3.67609359101843,3.37066824711538,2.96783976157082,3.17683497786808,2.92318905335492,3.02542927229566,2.98510172692726,3.66390643472683,2.72282762457529,4.15618321286421,3.84859517376144,3.96485892531219,2.92906081382063,3.50447720086608,3.52646483789512,2.91902600356182,3.97350114807859,3.59625601966204,3.39102730938585,2.91886157989561,3.04680824455224,4.0387967304832,3.08218907443248,3.58462892580149,2.60339927723917,3.64065639994252
"1563",3.3194786858915,3.23994685707834,2.51604486124831,2.81259974331878,3.30202386198347,2.94841473393532,3.37950815644776,2.62142591792234,3.54774444824604,3.35723284515726,3.25326864570224,3.25898671641595,3.75637977925754,3.5287756544829,3.20863608258592,3.3522201993744,3.08093142301336,3.6086612734792,3.06791824546863,3.41928503127891,2.67844817991568,3.39685760987563,3.60426284188576,2.80574943262624,3.11248369032503,3.65709812870891,2.99377759477349
"1564",2.53699036658293,3.73570088309951,2.82046003902725,3.95321857078002,3.61393961449415,2.35167832759258,2.34584357967957,3.5469315039837,3.28984874100291,2.8505103448737,2.7453257820274,3.38098983967231,3.40766372656598,3.44067934527821,2.82652502050918,3.50654401412428,3.82047557145032,3.5350018840574,3.29714077744988,3.66630321772111,2.69584174987564,4.15183581017877,2.58252335577428,2.43919985622729,3.9040833996788,3.13096493438701,3.38157211683906
"1565",3.27529129474073,3.28553227424459,3.17043417914362,3.24334421495071,3.32961282424824,3.31860642085133,3.24574154570603,3.21661832755907,3.27983250409427,3.37665919031517,3.17264391366747,3.30533120029952,3.42470113168972,3.49368845439134,3.17329889845829,3.37979636614646,3.52411581783937,3.3361595800848,3.39899251503586,3.26702316959516,3.32604113142758,3.4148046723727,3.19446620387978,3.44217482455271,3.2319799032113,3.3024735560952,3.41082560019349
"1566",3.54376071283726,3.03069966696882,3.57942139363606,3.45473281286383,3.17343173614236,3.19705586545428,3.73719522328021,3.08988717047883,3.34669681423459,3.42582457666008,3.25929727011917,3.62486368311203,3.54558082823399,3.36067792213944,3.28717171953301,3.45925334867378,3.08717507344856,3.48711894652193,3.50111660113053,3.17771296140437,2.94365114699821,3.44854962934159,3.35251845462058,3.16770583456552,3.13586638186433,3.24851924958933,3.58137186415229
"1567",3.43748799839014,2.41731737162719,3.18716473547991,3.72332464757399,3.38643514614487,3.24955042832101,3.70750942031406,3.46630933067015,2.92470034588891,3.43311561477149,2.79282023241912,3.44146366205884,3.41116614000383,3.50847180194347,3.80380085608503,3.5732682040328,3.58600342210412,3.96680153586047,4.28429900482434,4.2244521803628,3.18760970194407,4.36627597305806,2.86450526470088,3.59866838902795,2.95866144148789,3.78280994443402,3.57952367138283
"1568",3.15393829433156,3.69470789922314,2.57766392792166,3.55775068421605,4.08222796037767,2.28485505509696,4.24820171445986,2.57678879010095,3.14607633817887,3.77107826870534,3.41030107433914,3.11781926862267,3.45413107815598,3.41216194043127,3.46125199960301,3.29185569565677,2.97485308878699,3.99189814568566,3.01346576888278,3.20476366602268,3.96878418712815,2.87033517393396,3.5387381238104,3.06104118916942,3.51518848002319,3.09320718070255,3.44055231855123
"1569",3.65685046962198,3.09032077207086,2.19161061132253,3.97682402210898,3.3211305502225,2.24161945040348,2.60013028231506,3.34688353157748,3.29086510647967,3.12534135756285,3.32457086311818,3.03397019719485,3.50621381641221,3.21597897015242,2.95413167509267,3.14454150575224,2.79995569172218,3.55356591249231,3.84782637513466,3.15323475784866,3.67453118312888,2.8671935833918,2.96526580838912,2.84192177489891,2.54049123620392,3.86631130253424,3.03941908046293
"1570",3.16801202222056,3.74381614441557,3.2037654067728,2.67516884878383,3.90642358053461,2.91738877117555,3.38858400634131,3.04323671748796,3.40037263753844,3.68249961374595,2.97134271792393,3.61091005965417,3.55065192984256,3.01869870699551,3.87168204656637,3.44655942021801,2.9092883478013,3.69641254513965,3.0837092506587,3.17731124240992,3.74141585378583,2.78301074066745,3.20267977786979,2.68388009354894,2.53012935915778,3.48625418593812,3.53525155683176
"1571",2.48139578718349,2.81797195429183,3.41041198254434,3.45609249640738,3.13538262207672,2.9119290280591,3.15292283365457,2.87811980923657,3.0933499077214,3.52633818603437,2.9498614787709,3.89473260231168,3.79118917486623,3.68406258237206,2.90736993834091,3.21943559202682,3.29934231945961,3.37379222764238,3.06491294751899,3.45637389844349,3.18446696096306,3.11568801001897,2.7943354744384,3.27864133067157,3.27879829326432,3.56863735336394,3.5855203490464
"1572",3.29964600038514,3.39197394155882,2.52813619272354,3.44510885971554,3.57197690647446,3.31976720660425,3.85758014503936,3.30838655416958,3.53018356670249,3.38056514439501,3.42348154799654,2.99507596455904,3.4590384639037,3.20905023471873,3.63180992207606,3.41049548917665,3.58371196102636,3.30630005124602,3.0197563034876,3.37756126953505,2.96791861418274,3.36931864989063,3.2205489709303,2.71955469613259,3.25720304011911,2.92129363181692,3.66479824480751
"1573",3.23294908464797,2.75543801411616,3.62004742532294,3.11876109466955,3.6839772200877,2.19223997064546,3.60803202110007,3.1046968087609,2.83706947436946,3.66477132521988,3.56433372047173,3.36651888519912,3.18017177013336,3.84093335939042,3.51112243633081,3.4657378013887,3.06907612859443,3.37274895525195,3.51079383870353,4.16885481937683,3.33638033068782,2.60162359795375,2.80288471380705,2.9955277984672,3.02955802713764,2.65661734207973,3.76145240578171
"1574",2.89121904347755,3.37738872474184,2.46828602933087,3.01899889838754,3.17782334849512,2.89574171341389,3.13342947182737,3.17529192390255,2.48158646340064,3.23062320628061,3.45475795769767,3.25945023618519,3.61722762935378,3.46598585641053,3.48186467754646,3.90049192030935,3.75388007446315,3.93469503946403,2.87040961889933,3.5421049679263,3.67212532441674,3.1301748760693,3.41674202023548,2.78706370029061,3.51758684995902,2.29053598191574,3.18573524617404
"1575",2.69766125145925,3.09423452049032,3.39509613987385,2.95608013845062,3.47212902997307,2.71697442162318,3.29537443477513,2.82287709349252,3.43616102417096,3.56285663579871,2.82336341506378,3.59541585892342,3.3044139270071,4.06428193564381,3.05630168571029,3.4669357343638,4.74273772929375,3.63434664503378,3.01598936996321,3.46550892567896,2.49793156031083,3.94768653703517,3.13012774329254,2.68595461394487,3.54135039752005,3.5602718377399,2.75637520914874
"1576",3.14237327433625,3.10036617937477,3.85843031724614,3.1263165680883,3.47436266301925,2.94127212130283,3.41825641720579,3.1882426795276,2.86963257953455,3.44413249530763,2.65827977327133,3.59294148522366,3.5948611759524,3.68756560166798,3.74215645346046,3.67177272465266,3.31969714416636,3.77702319015925,3.04167992139999,3.55736393695645,2.9632873072972,3.47405460949579,2.92789421434093,3.34695539874625,3.24050294121547,3.45174163163589,3.26667589466802
"1577",3.37740870727733,3.56981429049924,3.20616408294982,3.79783490335715,3.33583236871425,2.00823009771998,3.0767428417073,3.28748052200489,2.61490425742716,3.35352261578324,2.80456949631286,4.64795512472955,3.62996082248698,3.36784263673668,3.11298651950717,3.33038022185281,3.78746307682942,3.93337291740671,3.16824588658234,3.72455731067725,3.6548052948038,3.07157966987393,2.8118109323061,2.63048009847519,2.58193715325481,3.00285824021821,3.28751939253411
"1578",2.5386705659276,3.17168545759089,3.22552414256828,2.84456119886091,3.27688858013531,2.21568973252239,2.71901273215706,2.58043735717715,3.08369834041888,2.80158509166702,3.19265407428867,4.09059640291506,3.68882372355678,3.7257290789792,2.29130287023593,3.7925942201311,3.06134750996178,4.33916205121941,3.01432613439651,3.05129142324126,2.74133787496633,3.82983030862405,3.3906640350273,3.12308257062879,2.58718810369763,3.67273005411255,4.05470533898115
"1579",3.09751620105373,2.92626056000606,3.61409684963714,3.13567761821307,2.90844514415196,2.74885640291011,3.46973487358455,2.76255040696886,3.09594088409134,2.36645183177801,3.14850807471879,3.31894367602715,3.44552162163943,3.50976998160942,3.40371593123008,3.48179737757716,3.2044887858559,3.46563528260894,3.75766385741742,3.33835470454545,3.37005755744334,3.26180707691933,3.38005798337598,3.31227134342046,3.38129034287036,3.30975919317118,3.52328499816165
"1580",3.02578319735507,3.43796749480298,3.1757486757227,3.38799014376984,3.98303973610496,2.71523109005667,3.55363948940221,2.55821048862815,3.66912188056731,3.77494546962535,3.05556672927329,4.06761867018889,3.5647120045338,3.95681760012645,3.48189949183543,3.46473161004591,3.8966423179711,3.54867546917645,3.65405671755661,3.99502060766694,2.97800680237765,3.81484018238199,3.51544911280402,2.73828316262172,3.32864436460358,3.45764559704287,3.69987931979372
"1581",3.3989204848298,3.6765485457622,3.28206886054351,2.97616963343923,2.9429908830977,3.16215885139129,3.64643762942181,3.63673694807703,3.27906698199093,3.70381720441622,2.76074398497918,3.33334548861678,3.52229190818084,3.5169990124096,3.01440655691251,3.31994101115866,3.52986998288775,3.27668384121142,3.38594370452855,3.20170649889129,3.29121094879981,3.31834660212514,3.0693568429217,3.23378544174893,3.24833236700347,3.67958370181113,3.02009403747208
"1582",3.248631113393,3.89687989681381,3.33308489767133,3.36263668840725,3.16304199069833,2.96986712846901,3.17702409047516,3.00294366524418,2.99461752674339,3.29459364238599,2.74103269168642,3.50324799666754,3.47009578047976,3.03399708005058,3.25295583579466,3.21389481157032,3.06096020049873,3.17764163727073,3.34238112316745,3.41015600309867,2.57062500200483,3.25819889619212,3.55877000959797,2.71168693131085,3.30369510619,2.98023846448961,3.89771251532376
"1583",2.68372240879276,3.1164880826967,3.41482897286454,3.25761383007246,3.42095323548919,2.53807666391194,3.17006592144738,3.87435098687218,2.79841084715854,3.6585367851864,2.98355895899275,3.80254792365779,3.65516248722686,3.77691729212693,3.02439955343655,3.49645365817787,4.22280550808544,3.76214590066493,3.54973479566207,3.89606438367834,3.90153905273598,3.64155185044183,2.78958285135329,3.14071569542617,3.67944911515019,3.58133430544703,3.33329524290375
"1584",3.21408946696311,3.28843703154997,3.32502800191681,3.01003927302333,3.31739033551179,3.36036160989503,3.41835756392259,3.22696035550176,3.38272251101329,3.49224464842708,3.60133085267988,3.20132958625848,3.67370631671432,3.38332912565344,3.14156779566603,3.37342353285037,3.40557927037552,3.21742984231126,3.61896855064635,3.32485953139415,2.93011105273413,3.13720863661198,3.29326948276413,3.20115627383766,3.1163614977997,3.20586893826189,3.54929050133449
"1585",3.19658384405651,3.31085063759395,3.28167485859695,3.1820858289436,3.2146977282284,3.24057228770632,3.34442285585411,3.24880836827966,3.20013909710778,3.27603853805534,3.24316312397641,3.1857647802457,3.28051619504868,3.15587922039709,3.39951452514188,3.3111395367412,3.16158719935228,3.29395942357367,3.1902568462116,3.2904805916341,3.25830001221122,3.33552403606393,3.31669044235082,3.19131054634004,3.34161204836387,3.31586544341361,3.21975135859427
"1586",2.70003880038784,3.32560402900345,3.47939455563621,3.55912366623355,3.16920537691127,2.79862541581142,3.37006171925501,3.18071476726021,2.56928002377641,2.26299503738757,2.69514804346024,3.15472802163725,3.30182421824835,3.68126038692458,2.72438838212722,3.22002962450846,3.25434561544909,3.13758016817598,3.40178778950746,3.29256994499703,3.80336516334878,3.32725916291901,3.13291446341322,2.57592717782114,3.2240664762407,3.29693415425099,3.55562997955926
