"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"1540",2.28772528981716,3.33419547036019,3.72699383399647,2.3018553808219,3.5438022609847,2.67406450182207,1.8959398321069,4.08755903746261,3.11164770590389,3.19394066379611,2.74404203044656,4.03734521085202,3.32751342210426,4.29680385048691
"1541",3.61766069851325,3.056041142434,3.31194482377805,3.71913194484136,3.88698126338175,2.62841393089911,3.01192815793422,2.64759095973797,2.85039586877538,3.25639180733619,3.24267228303211,3.71218437637081,3.0945274590977,3.60729165767886
"1542",2.67082619200592,3.08044480030724,3.40805649014445,3.06652019005329,3.45762048319148,2.67322401375771,3.16297058654788,2.94141409520135,2.98731199300584,3.3799104262594,3.44237135853505,3.56884007769972,3.6539977805561,3.91095537395093
"1543",3.40586988912513,4.05269716335565,3.54419903635927,3.89865429364325,4.26024933596734,2.39378658144101,2.4158702481591,2.99107735469759,3.81922410228618,3.61679273782647,3.93706463190381,3.56404351380426,3.50504377088005,3.34628303002367
"1544",3.14359838157117,3.29496228709684,3.61870049188377,3.25835756718455,3.35852469203646,2.87065680423213,3.38897801833729,3.74056411605437,3.40501326248093,3.59949516214061,2.89066074296279,3.12595023812328,3.11082686885418,3.53171463690052
"1545",3.41722839509571,3.08629998864119,3.13366542629219,2.47634596019045,3.24158889215481,3.31854045749213,2.65707235940194,3.61137721444439,2.97368042137259,3.67786792208422,3.44654659390153,3.63041724605883,3.20035081124405,3.40019989598977
"1546",2.77678563702948,2.36601585829509,3.49064335827027,2.17025602396831,2.65749394375707,3.21123085765974,2.90155114199255,2.98856023368869,2.55230006362087,3.03932211051566,2.25207035678025,3.81807590771368,3.65384629294154,3.84628241246444
"1547",2.88098093022974,3.63127811213998,3.52944225397385,2.35062349276399,3.59323253443802,1.93113803740834,3.30410116762708,2.28872001554693,3.27647976200408,3.1892283010533,2.83794598087755,3.6806912385129,3.22019012694575,3.94942978062277
"1548",2.83087368539753,3.03461144924535,3.85826110765914,3.10695702770818,3.70630685576424,3.46294516692958,3.12650261065889,3.05749765590837,3.34731013304504,3.76709921111122,3.3030020223338,3.41338396579329,3.42226602195426,3.44519865274244
"1549",2.89109655753158,3.81551667974179,2.54860329445173,3.60671176281146,3.31084591300658,2.45908047171655,3.00103455511552,2.62511115955256,3.10700341796875,3.83496704416645,3.32267254677873,3.86189391356991,3.79221671566579,4.06871840443163
"1550",2.99494138707191,2.90197080200638,3.20259433189249,3.88404103041846,3.74818898957153,2.43259354259274,3.57895678715412,3.34912006500598,3.2766569464348,2.80497967149095,3.99521387270263,4.27182325722428,3.42159216042637,3.6269230673602
"1551",2.40472165075234,2.95120278806907,2.91223120322147,3.27904063995495,3.29002880243163,2.02770839760004,3.58544258310865,3.7209920057149,3.0629516013236,3.5274933465628,3.54665413385611,3.48881192076493,3.74643107002415,3.05499781244133
"1552",3.1616208178841,3.06116671932985,3.26267177837793,3.12437845589887,3.4081773957717,3.0818304674781,3.81510128332519,3.15705643575119,3.38231936052564,3.49101224477556,3.34165050435381,3.14876066107357,3.56269178797055,2.99623282546828
"1553",2.91741931155893,2.3464746414091,2.16620854601344,3.95491541869003,3.2899409767085,2.01794207931697,2.94154089786132,2.37936466346339,3.7607276922375,3.39589951564595,3.31150847635211,3.35230564088891,3.5129731462879,3.82692003876367
"1554",3.47030162448093,3.65007485685648,3.15422929016166,3.7231045649628,2.67471319746527,2.40393517848587,3.27051667140585,3.49475498090303,3.76903870685448,3.37908247167004,2.73995419266733,3.40089168236721,2.89170019894733,3.59124026176269
"1555",3.10159824384676,2.24609830308744,3.0242534099317,3.5571990939392,3.00322623363454,2.26396212377351,2.79908001616909,3.27677090909785,2.76021717881592,2.34242584076303,4.02024033289626,2.64588314473172,3.12352544399729,3.17370215513346
"1556",3.10397173673347,3.60577583222523,3.07110718582026,3.25933914663235,3.1335900850001,3.34199535104754,3.26238977667621,4.00814642917025,3.81290527852358,3.79399951346265,2.88546598805445,3.2156258815098,3.79229909726332,3.51478267370234
"1557",4.10966545823525,3.72869165730753,2.4332202059725,4.10541580642635,3.60423775988568,2.18707960746856,2.34692080889221,3.81417224449587,3.28970401792654,3.79061680921265,3.31217352962852,3.44460156027418,4.16486294126039,3.56884439037163
"1558",2.7423072564759,2.69056984181941,3.20995874737351,3.09562459569766,3.53887081501801,3.25745461208529,3.60032217741815,3.61326991820766,2.98216092578807,3.34628658066209,3.43217125454032,3.41980501325929,4.0276757040376,3.33277573432486
"1559",2.92530480981444,3.11784278850476,3.2154165396156,2.9087978625029,3.11830391277821,2.52408873864931,3.19596235068316,3.50013980936388,3.35555263092474,3.94009029825067,3.40354811386313,3.97028180241939,3.62067941985297,3.75603092019348
"1560",3.10618015889895,3.01947078506097,3.18332841456938,3.4666930333289,3.425668846274,3.01749576997141,3.47220817548551,3.00967023109558,2.8567592852356,3.22053707479519,3.07712098895084,3.45711238640354,3.62448968324942,3.44297456421181
"1561",3.11758323522303,3.63376353999515,3.7193779492894,3.80891424361123,3.48277004382489,2.35966673546701,3.35673392012089,2.90489481216432,3.88798253600096,3.93949950664402,3.20368650493372,3.94613183082842,4.07208889463532,3.39292704307587
"1562",2.47556750161956,3.3452502066093,3.23541379501007,3.51098118818786,3.66288186670951,2.61716588679925,4.00204063262827,3.30537715537128,3.38476336875336,3.22904316923526,3.27538738702993,3.2317093891169,3.12600663242538,3.33906590761786
"1563",2.98578555941995,3.51824840383107,3.24572220117127,3.16734698681835,3.44616468093086,3.04719310756346,3.66521421179788,3.40799163987402,2.93202316667736,3.40331862011091,3.34385386588177,3.92671046714554,3.54189108555081,3.37309794726893
"1564",3.80531652204637,3.15171498315263,2.71821866517786,2.62921161143441,2.83196030607309,2.88190009125791,3.23774354217899,2.72825206645591,3.34573788746414,3.14886548030758,3.42241161766882,3.88002692669406,3.58309558416501,3.56486207826571
"1565",2.56755133245096,2.88998437393821,3.81094587272034,3.6575202764257,3.0880066299794,2.45151682982086,3.367682383936,2.83391177095128,3.88700330458496,3.19529927384897,3.15664327374518,4.10605191037756,3.79092016727375,3.10864440331465
"1566",3.23680860440111,3.29093959187818,3.06351448400495,3.34698555501273,3.26276249622834,2.24260890039186,3.80716017711023,3.22315045344896,2.39954115066668,3.6827500645466,2.65977460477065,3.24504528847874,3.63540619649113,3.45113691707916
"1567",3.08120431697351,2.78512910387386,3.17026303895174,2.69769157155253,3.69302079694537,2.20252876301662,3.78656278073059,3.77620399063657,3.05817086185044,3.07488253064652,3.36874224538648,3.39958943527498,3.21854665426899,3.74464586356099
"1568",2.2854339242897,2.10952497480537,2.49932998346109,3.23299531528264,3.77368771185806,2.8055274996721,3.99462603964572,3.87234847037126,3.63310366397748,3.07132858135358,2.34370822268673,2.7863733853113,3.48041590144292,3.89302122812163
"1569",3.16620971206862,3.7271360297416,3.2088809036949,3.42252482830766,3.66212306564365,2.53414682042769,3.93005709593629,3.39299879854093,3.18761071224608,3.2968799214678,3.23982957861994,3.12790191228836,3.43778835898293,3.16095036635417
"1570",3.74787781756143,3.8736092668107,2.75477946870111,3.68125498704241,3.02586334605606,2.24096650222092,3.08937863057642,3.20791438240773,3.08715163571357,3.38112963422902,2.96509885023933,3.87751756226381,3.49464848125989,3.6167523355033
"1571",2.99892411695645,3.08146753490778,3.58640212780169,3.4231404100602,3.94363486370348,2.53610310834412,2.88629745295083,3.21524965325166,2.8087876646639,3.0977954111261,3.15549190733071,3.51555350710706,3.53328772645685,3.51617118769611
"1572",3.17019350010209,3.49813923028128,3.52000898328436,3.21546618645378,3.62644137631491,1.82215236520401,3.28495814082502,3.64831640770767,2.9157296003484,3.02980539024482,3.36566088670114,4.01034222767255,3.30268316175708,3.65375736448118
"1573",3.51681058040854,3.40679712892776,3.33161285456164,3.25320010358307,3.56018137680636,2.9514124790154,3.48458054277733,3.27003950490748,2.86377926498259,3.23056932680063,3.44817998839992,3.18935369671806,3.07287057972507,3.68326218802203
"1574",2.88794239424168,3.24184343546764,2.46146707897006,2.92895990010499,2.73581039907931,2.88543083911561,2.93145983085337,2.97575648138258,2.9371578084094,3.78904906951102,3.07398342600492,3.64796041096844,3.32801976155664,3.25385392155818
"1575",2.35043658033048,2.7533217959635,3.24496240979809,2.65288336114785,3.60643891353676,2.79460455193283,2.43277391068554,2.6595520186555,3.59951125425847,3.21751358296579,4.2948408625793,4.10700008456539,3.91263284344855,3.34256771877271
"1576",3.15109094167397,2.69249068693003,2.02436948124919,2.5811386217218,3.40274442718195,2.68987912184238,3.5939191779294,3.23756549107814,2.91016055021206,4.24680168243926,4.28538151941951,4.25951708607823,3.85228275950468,3.27774043886263
"1577",3.01798951577527,3.61017793502997,2.86357321872855,3.04534929261268,3.12124208573413,3.34643702685519,3.39364225894249,2.98712421221634,2.98446319430239,3.14181847169443,3.69027583050597,3.59720131480699,3.69852461133933,3.35616348041622
"1578",3.66628963932034,3.50086444230103,3.77963113900592,3.27128350702875,3.42680845160217,2.72398794631982,3.09166018487158,2.9108479624209,2.96818519282796,3.35041552022039,3.58585373304625,3.33570175515734,3.45879120009874,4.0317810961508
"1579",3.62158603716169,3.19958679253041,2.62675574838559,3.63214942284806,3.35316217220833,2.55892732648194,3.42094038122626,3.6229875040275,2.92394639124474,2.73973517832439,2.73418630755808,2.42269700004821,3.56696368205156,3.30744009014391
"1580",3.18026621723328,3.5984989711365,2.24171116582218,3.21176691405858,4.44803783887752,1.75379433116083,3.35432960568609,3.230945350606,4.25791500486884,4.232096090101,3.7617093962191,5.28116417997172,3.63339585906196,3.22386834808235
"1581",2.80001030430013,3.69554818818898,3.61446945382107,2.64643371714785,3.29707572894797,2.09159502887477,3.68121831070861,2.15762488020248,3.17702528638702,3.15041135057603,3.00080089188467,4.18795231141049,3.35871305674549,3.58024509821767
"1582",2.9781206141929,3.4449735809142,3.44234589264616,3.47555355908154,3.39375083694011,2.45729735146085,2.33897620062001,3.58036728249956,3.37060066538427,4.05865416546983,3.29276925705652,3.64931552663811,3.65635951768359,2.93199044426469
"1583",3.21729915198425,3.20064838339568,3.35274863548938,2.99916472525534,3.36920944342591,3.02746229329288,3.4396246797906,3.41381934478861,3.19166104173695,3.39247033130134,3.21717487094447,3.51500881049576,3.39364295922931,3.35697693040891
"1584",3.17400267346525,3.2582701995186,3.1570387893257,3.29823225826957,3.03182471208731,2.85720801707577,3.23740736124645,2.97622661159927,3.23877037856565,3.5533967097969,2.9543151436121,3.02033399625947,3.72158593553236,3.37369153178382
"1585",2.93620716184502,3.00162296038094,3.46738477644101,2.38614244702954,4.04685958382693,2.52492001471732,3.48590555069978,2.54262469664265,3.07368345198986,2.8983572355565,3.48392416035228,3.76927685354866,3.00695099185311,3.04442329412218
"1586",3.09178322752244,3.64653644565877,3.70361199679427,3.18724376154043,4.36284744790145,2.3620427403215,3.83328682663946,4.33355254406707,3.05766942147849,3.80529980748432,3.61795001361815,3.71474103733369,4.13726818101391,3.8767876889709
"1587",2.97414972022631,3.02478832891333,3.03747768001434,3.41913786319433,3.50211206099871,2.74381278742322,3.40532593873565,3.82908190234794,2.71106984700688,3.67425543852323,3.1271711558468,3.70030303717502,3.52308049425878,3.33063858394294
"1588",3.93530033837017,3.1113244329128,2.63844654065242,3.75314960899249,2.9833217880784,2.08144022553005,3.18754282772725,2.69069362842406,3.0173785921271,3.22314921637311,3.27339886337795,3.11832157455273,3.46045318574252,3.0821003751394
"1589",3.09640109850037,3.86997083883598,3.26723667926776,3.21344023211587,3.27933556615127,2.15544941148028,2.99542187637348,2.0491098905944,2.78506981755502,3.51019871988391,3.56906105425319,3.94883493481754,2.75573749767199,3.58796865723455
"1590",3.4152340743729,2.82057694959048,3.88361314788962,3.20981220072085,3.58992554307629,2.78468523040056,3.51344705542034,4.01810951146321,2.93271101897562,3.11589673106941,2.79665432255654,4.34495643568358,3.55924893373277,3.69484089912824
"1591",2.19566045681884,3.30510458424577,2.50686544368935,4.10015584093819,3.67270914789513,2.71904433856792,2.9433735976511,3.12158247316803,2.68526348109124,3.97429622181605,3.38182381638931,3.53632752851174,4.02221246767653,4.05651624922206
"1592",3.25952125030818,2.22923535461711,4.31651929132517,3.97309697710322,2.81778518151149,1.75617204755309,3.12536886284083,3.09347723702987,2.7058699372117,2.47238503286396,3.70977490664173,3.30269496548904,3.65753397538939,3.54315266010686
"1593",3.27556543852266,2.90131775784954,1.91967024195585,4.71672310517279,4.49775890740327,3.13727817733755,3.65166530591065,3.7255415552693,2.50663921933732,3.09016242981371,3.77847861400366,2.89625408461711,3.53750196731053,3.86989350981915
"1594",2.97485671097106,3.42984924497461,3.01889017327727,3.62731053635537,3.38774959984438,2.46367337483442,3.20290652855341,4.22215607010118,2.31429490454533,2.96334467543977,3.38740533850895,3.24896470681154,3.29952456888973,3.11364472505327
"1595",3.4793161404679,3.15615316560574,4.00718008624559,3.3657063083005,3.25841945729039,2.22437953802374,3.04393059878619,3.48885747581183,3.35724768328111,2.54212838990926,3.51385176458023,3.04929596970648,3.95420483051174,3.44066212901295
"1596",2.74168065322796,3.42704414086798,2.26337866898002,4.72495055600755,4.35238441831803,2.60844629246674,2.91009229700593,3.45327397146319,2.27216494466587,3.7156943113956,3.19746553180381,2.646638147536,3.20611680818185,3.94654042769678
"1597",2.95813460063143,2.81718928229211,3.12849486941454,3.25499778403902,3.43662104249477,2.64699435230363,3.39077649279633,3.87517005425951,3.17952994217604,3.58559591878832,3.6038040117159,3.45301523949677,3.73095467135008,3.33896062627932
"1598",2.76737870986844,3.374169941401,2.52648763804928,2.71296404905857,3.68541016808968,2.06866869958055,3.28368196690665,2.93485266838883,2.61901950056373,4.0798331707933,3.31804722038669,3.87666016347231,4.10894541350717,4.78636514472842
"1599",3.08360038198726,3.490601402852,2.91778771688649,3.24702296517744,3.48748408564652,2.69665843308308,3.25660993177153,2.68797711206362,3.30432499954488,3.03877340127282,3.09150100579544,3.47121471211053,3.55659951623336,2.95163591683134
"1600",3.27467560488346,3.76200916710729,3.02244432634596,3.64930773088898,3.58921384536192,2.48757405325853,3.01069272960098,3.213428465029,2.91982794771705,2.67846325369242,3.92799714065455,3.57929774873645,3.31953654467485,3.44520217357704
"1601",2.5918983947667,3.74287166455051,2.73579223571271,3.76654759600167,3.28248029637508,2.74533699716728,4.28513605339413,2.02116710585064,3.74476235404376,2.83177544120805,3.12409861211818,3.90883612179506,3.17990583078914,4.1976296766637
"1602",3.31087427901725,3.15534267870179,3.23271789301592,3.52721891701573,3.42248787402508,2.97276767489294,3.38214812684886,3.41332518553476,3.26317805528967,3.26356108691926,3.32031449165461,3.36424174583491,3.22824839077765,3.2191426163748
"1603",3.24408544266173,3.98051583618162,3.35657666004244,2.87984588964879,2.95910929899224,1.99861002640979,3.09508925982555,1.75797388292173,3.12213479721046,3.61115745172866,2.60426875195399,4.92552392680207,3.39545396804955,3.46947889807383
"1604",3.11970276867088,2.65568190594922,2.48004581548086,3.23974569975223,3.7872753872001,2.79561385387234,2.99192401982069,2.34088876926697,2.7096397213551,2.80605948798753,2.8067765598355,3.50487177009375,3.23010829326232,3.30620808230733
"1605",2.68821875919921,2.63578169455414,3.23408002398734,2.67769351969736,3.5345528000383,2.39818734340583,3.71121603460848,2.8187333094239,3.4058958406648,3.02748316146917,3.05166318030134,4.0217518021494,3.39385623176305,2.66813094618075
"1606",3.41794023484749,2.52998360032204,2.9677850004996,3.20751905772818,3.29426494668917,3.02776705242299,2.98366284591767,3.19058256463386,2.83685850547763,3.37491876045748,3.11482819599687,4.09617376872159,3.27998963801537,3.52359623413369
"1607",3.08261486807951,3.00921567107738,2.82336744531955,4.41914801390299,3.72307756341478,2.7954921189764,2.41258889618214,2.84472536585556,3.48220726935239,3.67161199003835,3.64470107763129,3.70652553367251,3.79933965158516,3.14258317045251
"1608",3.89254424401128,3.56419079691118,3.64343492683097,3.08987052257952,3.18320280942885,2.29115055509747,3.34426209865397,3.57571148917045,2.64148175989905,3.96543211540324,3.4672632826632,3.19502964149478,3.95583346219398,3.66974373159439
"1609",3.33798072518027,3.2558076842091,3.45473332672596,3.03071017805316,3.66693745532809,2.93094148532527,3.53626865790263,3.63182205112672,3.40735623290215,3.43675156690876,3.08457475514371,3.72041261778671,3.63879370171559,3.36499909846327
"1610",3.09163323480944,3.91801255970412,2.98967182599254,2.90133765179948,2.93600679900617,2.64261636826948,4.24094097097754,3.10639967865029,3.15122111285878,2.92981905420774,3.33655134020547,3.00676476056346,3.56272785432944,4.11278119404631
"1611",3.48728443753065,3.06794927803434,2.81333498991532,2.52435889781407,3.20866982629004,2.4743280618879,3.08447463022482,3.83153541609888,3.20409600893166,3.44401418967474,3.86810238452596,3.82200120241871,3.7391964464189,3.0382965711206
"1612",3.29175087086095,3.33733092547006,3.3999566520545,3.46934701220957,4.13145833653364,2.41256157968435,3.91918671191197,2.86421208597592,2.73056356679566,3.41536191460132,3.75323254982187,3.49865705767926,3.69390646522647,3.24783408598945
"1613",3.13212747435317,3.58355736219924,3.34061946271945,2.97963743953853,3.56195440407433,3.28367789912934,3.24506653170461,2.94067370740851,3.21534532841143,3.74585498079666,3.23321462856769,3.73540006944106,3.73028454702443,3.40602451742962
"1614",3.04074073405063,2.78142336074241,4.15117066668515,3.56522420503793,3.1061123109523,2.6754964950019,3.26878265602505,3.1084841260156,3.31543480726974,3.23480258135576,2.89978629442165,3.37712653679987,3.02521796407341,3.82932242887126
"1615",3.16135888318422,2.73108315303641,3.62639078491723,3.39729568919984,3.55893335047004,2.63352555390466,3.43756250646486,3.32440848205884,2.81436512201291,3.0663245749578,3.10580343140255,3.471126848469,3.57154020079302,3.43707070089516
"1616",3.64656591171404,3.58910242171978,3.63594651214648,3.25539510131041,3.61358504092828,2.51501758859564,3.08426161863133,3.25930191051846,3.28877272623725,3.35642775973126,2.91073210077881,3.6605630639427,3.62879978621115,3.47091586236335
"1617",2.14733863785504,4.28182773102576,3.822777927307,2.61898753281459,3.44441443318756,2.70120513165013,3.3106396029078,4.22198597980492,3.04938583032769,2.9439645732591,3.87472473277934,3.26043584501272,4.30827140986796,3.44003594286994
"1618",3.11149405734888,3.06999336558914,3.01547211018639,3.38657075869776,3.69601969893069,2.40418156702559,3.22737266863783,3.56944299626886,2.07318314617821,3.65251568408065,3.47065779161017,3.32319554811911,3.71306627922161,2.83428814671187
"1619",3.35047784756851,2.593641730402,3.48018291462757,3.33503135671426,3.32002873987189,2.19799412096921,2.33669628505511,2.33756740251302,2.10571485242682,3.47045774522464,4.16375413445892,2.99256802527657,3.49928413832613,4.14272670950807
"1620",2.62162215475735,4.16662400184281,2.40279750864684,2.92958282073296,3.07682978729601,2.64105740958884,3.78375993007076,3.05131324273857,3.04836673670491,3.28726617912402,3.30806059832561,4.00573644281696,3.66709312014648,3.4437218111108
"1621",2.22022528837021,3.11395950934827,2.93528765730697,3.33531375176768,3.90030142582424,2.00093476743113,3.3228425322008,2.40576038899948,3.20862525335132,3.31920935980512,3.38745562239913,3.11558145334956,3.48573862955045,3.20804022107268
"1622",2.66018733911988,3.90753582984657,4.03255158767017,3.09391133731639,3.71462178299441,2.36171046701879,3.74672039140842,2.8034576858038,2.37482360580722,2.48799706092874,3.6393425181495,4.37744512038018,3.18771074116009,3.84519980724858
"1623",2.96932800465933,3.29332979027714,2.85173915020579,3.56495332009549,3.37630798113432,2.79588272088525,3.7129757158748,2.54977124862622,2.40161337146028,2.88327023327702,3.01378350300232,3.97337847502415,3.03304559956256,3.25348198508631
"1624",3.56080993673344,3.3805364292608,3.12911971924821,3.49937816180718,3.01955862684139,2.77897448036356,2.88593651240465,3.13406434597097,3.06111633943309,3.4747993388464,3.10008581534232,3.25910667814798,3.33978328001031,3.28079238835296
"1625",3.07841772004685,2.95972731758497,2.84528586493048,3.84967552905348,3.94546441963224,2.11770823067667,3.76892708657722,2.8652295565799,2.69227865317119,4.38643840366006,4.13368992549629,3.59988128479101,3.20548992825243,3.91305195642529
"1626",3.22629939120615,3.78369532077031,3.51141823134381,2.75473338389883,4.3560155060522,2.32483194276753,4.5357211995948,3.45736125296709,2.62872191707574,2.63306735246913,3.26863720123347,4.77749523002394,3.59332178241936,4.08933164511977
"1627",3.23861008197002,3.33745463150931,3.3572430648718,3.39809060560692,3.39358985695253,3.22046528911462,3.27207401621661,3.21956530098018,3.35772918872157,3.27191512601933,3.36316110950041,3.32712695841175,3.49226414046344,3.2168527766362
"1628",2.89964543086029,3.61257562819675,3.36552476328881,2.96621338938327,3.095184007662,3.24101635828319,3.33410733780313,2.77271996971042,3.04715239387728,3.12411603813724,3.17263955075599,3.46618009459657,3.26286996153182,3.55320884621124
"1629",3.21105816682806,3.11421447905967,3.22565038918153,3.19353423239249,2.98833767725507,2.89410741136631,3.2222973332127,2.63889386378197,3.65528556008916,3.00213489765404,3.26419386255303,3.09830296234058,3.31430670803614,3.32913756605768
"1630",2.99509993819594,2.99334085363303,3.65584685145041,3.36723789935656,3.8011224914071,2.95196022731694,3.16592566896791,3.24263419043373,2.99543410239503,3.3717790104065,3.39395454257624,3.72503931241964,3.17139717976504,3.14872992631535
"1631",2.19544018888783,3.75169986999271,2.9127899114308,3.96077380326484,3.80540312992548,2.65565597963155,2.75716722172064,3.13130510464076,2.66523683364808,3.36977133469645,4.18464386100493,3.29473200663713,3.31709533789905,3.29231457690068
"1632",2.70922351042895,3.53677499819633,2.87119263161362,2.96778700769699,3.41805395292788,2.69477040025539,4.16589420607736,2.23654949555199,2.65973567947111,4.74695857868046,3.78725563960037,5.0563144524322,3.10306658303799,3.23747601089409
"1633",2.51885068973908,3.76281580985628,2.92122595751318,4.67146616883909,3.57558705717676,1.85228661502632,3.54985400694124,3.25560042654015,3.58466136505748,3.24078749753519,3.62853917595902,5.24516982581058,4.06022969529326,3.65455350393839
"1634",3.55888540813323,3.68018859710619,3.11937358788454,4.38625481682428,3.20519589240148,2.23846372467901,2.06098524720246,2.93483456279871,3.3711142187745,2.85237929111723,3.58553449714867,2.81369992157828,4.0970436527268,4.1433565283906
"1635",2.46264205424098,3.28181740528047,3.46424267681527,3.24974568457979,3.6285753922802,2.65566021687105,3.20948782103399,2.53393810829875,3.2564730478203,3.72198554867206,3.08778268071212,3.21539226827005,3.08903968604099,3.61444448722441
"1636",2.61502363696038,3.29024961975307,3.37766556990241,3.10756204378823,3.68382585511303,2.55851993008813,3.65751519174196,3.64814292418428,2.93302343427206,3.35429349037414,2.84212973125291,3.14192511876455,3.3742107430066,3.4577617735344
"1637",3.38319451076655,3.696403598847,3.23075380360655,3.13243873130168,4.07639398680665,1.92506399315721,3.34113387200412,2.44061704256295,2.81247617296411,2.68374130904798,3.19347928870836,3.58050438690511,3.54348167190197,3.70460631259568
"1638",4.1742451974646,2.911480945669,3.55157151409622,4.22831091639292,3.52476674194185,2.11486972210758,3.49186718251738,2.08660749550867,3.69247867513473,4.50600268330784,3.47850344018624,4.92392978254327,3.75327477170057,3.03230742860806
"1639",3.28424234924719,3.28123358053286,3.48348797273554,3.12295395905932,3.26839513201167,3.23180469866693,3.47342029395592,3.62820715451677,3.29876355205022,3.37244823744194,3.18856545729456,3.30606708046867,3.49996131712978,3.5410351826023
"1640",3.18053915934946,3.20684574921357,3.29722753085848,3.60245083411234,3.58595666131525,2.51615359798032,3.86160651692358,3.72481063886016,2.45377592576386,2.97849383569961,3.1706081797203,3.77266283286218,3.82287647063938,3.65333634001551
"1641",2.86044653747038,3.22623742992457,3.62430250660118,3.684063755383,3.56353743579825,2.21950914710206,3.5698643652466,3.17024615175803,2.99246657799088,3.37991060826274,3.09023880617228,3.55060524795338,3.39948582640749,3.59219582903553
"1642",3.21889062407721,3.01646720236209,3.43615096225444,3.57580019854202,3.31897402897881,2.98701973414879,2.99112022669171,3.05149123498558,3.36593799606679,3.19957170505576,3.3346039360961,3.41446914639316,3.31020971290726,3.34808487603617
"1643",2.90014768541143,3.45133892236253,3.30691125188185,3.06426115462045,3.89091790279864,2.15853255687157,2.84215577357933,3.70073585316718,3.09475019750996,4.02725996222067,3.48372883755202,3.54605134463332,3.58601792606247,3.68335680610576
"1644",3.70727982007943,3.49398820950724,3.25938237032853,3.09701501193784,3.26311648076791,2.54078669794627,3.58507426723089,3.47571290824352,4.52448352671739,3.38544915713777,3.16929747253849,4.19371562217748,3.07831225831894,3.47178572258136
"1645",2.82802594368191,2.34730597921873,3.89830668597047,3.4693221707382,3.38838596281564,2.61746109960637,2.48689697602837,3.11371485789938,2.76817677975946,2.94296997298983,3.57380607209576,3.65918502602183,3.48114422607972,3.16381426876336
"1646",2.63809561794317,3.11424111098409,2.50173119554082,3.27357146249422,3.0793790826177,2.3934026810502,4.36131383782147,3.07279841153289,3.11415730705981,3.17562013360493,2.79008019193295,3.23463776439671,3.19166335162229,3.47620674443876
"1647",2.70256749606386,3.61335420835088,3.66688333271892,2.56812370522558,3.1413628415061,2.37890001963763,3.83544688921127,3.31886668785271,3.09597390601212,3.26956799577381,3.0557189060666,4.16163919242061,3.72525822249407,3.51661684376169
"1648",3.0776137791303,3.38654967171335,3.31372859222083,3.31173622781322,3.56141977882775,3.01843314526128,3.3478867360569,3.22340093735814,3.31322743341353,3.18292386039,3.35675865392693,3.62424283302627,3.39777914534023,3.42426364275503
"1649",2.70661745145112,3.32573020359057,3.52453675286297,3.50633166615868,3.05624256125801,2.23821352686382,3.63420098080358,3.23574196433658,2.82706136504527,3.60200294340284,2.98529852226606,3.64236794771795,3.43711704843449,3.09953319851922
"1650",2.81347424843895,2.74404066468972,2.93146637670314,3.07864020949112,3.82482697788763,2.55216638484383,3.18157781200192,3.72284606982238,3.16482789569982,3.59588437379877,3.31648151394073,3.6368284152293,4.12147408278453,3.58818515952573
"1651",3.23736844993616,3.4177976880674,2.99220272311944,3.19399779875245,3.13009968416557,1.89715750334465,3.1119166364216,3.33561993266119,3.03273440545457,3.32247808485402,3.58694465386921,3.06824697001934,3.66079393084407,3.81905130957935
"1652",3.37704977977335,3.85417248430502,3.19720535889725,3.05639087298572,3.18885880761262,2.04428124422889,2.89053808150912,2.64264632488505,2.8127196606232,3.33486236978253,3.50639727418706,4.57426702107245,3.6779233761897,3.27532549623562
"1653",3.20782317532812,3.18441390216259,3.436549087155,3.12988587207491,3.07942287818195,2.78482103330043,3.30652437293292,3.25067948600686,3.44773231853416,3.28481561846304,3.20142163230602,2.88673010553714,3.09783910749581,3.50693220314318
"1654",3.48854736669335,3.40604771530883,3.05175504649443,3.4565621845418,3.2277416859604,3.19792551306876,3.59100356663502,3.31909602635624,3.1024608524781,3.59563150089464,3.54710593580331,3.48016662799316,3.37013631220918,3.47235927986763
"1655",3.51907924373694,2.80095151000869,3.57942520522291,3.26763133492778,2.89789047526357,2.50130857362951,3.74426698402353,2.48542072479192,3.44822234013018,4.08519376342389,3.19080149151905,3.36910734165976,4.07570471300068,3.22077852248967
"1656",3.94166747862234,3.16262247411846,3.75415503890228,3.16352930980456,3.6730171693157,2.35345151309131,2.95945512007671,2.97616253080982,1.93295920556167,3.5041447933347,3.80335105055961,3.44126893352996,3.39340432784658,3.45370948800826
"1657",2.89318896586305,3.01791585373405,2.91838531176283,3.43704638598969,2.69077948197655,2.25177811552144,2.77667275169975,2.77565553254665,2.75677059912173,3.36341108728316,3.47462892014536,3.51154632177971,3.07964813914894,3.25320081948277
"1658",3.36841410474943,3.56714662555204,3.4617700063489,3.019994039809,3.30026675318058,3.50652485629695,3.43545856971717,2.75855478570123,3.69724073702836,3.23617721495873,3.17897139598832,3.73435608504369,4.11614654120492,3.37469355735607
