"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"130",3.11424285302705,4.39080601186864,3.49888269508765,4.01129990400445,3.75436670674479,3.60871491643796,4.25799409199828,4.0846299411238,3.33386899822049,3.99450876758136,2.95062037718474,3.66592890801744,3.4377626672711
"131",3.17063168070256,3.16571275913769,3.32335996422403,3.6283629002423,3.09009568529883,3.05062202617408,3.00755967680157,3.59690300183508,3.66179866297251,2.86466256113988,3.35841878817703,3.44919679785335,3.12549643690614
"132",3.33139957785715,3.34931248390914,3.28745263714745,3.32080312422353,3.21167755172031,3.26830410314297,3.30299610584684,3.2301948508146,3.25162525340895,3.42521272002979,3.22018273801756,3.33576209744872,3.23147112668595
"133",2.84418948218892,3.54763688280337,3.54384907227885,3.88672073881362,3.19130280709965,3.5668886896605,3.38497207618553,3.75355337536369,3.26813160422972,3.13062268208584,3.16091793613836,4.0047252662272,3.62229726631766
"134",3.4321138056181,3.39368234288314,3.01748243416387,3.223254537134,3.32097175169883,3.38488789610947,3.49400813608342,3.46117061981819,3.27398879362609,3.04931589190606,3.20790625632937,3.048155649383,3.07473351163426
"135",2.96285936733427,3.67641309021788,3.65745136878757,3.40708396800108,3.92997744575315,3.93613997838802,3.99278772545877,3.27128232385743,3.2887539997011,2.91991266210801,3.2251885132539,2.98917293044841,3.32822541807958
"136",2.77884190024071,3.46543766557615,2.99472866526056,3.41802513800649,3.72315371652288,3.40830088962329,3.19087955826344,3.79856912170191,3.50228898660292,3.2003270896464,2.88920799681787,3.38964981761039,3.50393467053577
"137",3.42828359345194,3.60187987124266,3.8449480127548,4.19212284201445,2.80287172218626,3.42206781975828,2.8975881568625,3.64807037111882,3.12267037598768,2.9223564250955,2.51879485939694,4.18096207799481,3.75090575945755
"138",3.51926206559858,3.43096112206009,3.31647945166255,3.34695329925138,3.36913703646119,3.34923346630016,3.29655717111041,3.24467537755108,3.32871315940763,3.49549505005144,3.1234713333181,3.29870115778552,3.53437507134393
"139",3.29006357005776,3.18373274259524,3.16963838654531,3.51861719459106,3.30986518411979,3.2564095939919,3.44620015835015,3.28024058162731,3.39521292186978,3.37294244282518,3.29112047911093,3.14603961402178,3.23906252177295
"140",3.44759660475212,3.48679087987492,3.18438774081619,3.64632899231302,3.45851058521274,3.37873534504153,3.35579984500431,3.02670538189076,2.97851771352341,3.30774715273197,3.15030154281656,3.10430529831128,3.32179705234785
"141",3.03031687601958,3.58664408532501,3.40816910851748,3.62906459986851,2.9029640860055,3.30234048348705,3.28399654629128,3.45937603127361,3.49326720749443,3.07639596391085,2.80619402196031,4.09329724415828,3.88148767967281
"142",3.17155634930305,3.81714084717795,3.0941007598266,3.27082827933276,2.66538960747631,3.72653992635421,3.36372455520278,3.72461494585961,3.57159517984528,2.72367660182758,2.67865886989021,3.21921808661564,3.44283146530374
"143",3.41804956988348,3.68021167407623,3.67639666236672,3.43532162901599,3.18606691778288,3.17453608165937,3.54519864882334,2.89250997771816,3.10976661983814,3.63120834108269,3.17532355973726,3.4788193110303,3.25429513835099
"144",3.4184006036214,3.52390027481449,3.32763003264589,3.66369792159514,3.04018619923529,3.86632633875861,3.65889333048214,3.44541972950147,3.8666621187825,2.9128936162731,3.65334368515169,3.76315811789287,3.34358936199143
"145",3.37677081805366,3.5493194152332,3.26388260905833,3.84672994409417,3.31770110072428,3.14982833971128,3.41852447320444,3.57183855828044,3.1287173724024,2.71461387475485,3.36293549621633,3.47236118964288,3.18937747575501
"146",3.27009440015153,3.54426406108071,3.20511112057319,3.5622639499491,3.89913984819051,3.57178546193518,2.49872687154767,3.8416791321326,3.72692485396512,2.74891060568278,3.49170799012289,2.38960017237163,3.94041906715006
"147",3.31618448258282,3.70367962963153,3.45257989498462,3.4301872647964,3.21112296951273,3.22498442434286,3.02462199708299,3.18202430251598,3.22844688397862,3.10042169586614,3.11309562776607,3.1166810833209,3.27486318991588
"148",3.47446600322494,3.61765744205502,3.60737753631386,3.71276999758094,3.20052345282342,3.46585199069618,3.28356596870702,3.25786003640446,3.30221492650116,2.75394557247981,3.30022630839958,2.89202350474037,3.31796558385297
"149",3.7075672473733,3.06778912531634,4.32072749952332,4.09896922156293,4.21013632720503,4.12722063810687,3.28954891044056,2.85838424907441,3.2762838211464,3.42618641725838,3.45100249856808,2.76539822594221,3.0612558595918
"150",3.00528654418117,3.67748547760705,4.18648615134248,4.53897070631139,3.36671611090184,3.49956650795903,3.30759241712725,3.51427261859676,3.80979290019673,3.01344788401706,4.21390385134627,3.14763519138195,3.67468818731026
"151",2.74464172668218,3.22265052236386,3.47435990321238,4.01535349197576,2.7779295887095,3.0841488858009,3.44608093273182,2.98571171283425,3.69945958653738,3.03832099999201,3.39656482928466,2.87911987016579,3.69573861707971
"152",3.3376101387929,3.2558285538096,3.2725582907441,3.26667140530148,3.3015377615289,3.26030948204088,3.29036389377425,3.26524126013912,3.25428447745687,3.31298726258771,3.2774358137046,3.2865848279331,3.26127353257153
"153",3.36545941280036,4.15796835849573,3.21745360878614,3.97355859880918,3.85362143523107,3.31677226690763,4.23227597047209,3.1404409168398,3.5520050219238,3.5943867704964,3.00356748978296,3.09956907020239,3.69033893247045
"154",3.6906192580619,3.4052129972419,3.42039304167385,3.43946423747471,3.36221028925098,3.29754124626488,3.07580940768518,3.13042778045416,3.29874835294922,2.71787767288671,3.4265776160343,3.49002194450156,3.56581593265287
"155",4.16617730885913,3.82314708960713,3.41309942317895,4.06997654999551,2.95971495030898,3.27214984653605,3.63069145599532,3.28424222778004,3.69478532298554,3.88510941366026,3.62912938724259,3.40169320522579,3.50417082902655
"156",3.03119609145669,3.85860465480416,3.23855019400696,3.34188554268055,3.25902724215651,3.56353250260265,2.7656941239083,3.55184106256868,3.05136605673853,2.9636903801344,3.66199745508891,3.09764296616278,3.55637463529863
"157",3.08477277054518,3.57170955674482,3.10421496696846,3.88859893068989,3.28972746200296,3.50779427638903,3.49916961287511,3.14961235036975,3.30450163781195,3.50200223718478,2.96564149168083,3.27301541498595,3.01191638488319
"158",3.20187166274701,3.46015354096934,3.26255758715083,3.44842322022291,3.47728688032023,3.5073235954585,3.33492124233287,3.19407391340079,3.21386693057284,3.02919845839311,3.51759923688966,2.8619833714773,3.39550749207393
"159",3.59845512947151,3.71309922418877,2.99724958714154,3.67126772962985,3.55927447214733,4.00720654641226,3.18785023089297,3.47491529126417,3.15298229868487,3.19864231268364,3.68727676760655,3.05802431415067,3.15453966001673
"160",3.13261545286897,3.59538001336339,3.82521978117547,3.72471302305883,3.27622815684775,3.50802182264506,3.22394072866023,3.21300516153518,2.91286249355857,3.02361421526635,3.50150437171009,3.2102774726907,3.56995750472863
"161",2.72241423796447,3.45394452758744,3.7140680820008,4.0266095223913,3.28840408508144,3.25181560379971,3.1527199496699,3.39381196061904,3.97121568558018,3.83530086174066,2.93408743040341,3.50880883216365,3.58095116444318
"162",3.3824531379448,3.47622114360376,3.27612634193728,3.38863297386998,3.83862048231927,3.41549581050054,3.29161898460071,3.07865721720894,3.46400404192924,3.41487630910359,3.22923219925683,3.13502253637046,2.82609453274119
"163",3.84312467355511,3.19212259471403,3.46335412334615,3.95725982867096,3.18242063218817,3.55136027817415,2.57856340509717,2.41317474172071,2.36518510118079,1.91639790396711,3.27325689425146,3.00578784479922,3.20004052574898
"164",3.97206864016198,3.3052073240993,3.69847435986178,4.09061610596259,3.59631562890528,3.29577325977329,3.21737286841642,3.12189901540604,3.40404776775956,2.98792805652713,2.9827166582852,3.62958557680298,3.34439739599362
"165",3.83905588154074,3.92778485807529,3.80122423051426,4.08284061674272,3.17407212256012,3.9148114603246,3.460946456757,3.17513058416934,3.40030003014812,3.01442316826062,2.503138109244,2.6852638724965,3.48733014584618
"166",3.26378807818824,3.27591946553791,3.27180807234885,3.29030098454549,3.28371931068521,3.27164190206967,3.27747992083905,3.2748275825471,3.29446745858442,3.28823663729813,3.29248930226247,3.28019181435764,3.27001461412452
"167",3.35458648255851,3.19998497256331,3.25021888351995,3.31880958011238,3.27900709686898,3.45120322105895,3.42173100152348,3.22335721163197,3.38669465566638,3.18351390911624,3.17334305547114,3.6081111787007,3.18547763790962
"168",2.96646887224027,3.46568041212141,3.56892850949309,3.97890618954969,2.87022518798664,3.59854018674582,3.62448153606544,3.35382894094254,3.07552526153797,3.0720207030255,3.20852596939098,3.55733055022269,3.7012059438893
"169",2.86103356498143,3.57615838702266,3.51745957104137,3.97341629152503,3.58190448565833,3.70613393088699,3.274042128346,2.79307054741437,3.34664816148027,2.82283024672174,3.1216765154227,3.60174855362089,2.7143863029482
"170",3.19915438600157,3.23089441615883,3.3149084348586,3.30951459865618,3.3200718135787,3.31517953872806,3.2403452158877,3.23380281588909,3.33072702028707,3.35701673850516,3.2615869606344,3.35707802822922,3.30450256858673
"171",3.33899487360946,4.1060907491713,2.7496449218487,3.70357302871793,3.31433352927164,3.3150073624433,3.75338901039033,4.04361974599261,3.28862293547225,3.00011941303974,3.01580197459903,2.49524107221659,3.17083192883347
"172",3.26448389058366,3.84087322427478,3.99696623942572,3.86817537703973,3.30545013858843,3.93401877383145,2.83535608719324,3.91026182603196,3.25334922309284,3.48105040186002,3.74229848143159,3.52435175043828,3.44335540189006
"173",3.26378807818824,3.27591946553791,3.27180807234885,3.29030098454549,3.28371931068521,3.27164190206967,3.27747992083905,3.2748275825471,3.29446745858442,3.28823663729813,3.29248930226247,3.28019181435764,3.27001461412452
"174",3.30382353912657,3.33096304481028,3.71154727893368,3.35549259947172,3.6801057578919,3.63356749257087,3.22820649491371,3.44254645605023,3.1325079504609,3.06761859529659,3.33082978652724,3.47851341542638,3.50905237149448
"175",3.5635489491247,3.28219622846434,3.59657306908656,3.56635249177647,3.18058100141743,3.05962696793646,3.10338080988281,3.41255155245586,3.53591321669827,2.63778865924194,3.39960960033698,2.97096053711166,3.33036399477906
"176",3.4222422224253,3.52180899201625,3.52101159131692,3.80321706058948,3.33070876432635,3.11636871876699,3.3467392413807,3.10078736209539,3.16090224915424,3.29849746976774,3.24101768909709,3.09569169070483,3.45988290514685
"177",3.23821875637411,3.26868370129654,3.50325417860505,3.40667008976675,3.1437717547342,3.39263643949147,2.79846238371962,3.27357590767975,3.25592136789527,3.37879385039932,3.43756923623716,3.11168936149854,3.49828793193005
"178",3.29110942822146,3.30626799426052,3.22054038916885,3.47545542808386,3.32985055550988,3.39641767138108,3.32797339448306,3.17862267438509,3.29155620576632,3.3543243386428,3.37936633394842,3.19299561210419,3.27432957325562
"179",3.3346649028071,3.41392051071497,3.18292752960974,3.33971507653245,3.31929506702796,3.31032381990163,3.28078892748539,3.29338396613498,3.22726713266342,3.23622894550845,3.19471974409547,3.30296037159158,3.29421481910031
"180",2.87623335395374,3.72343525434768,3.83503979627142,3.855114070804,3.36058288022794,3.293822202363,2.91360380574587,3.86668780323385,3.2002871204047,3.26372679747337,3.32241645284688,3.49760879571467,3.3101351384642
"181",3.69012165617242,4.13233154542644,3.35401121585812,4.63590724405737,3.25727448697659,3.10112014934589,3.31128793369377,3.1126496578853,4.00184518228131,3.42922084951699,3.9355493072049,2.75775339579241,3.22887279089207
"182",2.48012104856501,3.54132115988896,3.13692106413356,3.60997327648487,3.31886548943445,3.67366871505852,3.22527413725301,3.60817134581651,2.91477052430624,2.98955622848092,3.90167113592923,2.83118622380576,3.66913372419605
"183",3.31664345068772,3.09766374026125,2.8459290116101,3.97336217623323,4.0551981683349,3.56291576276576,3.76929370365334,3.0664263678294,3.77963213305196,3.13811087841739,3.5801565797149,3.08716634978533,2.89574828784186
"184",2.65234999136321,3.17490980462182,3.90951189235842,3.38453513586085,3.41399462515611,3.5660651758888,2.97079268640486,3.55269430262454,2.60604135909964,3.00952149489126,2.93710329299937,3.97614083586595,3.64451170521319
"185",3.95596198762716,3.30371310332162,2.8233832176212,3.68357011463034,3.33251074644521,3.54032368373087,3.57324375374021,3.15254585775271,3.21487019722461,3.53485505074766,2.25405289665609,3.78715619139051,3.58755781859574
"186",3.22519705882567,3.20356649722826,3.23605518479462,3.52269034358181,3.252531172088,3.28891745512277,3.29551927605674,3.37316384328905,3.26215392808159,3.36368219051537,3.31586820224853,3.11339222359345,3.29596760043686
"187",3.41259992845055,3.19273288393001,3.376367229658,3.50832080196871,3.37277636157686,3.29866280817941,3.30378830455189,3.23222992040742,3.24925744806729,3.13198559283246,3.10850931681982,3.16778571097498,3.28349827933531
"188",2.81263407981775,3.21144085443895,4.20636192331236,4.60543379371285,3.15240492878124,3.84135644576485,4.03022676508693,2.97756887005388,2.57383033958345,3.44873859374366,3.3348887198513,3.1623179215043,2.99222234852192
"189",3.26898256482748,3.31422372377649,3.21748309879822,3.32950101528989,3.47156835170186,3.38088591581798,3.06796607753855,3.2099902412761,3.41200538472716,3.06840007211228,3.41028065656339,3.39230559183428,3.16655030453329
"190",3.24984530549014,3.61481700216737,3.51089560724658,3.81714935973067,3.40765049416448,3.67317280533868,3.37368826722458,3.35128541624686,3.56830063083191,3.06483074772693,3.13868489127785,3.42135523135444,3.20557073021106
"191",3.01570183776639,3.2580678673052,3.89211178875478,3.60240226123951,3.45023620717039,3.31661055984218,3.13423965571795,3.61073600410563,3.30868169933781,2.07412424655817,3.42382100624769,3.84320585710751,3.46007464497212
"192",3.48256590843059,3.4916805633486,3.28313102985047,3.49059042601997,3.20687435434846,3.40670649908162,3.25470124549236,3.09609920033624,2.88834417705114,3.27105068608008,3.4345484296729,3.52031169575715,3.05635297235887
"193",3.40185173882876,3.44811213509767,3.28433344196692,3.13493768654981,3.36145841593477,3.35776140418399,3.35554377225076,3.32891956710954,3.24331032905562,3.33160885764168,3.27216678191361,3.13062441819299,3.05218058938789
"194",3.45260880544556,3.31403936935514,3.80169021430474,4.46038273262475,3.17971442498655,3.77277720087914,3.74575143322555,4.08895441816636,3.00181431229587,2.68169619371588,3.31151197085706,3.85905842801855,3.20408449496309
"195",3.39862391517312,3.44642759294383,2.93040197442599,3.36503918056101,3.38513896466855,3.3987339614735,3.00794351008187,3.21885120303773,2.94309288170728,3.01829637848994,2.89160320888607,3.76349594484283,3.21673169261489
"196",3.23343259589628,3.87011885388479,3.97706729932589,3.81683633708187,3.6862002871059,3.29602460276599,3.10438871892287,3.3607568946939,2.85076559373971,2.99104157097729,3.26247980544323,3.21706834133256,3.54282452838629
"197",3.53760862074859,3.69762081831658,3.30408330402171,3.72196007350156,3.05838029248788,3.54382214771175,3.46392218344196,3.40699659538242,3.1406763587121,3.20827579143085,3.31119196661628,3.09746798709653,3.49220857360188
"198",3.25135217277479,3.45796790026756,3.27014345769119,4.11187520356464,2.94191016251082,3.66268885086358,3.68614319526641,3.1524924664001,2.62401552162795,3.22337463712186,3.49509730506891,3.09390169594914,3.4258764921484
"199",3.49224979896563,3.60287540850385,3.68911051918335,4.26833420075629,3.81205517281233,3.30863971316072,3.00868970642215,2.9510382175057,3.30685730301101,3.1868406384835,2.42204835538876,3.70168946632309,3.38538535784438
"200",4.22830600032091,3.58218117115063,2.41219860427252,3.18526943429662,4.42090373354968,3.07500215898277,3.30102022967758,3.66078102254156,3.6762661944976,3.19874165791816,3.40960181079323,3.54123997592975,3.26268679448868
