"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1419",2.22690363250448,3.11923268988397,1.86670625219878,2.91205311296254,2.01113300191023,2.39746830511706,3.0639726337503,2.61111594250637,3.16069479785446,4.01141447086516,3.76798185336712,4.87054898565818,3.37797960093524,3.46795904593866,3.94085048444092,4.11112785660033,3.33810656446503,3.98130783646302,2.1141492852316,3.1504954416924,3.992126793281,3.22715092372772,3.26175669315251,2.25745475637398,3.39061994432215,3.15315111778903
"1420",3.87615804338719,3.06961998079839,2.31128476896865,3.51243673418547,2.45205673635545,3.62922573082777,2.19031303918564,1.75937294103448,2.70486256296878,4.54289328010579,3.83092580089686,5.22910052536417,3.68067437497638,3.68160742400819,4.97355284129916,4.79321618383262,3.42597097728314,3.888153168792,4.24959801762546,5.13803770572699,2.94168042454263,3.24341618234048,3.49929294053001,3.06093026583945,3.10111493622325,3.57536552001579
"1421",2.33333881437576,2.97633645961759,1.19366168598169,3.21394905950399,2.13265322404491,4.60459409144541,2.38275412224719,2.58718729845839,2.73009190236685,3.86599671689969,3.80912557732495,4.34379131137439,3.33358160402257,3.81195387923567,3.8645862699576,4.13019771007833,3.21955783660485,4.00475553349545,1.89815045839987,2.9248096226719,3.95693111696374,4.43717946484205,3.92001318772689,3.22592730205555,4.08673487104361,4.26570093716738
"1422",2.33758787906092,4.06940564364601,0.57992823359418,3.0653007339328,2.30768799127452,3.59604530434223,3.33812582237272,3.06477909498993,3.58933164179381,3.4065848341529,3.7364560295431,4.05407902354795,3.14878371642189,3.84677525624796,3.80921035746599,4.11282850548707,3.61398531919565,3.95358811944495,3.2217212941861,4.34046540670608,3.54957060587807,4.10600254487281,3.34574672142977,3.29052197637663,4.47923648277208,3.34856848695307
"1423",2.94443267909016,5.0733614822285,1.11741595293849,3.20266381651041,2.29113794378505,3.64518672722602,3.20192601847164,2.00893819136248,3.89500094894122,3.46063581876767,3.54271003548154,4.74783742318772,3.0907885218379,3.93220386579406,4.09714186300844,4.37049223806905,3.60781190187741,4.11056911708115,4.14270076838657,4.0437682435924,3.85754647578025,3.3129075898269,3.78636424198742,2.65717147430603,2.52770007797033,4.08279855485933
"1424",2.74396042537981,3.9274095456613,2.06512942442499,3.32790469099702,2.43742337205613,3.43688933254087,2.80053888987199,2.8117719502187,2.49478318307782,3.38851909432817,3.75130826631255,3.74481464722572,2.86695683978165,3.85140791852765,3.35476049303694,3.62043991989238,3.31792723956124,3.37753427704834,2.63379513545812,3.66699258296977,4.10120985007379,2.50643187674121,3.45520728666133,3.64040838057721,3.85556017406314,3.89643531149951
"1425",4.0701476701537,2.88923341566867,2.96259512813299,2.95936727714046,2.13226202471433,2.66421260169942,3.6344311773445,2.20308066732052,2.25718045106125,3.35232190399633,3.5226638286836,3.91580870054333,3.07380279687966,3.34364001258486,3.45999448273382,4.18065685593414,3.60017507174075,3.51427036444881,3.14563392634666,4.21450744839387,3.76886691979191,3.71626516960009,2.94443933342333,3.3754014952016,2.44628397989572,3.62837829587217
"1426",2.49831277196421,2.91334107268227,0.83666538481672,3.04997416784595,2.01711465261354,3.26949112441888,1.85078197110312,1.9086897268681,2.8278832280171,3.25130531413168,3.6729112905992,4.7037562680819,2.95754651101865,3.39728305556117,3.22937211396782,4.63245148736997,3.11358939288156,4.03678672670892,3.10793778134205,3.66551143915584,3.11727317435291,3.68763743940036,4.49515322004788,2.31711617153476,3.32483658642808,3.16048547193448
"1427",2.28891167660799,3.12619235120263,2.11093954011181,3.05587034399439,2.73265706065232,2.42601781408625,3.44315486132241,2.40479340719341,4.31204650907981,4.09710694187954,3.14215892566706,5.32547285769694,2.80493075267461,3.7614729712503,3.71534383397288,4.40299434521196,3.66160779810799,3.75189702979708,2.26338615846696,4.88752098721736,3.85046090926179,2.85621078080167,3.67235506973796,3.07352408510182,3.04307465994885,3.45557499936365
"1428",3.10068588592872,3.25195653094843,1.64076503251562,3.40144354243014,2.26883647213381,3.28309139797489,2.6823229584199,2.35730252061523,3.449727340054,3.41866648072203,3.96891364985426,4.12503370382561,2.82915759136547,3.51683402965111,4.117476605746,4.09832211426934,4.19992208837652,3.27496516618809,3.75064113608472,3.79018504595406,3.83597592548181,4.44893926265657,3.46740761539764,2.95887791869621,2.74289397917197,3.3518646245237
"1429",2.72107938847024,4.37616192307305,0.735208622066439,2.8178223530688,2.35482659887082,3.89579557277363,3.29641880164469,2.14298086238731,3.80139574434182,3.86120638484508,4.0322996411183,6.12090751898177,3.88512411873662,4.16719234192555,5.00137595055085,4.30718396558046,3.51132618995589,4.38820112352311,3.62328875199012,4.14066504812229,3.49946958189833,4.46060594407163,3.8681718434101,3.12211790886895,3.24207191496088,3.64893043269008
"1430",2.3997830435023,3.40962994412443,2.0944881973946,3.05517699254166,2.73101220383532,4.30398258420608,2.59719398827787,2.01736447917204,3.25096383991221,3.95387505090641,3.64119717005858,4.53459422657645,2.76645834788921,3.63337886446338,4.90462086070006,3.8090361113547,4.06383238170533,3.79703402054698,3.30235402775304,4.76963880162577,3.52347724504755,3.7071159979249,4.15312216572688,2.42750319878028,3.32272032515548,3.55186792978792
"1431",3.30510149460311,4.03395377040246,1.93830946987905,3.40849232976241,1.99103485292273,3.22843036426132,2.90273477984989,3.16864774294595,3.43744848158341,3.96324152426528,3.58838942973933,3.91108604445607,3.38476485372769,3.46970454660874,4.68759972575656,4.65625315017975,4.0141110509471,3.51027428756699,2.33428013490783,4.21630091555816,3.4194755560715,4.10300712145,3.62351573111466,3.57212687291065,3.32305966077421,3.69776553374102
"1432",2.26207345498624,3.82497876838415,1.94775835749632,3.72320717959457,1.82776146591884,3.60526621705254,2.04741213215053,2.65697877253099,3.16277669171518,3.82459272879073,3.47370312624624,4.7933522446417,3.490422388931,3.88527822691531,4.21922296260079,3.87632370540653,4.18086165096354,3.68990987576907,2.53487251663898,3.04699851648439,4.70186918850759,2.92374979262558,4.13745292589968,2.97345994904083,3.04564026958054,3.50916290247698
"1433",2.14311368248356,2.89442669154311,2.59982845858156,2.67893855237042,2.11362511137059,3.61559642978759,2.16003723469605,2.90635475074286,3.28442710297106,3.95404585608038,3.97095900002265,5.40490136394624,4.70308474954924,4.02789707563667,5.17633110944204,4.83426013887636,3.44990165915799,3.91263537624112,3.88591969029705,4.12350448798258,4.33829636587013,3.46998688255653,4.1351811761314,3.15223792658553,4.39448937399901,4.20182232286817
"1434",2.52018357502521,3.63668620323011,2.7657468227685,2.92977752779577,2.21597463931295,2.70494375775006,2.40876505882457,1.82708279550568,4.19786897773391,3.67159103126889,3.84039282264825,5.23270184694759,3.54971849303148,3.3422496842571,4.02477099582685,3.68385277878757,3.71964390824242,3.92709078510788,2.7268415122868,2.99836425521524,3.28920876296415,4.38160828228911,3.83988397768938,2.64226857248308,2.85898342968188,3.80108330742706
"1435",3.12567651523465,3.15964810866865,1.75506996471857,3.49172559317907,2.37730697848493,2.53403560597507,2.86705475933534,2.69485647399452,2.86647004824992,3.93432592623158,3.55091694887747,4.81221123023136,2.96579482224116,3.35109247160097,4.11877206693676,4.38048290990125,4.01527152058782,3.26142497854568,3.21884950043909,3.84204056328008,3.09186295285643,4.45530915919761,4.45360742273416,2.45093410615171,3.87558587905633,4.27865168449703
"1436",2.86924058680534,2.80804893171096,1.93937202647405,2.88037396731849,1.91344135824691,4.34592081304546,3.06204552819218,2.29731810691368,2.83930748580353,4.16087084097524,3.67529292476319,4.56526888311044,3.76839211349913,3.29339513205154,4.04724468382837,3.90514487832491,3.34559045976783,4.2249586260076,2.50132704670064,3.33698741993097,3.96779802095579,3.61842489587477,4.01069601394935,1.96816226690741,2.99588110549806,3.87394851228327
"1437",3.62439017906528,3.7185889466893,2.91165947145991,2.98141783903265,2.35310977352177,3.1586604201109,3.57756140705795,2.48875932363449,3.48623478502745,3.74977763654495,3.37546126542703,3.66037034558834,2.75349696311312,3.93128930980376,3.31833611962448,3.90831168859029,3.70039328251559,3.25352692903005,3.7225836711313,3.19416471154587,3.96117769210273,3.54447789886887,3.233943005268,3.34859664788046,2.93514780934603,3.63382731996603
"1438",3.6900193662571,3.8726217449453,1.38336593422002,3.15334207768033,1.94661442409602,3.79024004679369,2.12989458645431,2.23053397138074,3.24751720115308,3.84181439007,3.90116213446253,5.92913412324528,3.11048018092452,3.90901827569886,5.16219178226402,4.74434138477471,3.5605404664012,3.50780662866381,3.38591614581002,3.93212319661445,4.97919837712348,4.50985076713185,4.12139299138668,2.82434027328488,3.6477353490558,3.88009691055285
"1439",2.04373736895394,3.54812206382528,1.79548211624216,2.85758492592176,1.95770796900321,2.49101661919985,3.9702594160583,1.86873702075528,3.94486415986817,3.77047626668468,3.37470399549596,5.6198415886271,2.56313600643655,3.44960994185039,4.87015058831339,4.44480295553528,3.91627010744529,3.81213627957621,2.30010952015745,3.61315665143206,3.72719331254691,3.05607075128366,3.25146830955441,1.95279703653719,3.89985855016654,4.32505988002385
"1440",2.55135482164502,3.11069269454648,3.49014904234867,3.69164573090484,1.94613869268553,3.78693840668397,3.10187037702697,2.65117775899375,3.46144696528841,3.78810993334169,4.19362213694433,2.9488752683254,3.64292621093345,4.05083014461017,3.9969309616028,4.45933561243939,3.31283488805782,4.0436778717232,3.38024088349643,3.96328667058573,4.07301701272762,2.85567262427025,3.66788698665181,3.03457511333783,3.4210478078035,3.66317226928673
"1441",2.83390753476554,2.72552614298832,1.95923936865764,2.94956641705652,2.39358499936963,3.95677239706402,3.23011707252569,2.5651416275907,2.58472111979677,3.7390297809635,3.61918986218221,3.55401225748344,2.8839983228222,3.51857227365464,3.98285474393926,4.21518575817079,3.39136477838319,3.46492151504561,3.00870675977255,3.29619359195954,3.84174313267265,3.2296086714704,3.31709958527704,3.87301964746739,3.35102220105209,3.66494364250389
"1442",2.58846737449917,2.96524141153664,1.68574294006715,3.30775508520864,2.43897295499167,3.46813035170322,2.86168044745986,3.49031923544925,3.72822471443885,3.68408131740007,3.70938882402466,3.61645677136848,3.43540839122617,4.27217985218352,4.68384131712707,4.07026710220788,3.63128867091639,3.47132031543208,2.60286670878736,3.81574484560913,4.01068746360638,3.05873854440985,4.27468431966725,2.63930243602721,3.37637133435651,4.15340303263482
"1443",1.91216260571128,3.51129116930865,1.12126365769039,2.73865290807025,2.19392894888723,2.41925980580986,3.73174682297693,2.39208453625345,3.37282649792674,3.82895145065076,3.77911304281414,6.07016231931356,2.90455467822206,3.77691666223549,4.43601951122594,3.82653555357984,3.92329611193586,3.8502041470925,3.18215813261554,4.25140855979228,3.34438253665598,3.58954357843987,3.59648795012892,3.14053332510993,4.32634913875367,4.51601323932195
"1444",1.77085453771214,3.39324200478853,2.195498264066,3.04588205884809,2.21370952200152,3.18020193630362,2.69292137109066,3.0267400439069,3.17904766639188,3.60790199235061,3.19557339210781,4.36133433157705,3.58372229317881,3.84432811857875,4.24124786942495,3.94069214379279,3.8698514593073,3.27104694090556,2.9375625379402,3.98355498641387,2.56875991689579,3.01208745670179,3.36788364217367,3.21103694220835,4.16939395821001,3.05731382818675
"1445",2.79312834894033,2.26396214767026,2.1485335157429,2.58139614063274,2.42634855658198,3.68471390459475,2.1123963111548,2.03763495338456,2.9927923262679,3.88400546486895,4.02999632044415,5.61880684173744,2.82461899785899,3.52209004079594,4.13023459393596,4.03089713495449,2.82054226715858,4.12165377965436,3.42335879588422,3.7985588107358,2.96528052968802,4.01041623388361,3.2591169776565,3.43637120644094,2.83995620545253,4.64430005124566
"1446",2.62555719048971,3.28923258723244,2.11907161381961,3.30392477701778,1.8753538944553,2.99680781762254,3.62912342684453,2.44301813770664,2.94942241256202,3.68490300162066,3.42711584689658,3.37718385908718,3.2014051731378,3.46407796588385,3.61169166411972,4.43577352867419,3.64131996072976,3.29793784238478,2.77891488143871,3.42820917417905,3.60301425421376,3.0234181716744,4.01891322605844,3.04403741519844,3.11765891779259,4.17770844758303
"1447",2.64723313853155,3.11067167816726,2.24406159168897,2.49742122519246,2.12188890340991,3.19875264766778,2.81425704591039,2.10403331610367,3.39741763262135,3.47102962363386,3.66712989683932,4.37384477004029,3.03834925051675,3.57233199953145,4.38995377587317,4.62717884744162,3.45879086014774,4.04455540866103,3.06750617666316,3.96696390743038,3.67046795862008,4.0403637585994,3.9985865518513,2.57479181981894,3.40951363380238,2.97086617639826
"1448",1.76545987267222,3.84355828226478,1.75095995399968,3.20498603724765,2.27927716282956,2.45446990249405,4.43518032487471,3.81111335898738,3.37567128773817,4.0441422524212,4.11948574506447,4.93383049867286,3.87041156846933,3.93074546979979,3.80999526132869,4.26429298013196,3.74350989227045,3.84085544462922,2.44377650783646,4.59830146692392,3.97215913182758,3.07597662290369,3.51572050145514,2.02550198003226,3.91773585167341,4.06562505524241
"1449",1.97862531339569,3.05031374865011,1.9111663733544,3.25684951992242,2.30261049123877,4.2358169388919,3.26315131306723,2.22632496881835,3.23930339327735,3.63910141169923,3.39667582103317,4.52080878996957,3.44773280469926,4.09122738637309,3.6878767657733,4.42957540928197,3.99299445128541,3.88633074982806,4.57396297958236,3.08697266720034,3.0113598737042,3.49653414123351,3.33777347039875,2.400099357848,3.50189161307377,4.095622379933
"1450",4.12831487657621,3.87111027233442,2.8462366413967,3.33707857984294,2.36933591136432,2.80326666680512,2.88560957493886,2.95015458135686,3.56887845232625,3.76798539154249,4.00148722974817,3.88103352757972,3.89936665007374,3.58737436177159,4.46984489366513,3.76019394358414,3.74136162475696,3.8532769866643,3.07668848013248,3.53909259725672,3.3431446938619,3.0195200719492,3.85560875524722,2.93122618629477,3.38822824442105,3.46080066718818
"1451",2.97392833152125,4.14556714391753,1.59250198296896,2.61441734297039,2.04578703287213,3.68901520154242,2.63050327983768,2.54674415868609,3.77483931072702,3.57423249969121,4.01963934736297,6.23732682338002,3.18078530574418,3.31275382648303,3.81606486392666,4.04359199531463,3.65261432246885,3.59002768043907,3.21839773873191,3.70945069818399,3.5441141157691,3.91623879170121,3.90948716691206,2.27826331452987,4.1381876457945,3.77736026910834
"1452",2.11754778041405,3.84044089206927,2.13879558406885,3.29476032683974,1.85459458731543,2.97799260707053,3.55447830427854,2.37455436139516,3.13448059743265,4.15004999231215,3.81932176732357,4.8107394601786,3.68477005127578,3.90391966815112,4.5875935903156,4.32988736576545,3.66522069615088,2.99387224504336,3.53536290271771,3.85053482166515,3.1906636228472,3.31394479249774,3.11546741475903,2.87911352602778,2.694115316944,3.92902437072174
"1453",2.35940666176858,2.93014450051702,2.44559444796789,2.78903512346857,2.1861579573268,3.3526238865352,2.3706826630162,2.81512122895221,3.07510414164615,3.60148536735767,4.23856544171615,3.54759013519187,3.84870232109767,3.79231262571748,4.2348433948462,3.63182911593279,4.09884684927513,3.84962366816799,3.52087017971439,4.10753527885272,2.96318576866722,3.10572654360331,3.40021152229526,4.09808319323277,3.67012998533418,4.41675882935152
"1454",2.66217670589998,3.41643555355785,2.0472762816744,3.14039541628489,1.93041575916481,4.20664134640057,2.4289539671773,3.68720861611942,3.85231395462393,3.8566482907053,3.82583443818696,6.25193460856724,3.72713121369166,3.60076816026764,4.37021605844086,4.98262268892692,3.16712354133985,3.95273053969445,3.33623134508531,3.34480906339499,3.98094992014628,2.87708765205415,3.86744327720532,3.27301431841174,3.77895972677081,4.34933746680584
"1455",2.34932649878841,4.53266442928358,1.54105747729502,3.13948212482764,2.57295347628991,3.0627861428011,2.75155785896762,1.98024929932182,2.74325276716857,3.65681651229843,3.46873012463651,5.65048686057772,3.19249675360437,3.58491504085713,4.55706375407333,4.94182550513153,3.72487728215748,3.75265332921937,2.60839870834376,3.90404385195121,4.02190532005189,3.14502310824205,4.54955577637021,2.53538012554857,2.78656374507252,4.04001056630541
"1456",2.23654422843465,2.88145731186799,1.22812349418312,3.5178761772338,2.65066503895305,3.84052982863755,3.21000355519239,2.75099870401436,3.81535989282957,3.96424631454379,3.81788914277255,4.9211641313422,3.46820653241318,3.43277696047264,3.21206931627986,3.69535128435273,3.68373966081648,3.42347188054955,3.04453862906084,4.71858355946332,4.07722484606159,3.10112526649919,4.09019268501658,3.23616806168148,2.91000091603227,3.56581533357542
"1457",1.89338177041255,3.71170702350952,1.10683756267417,2.61713464834974,2.26198566834643,1.65508199145107,3.9071502321222,2.66847150435765,4.15569546971575,3.44386403900972,3.76407453064414,5.75796342088427,2.32611362040804,3.88841981829337,4.44008571909108,3.91338880775577,3.12689283808677,4.38008631163344,3.59074699092371,4.6859694386189,4.09376914968103,3.48894352109449,3.66122144409079,2.5646215361805,3.69780272425905,4.20016674499125
"1458",1.41107911001048,3.7656180603747,1.65191460199174,3.38498890172436,2.28473049163163,3.00192878140269,2.80491122832257,2.04690121522522,3.10082237361235,3.70346059588125,4.02854247573274,4.26772332861637,3.4163018860666,3.57968101001051,4.02098795559791,4.24838896518486,3.26483670767205,3.9280093727213,3.24953824212479,4.34633553800648,3.34124462364912,4.19638515996091,3.84145843986451,3.2962770479773,3.1978837821824,3.85293346966666
"1459",2.28273095550629,3.19932079937444,1.19635208756462,3.7138725329858,2.66895012593244,3.46987189791664,2.57561631795007,2.83157206590516,3.05608692175202,3.80671775800664,4.08136326553247,3.93017520751947,3.14540423472754,3.56997338803982,4.18134350665858,4.26342698358896,4.34396146010553,3.70317491797255,2.88424317467055,3.10244349618456,3.51592665672076,4.32819663606959,4.26153582502913,3.03862414810145,3.35845524741965,3.56030682996631
"1460",2.57707669846454,2.74102483456605,1.86301045604089,3.09553320319594,1.97224114170075,3.90113434429226,2.83794861646752,2.77472371980019,3.23583525093053,4.16756270138814,3.83666252255886,4.58261717962762,3.45396090570671,3.62224854022279,3.464464694712,4.26885122831843,3.65229908969843,3.97428095161775,2.53635784605152,4.62799476054669,3.26925206903707,3.82025242801787,4.82657493527737,3.36492080921565,3.19035797461975,3.61617890785854
"1461",2.76742404775251,3.28337344764873,3.09260623531426,3.12558232551833,2.38785736469502,3.42145333637415,3.19385241893149,3.24021316497292,3.49373032216111,3.58873727095306,4.14791983950545,4.2858057922372,3.14850528265769,3.79883152234743,4.01852911904802,4.10521560378291,3.21827544744834,3.82341984030819,2.50737492503956,3.88829247406951,3.4119011712216,4.15706149513858,3.6534281142897,2.44743556682114,3.35745573260176,3.48273594549251
"1462",2.56187230978931,3.31752468241213,2.5855268553586,3.81502977812582,2.09783619738547,3.08786391259566,3.40842726800229,2.98441949116816,3.47383410442665,3.93544877429976,3.73146901134891,3.70828188526839,2.92966451607856,3.8899670248172,3.96073510260831,4.25473493851757,3.12372867229096,3.53028860889092,3.83657127838699,4.34026604821723,3.60550485872796,3.52905404251433,3.59633987394549,2.78707209033992,3.67708025191195,3.89304591728503
"1463",2.25869294592174,3.79712699908339,0.918726075636126,3.26298181543223,2.41732520217821,3.16694253799958,4.41957690710208,2.0999037776408,3.1781564284254,3.8955771040099,3.64708265314997,4.62722010159001,3.09090942361893,3.73711058625286,3.49670256924351,3.82922557552598,3.46877046811034,3.90514208539812,2.34194142732768,3.28549568471132,4.40788173271045,4.1722445609591,3.14104600866844,2.90221719912616,3.97413715318241,3.27819708892308
"1464",3.42000740893271,3.36282885845062,2.91691179693406,3.32809499659227,2.27888246007158,3.47230311448542,2.81005608732618,2.43110696366512,3.14263544047836,3.5759564567192,3.5801672268735,3.68814675473727,3.50220567924604,3.89338463550795,4.36945893191581,4.24745993524141,3.57734173703197,3.51554287373835,3.0757631950348,3.45077675756211,2.84867157407376,4.00397893086454,3.36042946953519,2.64345541092629,3.48387997723606,4.03120475070414
"1465",2.41783534008586,3.96419094928715,0.71926391259717,3.72172053443398,2.80474374131966,2.96997501296953,1.71926343434034,1.88476657594024,3.37632503900174,3.57224178364908,3.98075483319466,4.66817201437695,3.80611866380476,3.53736476919211,3.30090628882388,5.12351653459312,3.78920817421154,3.7138249611629,3.54588958758157,3.33948912803785,4.66070606363575,2.48113650004587,3.52173411132405,2.61286013208356,2.53917135957346,3.79956125637034
"1466",2.58498939449225,3.36599267626621,2.21987218566993,3.20164695455113,2.31210656542829,3.89448283437745,3.00728717532583,2.43853921488034,3.62061191238229,4.06700388422614,3.433804829635,4.28841746010471,3.64109282179232,3.76484310233772,5.09052000995462,4.79005284842434,3.35426476860502,4.02929245350886,4.11886691840291,4.88542374415287,3.61011867987888,4.28981068028968,3.86815340637652,1.87673873823606,3.51502304325951,3.51736727875196
"1467",2.70448956018579,3.20197163048114,1.75479183331378,3.0891216973053,2.46104442986459,2.76096933862929,2.9721200082011,2.42218787228331,4.26443062627799,3.76742766690336,3.9243822023194,4.58497807295963,2.91735422235581,3.98096343479963,3.55611177969434,4.05189866159913,3.61817120944942,3.80012328235331,3.17114875012237,4.3529184212875,3.80062032362962,3.19923578426662,3.74688176414598,2.99634225929475,4.39940585231015,3.48807149814467
"1468",3.36364583227848,2.51251736713209,1.72757254762437,3.08766358108856,1.85216674036556,3.83733329934859,4.66639922164451,2.8565698915628,3.25407607954367,3.47930308796993,3.71529059784412,5.51750270386846,2.77688257579982,3.89121259634846,4.49989932723883,4.13149222569439,3.34661461810374,3.83174145672794,2.36351938445216,3.9298078572685,3.75200114523065,2.63881251155947,3.7620526950552,2.59285714216526,4.20102626362914,3.6602921080774
"1469",1.84074827279166,3.66171299305568,3.04172936594623,3.29063515912028,1.97227593030849,3.73267237196965,4.27938760076702,1.78018179144861,4.62280676587238,3.5859338621433,3.62361382849148,3.7829698391819,3.15602588897063,3.5729082657297,4.60968120797338,4.38129590438651,3.31400764607051,3.74711908266235,2.72193037869339,3.55470997056175,4.4168568611562,3.4697634019725,3.33693419285802,2.0974527604608,3.08491234458737,3.47616602662302
"1470",2.30909094301958,2.82559262345643,0.875096456545427,2.9345246895117,2.01279080531514,4.03011433190383,2.09130090021127,2.53418737319205,3.63025226393369,3.63457791474445,3.77628178572254,4.37119241483352,2.96358745805351,3.98481992120066,5.70429414814081,3.80083525182178,3.28405533541129,3.35154799216365,2.77046015879411,3.45706491943732,3.3884236310547,3.32219608837736,3.04827616868014,2.89043086682393,4.58677753762785,3.89245395813415
"1471",2.19206290094854,3.50079468646149,1.84503327053009,3.19993611774587,2.24839971014939,4.12395655849324,2.16511566627879,2.62725021174346,3.34845707523309,3.72671945695255,3.81182806502723,3.68884550889869,3.06517181296588,3.54739810263723,4.4775640545714,4.41595527354636,3.3946299952843,4.16448871949766,2.39192642076902,4.4926835365848,2.80535035800281,3.82478825189157,3.14841134636491,4.05967207694295,3.55125687051938,3.66949901258315
"1472",2.28915637144931,3.32768487033393,2.02734945593486,3.16008262280089,2.31476590103326,3.90761674100313,3.10458676741103,2.43989286707236,3.53649283240814,4.05679485321276,3.43775697358496,4.42712384697653,3.53978097377579,3.79454322783868,5.13107320092195,4.86257097063418,3.32338150125866,4.12539746456227,4.15408378741707,4.98952681369031,3.71178901487493,4.28346881464984,3.70871318021288,1.89349646472808,3.57463053907955,3.48975570387136
"1473",3.36075144592834,2.8395131379293,1.93195964591895,3.76357382832376,2.32147040959813,2.56613942128702,3.208486998913,2.47477546433939,4.36133120256592,3.68677909967368,4.20673727852894,4.8016698675436,2.57408570235794,4.47333084719359,4.48114093971126,4.21247118251591,3.85823230903932,3.9673174011217,2.37077432393599,3.22560966983303,3.5987566076579,3.26192770075818,3.78114541635517,2.46806889189561,4.67404832275915,4.35942122690031
"1474",2.79567868814237,4.07840147974629,1.29280116259069,2.84282697817198,1.8013505497977,2.6856674167667,3.67150941211313,2.12722229987432,2.68606860362262,3.41754345644844,3.68368779595177,4.21638189290873,3.23691137671893,3.54128877213608,4.51401833031469,5.18655070694079,2.98462033131638,3.92356426193378,3.55964821735301,3.84820610732963,3.95014266299809,3.8868026117711,3.71488238513352,2.810203097934,3.71532557004316,3.7457087550488
"1475",3.3066896112262,2.76319002219162,2.75580555735724,3.44462267978602,2.34400237758183,3.25316213802499,4.36340557407375,3.64495499367117,4.14873147394869,3.79750402331683,3.72068462858247,3.5631667109353,3.37330884931262,3.48175119272581,3.34700892569538,4.1443317895884,3.78716883712924,3.95492908555911,3.42897687170946,4.49961939109447,4.31290568415448,2.6897066833183,2.9700542541889,2.75023904774891,3.48218740757829,3.36766697632607
"1476",2.03785390034701,3.47432887015098,2.45714463724441,3.04159841508222,2.1112507636394,2.4745767750864,2.88932598263773,2.74026066750239,3.26441673142285,3.99928395167481,4.11143567808453,5.38916511342273,4.18079538671121,3.50120374095258,4.02626249201509,4.12936359927406,3.73753978069885,3.64432648414479,2.91963959988345,4.30379393163214,3.86181280325454,3.25677659232957,3.72555064231839,3.29165527499593,3.04832310089681,3.61774689579154
"1477",2.76768652827528,3.73839107048471,1.64456522525736,3.13357739550147,1.94568160540773,3.95717061973695,2.10981658657088,2.75296299789646,3.61587867307478,3.0681488036386,3.7410667147397,4.98499753773539,4.5475439559884,3.91022231528396,5.20871179367339,4.15842311568452,3.50635106250564,3.904658062105,2.35800796653572,3.71707711748217,3.60803008577378,4.09274355835613,3.3761223742763,2.84512460647578,5.02429087423995,3.93865236030243
"1478",3.4269422270413,3.31787399316258,2.85821539729458,2.99486415360318,2.29698682172613,3.91377521121106,3.14207981675774,2.09882836182383,3.47106762278709,3.41538752102503,3.22608428724956,3.77721985199612,3.89662713904922,3.30821288190283,3.52762254461547,4.58305917220478,3.28073455366271,3.48858989181297,2.69099458410185,4.02877963665489,3.38152972170879,3.42438775968073,2.98162934547849,2.71674587724995,3.60166215312999,3.65379484864565
"1479",3.0622114020885,2.76024397388787,0.991861428549469,2.7306220581664,1.87788542128522,3.37024651473893,3.41356014593056,2.00224721739283,3.23429169040052,3.70746724640301,3.66722346908167,3.73137155078666,3.79375149658861,3.59350804554677,4.23031371355603,4.67626450173906,3.20236535075989,3.82078386103886,3.00056685284739,3.77685512252155,3.67271824038266,3.29195885911599,3.60191232840048,2.92043243338167,3.60029640169006,4.33100992828026
"1480",1.58656936649316,4.83903237048373,0.63185008860241,3.31250232147314,2.25009622216681,5.22528366405679,2.79918165171432,2.41016046566989,3.18233172742558,3.19823912607655,3.93478819135742,4.10792783274643,3.71568519003837,3.52368325514409,4.53176228715176,4.11065381321905,3.60459857766046,3.85558542068427,3.90285528641681,3.76035907459838,2.83651416194296,3.22504144904379,3.30104231299642,2.32048104266516,4.25022354868109,3.64014304186674
"1481",2.6669557473174,4.93664552415172,2.95635707340991,3.43526693326382,2.29340246616649,3.56206763383682,4.19766500484466,2.74314618178866,4.54408557947028,3.73221760407756,3.78246240113702,4.58250514404279,3.58055680063805,4.31032997382806,3.78843400016843,5.0505598154156,3.75725143375871,4.35801729073899,2.68156546300218,4.193240936706,3.13677737546854,3.30955439366722,3.23625563089019,4.16657384703975,3.39611246854303,3.4001131541651
"1482",2.8317095181416,4.18297963692866,1.52942236957861,2.97018857308137,1.92121961124654,2.74443214725211,2.97260304819198,2.37717554831457,2.89498362737055,3.87881934049042,4.0491202028798,6.01277661811802,2.83757057574608,3.66724533371757,4.49437611238959,4.28833113666369,4.29446393220757,4.08198552452486,2.89416880063632,3.48681658301974,4.03580204332999,2.88191871354094,4.11321554366203,3.20257239289914,4.28749631203673,4.44547827200124
"1483",1.93263012908748,2.85550875628458,2.62899991779253,3.00815760966828,1.94083080161701,3.33229858040047,3.24647489917264,2.68299036519174,2.78744407920867,3.87722882115701,3.86508698719134,4.52377940206254,4.2132878002022,3.691117850634,3.43487592780202,5.4851708283749,3.24013025977672,3.774742060561,4.11204322286065,3.63164419262703,4.0281371810277,3.77385260939543,3.18780271178757,2.13325949884132,4.12424884932166,3.24703688458412
