"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"505",2.3094540630676,2.85976595935322,2.03132677957769,2.45246298312799,2.83486538777176,1.31310993686182,2.46553211570261,2.6190599483026,2.18967242014708,2.58093718900106,2.27821015378764,2.50825606640851,2.48745133605481,2.33570839551725,2.51522896824301,2.1194133380551,2.59425396352051,2.71187139250292,2.77980010068572,2.43239381540463,2.56877393695847,2.63684955135516,2.62687282197889,2.65795328762285,2.45397928867392,2.51860824040338,2.27417943142322
"506",0.973392002467514,1.14755664906983,0.751481441550255,1.02589965835318,1.10645668582276,0.953182811350376,1.10031321857266,1.31192644535172,1.02418634649894,1.02222176570624,0.924604242358012,0.97172111352395,1.04961751415122,1.17691519904518,1.20840581605655,1.11500093287905,1.00174714395318,1.24577377248282,1.1451300989471,1.17357416059407,1.21128353084453,1.18096571039906,3.0145222604345,1.07717840729922,1.16616052401345,0.985935447335134,1.02419343191811
"507",2.81340744223981,3.11144605380898,3.2798707612517,2.92548386564302,3.2236795322479,2.56094728201218,3.1130059620449,2.49073487494322,2.12033112427626,3.07859427749791,3.42003965891062,2.42015528966846,2.51271072276554,2.80821963489319,2.74554924107541,2.23027854985848,3.38315536981591,2.98300894838797,3.43960924489656,2.92529330310877,2.92630594602271,3.25915666655498,2.57683825417668,2.39641361611462,2.95117424241475,2.71161612596329,3.75171154922764
"508",1.40789893769682,2.34066533520094,1.98652024047481,2.2024158066276,2.03176624201386,1.42303091282519,2.32098326923404,1.88632081080798,1.19889861581957,2.43149027660425,1.65244945220589,2.10250116885493,2.07602681905357,2.1027384849956,2.16375519197878,1.93868797452613,1.95309546234683,2.21839177121447,2.06623510628275,2.27352223021118,1.93115063669327,2.30811455322181,2.57953079167914,2.06217451315121,2.14383258725218,2.13310781423251,2.19041375661508
"509",2.06327098013951,2.14869976781548,1.974145278201,1.83814900485359,1.94452965027483,1.92085113114461,1.9552681742441,2.05109693782986,2.07438634285267,2.12743325893182,1.89468749889071,2.10584258002325,1.92955754283312,2.12761345240268,2.15826209849731,1.84607857719315,1.93360426998424,1.87548868711726,1.87009716665437,2.01356248455547,1.96402678421809,1.92397848203955,2.00577517299391,1.86189703896787,1.95479275104778,2.12868289771004,1.94609051640384
"510",2.15983949104987,1.74756565743215,2.12305774350041,1.98770741748753,1.78960871858269,1.67416104923935,1.85320789286804,1.75418205455484,1.86651593298957,2.39584768394562,1.63325487621535,1.90498991000512,1.77894964731149,2.13008724418994,1.76647744666573,1.93894331651868,2.04156759431917,2.28880915112021,1.86374764703584,1.95263066187436,1.73575147181583,1.53668648990996,2.6873566590859,1.72276993761829,1.89617420955964,1.70423408996736,1.92569727114076
"511",2.24855671529269,2.37243989632193,2.69916123081527,2.71412586537245,2.48808361990241,2.11312102451469,2.63660099046201,2.51710508231045,2.06793522646855,2.49316754024384,2.35854677684415,2.62588440394412,2.73356879518585,2.69194350025324,2.53947734297826,2.18879519563631,2.79878633001324,2.44970411382813,2.6320711093403,2.47400191881138,2.42411573990016,2.73931863121306,3.03268011620003,2.64719719908271,2.69837157754897,2.45444080179063,2.74107358402868
"512",0.741940497117549,0.833281336698208,0.698914428947837,0.770045100789874,0.798166010630787,0.660468149729921,0.651054158025985,0.764934369142589,0.678900018235137,0.669418853481833,0.666293847951446,0.781784715574666,0.748985834530912,0.863511526186618,0.735610492029383,0.802471559781289,0.70623573158355,0.753809895950793,0.680675851639383,0.791996186767243,0.850042437095632,0.71290305024775,3.12852135030506,0.777181630507594,0.708707885561144,0.76749732729448,0.743248107205154
"513",0.928053332152603,1.3291272176591,1.31562924073769,1.22590516489009,1.61848274950948,0.879592567391318,1.22674162908811,0.96760845891826,1.69812121742118,1.28587419254345,1.31638381885711,1.2691965373925,1.4097524714925,1.50064968171851,1.76488856454054,1.43862189319339,2.06357191951223,1.4038127665322,1.20332160297928,1.51807768937141,1.2784092404724,1.26473332677131,2.58488565561268,1.616513232061,1.57523077047877,1.81872823902505,1.38257361205428
"514",0.312712175072241,0.324364567875487,0.304329018078287,0.53124486614034,0.435461851384468,0.307642314145752,0.480979665262928,0.510922552430478,0.386690159827765,0.416122055942813,0.357273659216862,0.510038717951077,0.489091085576989,0.486089287292184,0.350640087992534,0.46598874562819,0.450940225043739,0.588659929869145,0.408621313492256,0.405462715645001,0.526909335411476,0.555118301970013,3.276081602748,0.544512973078826,0.360877211226106,0.483255512335134,0.370295005154711
"515",2.59262602723899,2.29368745672684,2.43060328562876,1.86958368106655,2.54208322563105,2.20974487833675,2.114456545745,2.47362328520862,2.59810975948369,2.69446043995861,2.11490912793385,2.54986070195043,2.09709173283749,2.4178806198491,1.92015952369923,2.22147103223678,2.68156550260769,2.70300823754443,2.29639486596112,2.65543042108149,2.54923988621503,2.46532650590489,3.18526626385752,2.08289905485176,2.17298741228677,2.30975352920823,2.13294125918473
"516",0.407006743306631,0.616936343169059,0.765786249732895,0.700027478629972,0.631306906916372,0.516810994483549,0.814235479886932,0.645737105436269,0.591849630388382,0.600461605531217,0.551358393168494,0.70888841902001,0.688232726633632,0.71160869541083,0.722955022479304,0.688290399373208,0.670877414573258,0.7586365586872,0.536367588950975,0.76400374007724,0.443634672263673,0.531149322467089,3.98594434423103,0.573884113936144,0.587461240520775,0.619285457820043,0.585349011137939
"517",3.1640124477742,3.19941900799344,3.47639262910875,2.83699170764017,3.37896044292098,2.8947789537656,3.18879627445779,2.87076212617624,3.28503068934798,3.02845912607004,3.19182434244368,3.39688886383655,3.13218521484673,3.00986848971615,3.09435569028651,2.44516166286096,3.0739682996446,3.15007728828717,3.1630628420493,3.07061220921185,3.06838515557654,2.87058772234476,3.14909163052914,3.08821653656312,3.18688677615513,3.2494295478199,3.17651355290084
"518",1.82123039664628,1.68364601231739,1.58583229149436,1.67475809241366,1.79101862820589,1.72063097698427,1.90064500855611,1.72351535127649,1.89519146864498,2.44661231844669,1.80453074726066,1.9351558602863,1.99566401060356,2.04237989861034,2.0828184458293,1.84629382509296,1.90510526324581,2.06204245159848,1.97460943445807,2.16388208982884,1.96108049271845,2.28681166554285,3.20381602578183,2.09447577741043,2.1982121008636,2.22851716163138,1.96485551280966
"519",1.20402729425839,1.06453631748362,0.759615515522848,1.19719782845901,1.28954026245225,0.815061222351864,1.38112923068996,1.56025196023937,1.15668955022515,1.29683257380191,1.05329755572319,1.10467852480983,1.46168344705945,1.30431166384483,1.15246115181618,1.34427133702672,1.23487700777955,1.58039422261441,1.46959448438281,1.32561813861027,1.37776311139664,1.31935100933587,2.45889035227296,1.01274956470547,0.976477897159504,1.19467284590393,1.13310524193924
"520",1.08912608252927,1.3386500346997,0.92049503664983,1.45575219060405,1.34665224685484,1.16419861923034,1.38429963115923,1.1737045429287,1.32277163003103,1.39648944811675,1.03348283890595,1.45603542773879,1.3789449559786,1.5106485381552,1.42477215665979,1.36930833823612,1.21348343076724,1.53930439531008,1.3890782555173,1.29899129710602,1.55440312696148,1.24351788076738,3.1921954848606,1.36735404764477,1.07884488389974,1.50065777710109,1.31573399970197
"521",2.62377504367565,2.6999101978071,2.5154694490071,2.93597566446898,2.48651153898293,2.50164519156784,2.4150483143906,2.6214266350409,2.7430066127241,2.34139573370371,2.65306064356642,2.62517649962784,2.50634634982591,2.8910087680586,2.6507303173989,2.20991943697417,2.69568476357149,2.59235337515798,2.8260245156689,2.91303706325725,2.73573646150552,2.58713084974997,2.9177362358747,2.36546620256395,2.69973838037832,2.47434812303504,2.77596987567537
"522",1.55924753756614,1.5793641398769,1.74086157577051,1.68405361884195,1.75729096797179,1.52317907612119,1.54399941811701,1.79170437387201,1.76627406485853,1.79292107350165,1.86188987187898,1.67042534144228,1.82845940106895,1.68000542884888,1.62614793471263,1.7843576072089,1.82763459928972,1.89362877268312,1.92639978964952,1.92365175509961,1.55153878737717,1.60458022322766,2.94072326836412,1.35945911324827,2.0772555302638,1.53297913267656,1.89038101188073
"523",1.31869840071782,1.17214325170935,1.18929400160022,1.16737805031899,1.27025262818653,1.24357854232918,1.27587406420824,0.975448252520548,1.22202098786978,1.19758904058711,1.21484872221577,1.37244270445535,1.14987747975852,1.52146423990342,1.24070007278945,1.45558332899147,1.45636335353015,1.47714326042077,1.28479914378347,1.26267642811933,1.21990376063003,1.52273455589717,3.75231051906429,0.757980136384437,1.25462264286503,1.23537768759446,1.31776549879267
"524",0.694951224417743,0.798665073275213,0.805400693571967,0.854164969001146,0.680797895689757,0.531753536119834,0.730030328870436,0.890488577872115,0.870318059638094,0.768716182138012,0.84163946614261,0.975797568259803,0.93923127798601,0.898309342022663,0.731366994679558,0.794515636314914,0.80920660389442,0.936810565391343,0.827395149619065,0.88452066730027,0.637759089703508,0.756533720892843,2.77009041291546,0.692629743970192,0.811643471979434,0.771360534421683,0.716145962182393
"525",2.21441444351211,2.42459463824948,2.52933987837888,3.04610571696716,2.52208214843994,2.07524519785496,3.00319579781161,2.04504889236486,2.40859738461472,2.8751149644966,2.63573968802535,2.61505504869986,2.58656597035169,3.14024735121509,2.48932856637739,2.17120813852576,2.40940304613736,2.12063392033307,2.79300900126261,2.60960686312938,2.79895662941092,2.3375378378046,2.5729210293263,2.81497266266388,2.49910602243792,2.18532975099818,2.86845701467904
"526",1.24074236750736,1.4054409456204,1.23309332137504,1.16299679326514,1.47499370309495,1.01958613524667,1.15546452007438,1.27137376049517,1.55534753911081,1.49025058390061,0.997991203666417,1.04257198234675,1.4365960516475,1.4467079761018,1.36536447906202,1.32448382611661,1.23087023099412,1.43101674914132,1.61519631550233,1.55889908367381,1.29898041469461,1.31660614256793,2.65628533604942,1.09419811720034,1.31344766871741,1.54401312973463,1.04224415270738
"527",0.724243639365143,0.808397227835856,0.628649483016877,0.490593062782531,0.726199141076787,0.500696229603246,0.768108131860696,0.797045323528849,0.786298319620592,0.649191858179864,0.719661576952021,0.81569118344016,0.914569313902829,0.771729582890987,0.568846429474737,0.817905607317798,0.812962227242566,0.783582032603512,0.773605059523687,0.779837537002383,0.764805375692631,0.640937458026982,2.85486355021715,0.89009501045264,0.935528885094588,0.700280946259795,0.705840183210563
"528",0.727658782151808,0.912407613055883,1.01017725449038,0.841321226787143,0.932576975299598,0.834489654758044,0.852257383459609,0.86359478720331,0.960181390383397,0.969378137011413,0.773262678201864,1.05497681869738,1.09885563939016,0.96080336697699,0.75580755718193,1.07638804406287,1.08754733584803,1.02130466941866,0.821108377404219,0.879759180323614,0.982684371193705,0.722820202085274,2.08077291189099,0.750901199113493,0.750986821411518,0.888659674285702,1.06851326433996
"529",0.937392874634894,1.04108361804568,0.897507217893149,1.16943447541449,1.17064406607405,0.757850002298505,0.850405493013257,1.14019434089234,1.2859698922156,1.18197623852508,0.834023620679854,1.18848046037797,1.1900033693919,1.2204985455128,0.935213008221549,1.14488046740115,1.11344226841234,1.4249378500401,1.22866773947197,1.0340712034526,1.22832673139113,1.11039886787569,2.73688912799678,0.888565457397249,1.29177922713572,1.24068856617569,0.953884494431093
"530",1.61652699941973,1.50549902858264,1.48491928840553,1.5743006139968,1.6087208671724,1.25642109270691,1.46128768892788,1.40757018749835,1.42818869739993,1.23057453021291,1.43296297389857,1.6779967334766,1.50620190281973,1.47488928322161,1.42030140300079,1.40710801013309,1.39967749099902,1.63456019068904,1.45139118178481,1.68864251837116,1.34744954870885,1.40722729054908,2.7936165279366,1.56251910602945,1.41536817974018,1.30528562716105,1.56849184662997
"531",1.74517410497118,1.71578207303348,1.67624008750031,1.6630157161045,1.81255880134935,1.63245466331582,1.49616862594604,2.06665484348376,1.49709278287307,2.21187360889857,1.76506291798765,1.88660279515233,2.13429975245241,1.8893940933605,1.62344903857687,1.83093792654682,2.03988500923163,2.04002402758349,2.28422193506215,2.17453153167258,2.20900028998178,1.80655012122895,3.64385151336385,1.9042974211262,1.90428144146509,2.01883977829552,1.97655999294843
"532",1.7441047226536,2.21150200906517,1.94079684068577,1.99746161257444,2.10632856987603,1.51882723476944,2.58892666771167,3.26466036938227,2.16797707519989,1.87723775034094,1.99318014383153,2.53584961924193,2.41378278475973,2.9433199551745,1.86986209380911,2.22399816993439,2.8372300960446,2.61831531690608,2.0573085792291,2.34804436681205,2.21412338486614,2.53972574136717,2.69897397733854,1.96021349251085,1.8093558232362,1.42078971149428,2.27052594411179
"533",2.60893984128381,2.63716539843194,3.08612007733683,2.95220628223039,3.1694666635399,2.71228631159764,2.7377253408017,2.6468717868875,2.62054622215381,3.41856959843809,3.00720155781175,3.09553495280222,3.01619270660426,2.81828230833882,2.697661941361,2.34923091817991,2.95695563949752,2.81716674362994,2.9410706513196,2.8245903767551,2.72236857050422,2.57598651228407,2.87116228281279,2.82314251640405,2.8720425735965,3.23171877668901,2.92817195748251
"534",1.33296545838554,2.26408012819362,1.73040855879615,2.48331157602716,2.04978606183146,1.66507990167627,1.32957663309432,1.93096395196593,1.7348573891733,1.71391324346758,1.84686730500063,2.0632907019838,2.23604529337626,1.87435859474933,2.18534748999689,1.7372013361042,2.14780338127918,2.34441585496868,1.76083030362782,1.89910356429356,2.11833306679885,1.97625285278426,2.48768042966296,2.04276103141433,1.76430514168145,1.73572130953705,2.0548996441603
"535",0.423063782023951,0.399567085885051,0.290603991741634,0.375650013278335,0.560331645626687,0.3159300408147,0.561004444885211,0.448885038778673,0.443334643202462,0.527266264557632,0.447215113521172,0.453495679714115,0.441600669422815,0.562536043513629,0.489437450150489,0.550273641089976,0.509065041778662,0.691501898628431,0.541800210934363,0.484016110144554,0.375578033826865,0.554507267002332,3.0388301752818,0.505534613190973,0.313604971326304,0.460565421704301,0.546045767256641
"536",1.46217463257454,1.85080950172356,1.09485724190902,1.93551522548633,1.4717096629364,1.33138443214509,1.8170838823957,1.56430218662789,1.53118787729528,1.21467878939444,1.6534676514737,1.91106672646469,1.69957229508996,1.89281734467976,1.56221713939091,1.71149111532758,1.74133254043061,1.7185613268298,1.85396264690116,1.92672875880927,1.84591705362183,1.78203970581202,2.72622301148069,1.52776105574056,1.66769716161047,2.03135559415681,1.79767269667257
"537",0.237982347000339,0.285407402634615,0.164988397718454,0.206166699964032,0.230070583771741,0.178853647000815,0.281061959682563,0.20668557219077,0.23135714377819,0.265779417388514,0.25622620787183,0.244957088761474,0.257561993335484,0.247787557633698,0.265819155903888,0.255494779788944,0.282006130809164,0.284611608727136,0.246336967762396,0.257477375394,0.28661645252313,0.250194619419637,2.21466982298885,0.249368276208238,0.24775744699309,0.196086476122444,0.243019072945628
"538",1.69975527776237,2.82005607242324,1.32868121078384,2.26532319983891,2.33909934508016,1.46892650884107,1.76488611763924,1.79498652276712,1.94003241221476,2.11151828494998,2.04034875867272,2.1931586985788,1.85084131264596,2.26374150168794,1.52653185380698,1.81881791909307,2.03542691221893,2.05064775166294,2.1608426321828,1.91875001372287,1.24232186008484,2.43261283250348,2.59028530084785,2.0013672218499,1.3557044817805,2.30600147023104,1.91006125888218
"539",2.80840678620189,2.93420022580992,3.06600542440613,2.52840990941285,3.50684465219037,2.28102192717205,2.2801013420957,3.13802520521383,3.81984258947639,2.4676782027227,2.34004341225483,3.45498997102983,3.54965249409297,3.15481300810274,3.07862241287607,2.2957106698054,3.32071197346552,3.01916414654412,3.41571460174296,2.76194505875627,3.24946782983917,3.28113507344172,3.07780581024046,3.43917281895898,3.1939660620692,3.62147160023624,3.14778789141177
"540",1.80119249382488,2.01952116282368,1.72195316823326,2.80995996982365,1.87594145898548,1.60352476909577,1.86366532504089,1.77827103923634,2.22329649480722,2.29170933325331,2.94590907462223,2.04904360037002,2.23241139604504,2.12694282739428,2.3043703935909,1.63949306986316,2.61888189358586,2.27761178116306,2.0618613398187,2.1758442600791,1.91709822374656,2.43761010923012,1.09317812758093,1.88003297015253,1.95233684920889,2.41502168980737,1.87833344276951
"541",1.93162467424436,2.32466238491154,1.83757703220351,1.91841120766364,2.06232354350292,1.75458840586299,1.91691171712852,2.13332913370007,1.81876040701792,1.82462479838344,2.16861610185707,2.16379877001701,2.29920821269497,2.38022185904738,1.97722848742142,1.85152858889275,2.16500582833366,2.06124435423172,1.96423501426596,1.97413907691526,1.8739699921606,2.22914320513193,2.87616575656485,2.26016590880657,2.30740458143737,2.1541770904728,1.8074650867881
"542",2.59948310180726,2.4712906920412,2.12864154949748,2.38026601259383,2.39238711572074,2.45353170080763,2.59847115304035,2.33313574558423,2.31963428572546,2.4600270153085,2.40225711342999,2.58399951629693,2.30372058528427,2.60742761105346,2.56748408703101,2.16628850372724,2.67399798554985,2.58138958375193,2.26432566301799,2.54028852905394,2.18638342241679,2.64380379854803,2.93253445184429,2.32910637881699,2.55231252526309,2.48421198082515,2.44446554427708
"543",0.42636130242505,0.55342202213255,0.535714013899224,0.507078550224628,0.498648782272864,0.369158480546406,0.479341464675042,0.453341729195891,0.448680597248946,0.535096840465734,0.555884696941494,0.526402526133348,0.617569668870541,0.662708386191071,0.58489627170208,0.617051095121879,0.559766805077043,0.618697928887458,0.591939122231659,0.52263168972,0.473724849619557,0.639399355682743,2.33428777900913,0.373518019155417,0.487333302410256,0.448073276385916,0.53815799759196
"544",0.850195838660588,0.844860758034215,0.820588780217687,0.861986930930417,0.814406736413176,0.824336561882121,0.823810922340019,0.933977571999318,0.839725361927483,0.812672410016154,0.791268837974147,0.85903765953431,0.845694045758354,0.843708075541654,0.836723858047459,0.814380451134988,0.809601255550606,0.877242892763432,0.788680984804769,0.852880625107274,0.87680244624226,0.887233715238859,3.32599767228307,0.873027512397591,0.884001697125274,0.807171632315403,0.845117461074356
"545",2.10480229081083,2.35749515525335,2.10945801827708,1.91667023173218,2.36968953737425,1.74195137346695,2.27592918202123,2.27729728539116,2.06977432603475,2.16677304577566,1.90418169869076,2.1862928765103,2.29829216889214,2.31792071440559,2.38805636229047,2.08808821609648,2.3063900188924,2.35640367716031,2.12436287538893,2.37246633781939,2.19305378328881,2.39562615992329,3.44924438153222,2.20679520492648,2.05730663373857,2.15360593996511,2.46893656434824
"546",1.5771903355495,2.0314729251463,1.96927490884345,2.34246694877855,2.23969687665402,1.52835383616915,2.18856447023101,2.13787953783441,1.5738458558631,2.33141399479983,2.03974549201267,2.40967186398655,1.89276246252384,2.28241126766709,2.43197694352207,1.81726825393687,2.57727287595442,2.28440735977202,1.98729533233869,2.11301028895195,1.80273606344957,1.65884145894655,2.44570384185097,1.98529045639195,1.9737670955982,2.27736745288053,2.10225073204599
"547",1.42660000089078,1.5485053619644,1.5680966366998,1.80448373612993,1.9404505768417,1.08510126823104,2.01660701823219,1.54344019635902,1.56308872189291,1.66674361755528,1.46477880447483,2.114035311849,2.33093161187816,1.85016204327851,1.83018344181869,1.75531287186136,1.92777933303501,1.81662292206904,2.009289647817,2.06791646980092,1.72046044688337,1.83685282022041,3.13213706266976,1.82187130515734,1.70902183839434,1.73622490419388,1.90807243817929
"548",2.83726205890266,2.62919952410904,2.65507139976093,3.10602084942503,3.18142714438672,3.02478999819802,3.0972256018275,2.73995063091179,2.88354545977321,3.04146570589574,2.70105142585112,2.96811312287717,3.18291718405263,2.84478613148906,3.2237422854169,2.31467976703667,3.00771933041806,2.69893912221873,3.21373543592764,2.96654464493118,2.92293506108266,2.80863171191089,3.10212340880964,2.85831413933074,3.17392889574307,3.11881887895193,2.97620097235408
"549",2.26545765820429,2.55646486269138,2.47340093988845,2.35745917796258,2.49068725522557,2.32136065390506,2.34811269220973,2.36260319808276,2.33144689530427,2.33456763588948,2.57010969563602,2.50485449917979,2.31734263275097,2.52728317012586,2.40437377122981,2.0444190156971,2.54086606904768,2.37550485586589,2.35789257466221,2.36868644910935,2.48542079902975,2.42415932967007,2.50033903319038,2.36433778016816,2.26631355812119,2.29776207820672,2.5365375555865
"550",2.08630200237866,2.20294969869847,2.02021800821136,1.6677977513183,2.07523614175572,1.71000633302078,2.31846717954392,2.3399802693473,2.08760758890768,1.91299734314055,2.56000620547531,2.15799753837101,2.48882665337467,2.46092534334961,2.33817740783279,2.03271232621285,2.32202593874701,2.44698084309632,2.11215592025996,2.15624394080595,1.99620865371823,1.90499124732366,2.59911133269825,2.31519831206512,2.41825489492865,2.31639834335745,2.34285780071454
"551",1.90813373475922,1.89952372692596,1.69926502408635,1.63248289195331,2.12360463739638,1.32487168885297,1.93641764221155,1.71223307837871,2.37749422720142,1.83517500360451,1.89664007614565,1.90745683144398,2.046935680887,1.83235416231825,1.83292920590579,1.88890187503537,1.79281896338673,1.91169569806129,1.9874184068039,2.08346827004578,1.93383189242911,1.65440049528794,3.7143030402149,1.93143822753207,1.63588167788255,1.8120532731455,2.15826501543329
"552",2.18086019879925,2.14103437144672,2.13651287869559,2.17799038925312,2.4957214943909,1.7529522448682,2.31700068567953,2.33311056224048,1.94052456399882,2.53980141251894,2.2709517775138,2.29083765020812,2.36505016604769,2.27070409704558,2.12184125787387,2.15164796459917,2.29432465990297,2.16259384529886,1.99260951862866,2.00393192550072,2.10897487446167,2.30803271752215,3.02851687498798,1.90447605886175,2.26948151726883,2.39825091093526,2.16696214930271
"553",1.20461691874812,1.11465444297572,1.39291767193884,1.33825134984019,1.60839718230126,0.876505299606211,1.39722502065825,1.23723205520254,0.935062758324751,1.72170505168063,1.4998628556151,1.37889701822503,1.67172864608985,1.87426318849025,1.56659424467815,1.48813696915511,1.86577198456343,1.54429947280531,1.73858495410641,1.55908777520643,1.40627225909361,1.47994611080453,1.37575339283644,1.41905517072011,1.64853855265021,1.71987338691236,1.34999663868572
"554",2.42008278838738,2.43066038189619,2.56760107195738,2.56739815827849,2.38502257307343,2.86697222291535,2.19608685411525,2.52645301284588,2.81308414529901,2.86021962503898,1.89336124793316,3.01491230460406,2.61919677298457,2.4752039408734,2.55607094602154,2.17066577472054,2.51408980497855,2.64922733813675,2.69499017142174,2.64518308650181,2.64793144787651,2.49245549860936,2.58465538276645,2.41201993255425,2.53842051120395,2.29676353917147,2.67993470183489
"555",1.840117063377,1.88074912510723,1.86349141548564,1.88104650587606,1.87354428876913,1.59635510258453,2.1145092592588,2.16560628373985,1.90901865118223,1.96682199975416,1.6453573790322,2.61180169058845,2.03560401963213,2.43437616825268,2.27124512761277,1.67038909994701,1.97402917528554,2.24822163090468,1.93644067931828,1.76511752758157,1.94520510526996,2.62677007150714,2.84100048129698,1.6838605890963,1.89276599205126,1.93697419974093,2.55057210464186
"556",1.4143451753266,1.53881590233237,1.24532993481573,1.31572791655857,1.29296934751901,0.975736696309152,0.79813665033944,0.982618150671548,1.45267892862868,1.29381825939854,1.21602612746658,1.52285116327039,1.38924597773466,1.52035982504964,1.48296568267336,1.26992241056311,1.32936416128878,1.55305215071494,1.34918917579284,1.45531247580079,1.21747812720466,1.45519952219415,2.99196876021224,1.23907049944248,1.20323073965316,1.07154527237744,1.40850722875126
"557",1.79983828429967,1.51107290825192,1.76211261492893,1.34832947712171,1.83981734228012,1.31440133651507,1.56780731230201,1.58561059237183,1.85039249328802,1.83307261800618,1.72415137025763,2.02443876775082,1.7969453667204,2.09877810186134,1.62267934489144,1.72628177001238,2.26290438057132,2.25198431037654,2.16054241435018,1.89684439496423,2.04905132009167,2.04378892136031,2.81859327549608,1.58436058866438,1.65416381021557,2.03641041877133,1.78346856195347
"558",2.53428393712978,2.55874962241671,2.55558551571473,2.54777418589069,2.46658201980732,2.48900753588194,2.58423741718197,2.5575513567851,2.53857096118132,2.60903745027997,2.7350481215465,2.53414224432424,2.48354453118384,2.46845979971702,2.62905064691893,2.20817582078799,2.52016665503861,2.33745114490475,2.5618588257358,2.57831763228225,2.62485473828444,2.47652077364817,2.97189726169248,2.48250328680418,2.58936029276482,2.5821573466545,2.42927642559693
"559",0.260898807093297,0.333536506861443,0.257461664840006,0.241288900415784,0.232253124519172,0.222451087039076,0.262026329888062,0.269042127696614,0.21037977511789,0.243421090894356,0.238796684445333,0.303393715551771,0.275335618633508,0.270931887852202,0.275913252077407,0.283803966760212,0.24133106251122,0.314814984954907,0.300900078081305,0.294758287341789,0.269478479434133,0.299215836413867,2.81028121377792,0.279336414566602,0.282739082238439,0.296618348054226,0.256463366159178
"560",1.49077327671273,1.49852765788649,1.50697530058544,1.19578023994268,1.49838521027491,1.25629383425397,1.52820406485745,1.22293669636579,1.65317290714027,1.2625540957436,1.22364454672702,1.41137947402417,1.42445357939775,1.53484109792253,1.34657235041238,1.44677534171505,1.4475467253131,1.55368699030326,1.55887433225144,1.56090162628653,1.39212691783146,1.40072564365399,2.53401370632891,1.12387841049998,1.19056669061646,1.20979058009683,1.47317657049719
"561",2.11205727339144,1.97764128170833,2.20494924585869,2.33730458575368,2.54066388655148,1.61761681676619,2.54305852045989,2.33924506114498,1.79950326906263,2.56304908637521,2.01088668619509,1.98509963826257,2.17831550610822,2.36678055296403,2.16467108354829,2.08012370502741,2.46383473929724,2.36744670903703,2.56486773932519,2.24042502278455,2.71298379512424,2.24401050975164,2.37778159375195,2.3876777943286,2.26205280150448,2.16945861929739,1.88660404817869
"562",0.949786348906093,1.38329543509967,1.29233409468873,0.963055174134894,1.61805616125953,0.759737667994542,1.05754041978445,0.828691748924813,1.39396247682394,1.48761826296947,1.45780428782005,1.05236095257714,1.65470594506556,1.49723732012038,1.26685298829629,1.40930594640446,1.56693895347616,1.66281475989872,1.57107695831518,1.27923538897187,1.54222168292502,1.64318716778977,2.05367190128637,1.14133040204108,1.19673969024733,0.943342742200259,1.30282604864489
"563",2.4502698478096,2.31087481821092,1.97748256023174,2.40301197540952,2.56066453387024,2.13791867918063,2.71245748899458,2.65956192222306,2.24736477934409,2.42697711746937,2.50958454643934,2.61379998758389,2.22348510194662,2.55213768587017,2.44905387223382,2.01978974423107,2.56653313093367,2.36186054189628,2.22627054946047,2.3383541908713,2.11522912979837,2.4646245463727,2.83960735306301,2.20499211850961,2.27252276867066,2.23477819213861,2.44115571831292
"564",2.33113165227759,2.25029102834122,2.01338070349662,2.45544775741522,2.1509701400248,2.27125916620698,2.38204450569376,2.42654880080829,2.25507930314793,2.37071218881086,2.09690280123217,2.42807313809961,2.45745021678206,2.28553667495808,2.18988274896334,2.06133800101282,2.06163837700301,2.1918230344909,2.45797795931058,2.4376768428115,2.13245974003924,2.40456238705437,3.20905866183651,2.30332162259277,2.28641884043627,2.43168965617974,2.02650328178378
"565",1.99062527907286,3.15101903653786,2.57559557858383,2.1864304503587,3.03234417239087,1.87642260652588,2.56054632385345,2.77169245326361,2.392606445063,3.1471885783708,2.79630211443082,3.13766935672612,2.86302596067768,3.15594981219291,3.04458880418305,2.2997708295466,3.69567403196868,2.95574935275623,3.11794568848213,3.28720610331296,2.72001901423576,2.69243399590704,3.14243856606981,2.80418893637496,2.36988601125491,3.35438781171508,2.55461003357179
"566",2.22940024774672,2.30734218611635,2.09917505284375,2.65129258891294,2.26805350435687,1.84932326689589,2.45583458540702,2.47999744002803,2.09910515190054,1.81673809605389,2.08758172200685,2.60248435298627,2.00703081085325,2.2286993924563,2.44876810215987,1.99918406331308,2.75841055389164,2.35410708467421,2.6598128888339,2.54685935588569,2.26753745690592,2.16018037529349,2.01227978661309,2.23000294530763,2.58935886082687,2.24808413773132,2.68556718332303
"567",2.27758469398954,2.60781354717535,2.33845055610821,2.97306862893869,2.61433997458644,1.75124869750772,1.9637726757929,2.85227366142753,2.03265308198869,3.06610535747045,2.78240302909022,2.82024535333642,2.7432375688468,2.62103161171978,2.1703029497101,2.17363029179353,2.38154241805289,2.65998996737342,2.98351025144884,2.08846403390599,2.72483006715208,2.81964243342868,3.31124659610472,1.67039050836243,2.14390803834553,2.48304840115159,2.69189856983652
