"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"1223",3.08764202525325,3.31001428128448,3.65321785966462,3.51199832523174,3.86191334433385,2.60712019631244,3.62696627999359,2.60434168582409,2.77849904640938,3.22677449494865,2.94109228798108,3.29912455050008,3.11038251172017,3.38061777782917
"1224",3.53285097161793,3.13553455592416,3.46465844961817,3.25900766554124,3.4292481881908,2.99178550909019,3.31188973574716,3.10752493385651,3.08647365330885,3.25671231482508,3.0671598975763,3.6540485192464,3.40337806451243,3.10677582927829
"1225",2.72706310586338,3.29182553705339,3.52124238953859,3.578940816191,3.37310606745861,2.56701411172364,2.4842982846609,3.49863238659835,2.28839090581045,3.2265494748758,2.53763373380496,3.55722754349318,3.32924484475592,3.70466287386255
"1226",3.04279572387571,3.55793924507079,3.21425808825445,2.71950079472799,3.26892915737639,2.62594590741724,3.09722196608607,3.140459711963,3.0476463891825,3.23308243856064,3.60844190660117,3.77220579908282,3.77105625538951,3.66176330641803
"1227",2.86861721382267,2.80412916017858,2.79232460831615,2.80651400428785,3.51805842112983,2.73869992861502,3.52042699137886,3.87328782891363,3.70752503793105,2.31286944726908,2.56286490526555,4.61439223933325,3.84505394643513,4.28022697708767
"1228",3.43055500437578,3.44248311718381,3.28653256781261,3.37230476588331,3.21958723004765,3.22532481447915,3.2002379203566,3.23876028420689,3.34142138410808,3.36483251040087,3.40757084545278,3.25370861678491,3.28044757490554,3.23029293420621
"1229",3.3547772133873,3.03958111174436,3.55705159991106,2.93664817554661,4.05108885586329,2.55908824043835,3.44331478874217,2.63000997269033,3.41768895880533,3.25441702987848,3.32169669003637,3.62592414567244,3.67975321144728,3.66579991532993
"1230",3.10950403139879,4.22033070444441,2.64193455760163,4.3760273074362,3.0479727068577,2.15059533790885,2.967264542968,4.35548863804521,2.53226340090898,3.36311085512759,4.39857071031571,3.8981757592366,4.01083457319754,3.69193031287316
"1231",2.66056702915886,3.53472864567481,3.46572797323601,3.6849440088818,3.74953994041061,2.36444873588488,3.67828356804645,3.38875139548045,2.87082996064798,3.80912882933197,4.11602434076311,3.35790558113555,3.83602047507208,3.16840124393398
"1232",3.13326373665714,3.65164087762625,3.20432038036242,3.39365756339998,3.13896886158326,3.1958477604799,3.211564677572,3.56996149021199,3.69958204758388,3.05286573482039,3.5850876647069,3.38885726850633,3.29249532140314,3.5815937882628
"1233",3.22368588214798,3.51234022018267,3.08934592138796,3.02952770964222,4.0047889464231,2.79285138891791,3.26797610997985,4.2617702703612,3.07019632788681,3.04679327869826,2.99541953906696,3.94307856177221,3.670644546309,3.46937173401387
"1234",2.76664830522524,3.19513718581279,2.92044951336123,3.29247794508905,2.97246934632061,2.7621163371498,3.25992323146942,2.49868402049684,2.8283130592816,3.39307433145821,4.06562367953133,3.16233002597971,3.23382243005275,3.51595858969654
"1235",2.7395681767372,3.01292915856001,2.84114199670434,3.61980816644665,3.51768446588264,2.5480922534757,3.69558294941318,3.5821007227508,3.50764673460646,2.61483664027903,2.53306370096862,3.64455599113606,3.98118729553358,3.54587306799367
"1236",3.1219583463073,2.70209077071011,3.65573115768526,2.2945822652543,3.60551159086086,2.69551922808729,3.20095216520808,4.42371394572759,2.67396545300717,3.85756032690203,3.35948731554829,3.85793362237314,3.58288596089036,3.33645759563991
"1237",4.06743222203566,3.35364980226187,2.81617108131035,4.09039265665172,3.9542259354307,2.28613189213294,2.66373009181343,3.64752824614871,3.66020509376525,3.71605621879357,3.18656953829231,3.88440668537524,3.4394525855704,3.89756722219958
"1238",2.93694897958422,3.47906182045341,2.70363003288348,2.90805496636099,3.05928027657963,2.52813303303102,2.37708416538143,2.7350354571323,3.22563112014282,3.2347583341546,3.13922185564615,3.76698486540437,3.95676838942965,3.55369315631858
"1239",2.82742192544567,3.17868698284359,2.65550985709118,3.38504299248662,2.73130035021696,2.83085044651678,3.1502764631807,2.7595606051486,3.05557631469677,3.81785928127037,3.08694926780112,3.61285612282082,3.35268279704295,3.47642593752866
"1240",2.83647637845934,3.31845946285632,3.08525558464598,2.91318904133257,4.02492983678763,2.45448473275319,2.69746752082495,2.28971630475478,3.01809106217069,3.02824034734987,3.48326299735247,3.04143205446842,3.82807865484989,3.33688266449059
"1241",3.42772464695432,3.58903540069679,2.5442357620478,2.78529044162859,3.57159546187978,2.68471590978683,3.62305525810471,3.20379288801175,3.3001059805292,2.81075023563738,4.04170902933052,3.84647888730873,3.90104507407284,3.87849817671626
"1242",3.03112962232699,3.71747574033967,3.51710565743719,3.15492167051088,3.19280816077903,3.21630365824895,3.64981892687826,2.96304708811339,3.27052167519295,3.58651637893457,3.34723172196968,3.59529912384451,3.53293385392941,3.404965130626
"1243",3.30218459778669,3.29984667044749,2.5486773599466,4.06649104400202,3.56743942035282,2.89175131280591,3.09186128820233,4.0549953406047,3.21911384519805,3.72272041495977,3.13672995396945,3.85149228484523,4.16199509435327,3.48461348377016
"1244",3.62431699463235,3.57915507606457,3.36208347454305,2.85109051781113,3.61979787547,2.42239940344517,2.62231338625909,3.30124099248155,4.02524266301909,2.79811165170852,2.17884492654911,3.77803943575268,3.33210781569436,3.10840906615513
"1245",2.90396806562336,3.58775874402963,4.11064898956598,3.23321461657564,3.76901932049571,2.57483610483757,3.52332435452116,3.11608252449666,3.25265311385236,3.80020054689325,3.63377596693927,3.655152108661,4.0516562249277,3.11916747678635
"1246",3.10377190767662,2.43853723849466,2.95999432657659,4.06659275512505,3.11864862906087,1.53949625594705,2.9684662955992,3.33402897497395,2.65750773942475,3.40055440434496,2.74221734485975,4.42104747437045,4.2376082623004,4.12746728194532
"1247",3.38653293384682,3.40050101015333,3.11877025403915,3.42338308093918,3.23068979790596,3.06488284987161,3.42801116631485,3.16487385015957,3.19835304917871,3.11908785266981,3.49794791428071,3.53789615004472,3.26601839393172,3.31068157225617
"1248",3.39788403382312,3.95568143271923,3.65462116660056,2.74167789657583,3.72239234555438,2.25563056471747,3.95215286780175,2.91528037786189,3.54557934753527,3.28797792434849,3.5403663707019,2.79662678697899,3.53885243030188,3.81768852628968
"1249",2.3757895641284,2.91446729016402,2.97541218255799,3.35960771519476,3.38073345254622,3.01855861742915,3.52374128723744,4.06463271042524,3.57956256462711,3.36698436748244,3.14698841046501,3.32309579495688,3.49120654111223,3.96548378168969
"1250",3.12806583195707,3.01824528344692,3.03028416579828,4.16206593857902,3.26816820277549,2.89598372573675,2.61355396940635,2.98753761718214,2.65584561821548,3.52070215177999,4.4331654015892,2.82828645492875,3.81903406903334,3.91073115710157
"1251",3.44899036929588,3.36452275193082,3.14359286780185,3.49622893900057,3.03085349303744,3.17096698128877,3.66041173212453,3.23476512361247,3.09559881453466,3.49843564859663,2.8529221818858,3.660025089901,3.86266542076539,3.54245898583544
"1252",3.52479832689743,3.26527089483902,3.30641326674442,4.1488060995358,3.18693160999789,1.8008435269373,2.78681548080807,2.8458597520995,2.96027717778022,4.08174894910225,3.50842985348958,3.40832322205098,3.6405163613371,3.65786201141458
"1253",2.84151807130003,3.67514988062684,2.89423811453288,3.02537587855855,3.30754726649342,2.11286314278862,3.11378652372109,2.26910328362442,2.48740541782259,3.61389520779238,3.09554622185521,3.23244024288555,3.7106252848711,3.24958271222639
"1254",3.20662727638318,3.1065166171475,3.17813178552366,3.47478167228848,3.34951106921993,3.13619041897876,3.46223209056525,3.13070542413626,3.29122755729292,3.29064027643256,3.07603726200295,3.51391713713841,3.43690114096946,3.12046495348807
"1255",2.79496836881799,3.16744511568252,3.78199136156039,3.88386448934043,3.44024651424494,2.6228148399454,3.72839620586491,2.87980942548676,2.81704680696822,3.66377922249356,3.95600197727327,3.82464273075758,3.55128800673449,3.73000176755675
"1256",3.4038034144244,3.13701651617894,2.92288006439051,4.004136771006,3.21739041155138,2.96888175048341,3.72166932615827,3.17630248035021,2.39434000929309,2.72293543587095,2.60864005839725,3.4066370427796,3.33299182788759,3.36414818593465
"1257",2.84493203710925,3.31526392457076,3.35937390482972,3.12805946975916,3.53769219784217,3.12210190108141,2.89644892807254,3.63020656858077,2.20567444943877,3.13418953401328,3.2181258001305,3.53094108558472,3.41231952953108,3.48740591921234
"1258",2.42286097685369,3.18524035852677,3.75187077868798,3.03946407053453,2.9152475080681,3.43967750715922,3.10631520198926,3.33559047088788,2.7871458085759,3.51391380663262,3.51613358705662,3.43304615457173,3.44333031646363,3.19407589179664
"1259",2.71931661362045,3.45763756359637,3.17461716971813,2.55096118728332,3.69459657545815,2.00293653535546,3.35862175187417,3.77294048441165,3.25293709551918,3.88932506945751,2.74951870629282,3.96515923910257,3.79665791752389,3.877833333837
"1260",2.63511398775639,3.36761097391483,3.29471733112006,3.59482414473117,2.848516606708,3.04212750854844,3.22027010837298,2.76791014675306,3.006202986894,3.09304538935775,3.11496419895975,3.15095042293019,3.43471226469192,3.53912075364181
"1261",3.05513678885597,3.25796993872525,3.1633498047532,3.52532077197668,3.26995510791028,3.23138948939466,3.33692074429341,3.07441260311125,3.47975851942856,3.17340018213293,3.48551608206217,3.36302780658185,3.16095901628726,3.53583106254049
"1262",3.48969170233572,3.38220580681674,3.33077983087735,3.60813733326474,2.91167597671091,2.58254134522431,3.47965661315829,3.04448642414262,2.80911659776536,3.66855940797016,2.99196706956551,3.92900402483736,4.06971299543885,3.92381864395312
"1263",3.41516674785969,2.76783395298164,2.99963185129591,3.41405680095463,3.40465965275299,2.79010046180165,2.90801807801493,3.50440201828088,3.06847013619332,3.28963780365301,2.95820827322567,3.58950002278671,3.32099928961977,3.55167842455936
"1264",4.27477412866867,3.39052452565309,2.82088978740634,3.85801995873244,3.12053623486211,2.47072296328529,3.83482457901542,3.48402846053346,2.73318917798223,1.63097971474255,3.73150285755436,3.46505568902626,3.7918723915009,3.7760540833085
"1265",2.97821708045265,3.27834532323381,3.28368745320788,3.73449550894807,3.24191796505258,3.22820865611205,3.35246679252168,2.92259531176588,3.29881238307348,3.39640979830314,3.0201698497071,3.2927495529649,3.32672167039868,3.21056878781278
"1266",2.46506416393921,3.82136228483021,4.08344516054863,2.80976691713745,3.45043322827554,3.25196837118134,3.34556542103072,2.44773866764859,3.22982122088101,3.41463321845506,3.1744493539022,4.00321617620714,3.4097628579531,3.57467725845765
"1267",3.08182005435359,3.55448183215721,3.09612841161823,3.43782443063466,3.0107038455297,2.86512670020894,3.44567988466565,3.0236409328127,3.30251633188189,3.57359508148013,2.83492622389882,3.59272531027982,3.96404892315742,3.55168999011023
"1268",3.08471702969684,2.84109872952221,3.28631802851879,3.24259744859696,3.11045787046112,2.27306080881129,3.34105866755268,3.31146125239223,3.4546858075502,3.57164237105742,2.97924536477268,3.1233405040382,3.47800774890834,3.63231565238691
"1269",3.04761964639268,3.19071463421672,3.17117200603577,3.27347263171372,3.01426133158927,2.65471844814178,3.62123385813572,3.31279870643079,3.13190411143386,3.19101173282316,3.56381610306743,3.24774985387439,3.41589839898982,3.43827494806484
"1270",2.92252764393492,2.97726453566202,2.09388135740499,3.77478200272714,3.9823253432595,1.79268544074107,2.73633367017823,2.00435776558614,2.16466733546636,2.67668115295556,3.61998177739769,2.91705411782503,3.82920334747484,3.61542155753849
"1271",3.26049586620522,3.07047611255572,2.79545531467992,3.18672979638276,3.17630003681469,2.86403945749707,3.53533349184001,2.71241586579246,2.71850251156067,3.27242236242329,3.69198458189674,3.34652237416211,3.38416830201501,3.60224541123639
"1272",3.24868152889638,3.82959354656384,3.20222605172285,3.16497066187833,3.17827673032366,2.95431450795253,3.82645133519519,3.16179327928229,3.53916580566409,3.226061041246,3.20722565150883,3.21441389130887,3.57105670248932,3.37577770278822
"1273",3.1892328944446,3.51084240167977,3.50711182553182,3.03892349041392,3.51341029687927,3.14237929683787,3.32431349166349,3.45986862383028,2.87295146260565,3.17814221291491,2.92179287455311,3.20588954856995,3.47732890537499,3.07278568386459
"1274",3.26192471502282,3.46135365133316,2.84330594331247,4.30743033633297,4.21688812672196,3.11617328780378,2.726675808298,2.99966550531152,3.06841981075509,3.05177456352016,4.02166673927064,3.05657702359314,3.65151197067116,3.27450003423714
"1275",2.85428270296828,3.29313262480059,2.65388540232777,3.2090233437526,3.82740290240156,3.01228702018635,2.82415432758271,3.06753002617796,3.42187026432765,3.36025152428464,3.18479404886887,3.68357735666883,3.78244568613089,3.64878903200957
"1276",2.94643310198162,3.3159662237716,3.56682545991359,3.11916541404708,2.98316844547226,2.83637833835665,3.44029740068158,3.29997410207242,2.71295847653881,3.2978461057641,3.37108349506221,3.17256155398951,3.08118869532954,3.41745972231575
"1277",2.94649388929941,3.3966686340844,3.39965624652043,3.15450890024971,3.59393093061555,2.32051437926089,2.56228507055181,3.66378537988016,2.96095666769282,3.78566231081248,3.85190857590329,3.73481517097388,3.01816840846172,2.68433610775691
"1278",3.08167012220482,3.0024510083835,2.9778748932532,3.4759532181462,3.60510582054928,2.52114111187991,3.48572003249229,3.20458119867205,3.34387278510427,3.06339533300651,3.23795623208163,3.8881931683617,3.37491559708202,3.67171074782536
"1279",3.56148734474497,3.00961624372531,3.72880021323257,3.7141259930807,3.21944419031199,2.43097754369748,3.19391928927575,3.49047590478572,3.59414535226882,2.87791786150909,3.7249560661535,3.66949073840827,3.84962446331216,3.44861626997276
"1280",3.06760387072627,3.12976725967998,3.09860996799562,2.85656743561729,2.75367618308739,2.65500776137811,3.08301375567136,3.84483990616307,3.25644139705153,3.66535521376538,3.66771627637479,3.50506248400643,3.42859519439499,3.59356490440599
"1281",3.30397662632013,3.22523850517592,3.19848804964765,3.28690978159233,3.22323361160093,3.1830924154343,3.34894644210729,3.23604163653396,3.32157198539011,3.22453213968487,3.12048696993012,3.12029195566194,3.45642995914375,3.31566358786331
"1282",2.672132999862,4.05509238189717,2.56267592388161,2.27606666770967,3.898543501356,2.24107101563474,3.01737128883244,3.46193780990285,3.56778829153868,2.80830956583988,4.18707278219351,4.31824870591636,3.87938767914049,4.27944719344315
"1283",3.14170641712021,3.27095795391214,3.0436723152488,3.23527506084832,3.24340202385995,2.9039032852811,3.29332545718715,3.47301097541621,3.16851987899615,3.33348939762064,3.71736537322522,3.29961977137646,2.88247253908377,3.66836260715359
"1284",2.87850294953167,3.22267700269966,3.03847366619289,3.81547618516215,3.7013085771778,2.14505862466658,2.88115742324458,3.32813007970601,4.37868849909618,3.43916043020613,3.17162821928118,3.65581390002378,3.99304198830843,3.08066254917484
"1285",3.47547761555851,3.01027264749123,3.42289801819901,3.13948123257193,2.9763899146631,2.12565170876604,3.73260879172902,3.07731846705868,2.98133183579284,3.48658371417737,3.59841113632344,3.0207460950312,3.25306909204381,3.61349227390533
"1286",2.59775554191989,3.03039899360493,2.71213715451502,2.58761343872349,3.3034279897919,2.56529331815387,3.99319389078519,3.10862572085298,2.43392702549818,3.59526911835357,4.22526057141521,3.31825802632908,3.77489237512082,3.68139782981291
"1287",3.21550264080862,3.47740661011289,2.96384102161152,3.0233497810425,3.88374268511027,2.43747667031967,3.63632084946841,3.2186110627497,2.81408753037166,2.79383032234405,3.0957789002529,3.48730738991034,3.67781296269353,3.94605581267207
"1288",3.2863323113072,3.27583902358107,2.86438124825827,3.95313975885144,3.28950696203421,3.17170535011722,3.16640884425481,3.22559555709311,2.6838610866285,3.1639369147259,3.50731145394144,3.416603178865,3.49667543261978,3.32917932161787
"1289",2.9221440532452,3.17327635064334,3.83721608844916,3.24536518392906,3.2063629405808,3.10944048428133,3.37817044542405,3.26013351028452,3.00594603394258,3.74879396492257,3.65615729476543,3.57382031903345,3.41048966620413,3.53643284153888
