"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1429",1.49593015152958,1.20880526562791,1.32863556042953,1.64031498269922,1.69185865848584,0.763791540429437,1.73137988273468,1.04983503275531,1.23797114839938,0.51407175664675,0.939278956290606,1.66878134325461,1.82209156954894,2.19426308666205,1.16545272202664,1.524356742573,1.49755801642514,2.05651147056603,2.03226664381771,1.89544243895043,1.4300747115491,0.624369428209752,1.6764112069426,1.68273563085892,1.01678297853314,1.52065965521393,1.93733633846399
"1430",2.35987529145627,3.07851873434875,2.43143500420114,3.38937145393108,2.64503335971241,2.55966187012522,3.18598505573845,2.2784609679116,2.24295063997088,3.53641604810323,2.50433893060204,3.08200188292679,2.48098992917804,2.94614261591952,2.61501663860826,2.49783402255102,3.15182296213635,2.81351094233205,3.30213453469696,2.76744692799692,3.13550842714177,3.36109435266976,3.72562713427484,2.23120514139695,3.2163172982878,2.93158062772179,2.72787749072231
"1431",2.69522836749306,3.84015772341169,0.809749386820997,3.47710438245082,2.51436547520669,3.70642234649391,1.37998905140506,1.84792325297623,0.327152626563318,4.413084039588,4.02523272723702,1.13954742417902,5.05914351001836,2.80721436522526,3.60991867217909,1.38387988240785,3.56864035757094,3.28313619202997,3.69839712621066,4.36601066234394,2.76795238078423,5.39400032346697,2.48912365051479,3.74453346470083,5.34044878446717,3.17054426491973,4.09025004690784
"1432",2.05149518269966,3.53899501523588,4.8310836839972,1.5060541298292,2.2259949190609,1.65635122768404,2.88161368303206,1.99113830966272,1.39991899132559,3.25238906417503,1.91220461644839,1.45613047680812,3.29703168861547,3.45094932767918,3.25407205212101,1.39845309034764,1.98924434892198,2.87897895233399,2.73945017390746,3.87943642288649,3.43628935289101,3.11421794685458,3.61262086844431,2.37344520642715,1.82544443100937,3.82703438495561,3.34749604862645
"1433",2.2573078384195,2.2247853769168,4.30024346669245,3.60180360244712,3.16165746659466,2.03517857595891,3.69926081324254,2.15902747517566,3.85085936700989,3.76407737335712,3.83013638307169,3.05267447237048,2.55336197272568,2.47774265539803,3.41302490483167,2.45407908475642,4.5003106857563,3.13632504361723,4.21691201186707,2.65076474728999,2.25165424405322,4.93647655225918,2.49492050026997,3.90513893872095,3.06104192860509,4.25307862544521,3.81950757211118
"1434",4.15171120127085,2.76992735695763,3.81321009589403,3.44526076761269,4.11185824681329,1.20813826558931,1.1520285461711,1.6423902304081,2.37803128377105,0.588045809263084,1.51284631205323,5.06415132658202,3.79978471016079,3.55562632726539,4.09230698623568,0.940258339766723,5.76462716849161,2.24150096295137,2.78715615244613,1.54018252152464,3.36426783577607,2.84703789833758,3.65745250769614,2.77357029643232,1.25080954705974,1.82365548255635,2.90588128364533
"1435",2.84256872887229,3.73288860953062,4.07271100860899,3.61215724482612,3.75424278263849,1.90527303259512,3.21980966602212,2.59471567566358,3.62876970614,1.7251501199773,4.3658531797911,2.79275603402029,2.78180781077126,2.55462780757557,2.0638665979659,2.14592610887727,3.54967235334819,3.89702085809104,4.54927867930062,4.90224559286603,4.25624127321874,4.9983707623088,2.77437423007482,3.66441298723019,4.06268086163605,3.65630133209343,2.31292667802968
"1436",1.27720267965828,1.38446605939599,1.32437223386089,1.24531599776789,1.83332938755753,1.09987300420103,1.46241933318376,0.921029902755656,1.43137810247127,1.08869176460735,1.22199786576196,1.6891492545835,1.87022606195673,1.45322364021541,2.889224655113,1.70816175615665,1.35348068668895,1.6802505661876,2.67983324170147,1.72821790600544,1.56276354594299,1.65778365405582,2.7536794368894,2.40114471082848,1.07393870371403,1.3049434603177,2.64877320347683
"1437",2.63332745151625,2.99534173325179,6.17588605385553,4.35020131849674,3.06919291758157,4.56051984929675,2.43611023700765,2.85853575193995,1.69837423397638,6.04559110655458,1.46946518074161,1.7002534268003,5.22774888920397,2.46205011444241,4.8085110544583,1.92432799917272,2.51482254660834,3.76534439554524,4.46251331115714,3.70562907636677,3.7084899187128,4.28719850343833,2.82384502956359,4.34926541974376,4.49521038503877,3.1311914497527,3.24501518890644
"1438",3.71683729878568,3.17879927770211,3.57816890215262,2.82616194695897,3.33599840925157,3.45671160876037,4.28624456335761,3.13054531616144,4.94004492734145,4.05655858740364,2.12766497109155,3.50265214047283,4.23592174555693,2.66833837991047,3.24512161223048,2.66522973271522,4.03114214727202,2.95626732834265,4.03229060035272,3.57415180329581,4.09958712103319,3.76864948130748,3.31509792540285,3.94982281848774,2.08536587697077,5.98141352344054,2.41669393628458
"1439",2.09606929860911,1.29284485786405,3.37939286970352,2.36273594985955,4.55763360238586,1.10287600123174,4.84036616773847,1.9373466314475,1.90402884895711,3.34300457289579,3.55431561794096,2.13456063727634,4.04649694158123,4.42272131132126,3.09867626108252,2.18711098618319,2.73122467555401,2.2660110834641,3.21137698497965,2.02377476891035,3.37310957940639,2.45444735944587,2.54136350704999,2.02097783584271,4.65897046881114,3.43572764107667,3.28808328502507
"1440",1.76240357717096,1.06840599711836,2.26197538175725,0.892911919749265,1.32296109515989,1.48934245203868,0.49316718941027,2.5193658540888,1.97150521690075,2.38218205087035,2.0286541984645,1.1353016497422,3.22106222643403,3.79667760921322,1.98747503333626,2.02002088936122,2.88174028747521,1.66913963330922,3.99825357386989,3.48914491433643,1.7304415528382,1.42270935431422,3.02658892953746,2.3046207897503,2.48119226388102,2.6920971024987,1.5734558141617
"1441",2.9907688297854,3.32248399405533,3.19231232959836,3.6988593836171,2.35419361866239,2.69505620609295,5.77380103320244,3.42129870277082,3.53768290171305,3.04646682761914,2.0952853780548,4.00114843749221,3.22631050027714,3.92840433097295,2.95477742613809,2.43416172525286,4.21089012862615,3.47459946005236,4.42753016209749,4.4674001516075,2.951701874652,3.2604296432746,3.51129296507837,3.46707372763064,4.00020976727488,3.27319144901205,3.43558112428653
"1442",1.53428868806708,2.90356760345969,0.402507920518006,1.39781418008775,2.99637664787148,2.66405203862192,2.88985557463929,2.45138620098931,5.70800737177439,3.09741270572848,2.54293124652827,2.09884217369302,2.34381449700396,1.83991860519637,1.69286985006026,1.84957112952825,0.897330907092751,2.4681856662505,3.21155530289109,1.66765368841075,3.69176835942859,2.32290917131378,2.34772500658939,1.85845107506591,1.9697176533313,1.05381862905099,2.68580477988605
"1443",1.30817195863115,1.67522339026653,1.74716185881469,1.38985285434992,1.2304057819484,1.56858879422026,2.0647426779422,1.71001965509234,1.57875862027955,0.887392133096039,1.69164930594626,1.29867059245136,2.23748031728992,1.39246786182854,1.76200829228341,1.55386843580073,0.973389278985005,1.81824701253734,2.42263477257236,1.94414417776464,1.92458617766347,1.71403157153054,2.40546418163646,1.80135804862987,2.43921171330702,1.8428778755184,1.76033731658973
"1444",3.62379762352883,1.99669466220993,3.13349030914602,0.767741867785772,2.38504808447916,1.45701649915308,1.62687435493404,2.4698649739232,1.42961972691289,1.94336509316091,1.76601160784494,4.41280992648406,1.81292628495472,1.8754272795674,1.036982326952,1.56565656897165,1.48521379152142,0.381177253919371,1.23127475739554,2.01343831548358,0.634696746627069,1.96211943516043,2.97547580036127,2.79041779846625,1.85849573419478,0.474484249757053,2.13879715493743
"1445",2.41729194482188,2.70863561113996,2.91016762406615,3.21867017717437,2.74405635147832,1.69201016903126,3.23389374993082,2.46725413510981,2.44847494192231,2.43035995827917,4.16973276258373,2.95955066353604,3.90898156384729,2.86610079938714,1.92424291350212,2.16924735263766,2.3326009154321,3.3238653043908,2.60714807557008,3.3451381678108,2.16381829663894,2.94139188245103,2.03929925690539,1.88467349337931,3.01079776645292,3.09429102785981,2.72352276289765
"1446",1.13844327742433,0.873400072924498,1.77564985716353,1.02778472999192,1.74710168557646,1.11361284313879,1.01285891438924,0.923089333010421,1.20032918765415,1.17563673428382,1.27645797136883,1.69092558437312,1.73277910464536,1.39970141760141,2.71236259783394,1.66728836783246,1.71549555631638,2.5147114820768,2.03301147618481,1.75909784111036,1.91128874896129,2.25764896186511,2.7254417087599,1.75413660349535,1.09919968721741,1.52320394691415,2.66564898598075
"1447",2.02734286684833,3.76046428828872,1.59308569336299,3.68117193155344,3.34919445498437,2.10758141936287,3.18135821814157,3.25066572341968,1.56049718141991,2.68193832479425,1.81329999149666,3.95850290838894,3.95431664862105,2.08656507924724,3.66912646186985,2.28241217465386,2.15274467586396,2.16812267913418,2.12372076518152,1.11966365056994,2.4730550464862,1.7866645554516,2.75946882565827,2.32347206306092,1.90685475404196,3.3763560463644,3.85787111816445
"1448",0.384879174887896,0.87296780788181,0.734240029350977,1.8296647275429,0.390258185490515,1.91702551348644,2.08920724313736,1.02626394903541,1.22942111121338,0.690931754806057,0.526352949709238,1.2218587783581,2.3455020408384,0.492985240593564,1.98909619913089,1.83932419308983,3.94388122120129,1.43503150830858,1.7262016926353,3.07502079235364,0.0939607240570864,2.49741137304133,2.58717059984271,2.80213067922237,3.00549757276535,1.96514784767981,3.36705439655465
"1449",1.05637115310991,1.52208722019056,1.15141156026675,1.01922843308366,1.30788285591184,1.50187218139569,1.23157148697581,0.907387099241243,1.04504564455207,0.884130416020165,0.874368096588874,1.01114545415402,1.10095969291842,1.34618469463062,1.84490380419423,1.19175967849485,1.58616570459565,1.46100482146521,1.83080248450398,1.28270225727398,2.18380939317051,1.41819502984122,3.25437953725184,1.49495445017634,1.53582980220271,1.41841948850211,1.96254376079394
"1450",0.515697467614085,2.47479772733186,1.09558987196447,1.05900285675343,2.47987014585502,1.08268012762621,1.42281385564268,0.638497614342284,0.356886109791985,1.21835135376917,1.6644278587323,0.569603379359565,0.914981841775444,1.20443010508574,2.47287081244484,1.03554366030116,1.55707992540464,1.14693200610973,1.376522873245,1.42727906735159,1.76751457805398,0.68855806178709,2.65014539881921,2.16344224833707,0.510243872988811,2.01135587041239,2.91191804147575
"1451",2.211741862939,3.64839546440667,5.04136485227639,5.35044270727694,2.76803326881461,4.0082772321271,5.39839969534447,1.42948612528978,4.99902639204319,4.54895134491619,4.59906292648514,2.15552543757318,2.63993052545251,4.01614251574874,3.56133656152896,2.44914953890255,5.47621346443996,3.97638600465855,4.82923551016648,5.86014877061314,4.61407693158986,4.66087697218297,5.21912580175963,3.7963857163947,6.08539922443229,6.08361661921706,4.46873680430548
"1452",3.19415130542048,3.70960635382362,2.29478855953116,2.84753664940156,3.2309511798535,2.4792471277543,3.47741370713085,2.62820107624677,3.11026600214243,4.7077357867221,3.66911573096667,3.75591290913202,2.7343097532382,5.27517902356015,2.67153591383541,2.31111201057331,3.91259741923408,2.78449106078945,4.37295466682424,4.32418177071069,3.36838661202043,2.79727592172703,2.56757690110623,2.85764494932931,3.11310096429917,3.77061521959897,2.99233240727113
"1453",1.86341058471802,2.26907077078412,1.62995751667833,1.73786602285474,2.04054303362568,1.23955525108144,2.06634600818399,2.21092879162785,1.56151379542903,1.88440211408237,2.15370524803231,1.9359273748378,2.18158439173638,2.32298820571804,3.31048646399195,1.89628446786834,2.83540609125031,2.04846168344745,2.5533548846442,2.11737025317782,2.46768288022034,2.21460967984498,2.5576365913149,2.17453290953554,1.53625456169259,2.18234185127336,2.82236260335771
"1454",2.04247555554614,2.22069021694544,1.87486539601022,2.98678027517277,3.05730811143882,1.11473523614611,2.45823003437963,3.14098691825179,1.10772955547461,0.836027484244331,2.07883642610212,2.32240688443888,2.82400652151822,2.6589380977734,1.68546339272942,1.89038324824831,3.76338572847708,1.59390639833569,1.91088491510062,2.74789175500381,1.91104733988571,2.54782257599692,3.40684996911929,2.10340927439846,2.87675087196861,2.93486546764016,2.59658360323728
"1455",2.60758166462373,3.54099172296766,2.6567960052267,3.32362579470192,2.40675349293962,2.15045973443098,3.108033803145,3.642769562445,2.98702613340892,3.17235876310252,1.56641602222923,4.58834604784271,3.52437775903208,4.09736811006417,3.74451421378334,2.14631659824171,2.35725529287985,2.53072829071226,2.42895467952535,3.74506232746037,2.90281660457137,2.93328285596888,2.19037012659076,2.45126708426793,2.94264497087726,3.56101909260867,2.54473743985897
"1456",2.66267692030153,3.04500775317661,1.01994083552644,4.17381750204527,1.59352383143607,1.50149689242397,2.59120470312279,1.69825710629011,1.56766556934696,2.80755408799651,1.88939595586302,3.66327553977646,2.14810435339298,2.95124635653959,3.19134599037009,1.71939064679771,4.48856691585085,2.57285204298592,3.3109627557679,2.15384989262733,4.04349562542398,2.78844422281741,1.91762664242105,2.33405873768899,3.64796720259105,1.13193079970798,2.84062634833702
"1457",1.9352452185905,1.78529614120643,2.17518160114702,1.93964348478006,2.18418882711313,1.52040304848212,2.19098559982234,2.61243249740193,2.06725060763497,1.86911986351016,1.65594123129428,2.60341116284159,3.03612186461677,3.0327210727189,2.90136002413272,2.01074102272301,2.77186744906719,2.8415427333802,2.33468149869557,2.65444850387062,1.9413913457214,3.93494317441979,3.26971333690428,1.85774870015437,1.50297235823311,2.32981084860034,2.31419761421716
"1458",2.19638445601327,3.21818706199604,3.05476380126953,3.12881339548264,2.71454641101779,2.11742646967479,3.07022654281381,3.38941311948091,3.61297301841606,2.89289687586383,2.71765309714728,2.97977035075137,3.09313960792595,2.81239400624096,2.87700768654156,2.35646756664061,2.67728779504068,3.18025431545655,2.96312205422929,3.03521495038182,3.17314945053616,2.62023001972001,2.62509048966396,2.72380089524967,3.00052271791695,2.57683275812274,2.7599162148998
"1459",2.83578100630196,0.672305187604,4.11879304183003,1.90517900712617,3.29140118031845,2.08430971805041,1.40227170019508,2.70648399395754,5.4478997717314,3.18139341951965,0.416687394000126,3.4700229073335,1.161644937472,1.0742553956743,1.67031025027235,2.09327455784115,2.39919821927107,3.88004764326956,1.21129733354277,3.32630271255376,1.45691394141054,4.25873307446479,2.89437149610807,3.66907475573915,1.16702923959744,0.337060676600627,1.05305342169957
"1460",0.855977929710572,3.62170737654176,1.89533768587838,3.1914143278809,3.88864689636758,1.38498815046865,1.36249569990839,0.964406134732406,2.63532760759105,1.7134717514137,4.46077441667122,3.58252108041759,4.5430331154801,3.41923742766072,3.15801922078936,2.0014990954179,3.06213324288631,2.67232123987745,3.46585789870491,3.92502431527539,2.79761632998942,2.48430158037229,2.9114600444336,3.01985129098553,1.28441005699222,3.11975462779181,3.29551722116599
"1461",3.74473026705371,1.86046012116487,2.7983707964909,3.10125787924962,3.14695092744759,2.14109742670297,2.73203512926965,3.09908909268033,3.18746222428188,2.00521765067239,3.12996036494618,3.50462513002467,2.81509342827972,3.90798712664544,2.96987102885153,2.26593598791073,2.85015407977154,3.12565327837634,3.68097019219521,2.83947928618234,3.51355302350291,4.52741109747747,2.24269607502092,3.54056766518582,3.49841784098706,2.87190113926598,4.19401812418123
"1462",6.18839754104503,2.49568745673128,3.13907776762385,1.23422103559771,2.22147026441979,2.38957942203835,4.94189934754717,4.6910049461914,2.81778756196364,3.81776998073712,1.07781913968156,2.53610077024683,2.36817605665284,1.3120650676078,2.78448155984403,2.29230691070221,3.57423509160333,3.02750410444915,1.71678431776746,2.66829504056013,2.84884329218919,2.73532177719424,3.03488961266439,1.88298499006459,4.96580212290082,1.5583799478516,2.87469440226346
"1463",2.17925514847964,1.79572230872536,0.197275555847039,4.65378767097201,2.48645878058674,0.987247534412459,0.558257436054397,6.11337508639584,2.32712337745794,1.82140838946127,3.59630408361467,1.91358269582379,5.39357986551685,3.94223600840027,3.51480242824413,0.279519687977596,4.29149509671975,2.38221874565629,4.61987382258984,2.88937689076491,3.29720012925788,2.86992534212935,4.15945734809147,2.73857687178521,2.73596166941961,0.752838447988209,1.3519290249261
"1464",1.38914869017389,1.23435045125592,0.510602851987055,0.441415572039812,0.859436525798933,0.670211360374346,0.641545121959814,0.875542051336019,0.807131499945662,0.800440714998596,1.04312693145091,1.02709580875171,1.08206156183757,1.1737570314811,2.82008519618048,0.987702556431167,0.824796359005601,1.07106624285023,1.35794279619897,1.08224864242686,0.801038613011388,1.62060239024379,2.05487477655834,1.98145207644276,0.875757741710302,0.875736519180833,2.23624001567777
"1465",0.635403056392462,0.724068807083343,0.809743131229305,1.12066967866353,2.21126007212822,0.777633908295388,1.17593311791946,0.993569660210979,0.673014299477795,1.20708853688603,1.48440789945263,1.23212470439054,1.59594894196852,1.03019885085231,1.80086400083689,0.786198768316771,1.21524444260344,1.6580895729799,1.43298929876403,0.99176672389866,1.29492183877663,0.748999294627906,1.70245495252756,1.41546162537561,0.995335418732407,0.781114277572829,1.99538455942743
"1466",0.686053718039229,4.03750925395378,2.30714385445418,2.42433788573943,2.27510829901602,1.5090094834424,1.19995229725217,2.1417264873854,2.24048930141976,0.698517853941483,2.90438547659449,3.37885796062835,2.15954844984847,3.1312012459342,4.12666000642166,1.93337709984496,2.69962355992026,3.26468870542283,2.90184590655032,4.05907786015262,2.56733503134004,2.39842290880535,3.25423820952099,3.23850573348132,2.38520128215674,0.909212200789789,3.00936565030918
"1467",2.2691120958314,2.8016284608794,0.976976100130029,3.42948112873587,1.76335082594596,1.76823131858047,3.04510761698235,1.95223294780396,1.90969985036575,2.18019322637475,1.93923390212926,3.80571757697048,2.05618432488295,3.44136566769824,2.77698013879336,1.73672466167851,4.20580487758634,2.44732258898826,2.61126246613505,2.55690315292075,3.98147803976589,3.23065923825038,2.22959115086525,2.71690351897853,3.30088839059512,0.688005604594105,3.22152802004019
"1468",2.75245199904922,3.16277162691593,3.78161724176232,3.94854609803758,4.94259413144814,5.34864898760537,1.23215342572227,3.23272315645225,2.26343695504098,4.11454127217606,3.40445565255293,3.50093213684713,3.98515530684687,3.27848908920929,4.08762866489784,1.94041734039426,2.5745007800993,3.37128709850915,3.80716642641905,3.19691906877719,1.71886845701941,3.03759177176263,3.56797151403112,4.66906565622174,0.721447275782807,2.09360601852791,3.74665822298837
"1469",2.42453736112395,3.71762351090066,3.46712319287684,3.18381498545238,3.53228906915448,1.86572880711697,2.60371387871671,4.01739199566906,3.5120450592545,3.67068480096598,3.82024182999118,4.22511072250054,4.59546174126601,5.00765894589809,4.26978819460739,2.35756054521572,3.17927318627183,3.68662209243426,3.7844364576153,3.24043085832511,3.62270348340696,4.40333756869732,3.17846649505723,3.72828883721537,3.91264127359009,4.59264501796521,4.2783900318691
"1470",2.27716450215437,1.92261317146251,1.74975755581241,4.85464014091705,3.60561389302531,2.57179351345991,2.02455077087866,3.16426157034025,3.38982110909681,2.93460075282217,2.26140688242975,1.92852116758117,3.48159592772456,2.35987143784695,3.37027751433073,1.77472981399508,4.42327475285009,2.35717771615134,2.96235339847982,2.99444580047643,2.38794309627852,2.84667382782325,3.74524340736562,2.29059720428541,3.11640483068688,2.60677714138497,3.53578754285812
"1471",2.32280573824895,2.2771421001537,1.90428709010459,1.89695802600857,2.71662760214271,1.65691767884462,2.02589138314357,1.52935813488077,1.94617962047474,2.4703847923547,2.55613457082372,1.74454626809743,2.19557051244069,1.96007638973084,3.48366134569307,2.06972563796834,2.93796358196916,2.3771276257105,2.74616617340001,2.71423137284674,2.53870111968401,1.99172532554547,3.42673883282334,2.59741430667512,1.86033446816406,2.17784934127961,3.32048823407366
"1472",2.30388475162334,4.42326511452053,3.17508460244508,0.224842162843073,3.9223842259095,1.36479218402403,0.736215710590081,5.3084857206694,5.27106594842698,2.76270129992538,4.41019882870121,2.55720766753878,3.5289104564523,3.56560927726891,2.12449406348357,2.75015224270235,2.06032338157376,1.5082526666175,2.42960136162319,2.12041941359886,3.7120240896762,2.61290337908994,4.0465219966621,2.10928345394018,3.47422727446741,3.13437337452713,2.83143819150674
"1473",5.27985426427695,1.95441205443935,4.73284206978608,2.38497182200461,1.62591102936435,1.81352906700818,2.50359165802556,2.83279056477883,1.8200752921309,2.74217196996676,4.72138209663147,1.916248382335,1.10019159735522,2.72065595000801,3.08288591864401,2.47076612852405,3.02666243662505,2.91555196918812,2.82995935466485,1.71013248417706,4.64113978806682,2.81308697422578,3.68263965806885,3.80774763964371,5.09172331182262,4.30033318986602,2.38699693350703
"1474",3.46235339870841,4.45220523122024,3.46925027703468,1.68152823735984,3.69822746646761,2.01960374751442,4.37777163381377,2.56840027322019,3.06874544541684,2.46630853687185,2.31024558409603,3.38164864562081,3.85997023525682,2.13217688966164,3.61455338758582,2.02953344574572,4.01050276489722,2.94083321788398,4.46881515871626,4.86563521347245,1.96316147566954,4.95660527800688,3.40616357472617,3.28338379785188,3.40679748928145,3.60708364523983,4.16487101793951
"1475",2.54409108119851,3.18044406004854,3.17780055791383,4.1896252686454,3.22854162930309,2.35459272137033,4.70287654285999,5.07708679483233,4.80937726334065,3.62457137483875,3.87831146481217,3.61895751528372,3.58909319211405,4.23874067699966,3.36592424619661,2.4571024956663,4.10205683158342,3.56261389328722,4.17503170211375,4.58723527726095,4.54895271593806,2.93434628891008,4.20128931881609,3.10963021523732,5.572683118929,4.87487384125427,3.75062529331615
"1476",4.23929381584759,3.32492830030701,2.68529592480622,5.30078054088157,5.16540786462046,3.67130128000773,4.64966505407518,3.66594147479853,4.50926727572325,4.41278840190048,4.66518201247325,4.66490363786416,3.3753726677597,5.01401543656388,3.93073568262503,2.41152063783741,5.55765803307054,2.66443443205204,4.47481947061837,3.89253539661644,5.0533001452286,2.90842168368009,3.38760490262706,3.80555325935427,4.19959924691299,4.13917889838566,3.70557544791936
"1477",1.20530153340437,1.4234554901539,0.89498643841681,0.733964269769768,2.04431439008092,0.895989636306847,0.970461750597295,0.537622985023951,0.615343944753805,1.42204178646792,1.21748554081808,1.55652502869103,1.13025214481319,1.07289258811371,2.24615722418174,1.40050490148975,1.67786549491458,1.39154210803158,2.21694669621202,1.33636195759979,0.923437960033065,1.48960652338893,2.11761712555085,1.87832932764677,2.19690877095091,1.22260261423048,1.72337119786886
"1478",2.41533126758257,2.73496136889279,2.06369885617101,1.56284275923383,1.89245641901896,2.04022475222516,3.3312138695202,2.56552916658863,2.05897509382497,1.29274180760936,2.29899612202979,1.93589714034935,2.84560271967053,2.46265048514327,2.09780293373864,1.76316177500186,1.58320291155637,2.39747409240445,2.8008851878025,2.14690581473922,2.37836657354209,2.30530092052765,3.06637347792448,2.61229122595908,2.15388232065297,1.95935729126805,2.35717920116999
"1479",0.592340794673997,1.8545271087035,1.63242823142436,2.73236162833656,1.86252124064789,1.92924246535619,2.32929345152821,1.14225297415736,1.2345961677592,3.87846315655763,1.45747923926113,1.72519685790297,2.69186429237808,3.6224726512668,2.49492518218877,1.37244139647008,2.3914618816809,1.98854725311397,1.99961124025473,3.18516189493272,2.45764297897269,2.45630391159382,2.81110712624935,1.57179539683974,2.45883784377355,1.59649475040564,3.35277113309706
"1480",1.35790304734731,2.5798846274713,2.48348481875727,2.02046481758457,2.24856365896523,2.05975298710558,2.12838588897439,2.2078612367401,3.62755906855303,1.87780372074695,3.21861394990639,2.63591839238846,1.54097053284852,1.82885710716163,4.0788332249872,1.69092851754088,1.77937350295362,2.8440335429097,3.63599938361124,1.69729287441011,3.05586483971225,3.27323639883368,3.15424579617175,2.8476261060036,0.866319973613477,1.57545879754119,2.72881870442034
"1481",2.09432780968977,3.04513783533155,1.84443570803687,2.27196577602758,2.11096393614694,2.19192287828132,2.44693701464151,2.36214322398099,2.27064653650262,2.31424071447806,2.05978816734049,2.17164309598674,1.82502885915613,2.0425388756372,2.66216323983104,2.03061671333047,2.3116664921191,1.92025147805421,2.45143925374189,2.17503514324906,2.34627481945355,2.372821541734,3.00662839416354,2.75691869709914,1.77904570783206,1.57719855747352,2.7453885794474
"1482",2.9920668904361,1.68192628666521,3.12937968929128,3.88605175450155,3.5228307560861,1.98050302282651,2.03811922253287,2.62502939891144,2.47987088580383,2.73311197450952,2.1728249335933,2.65293404742689,3.33150215705157,2.46183529120999,2.63049801351182,2.34806559476427,4.47893301303328,2.9226711373139,4.44457172123355,2.89530560495411,3.39439839402356,2.62572815354819,1.8372326494888,3.01302894094609,3.68557229968423,2.76725838494323,3.27189189002924
"1483",2.83287564548497,3.87822906990701,1.62770731933414,2.7275008696784,2.80897302324852,2.64491635408536,1.44405430371634,1.96944858512041,1.93146029413923,4.38706286544296,3.2515741733122,3.14975526411435,2.13281888703168,3.17732344241843,2.33198329443662,2.03398916246043,2.01575152569793,2.65625032233145,1.97980771911573,2.69530896761199,3.6447660951856,3.59133304289911,2.618847206951,2.51620164604623,2.67344052924891,3.53604900221947,4.48252221602294
"1484",1.67562538935023,1.31623325772207,0.951984121435913,1.51143954543609,1.1486011531032,1.28089555361384,1.18492163698833,1.45072629387117,1.18704609089943,2.01537027334747,1.58731737246056,0.82121649531439,1.60351852066976,1.39308564163486,2.08952916955601,1.384599213971,1.18030943571826,1.13785700038813,1.83995901973497,1.3016361604873,1.61578407070497,1.82719694081953,2.26951647727553,2.03905420580903,1.25143032544269,1.40350778374827,2.16523697241555
"1485",2.7047104633962,3.19729934961977,2.75309399597913,3.23134932226414,2.9151676433563,2.885331171078,3.75358500451714,2.70404765017491,2.88488863786526,3.94215941891164,2.50640994297177,3.43271794326607,2.67015699457566,3.18074823233546,2.78959635740974,2.43656977671258,3.07655065467976,2.89866880122379,3.57167565057973,3.04380595370244,3.18612765146054,3.12001019248139,3.20848300250945,2.40055103308677,3.51126498255884,3.26679100581221,3.06810604371716
"1486",1.38199354615102,2.98173199466901,1.53845867901757,0.815555037721574,4.92929876605517,0.739909339028595,2.39820448485369,4.18735044722996,0.750444328396863,0.402698900365424,2.0200833239083,1.217526931944,2.71433605413722,1.09778354526193,2.78949605178816,1.85912532665223,6.13689699307109,3.48853422968913,4.05385619772338,3.46680088360196,1.3190115797534,3.3471697726769,2.56107024164493,2.59671299564948,2.35460678161595,4.93064428058567,2.39102980411242
"1487",1.97160022147513,1.07020164947447,0.90551549640283,0.564478773598439,2.37580680221995,0.367099784432856,0.322223532951184,1.36355420115288,1.51044238674469,0.299049044201396,2.02352502210454,1.56908081523112,0.985912253438927,0.374457440540538,3.51582140388083,1.12032991783502,1.79025676951147,2.85755434582863,2.27051389397468,0.785746848389513,1.23955069117124,1.16153813453915,2.26791022318473,1.99663066935978,1.95396104300505,2.30688826118955,3.49683940161675
"1488",2.46046282866335,2.02217583293079,4.72373962624532,2.40042801314067,3.01226644252214,2.31843688518247,3.84359761606902,3.69575299380852,1.81722149157323,5.2945403678353,5.83553684067685,0.930612240764882,3.13766146709542,2.20874817115746,4.73354762242037,1.76122786681174,1.97195575995348,2.81197218469002,5.26686482284781,4.43566776659357,4.1244499998887,4.00922739724633,2.09415124302748,3.29947058888863,2.32930648749427,3.91407203904028,3.82273745735144
"1489",1.51524678019232,2.61072554989817,1.88851129221744,2.19186895836564,3.40309630634673,1.22327862354773,2.11191412743074,0.82052604839987,2.62417946099899,3.15366573064392,1.69495298974985,2.90859390760446,2.67200586934198,2.8364588777517,1.99291305257741,1.72247178649001,3.27439635638074,2.31186645535856,3.18073257591856,2.77587738986621,2.92999416550768,2.49440444801669,2.68562656926559,2.73058878943485,0.72999126239035,2.83198370411682,3.04824809188974
"1490",1.97800203777498,2.9199541322264,2.62750829370095,1.6360857685563,1.63408559173043,1.09267204297694,1.56345882331044,1.83242969085023,1.13655168360457,2.37077811920277,2.41827811087228,1.27177460730718,1.74304185241505,3.31752220736001,2.54469677728249,2.20451219804972,2.52928094467487,2.76106609667126,2.04907582879615,2.94737918664504,1.59087250131855,2.33754539518081,2.03608109388642,2.37020142969463,2.88827661508609,3.10660527129865,3.31440425527143
