"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1498",3.60908991593421,3.55150322315925,2.73674261748048,3.47779143917226,4.34630354115476,2.29493182984808,3.22646118308665,2.77998133003598,2.65930651653347,2.98543084480297,3.95184165803897,4.04734910210992,3.44683357792951,3.62149115399525,3.14497748188759,3.910871726504,3.90298801549917,4.33194682509263,3.00444610630358,3.88177230645325,3.31523489109039,3.39122807150735,3.95062553729704,2.99910949282093,2.84171023604734,2.81430293098457,2.8317474252654
"1499",3.36133226807842,3.54800874579639,3.23812944302393,2.92248529444351,3.3648371593945,2.97475688927843,3.12334035059162,3.33050736463458,2.7713484750366,2.94853952529766,3.53389896050649,3.26908515221425,3.78403844930079,3.67238898645842,2.8348031615674,3.53805064155696,2.58101970980146,3.44878726738469,3.40368398501958,3.8935081372805,3.5440628965945,3.56093925221661,3.85457942561606,3.41921030098231,3.31709233886881,3.27825697382722,3.19229668087613
"1500",3.14747469290636,3.0903389121682,3.10618019558555,2.68648568678376,4.48402106012916,2.539122574809,3.41413830704516,2.75736552431369,2.06224654602049,3.12274109438426,2.71246264560238,3.52151546795372,3.31884070846225,3.78425395710742,2.67721594210229,3.73540068058926,3.51074240033426,3.52253636595519,3.70584442330683,2.72431959979985,3.44424800809836,3.36185622938584,2.80473039876274,3.03956310346321,3.43143174630287,3.14835137224761,3.77026944922182
"1501",3.45206951960717,2.98435382550225,2.80119626175735,3.14503968580638,3.22025308473467,2.64093636257725,3.54757046159538,3.7518253854713,2.88537062670859,2.98126409500193,2.59913656127759,3.58576320883697,3.55166613124495,3.44250043325448,3.08295351290254,3.31315865993689,3.34341810623981,3.86931665401044,3.1678777814753,3.36413877648956,4.11536111751576,3.6569652768204,3.38444812057975,2.67188405813683,3.08934957409712,3.0958627457521,3.89049494471885
"1502",3.27223740569638,2.96785759598231,3.15807999334699,2.66279748223819,3.59181590380226,2.43395280790734,3.52871202569593,3.54835072306174,2.59422298334518,2.91387216524078,3.5172023242632,3.41824597219293,3.36843967741921,3.88868623414685,3.04040953457914,3.63525522789688,3.55462970417627,4.18426699345352,3.59224300901075,3.99063627818558,3.15554828385455,4.32248728830677,3.07213386061825,2.66217788194466,1.92980342806966,3.82420201461084,4.00770338952607
"1503",2.91784011905211,3.54326626060399,2.67079680788212,3.47620146757261,3.52305705886612,2.76336130883593,3.6165787004514,2.80550484392849,3.0916215067173,2.5210722408117,2.67746141869353,3.87309358856631,3.86597924750291,3.50245183915216,3.37430594233075,3.59815323366202,3.38579400269493,3.5355791232884,3.20274336889907,3.59495382399716,3.22868857846591,3.66820872306699,3.20934697737226,2.53582828572615,3.39186475203967,3.10615876148185,3.76509288005999
"1504",2.92863792898679,3.56602116607643,2.52613768949622,3.29780992869841,3.41774245937831,2.30887480776953,3.08301314345052,3.0882479226545,3.05438658835732,2.57214511650485,3.37733849682937,2.80014984361972,3.49416078847383,3.14215435182418,3.40276208496011,3.27646045137554,4.2071672841875,3.51876636756148,3.33544834151307,3.09938252023318,2.44458970065979,3.3534672942113,3.64426177379927,3.16944603930503,3.270154740652,3.38808764281703,3.97444435219213
"1505",2.93938917269236,3.73668936926879,3.5207245297334,3.27600218592349,3.06334465634934,2.09110429572307,3.54149815549978,3.12723575671792,3.50882790942411,2.94591859221719,2.57980541475361,4.22538316829287,3.25044125835484,3.47192550745518,3.56020730556585,3.80685130638498,3.23074385130982,3.49024103294503,2.7571381440906,2.79994931062961,3.65719021591355,2.90911503914488,3.19250420499603,2.94424586763397,3.60567010537351,3.13145911135972,3.89800340213061
"1506",3.3299158508288,3.28467882919006,3.27578786843071,3.25970006708716,3.37633089162502,3.32807091844248,3.36015171526744,3.25550505306472,3.32363025174479,3.33100817440952,3.16080563771619,3.29723664331023,3.26430440394926,3.17581171823071,3.34745841077863,3.24443628757622,3.18745641846028,3.31569427208426,3.31284210100156,3.25506611247754,3.4172622318367,3.36346955175713,3.27873628104388,3.26712103955706,3.25017489154404,3.24868482699767,3.32124482010847
"1507",2.72565159707728,3.5607971298879,2.77803695049377,3.0216215219983,2.98447012043745,2.55925501932204,2.81324353471997,2.92792159517899,3.35700762098974,3.03565045058387,3.35852199316,3.76449374340296,3.81377843353022,3.74064268149035,3.26738377725473,3.10228114577339,3.55503922159556,3.85714218521508,4.05102752974409,3.22674891615939,2.8763555752821,3.03575080083454,2.88987187004235,3.24636373680446,3.11987588213025,3.01535882052083,2.83886154180213
"1508",2.71941093099704,3.44003109875121,3.08726564925183,3.14657429254844,3.34920250499626,2.66876258948009,3.0409554226682,3.1179778621793,3.1733844863632,2.91204414893913,3.61289487258133,3.38660359030543,3.5118312079406,3.46262179696751,3.02049866178227,3.56018084650541,3.53232321015446,3.262341788678,3.22962462943449,3.39256969080897,3.80143622551779,2.8439676750375,3.11452062725482,3.28690253824336,3.11561886648356,3.54798368485117,3.01964386811449
"1509",2.84105346519697,3.62887898232633,2.81675854510732,2.91864171421638,3.54261210586928,2.54651318903858,3.30969866124457,3.46385631135036,3.35811503169468,3.49164435089725,2.86156599257491,3.2172861153311,3.48249416415223,3.13961297030643,3.32243548334248,3.36933843630218,3.1603604331249,3.76142355965049,3.26793563650866,2.77374795700225,3.29826421742064,3.15895478498926,3.30880927495424,2.74226429019948,3.67257699053208,3.79061996610949,3.15195580955675
"1510",2.84512355459066,3.36517289497024,2.78548211063401,2.93642293448454,3.52328251111904,3.39636645353701,2.89793239505791,2.84886470680931,3.61936212471687,3.29462692300495,3.73087915976721,3.51301199204358,3.67184983254288,3.12361157454166,3.16586965302935,3.38752659287995,3.69317636964972,4.05689774471572,3.76065950510744,3.7386942427028,3.26853739213154,3.66262023741005,3.32119506661823,3.05223305904959,3.1849363276236,2.98217223607733,3.10343314772959
"1511",1.67488328725345,3.72174385727074,2.51316887130825,2.17226875388462,3.53643281324364,2.18233398172293,2.57735478394687,2.47016774526035,3.22647263922901,3.35116570624075,2.79029520591885,3.7899098737639,3.8248477040159,3.05847250421111,3.86593826797325,2.93900651283513,3.37586064018726,3.89697787235674,2.85199542223976,3.32735761482696,3.1217309120209,3.55142117353024,3.74172953557615,3.74252765994614,2.8063712076623,2.95969655822288,2.71916731901043
"1512",2.72038889077619,2.68532229058504,3.04500193549769,3.56353607331523,3.02374644527741,2.43363303215879,2.98171027777938,3.34576618029501,2.91792918290775,3.1685717205742,2.85856091984287,3.47982711012006,3.36254393817041,3.1291301757517,3.23202122159574,3.64255752843224,2.77412613182252,3.55171106081029,3.68010919011235,2.91859493415564,3.2839159222711,3.30393903966853,2.26402288847034,2.45397382821766,2.3743810162924,3.37540855407015,3.87089801415498
"1513",2.92333713369507,2.9321098893305,3.42428420649998,2.67101900616761,3.43565214714203,2.57134702497531,3.621834134347,3.17377738637698,3.24004857928173,3.46122229799026,4.31865323842571,3.19526459855024,3.25556820693686,3.85895003077402,3.40947526151908,3.48036337555581,3.54254738093204,3.93086934741183,3.10048181338736,3.94487008882196,3.49896739094998,3.42314039130882,3.4010685170948,2.86622254922855,3.50865055111139,3.19043144933945,3.6126038150769
"1514",2.48975004143278,2.26556408024438,3.16622190139998,4.22681343827759,4.13670793804282,2.55828473689334,3.40979797501511,3.13614297807945,2.28919296191898,3.53309702251214,3.68711774295436,3.04736720184515,3.23853221314822,3.40711281009291,2.65716830659133,3.5250916611453,4.07646530408583,4.22907800477954,3.25211047759694,2.69816127119297,3.84523745995778,4.06389723750701,2.90730511732068,2.45421868673066,1.95014077062373,4.46078868776292,3.6034272481222
"1515",2.97545461500966,3.46720015823544,3.01051080231446,3.51553569047885,3.38745235242435,2.71116296473911,3.53364361598365,2.70680979985766,3.86229950663645,2.79854010581945,3.03468677182813,3.51744710121631,3.32379684060742,3.51064966629112,3.0367347040371,3.38985542449695,3.06192630117201,3.46564661670937,2.90907843587695,3.69749466895319,2.63201776167929,3.40909309460756,3.94072736020695,2.49486176965483,3.8526209609537,2.80293416067772,3.66018353232177
"1516",2.91351012748264,2.65499211141014,2.64921673523749,3.98335599775962,3.88471683170303,2.55065540161211,2.1192772132661,4.15520598678869,2.88881698909877,2.94191145783405,2.36768215991175,3.50359429336522,3.65599237923797,3.54995016795869,2.5729891510621,3.60659436862016,3.71082232258027,4.14017611425787,3.28488746549216,3.76487867858084,4.11319593061776,3.74269725059477,2.77426334124715,3.41142643526943,3.22230291082285,2.71272240155715,3.08848522128167
"1517",2.95465575018742,2.94829025095727,3.0038206693946,3.86846964316954,2.58069961729454,2.53215384347973,3.192412779213,3.24381232971835,3.08249833856995,2.51479617936757,3.8557637007083,3.73730441922906,3.61932845282261,3.80380532518897,3.05114614721106,3.30549729209667,3.30141396263029,4.03984304592275,3.26946917444934,3.39530108587266,3.07229042400558,2.97094663313527,3.33093339993315,2.69780417606601,2.83813983432232,2.65044454984462,3.11508396091773
"1518",3.56757707741599,3.14810520233757,3.40943773654312,3.03617158184373,3.13230610376646,2.80414271476092,3.4104588692628,3.09750355602951,3.30339703053768,2.85925344222993,3.27900601889934,3.04176381235239,3.58218968588498,3.47559440459779,3.20912231739592,3.30933633001299,3.15634166108715,3.51761729045066,3.3648021258388,3.41293394900208,3.2541843393369,3.34932602638166,3.5343278429909,2.93971399447239,3.21454224618415,3.21950309034853,3.18957534437716
"1519",2.62766181896039,3.60724918488907,2.89148996318987,3.45738928705712,3.45141921190944,2.61218378366691,3.58753519408665,2.68178106870276,2.53944779277713,3.29041599442337,3.27094414767634,3.85599138560527,2.99856968812702,3.81966311166834,2.91904400300972,3.12865533398714,3.06892904779354,3.48330186494867,3.37834592485317,3.45518112054653,2.93239988088393,3.09221711910129,3.03855052906388,3.57441430858023,2.80784744189087,3.6569846229553,3.3133041866103
"1520",3.40798258639817,3.32556816289282,3.41811717628838,3.2993285642692,3.45534310292835,3.18348017725028,3.28277991401105,3.36211360569941,2.98464730174526,3.38911613153991,3.09304326400736,3.14007988042857,3.30079099104485,3.07835663569652,3.35738922740179,3.39922475848158,3.18059818873037,3.31884014897888,3.33459891975659,3.3574706626928,3.26323234956181,3.26596153638375,3.22997810007298,3.3465264872598,3.28999772451184,3.35357012028878,3.04001538178756
"1521",2.06633914157298,2.74306754698118,1.92717568031675,2.68844131228287,2.5633477892413,2.5417755549321,2.46841464025398,3.23709825451544,3.56131563102845,4.07776827463653,3.0625040905269,3.36248072196075,3.67073732629489,3.72645531549203,2.77024308893167,2.92470167889397,3.17082686965705,4.00452642244306,3.46654877690442,3.52855866227492,3.24292887226307,2.95899295815201,2.7476895190661,2.53627428139645,3.09017777547946,3.02241662858397,3.1646663621603
"1522",2.92035658725757,3.47052344286636,3.16807068271192,3.09724736791795,3.05276371785716,3.17212464152155,3.89092840444529,3.6269469295474,2.73279283704303,2.7611421842918,3.19584216680827,3.70639119371969,3.63306004838261,3.41609796029199,3.04195819129987,3.17817121392745,3.39189491336066,3.33474172356422,3.34869479721477,3.23902308838971,3.80383867951515,2.84667701274827,2.79418991872593,3.60254149077794,3.48505743404707,2.6153935215294,2.95147307111541
"1523",2.75752971320337,3.01204275979682,3.21160272870662,3.66071309532678,3.53353866363424,2.57659392386786,2.98010007167965,2.78177137385547,3.42623427126474,3.43974304457065,3.44853428995223,2.91591108885422,3.77118148600904,3.09392957910908,3.39083613814517,3.5266738703838,2.71407016059346,3.78461015541166,3.15989135837825,3.41494388132531,3.05263815004743,3.01135854755565,2.92345086391877,2.63008908056956,2.81906001370149,2.91040125087825,3.28057441465624
"1524",3.04307505352452,3.47277786137083,3.10773429076683,3.37988333409777,3.34874599335096,3.31301778689561,2.9929961609725,3.49190040380644,2.89623419605363,3.37575462923405,3.20679722201493,3.49730303018508,3.38156440896456,3.79380620698263,3.12910486730752,3.69991692246455,3.48872562009114,3.67171184951926,3.4307036632503,3.39216562201001,3.2791342579023,3.21598030948852,3.52459329660356,3.07321902151259,3.03438520038232,3.29258194950296,3.26553012680275
"1525",2.96514469012686,3.7003765505891,3.81219189752614,2.23761541666762,3.68668972909416,2.44943855715586,2.66297536518886,2.40193874950833,3.48952060591743,3.73299392968273,3.04747626153464,3.52548601283112,3.14240181225872,3.8625577512682,4.82040669309504,3.9484635866433,3.8557151561353,4.12857847722296,3.00792949207989,3.5725152543312,2.93956039313797,3.80820426121422,3.19334442792323,2.85078356401121,3.34716510889697,3.59915682327021,3.59950258573827
"1526",2.8206839757871,3.09970251490873,2.22215646964356,2.296881954493,3.877761291897,2.25220750463673,2.86286418849688,2.6852233513332,3.17052770813343,2.75292685601634,2.35627369109497,3.21729017777932,3.42481873095141,3.61598857315425,3.97564149579026,3.5743184108079,3.98748708855575,4.21216548628609,3.13065247205065,3.9018278688926,4.13933607259854,3.2961713122464,3.28343697188717,3.81057248825317,3.26861149372567,3.07374856060903,3.69118344767566
"1527",3.31858778698021,2.91784589629523,2.69910079835954,3.64673663562071,3.36644873029912,2.81854129775906,3.43086776463674,2.77982718515548,3.01341891769623,2.98776013031034,3.68439470690505,3.07005820091745,3.55369216505404,3.50387996880979,2.93767954984195,3.5970965682263,3.59506216716741,3.35159289503383,3.40464650660807,3.65724132704391,3.4450908316861,3.13702887673029,3.17425422491836,3.25078308837641,3.02752005608874,3.1858485356849,3.65405411293909
"1528",3.10800591469577,3.07972459474952,3.36860248076121,2.83304836321955,3.27882761439928,2.95102031045852,3.28019377581491,2.63805045929861,3.09236396122862,3.22315646612619,3.25227993552762,3.39832063453977,3.29815708129707,3.39823455276286,3.58062266366701,3.79417928516123,3.55683997035755,3.37941768539716,3.04778383296839,3.46656323136215,2.79262182974458,3.51902378032173,3.05174016066846,3.08891256315885,3.10414824767346,3.32604513649562,3.59249518387756
"1529",3.30740471462442,3.29279096425215,3.25384864629339,3.2621462256921,3.28895018521156,3.28213889308085,3.24553378075044,3.27990443729382,3.27922609830277,3.24919017496998,3.25311440823179,3.24645800859808,3.35005453127412,3.23529051751939,3.32336425428276,3.27599144037847,3.29673813746423,3.30187095400539,3.32627428692077,3.27856371552136,3.27986066770547,3.27469376129902,3.24793017212502,3.28557684125872,3.31364411436094,3.23454526036973,3.26292781902626
"1530",3.16428430427197,3.3065595123734,2.8285551389204,3.18284524816671,3.35611579095751,2.95459892217987,3.23049385215466,3.57100151322896,3.4398028173785,3.32289511054031,3.38096252374836,3.34172127627676,3.52673475849648,3.47587270287923,3.06569485685774,3.30069287258598,3.32988506831505,3.58662846352512,3.254210231978,3.58227350181641,3.14209796044647,3.15805863804956,2.82294531846639,2.51980205336842,3.05116453401241,3.34788949351403,3.16358584126628
"1531",3.04244527442662,3.42468713672138,3.35919920166495,2.59225989579182,2.90349113029031,2.55585819440952,3.3939621423406,3.68462018178724,3.36493126761848,2.90719056975749,3.22585885589558,3.25971166503873,3.66000819882758,3.12439296123332,3.35075790413565,3.73858885856118,4.03175240046564,3.96338524284027,3.49269738129842,3.82781357720815,3.55368456470691,2.97081552413044,3.13888803619482,2.85990772180208,3.56499975073002,3.05228859627501,3.56830634190183
"1532",3.13906534209707,3.65739001989346,3.17255283745287,2.72373811339435,3.68280690176591,2.92091645166821,2.69344813377117,3.49343122541984,3.02814949406754,3.52416547488142,3.14267126102034,2.94902935798787,3.61034182856814,3.05245667189227,3.51026113439005,3.55982837595965,3.25204249609589,3.36835353114061,3.61979548709891,3.07077560949242,3.43895872829158,3.39820047663475,2.86500540856884,3.14643381958587,2.99424889744014,3.54434542519323,3.38682640613405
"1533",2.9089058172406,3.01047588367382,3.5857619648411,2.85851192919894,3.54094678573631,2.04293125956476,2.98485303872975,2.94153920560885,2.62232061844911,3.48726067354035,2.81840890345194,3.47662560109366,3.45786027819112,3.48825895448469,2.85464971196069,3.17641676863409,3.96788279839515,3.90777954515924,3.43557506942423,3.95960853734546,3.51957003565504,2.63751539138165,2.93706433139808,2.40710324309038,3.13775270299752,3.13810358647091,3.63196684970643
"1534",2.62857661414114,3.69135221917772,2.79007605583567,3.40854342813159,2.98754755087884,2.24217645900899,3.37251291532564,2.69541423222005,2.71813489023588,2.66453840846716,3.6157175495558,3.1672198794438,3.32108246394319,3.4392766172684,3.12564810329216,3.85543681053219,3.28804392203097,3.48111837948091,3.50112098811018,3.39438674912549,3.56723943673654,3.81540478297425,3.58934563185004,3.1144553190181,2.98994092202627,2.77487136787857,2.6065229591798
"1535",1.93557093018625,2.82441822925327,2.22060726871777,3.13688257565288,3.23513446832051,2.24594564843876,3.93506293428229,3.95044474823896,1.79455190252168,3.85192836121838,3.80007821749124,3.62407128777715,3.19174122501036,3.94964115716239,3.25466416949599,3.81279103700505,2.6738908194757,4.14409965641344,3.48681195831668,3.71223485030102,2.96436492754083,3.62421386206405,3.62240087128146,2.67812949048327,2.78019075350857,3.48940421446692,3.98678764051414
"1536",2.72183501385751,3.0689525225819,4.00758397067019,3.40055173498628,3.30027602152666,2.06252527235247,3.61825650661986,3.08326819522507,2.33643191477235,3.27479651372795,2.90514652771923,2.75326960280147,3.54017666196431,3.46297867015466,2.6303381444006,3.77043546921342,3.66698111944831,3.87969699500052,3.10031091301012,3.81439594263671,3.48955981130554,3.35685133958599,3.89429995432721,2.28982123632671,3.28539312620071,2.37721584692829,3.63198525647211
"1537",3.28178843196347,3.3687255352033,2.99863203910845,3.46231373445528,3.59920578579367,2.84011590123212,3.47512090794616,3.5924800749789,3.27477733053519,3.32025105501996,2.82414560952397,3.32899222459126,3.05739922782849,3.67269188012337,3.72333543277865,3.5847160812467,3.72052503446721,3.58544947845488,3.36578343350085,3.71335691816581,3.7970381934876,3.369195170073,3.11359035333686,3.2536602580249,3.31228115695956,3.20547939821888,3.44633387068183
"1538",3.30279984692427,4.0760354031794,2.60401385448509,2.68299174082216,3.94045603959177,2.39698004679974,3.58608511351784,2.77982693523365,3.1129570976774,3.87031998158816,3.08552832896828,3.62788782430663,3.39045261014813,3.58569380287205,2.75386987086167,3.24745574552307,3.40112188903241,3.40067956807735,3.09539329443339,3.28861574674507,3.50327489529661,2.49799364006727,2.98849162112467,3.04425305941666,3.56077814480286,3.14524429570642,3.35211827202816
"1539",2.92280262087088,3.30851773733317,2.97487910668639,3.61488112468236,3.3036377460229,2.99853541975999,3.53844268772314,3.44432394091297,3.36743531275017,3.98967948865675,3.31976471793171,3.91978056493342,3.6127061247931,3.94640228181159,3.47937258285081,3.03166098813749,3.80501753041014,3.4120282918863,3.15521974320618,3.66406838135783,3.48099857861663,2.86676100518578,3.34299628894074,3.15696669030818,2.98107500613402,2.8884638938932,2.68524510625198
"1540",2.68158916601409,3.20028949872694,3.01100418909717,3.54209768742148,3.66180869551629,2.4466453121216,3.57727241575591,3.26286966120412,3.14331270879574,3.41568783331719,2.64423488326601,3.07495821097608,3.28958822561514,3.34070790665224,3.96884414104193,3.57766797820843,3.30222955438016,3.22626578650436,3.42293776688124,3.1119612011989,3.48035382071643,2.77041068575003,2.95396212098185,3.11660845375986,3.32841105100065,3.2500300128545,2.94936623069687
"1541",3.43298818723312,3.38839754537262,2.81329927622502,2.78266338211872,3.13935741234584,2.38074685722353,3.5917905156869,3.43768417419408,3.92435739202269,3.5891305829743,3.45052653008762,3.72850941429673,3.3227378739826,3.26969311721198,3.65365988982001,3.95783774383015,3.83477966528742,3.37986969271584,3.27318247864878,3.35818259508995,3.47587476757404,2.93566189410805,3.02152115624428,2.87927453873473,3.11596633533013,3.76694941518561,3.58167506395536
"1542",3.20218333720229,3.33074316663909,3.37941953555796,3.31277961803972,3.3110487137271,3.20271317583463,3.08498399726184,3.34806684155202,3.32005329068162,3.17512694461996,3.46645733196879,3.32098449910775,3.33640732850728,3.44973923494858,3.32651285042106,3.24087204971149,3.477402406967,3.36111728910344,3.15590459609443,3.44890811268808,3.25261627077392,3.44954706255579,3.3895723357171,3.21516295690794,3.3176803281848,3.24694847060643,3.37744146665531
"1543",3.01098679627138,3.0160493335409,3.9568219433456,2.84569490936428,3.74417990800007,2.54569963463184,2.93105399961964,2.64730794089131,2.18126805152876,3.70352650089171,2.66658180230404,3.92659554413436,3.6037534067224,3.53287050230557,3.09126984887001,3.73936428651824,4.06686893845624,3.47926604000012,3.07322490436733,4.1008004568861,3.33108572945485,2.55923588214994,2.61810201428116,2.67729695079511,3.03469944933526,2.7029804410055,3.53251944205949
"1544",3.13934134785752,2.86105407551112,2.81380207902065,3.8639493590825,2.62422326501337,2.27500957895006,3.47459674983711,3.56740088141857,2.68728263023977,2.61184610494046,3.45701589641272,3.66877061112679,3.38021160956207,3.65839975407778,2.93674343183343,3.36589140794969,3.56386418399356,3.86218319370489,3.5694120345202,3.41968396340398,2.89124824387219,2.75023423385582,3.54982194199366,2.91348523993243,2.60860174929106,2.50141496396083,3.28507651994819
"1545",3.20947958840603,3.6119429635525,3.26832990360744,3.04953390430397,3.13704702215968,2.81459496364928,3.36634422121129,3.18597503345274,3.1801721457486,3.10467811453277,3.55812523319792,3.29044972372919,3.38048294511892,3.42647176158384,2.7209166350383,3.3221960136398,3.34302267576392,3.54965914997765,3.44066140085588,3.15915077306713,3.31351730107008,3.57794753629399,3.09066220763027,3.358853132101,3.24553087719959,3.30167936836355,3.34185627991824
"1546",3.17062345458116,3.30710277441313,3.45393663841288,3.68139068914168,3.6981332562897,2.39979580292088,2.58937295240076,2.84347915407155,2.31387907486592,4.03230112812616,2.83419518985803,4.33633258259929,3.62753361400358,3.53534127086496,3.76548628975566,3.65921290828655,3.0606757288802,4.09989561456431,3.52012367230673,3.42078907674993,3.53523629989731,4.44974483602921,3.70458184632864,3.00478097177172,4.49093503360262,3.70129213307055,3.99057299872976
"1547",3.34642609683628,3.35580983599379,3.24496179203658,3.33648451831508,3.32878530280309,3.20420185310659,3.28175834192373,3.30361568441522,3.31372178797936,3.25986802252788,3.173196278483,3.30694788559094,3.32177145723271,3.36723800859524,3.24067107558879,3.22633369250208,3.27919017735081,3.30598236659786,3.25312252809994,3.24016745487393,3.24911021219415,3.37673775329721,3.41249923324493,3.27168518373821,3.3168920268347,3.27496239684218,3.20744547274846
"1548",3.18630959728632,3.36134221858019,3.30002355309404,3.21166560874228,3.37166006860739,3.255285583415,3.34706091920802,3.28084779695086,3.20083873848658,3.27051115478456,3.27725439639874,3.2880175501527,3.36436400489028,3.36359968195575,3.34421421303838,3.27860303516791,3.29746807643311,3.28484711793827,3.24622622950849,3.25666159245677,3.32628407022984,3.34848936525498,3.28004318167663,3.20655197432264,3.35157003271847,3.39622071246954,3.25907466858222
"1549",3.44018328480632,3.18406843616706,3.01985653094096,2.98238015716787,3.13443513203063,3.0613915599761,3.23802762520298,2.91915110077354,3.44820892691644,3.64309793994523,3.21503256766193,3.61967874682268,3.30528135573285,3.38398037843552,3.67094047769813,3.48794383736647,3.2542869332746,3.20564469619961,3.08447620582848,3.31425549579406,3.741676657062,3.32093204736302,3.32878668897351,3.06033231834758,3.5978741433392,3.48228274311893,3.88866283858698
"1550",3.33874709909679,3.13217323032343,3.24397443567425,3.72312747011438,3.02489976008322,2.57815654375341,3.5739022870878,2.83052326508763,3.48889939617986,3.33099071177551,3.09727148368398,3.29082223826839,3.26101477681635,3.19863922332252,2.98236025851088,3.29095101705531,3.39252918134554,3.56481697504823,3.16441873700057,3.95600363319555,3.915061006555,3.2069753818095,3.32343753292347,3.45684484596316,3.18202010955925,3.25894182213566,3.09982730299787
"1551",3.24206967868872,3.53195765806314,3.64465626063544,3.51390348766658,3.38416531141866,3.23346158412142,3.21115753692848,2.92567620154662,3.18397208568771,3.19914610116329,3.53131394818559,3.27029556626878,3.36214708307348,3.46852208326266,3.34620538207624,3.30764753808875,3.63557448283715,3.86351172609424,3.7043189640131,3.08398036643926,3.68914771371675,2.99956350277729,2.50161385801472,2.92757068299015,3.2948838128091,3.42697563076166,3.55403816462324
"1552",2.52604827640134,2.5317101824456,3.24701533789017,3.87667547572678,4.21342872593869,2.56031121706612,3.28993361277721,3.55556353823338,2.52645000812907,3.59113373011017,3.71202569320751,2.94274256581986,3.33410685651767,3.61221759894464,2.69853970232533,3.7425761097366,3.91930179408564,4.51384909645601,3.20211180213785,2.68380908960359,3.93161232676872,4.23814827913549,3.08867586463234,2.56340746590139,2.10881286117654,4.53971170487263,3.61893097059527
"1553",3.03130078252108,3.77120437030831,2.93929590893246,3.44819297081557,3.33926390677409,2.93519969377784,3.67279987274445,4.03541698325042,2.85176553166712,3.34314188853842,2.82464982183294,3.70999206363909,3.51837973057735,3.35188480619594,3.09845682302166,3.60246864988474,3.07368795476914,3.57182361502663,3.03171242448241,3.31538083109717,3.74737658905088,3.32527200103343,2.87956625258552,3.22320506776221,3.26554462432342,2.65821781625223,3.50148233922291
"1554",3.18059623404864,3.06816637811954,3.00646894942499,3.05247760134253,3.32779572715536,2.69982358653085,3.92354836108356,3.6450270979127,3.21612749884809,2.80352246637572,3.38571438406252,3.20548078818317,3.48000732227034,3.38934636431863,2.92422161601548,3.34783446063429,3.24881648425939,3.95173756646596,3.7951652366995,3.00589149270996,3.98023654051125,3.53624331386343,3.40751284185098,2.52947960526691,3.05865960527619,2.9385405127762,4.02629217167087
"1555",3.12788388016533,3.29218295981124,3.28876643059056,3.22046315725463,3.23435605804839,3.10884738403486,3.23649205676918,3.29974593298366,3.20629684591033,3.47802925725864,3.15651087933619,3.22285747611703,3.29728523902248,3.43370776135919,3.44324438971026,3.4465384634262,3.35123802888508,3.27482409488037,3.43516918272293,3.24224692029049,3.26674594849224,3.32070199205063,3.20917535070599,3.40844128567555,3.1609145203465,3.21557243357541,3.54368191879597
"1556",3.35653822177022,3.2295818170292,3.30594342934527,3.31380601816332,3.2484726912278,3.2499876284059,3.24799336021241,3.31199852876139,3.23746381694968,3.31703268696388,3.23611483567096,3.29784298980156,3.34255575772179,3.38586198491707,3.16924523559258,3.2774470005081,3.24060098420533,3.24439279674305,3.32474405734602,3.20885532311665,3.30783869112103,3.19737553162595,3.27343237446603,3.26527639331701,3.34326624187096,3.30035740429145,3.2758758768098
"1557",2.937151997848,2.94517136926953,2.85837373127273,3.20601196262137,3.2035002615233,3.06098165298151,3.00492298912442,2.6360843814139,3.28920160168734,3.4011054430677,2.92318794902616,3.26126122047463,3.45117829754511,3.45524075277735,2.77751846056012,3.87185814228317,3.29046426188607,3.76271820401464,3.33232122130428,3.14277689584813,3.43544878290825,3.00523524527428,3.45582181521451,3.26537856939555,3.07704298369375,3.6102131324775,3.47160277939862
"1558",3.30559350932416,3.02513299185791,2.78469790811906,3.1810308560349,3.37280393108189,2.98807971284853,3.28595365562509,3.79493987233383,3.17741834182578,3.46206774301294,3.50383978824282,3.49427269924488,3.56535885792022,3.53249817666712,3.03115291952767,3.28810860830961,3.26730069057167,3.33011257571806,3.28865108403504,3.42662648273129,2.58688276665901,3.19149920732358,3.12538746947081,3.2359854124299,2.82131246951864,2.91620978122686,3.56472960050168
"1559",3.13962056297,3.20920443615347,3.5674318336268,3.09991373043083,2.83458444763549,3.04985344530195,3.50571732246025,3.54370418477171,3.07786820967144,3.214489187125,2.7140087758928,3.77377409653788,3.66884767226997,3.03923749005593,3.18025245138264,3.39796547945891,3.046029486227,3.59829673503885,3.51779979049221,3.35040530401163,3.36778139648781,3.48815681999446,2.54959167087604,3.19093516661162,2.72373596448219,2.39840609782315,2.79274041879376
