"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"3436",2.53302736562482,2.94464715333085,1.87204074837561,3.01949180851475,2.66920129970478,3.57200356264283,3.35315529256919,2.29763716057656,2.33826986373908,3.39202724128961,3.96852138581911,6.1352167385394,4.33339393521301
"3437",2.26653779205134,2.59213071024017,1.500934481894,2.43622649820479,2.74751621346279,3.92769315449552,2.12169779980196,2.88633930947784,3.35459371174742,3.50259074952017,4.10535278721823,7.22246052048329,4.02221061407825
"3438",2.56096940493252,4.05712781756946,2.0506393598613,2.42137252192158,2.6817825998345,3.68302002952931,2.7371301550535,2.93497589953819,2.37587744553971,3.53245466917027,4.09479128070403,5.81991262054107,3.802559993316
"3439",2.36252321862988,2.95062559753492,1.31755942390722,2.62675024972057,2.36503392956502,3.32032442243405,2.57594216076604,2.67317858413496,2.56861776957681,3.63585367318445,4.1515065233514,4.51905362977764,4.24649161561636
"3440",2.35702022215965,3.37757874280998,1.45485286575804,2.7327324296866,2.95909721518868,3.5935232201263,2.64137971055381,2.98409366935309,2.55283152103671,3.59234412706134,4.18154085860224,5.28686801268359,4.60290273239903
"3441",2.61247172755688,3.24178154989235,1.40244081987509,2.65971639348545,3.24800156496068,3.73944408973086,1.95652387968292,3.15099595565496,2.74940779071377,3.70329171965161,4.50916307025878,7.45670093865951,4.65921842895337
"3442",2.77141971142863,3.70131699523031,1.39258867534079,2.89184961181116,2.99664605660421,3.96504791468765,2.56541634013545,2.51594780147421,2.40474011309559,3.5173315926481,4.06923696931097,4.7256052739219,4.4771417528483
"3443",3.43878777940371,3.56709807384428,2.23781500703343,2.65178585418283,2.67249584987216,3.06054189949485,2.85899650821782,2.64105923403798,2.21667097601681,3.34004251025355,4.04088534099615,4.54955331361007,3.79300302651878
"3444",2.44683183084101,3.73730210877572,1.22850871630504,2.64927132528438,3.17551002369005,3.67484799063168,3.26836847750899,2.93997194318373,2.34649509902637,3.88145867946553,4.49980253926933,6.83457551684231,4.56204917776548
"3445",2.60289128079718,3.8230173610389,1.71704167530838,2.56821170443648,2.30180662536172,2.88653526061918,3.24453441595881,2.54800359428692,2.67104049644733,3.38678331313334,4.0960082788746,4.48884291940033,4.49231970214104
"3446",3.19448910752486,3.38218953189526,2.77122816279101,2.58897983449019,2.60452095149759,3.32363786428729,3.04828229283137,3.01977838138422,2.96133821820713,3.551410543975,3.91334604648185,5.2957287659359,4.64227344145353
"3447",2.68153539305311,4.75686953976719,1.89420547291447,2.50048103881687,2.22420806291305,2.98813505294341,2.03123991737816,2.36498377972603,2.50018173850834,3.85932300295676,4.31212175972208,5.00654633835994,4.28856444957093
"3448",2.70106488318748,3.88485627216602,1.56637868327081,2.32447420800905,2.91074290949276,3.12398465550968,2.4033993158702,2.83068450863917,2.59873668256261,3.58792128910272,3.91953742040647,4.42133907447819,4.04298900158324
"3449",2.51735806295293,3.34525001636935,1.91132829310618,2.96322378807473,2.29364259276457,2.86812275139065,2.79761974481001,2.69019213616185,2.96751128931853,3.50645477771319,4.06104352084331,5.80083405328464,4.11912173631068
"3450",3.05729432948561,4.39986326603478,1.56112152645108,2.98790072982007,2.62574918084762,2.96734765061082,2.76701834584413,2.92199904520516,2.0914691891694,3.40116528643923,4.13493774911219,6.7488900556591,4.54189533671208
"3451",2.61647538648066,3.71443116290204,1.95421401741488,2.61494756666336,2.36731168270386,3.49423844036593,2.78278924601356,2.38694932497652,3.53238268912501,3.54362594827129,3.96682928708996,4.93303105776464,3.97076576424921
"3452",2.9207874873383,3.77064788689094,2.55559330176575,2.77099236836171,2.77314400206145,3.54065557636121,3.51384493827649,3.26516244252853,2.34005848014179,3.4240987871098,4.31127637451666,5.21543139668792,4.70428092137235
"3453",2.44952616638056,3.53348211086131,1.33143366675425,2.4862197775288,2.52391333797263,3.50739553208261,2.83832940695453,2.63690690579962,3.16903472972283,3.84645466408282,4.1430454082479,5.30654101651633,4.39360961269289
"3454",3.17257652387306,3.54574259582449,1.21310266926672,2.50521851805001,2.23952515527401,2.94930688477801,2.53840443858851,2.33019705462587,2.51273473696032,3.52907793952179,3.7652740546206,6.19357620933797,4.12183109446701
"3455",2.04626699915049,4.13187779042135,1.41860181578999,2.47681018889787,2.05623302894384,4.5796217323763,1.89140258431822,3.36514818816178,3.17302346249792,3.54368703707766,3.91389124093288,7.02262155880408,4.38234887072141
"3456",2.48437336602393,6.26935627468058,1.93983352190666,2.68713443798151,2.67970582677318,4.2342452813264,2.64849463409651,3.56728785756806,3.6146052131227,3.86725545052596,4.69783047170192,8.18586746895166,4.75716142460889
"3457",3.22387161224422,3.98653835739295,3.03008117563209,2.62991684128435,2.55401096684117,3.73109447183679,3.29234204343253,3.2866543152538,2.87308365679158,3.66491886437774,3.85567457390381,5.18113086407168,4.45838565628205
"3458",3.99490974240451,3.36443359595977,1.86459219177748,2.86181079151384,2.42119005638693,2.74890029133301,2.89664801937965,2.85991743675282,2.25480681099008,3.68954989704291,3.95704525601445,7.60658835110991,4.91844087332497
"3459",2.29771949554932,3.38099494796752,2.49234713811496,2.64270899205909,2.85320655302362,3.76127464987134,2.43336379337097,2.52498360456522,3.76009431334523,3.58540350463405,3.89853899563959,6.66523666986458,4.52316507463766
"3460",3.4015164829018,3.54087774884418,1.6404727567986,2.90784296335118,2.34879456299468,2.86692958485546,4.27782871616515,2.74387083218969,2.62708978385214,3.57991534207612,3.78026233078314,6.26281869416868,4.50628418767507
"3461",2.64094317119858,2.7495973558288,1.52856323839197,2.68030994584151,2.4061777747631,2.55215729418529,2.02224087692568,2.31253282462454,2.5729192508251,3.90010248272456,4.10525673542033,6.2766986724202,4.35052576208454
"3462",2.97548801629353,4.44534043417391,2.11448624082611,2.28258921332348,2.51931591394008,4.26220632840414,3.66343387195957,3.06033137383193,3.57489650315259,3.27677018801909,4.08833116811588,5.19839081776496,4.35320515213963
"3463",3.33832432791068,3.47063449564572,1.70371944059062,2.47912821698313,2.79045933017152,3.37182479214991,2.84339220397924,2.26651912433885,2.46887606778182,3.95237598765055,4.00957972693148,5.76539206057348,4.80246282622024
"3464",2.62269692719247,3.00492171741367,1.5368233217075,2.82094266259778,2.28392647812562,2.70498984819348,2.43890968272627,2.63250629321325,3.0050620776847,3.75758771451163,3.92288106136558,7.68491190760797,4.60899423066926
"3465",2.60280173523796,3.83517619114832,1.9609050097784,2.4737597237826,2.73960809431164,3.59462839613212,2.87280808394797,2.84063409341088,3.22520464166967,3.76101543297666,3.93160405123671,4.15964248199459,4.02147375994799
"3466",2.95389160580114,3.26300159180908,1.37097576260838,2.28014704268391,2.78183680228152,3.6106248392187,3.08194328334991,2.48691842805201,3.44019076815743,3.25299882709542,3.9064775807772,5.33513069571304,4.54710380592071
"3467",3.09467317971761,3.1776289461643,1.07852152927713,2.2215593729869,2.88400601055951,3.13971010837946,2.81731779773997,2.3297830111511,3.05835683474112,3.69335468184819,3.84366376563576,4.94528041553285,4.12569322529941
"3468",3.00360960930373,3.68519340391687,1.50292163704162,2.63432122469898,2.86349941299478,3.81211721043152,3.03611361340873,2.48824054798515,2.82099892004594,3.60479293889197,4.22562162890036,5.51265127849612,4.33558476906653
"3469",2.73892748964075,3.02188652003114,1.97205504931153,2.62294598045108,2.36161672854848,3.35508892797229,3.70023888990846,2.54123922228087,2.31082250916914,3.71154608204271,3.90654441241598,6.27314782929216,4.0109076166554
"3470",3.57348612911891,3.4102723099072,2.19569506621075,2.40442204176247,2.61139159298237,3.04902761678415,3.22058973647304,3.20434576770067,3.30048904372204,3.6229818134283,4.1594576491003,6.10142222278522,4.64582304972647
"3471",3.30850155161467,3.85045593182659,1.80881229896088,2.4973748662422,2.98396210355397,4.21703959305483,2.4058959982009,2.85016858770212,2.82512115785235,3.63000022495419,4.44228034825824,5.8408231888278,4.17990495857966
"3472",3.15174913968579,3.69733186446919,1.82513642424016,2.42659643092032,2.91886873049698,3.06076222575227,2.90784294241494,3.13546063040464,3.53659534078943,3.72084081162151,4.34562879763966,6.21886867542193,4.44797668449791
"3473",3.05708163648004,3.07815996590283,1.79554665466472,2.29595272346964,2.37493550122802,2.75408481506511,2.14149268008923,2.63247530316901,2.81372333200313,3.75308621955504,4.35221240274444,7.92022868180597,3.78048261500098
"3474",3.21114763879692,4.55352497239609,2.78375449451346,2.60691015931704,2.38741284583549,3.69507808117355,2.7113256981994,2.51465258743097,2.71589636279859,3.38829215958085,4.02307310488941,6.49563046628389,4.65559873987753
"3475",2.83618507910547,2.96066102750389,2.05526260321295,2.39362556955463,2.67668906688123,2.73845877644329,2.90210070718255,2.04637517986169,3.19849045692776,3.67335721331647,4.03846940896628,5.33218275515673,4.32184008471932
"3476",1.86064767025125,2.3119715409835,1.63104671767931,2.35945201949864,2.34954066396656,2.58205999169287,3.03389739462716,1.98136296449071,2.74654834978985,3.482090987221,3.58701220803098,6.24138549068416,3.69907731491891
"3477",2.5640136229008,3.44557127517477,1.32274738403392,2.70604900699503,2.64796229223256,3.47921823726565,2.87488379766012,2.09369266294526,2.84432254506318,3.74016133494229,4.05881118722484,4.87818195856996,4.3948155217759
"3478",2.98637640069819,3.59265313507235,1.84275877865402,2.62087805868605,2.91525373601171,4.09635781751831,2.72125698318727,2.67469381402975,2.81751458077461,3.69600427874478,4.24533019544799,5.83316987937033,4.23808988611912
"3479",2.41913669834121,4.15371863369929,1.84404680878433,2.59374730121318,2.95076175094374,3.76628899428876,2.36940241827342,2.13422645324781,3.02448764580164,3.51283042865545,4.2843292123528,6.01386431658322,4.42716645608757
"3480",2.289280857031,4.24674402785693,3.05131573871594,2.28315646998835,2.46579594962,3.62395398418113,2.55479645361659,2.51928740744,2.34278922098563,3.39123498452312,3.90016969994146,7.01704901913547,3.91053640403256
"3481",2.83478805797379,3.35023580761035,1.95290656513986,2.60257549171129,2.86587085719748,3.8336542144902,2.29839833775589,1.99473676618059,2.82140232769407,3.35944055009067,4.12559240314949,6.74480476073932,4.24407542941382
"3482",2.67985918135039,3.18479364594319,2.17059296180027,2.71853528315795,2.35662108092145,3.40793816999245,3.39878907622811,2.40643461392495,2.7333813753046,3.48899571613823,3.97640025410867,5.61272131846443,4.47881040127435
"3483",2.58083330982538,3.56398087918841,2.54289779133927,2.49272433885278,2.41833362707636,2.6789489916468,2.64864367166858,2.25779789058558,2.53384755763762,3.18054980080152,3.65212493888272,6.42675506557476,4.15040512737112
"3484",2.56425826199417,3.28196496257995,2.53853404607419,2.40406743570517,2.46838636922508,3.02655094033484,2.97942049447896,2.32645989032799,3.10203534276246,3.81892357106517,4.15782625116103,5.47868379832186,4.34698349035262
"3485",2.46315515295156,3.5825847697291,1.64525420188992,2.45764842007744,2.63603638637689,3.60677980198315,2.84009916099931,2.50067457298717,2.31765832624077,3.29583203165061,3.97024135895288,5.87493278461723,4.65127620674085
"3486",3.15650632598439,3.07363769355666,2.74562156896634,2.2544168853702,2.558584297355,3.61557495244514,3.27471100772301,2.35605939857591,2.13227914844242,3.3837521374629,4.09289271730288,5.1886554257946,3.8301455813813
"3487",2.71302470586415,3.97986442405676,1.65388201955081,2.37287572657132,2.79879596214414,3.20073008403449,2.95605084465724,2.15767490091606,3.22393469657973,3.61715156836214,3.99140284376746,5.67122120778801,4.2990723241545
"3488",3.105173128003,4.68278123849836,1.77568598516324,2.49364812376607,2.75387426159164,3.14787845506515,2.80940640394233,2.99952502740254,3.44893824897186,3.30899698297861,3.81998953038258,5.71258357889833,4.1687407951547
"3489",3.74403316503825,4.29699408448292,1.901815262346,2.50664544232861,2.830394446982,2.79310447821925,2.66981994594354,2.47764355122805,3.51625776599478,3.16785193276091,3.88180559511888,5.65796710129369,4.47059515980656
"3490",2.46426383411393,4.35190105206129,2.61840423877402,2.30919630724131,2.40832571409467,3.51587808625932,2.0553536474922,2.63828638490279,2.09821632119711,3.57078842591833,3.91229249749536,6.95001879029243,4.05032207893335
"3491",2.35265730744347,3.58108064167017,2.06006172281516,2.22427842321865,2.56278651510189,3.12658601134098,2.65705081787255,2.70397995773134,2.96669433810538,3.5146888333644,3.73582048951265,6.36698877934234,3.95875852189886
"3492",2.80910646343379,3.13199888051423,2.64129784969693,2.68087252127158,2.7313681005115,3.11138952566952,3.03072770571022,3.07504788852867,3.12948482712884,3.75863735005479,4.17760265930297,6.78991967491964,3.84098579727741
"3493",2.76455615701694,3.96401804806457,1.30607806592912,2.64263303074752,2.43360384802493,3.33304815022037,2.35669243720145,2.11951494126503,2.79904967427939,3.48897571519109,3.84580149048187,4.92414094957298,4.47678787928577
"3494",3.47509616812525,4.44705360794139,1.62030308489796,2.51023870935892,2.51952265091501,3.19877348941705,2.94063073099895,2.65047088540667,2.94771349328234,3.38656289794332,4.29822067174121,5.89793779538473,4.04078586779589
"3495",2.8637825496587,4.72582422688799,2.78725466734919,2.52923674601422,3.0585517303482,2.64002080950416,2.97856359432517,3.14986969508139,3.17769047085351,3.69431967823027,3.75055053599203,6.17852460920445,4.14406674705105
"3496",2.57787493007401,4.30696096278302,1.41999718054339,2.71423991043342,2.21758246813976,3.07563191402638,2.58666181060497,2.72323036260561,2.37680707877991,3.64669702241588,3.87453745330286,7.4828828715583,4.14349908240151
"3497",2.95665544851527,3.55435442227087,1.47680065717885,2.40991298123904,2.83268833918345,3.53144722469328,2.38673931834787,2.51853472774839,2.42733078733408,3.30833478186148,4.03946666484557,5.03306312600213,3.92473454890651
"3498",2.55141071926268,3.73788714744655,1.48953799189237,2.63793276417923,2.51179652473725,2.25943833230603,2.58856552646766,2.43529697660623,2.22219394264456,4.20214425385631,4.16365196229695,7.55845773482079,4.1935306466097
"3499",2.4032446875012,3.32588016064042,1.26694136934237,2.61415127184662,2.45845307823136,3.61198749073374,2.64847552019448,2.41399622083917,2.49611805702678,3.78862726666199,4.05291554339381,5.56236503054302,4.84723390136902
"3500",2.5805439744612,3.73717261033164,1.358212661673,3.06114837792518,2.15968670351007,3.68518768399744,3.30616073081302,2.26528715456288,2.82434223220282,3.80594944658578,4.27980176998259,9.09881917722026,4.2088183703627
"3501",3.21369993338074,6.56494533529275,1.89067483392137,2.55134142862662,3.23365613410709,4.06767937525202,2.63282340206918,2.25985112668311,3.43717260323946,3.74775551562506,4.23077186840037,6.32949725172239,4.41315786426314
"3502",2.14990465560369,3.28203373794573,1.82482010754415,2.43804397010119,2.51133597265527,3.45033142255736,2.19757148600445,2.44056180003317,3.63259700852016,3.46032814703155,4.24576137268619,5.53889132432597,4.42812960246341
"3503",3.05832497910104,3.40775795910108,1.77150216582603,2.36488371735525,3.05899666147004,3.6094368592526,2.65053486294991,2.60395986677445,3.30876372756865,3.48788813443613,3.99319024766602,4.54834951672792,4.12492950384559
"3504",3.19993228497178,3.22827438250767,2.00758451408498,2.63590967480088,2.83051660304947,3.18408428773438,2.46176614817284,2.09638832960793,2.40327037445023,3.68300830789468,4.45739652100783,4.94718468351389,4.28403106510764
"3505",2.84485902702967,2.84968463765172,0.860451687006483,2.81759495973965,2.38310026161339,3.02111622065307,3.04665130889343,2.83298029322504,2.32082288696816,3.59408087510117,3.82185346320904,5.17633060207777,4.76146444327554
"3506",3.37870301927184,3.21844302226887,2.37976548811039,2.0836553927621,2.55001793443453,3.56869119947371,2.96219126744374,3.00014599850479,2.39523479567716,3.45233160121945,3.89636412627077,5.51373442900333,4.39270127387444
"3507",3.20975946476538,3.96521524511401,1.36724748723579,2.78243333955113,2.22645628558784,3.26421796683403,2.48976427126643,3.0052440421895,2.65564285796601,3.35969295556483,3.65650995637593,7.22115097758314,4.31942611853399
"3508",2.46368021349201,3.89422775621995,1.89898292025508,2.51470743713225,2.96057848532456,3.28854666146208,2.29103441362085,2.01213652532802,2.81010533943001,3.39481596911277,3.56991419021796,5.37900279810671,4.11992900756167
"3509",2.46263773101934,3.42206157995254,1.33326383448032,2.55126498034175,2.70195785398762,2.71581372236464,2.54648415713002,2.3256335570082,3.15141796036476,3.50529598059927,3.90192372727,4.33083312545369,4.47347401924352
"3510",3.01586837008119,3.06343936311444,1.18612821962645,2.46119787336344,2.53623245696112,2.63747798618507,2.64236022420722,2.39819289377378,2.75162981635083,3.64845811402599,3.42479790227831,6.36427921868287,3.88656678431793
"3511",3.04978670273846,3.88083746855075,1.88861199233582,2.39655502580586,2.78906365749994,3.63687779023079,3.19505149345806,2.43484982254854,3.2067786750362,3.4995779055464,3.98071674286977,5.75503797783136,4.00090560153037
"3512",3.1623447708358,3.05441607730162,1.14032065326677,3.01375249730695,3.0733012516306,4.1212423578332,2.43134218509843,2.79513319364297,2.67098014077907,3.5247915507267,3.64771361104214,6.22597282457733,4.28681389874563
"3513",2.52439441302084,3.46603395505306,1.85143397509239,2.47217956091947,2.99269554292548,3.33904814555472,2.96540233302741,2.59224926379827,3.32836723070384,3.59570642129569,3.80553131893375,5.37974261270589,4.47182176849797
"3514",3.02612275748087,3.49636254120866,1.53728471069507,2.79625114118905,2.8658759612193,3.59256495164778,3.1515760483333,2.76797853575984,3.49710476193767,3.91363297017521,4.1002986721756,6.68582463223501,4.4983457928569
"3515",2.11915579295052,2.3872014364681,2.10574291675401,2.0236228353468,2.4240835399143,4.20993822809055,2.6655563119671,2.14956366381494,3.50685568853092,3.37018445303816,3.9395826719065,5.08720668991542,4.22224811477867
"3516",3.4484171071705,3.38314467494195,2.55050111798194,2.49286069272458,2.64637376199537,3.01756246332737,2.48210939369715,2.49603983937749,2.88384091427337,3.38817057088181,3.82467822701588,5.1891979256025,4.64774212150362
"3517",3.08171846662764,3.82364158142689,1.63068387513148,2.54590276986338,2.91798142144845,3.26207732176565,2.63787092755134,2.61746626551637,3.17145691810492,3.44796999277085,3.66218422438454,4.93921849078563,4.35167481496989
"3518",2.43657128638319,3.31199748231016,1.97234009186437,2.37077870341568,2.1877603072854,3.40970608396771,2.2469343277571,2.09915237548542,2.90790136710007,3.45500662394478,4.42955864938412,5.51254579014802,4.44567989363105
"3519",3.13826798911867,3.38803856155185,1.20740834342419,2.69685609984742,2.62370906164503,4.86932797739103,2.75090977582142,2.47638520356605,3.1908770710642,3.40854349764215,3.98087103895939,5.24601954530521,4.47534594490761
"3520",3.2773175970965,3.51925586944251,2.17036644136171,2.55554752208905,2.73576061508705,4.58717954282843,2.356328269445,2.09477155996147,3.02225782509612,3.56556843308818,3.7719456560442,5.73646958645019,4.38104663105162
"3521",2.70469808034678,3.70220148377161,2.3261969970554,2.7048015484419,2.84875064837579,3.2001051557923,2.71011523058035,2.30589890495748,2.79851355795508,3.68566529730216,3.83064102233425,5.27625565105491,4.86364910894125
"3522",2.60018628114488,3.7354599796284,2.11933323972579,2.47609334042502,2.52651349441769,2.97408733932475,2.29466158833462,2.72982387663232,2.97334222943113,3.57661428014119,4.08911813564011,7.11188646690883,3.79621597565757
"3523",3.51730645353355,3.85745181263129,1.94428102595075,2.86384674208247,2.55451994180565,4.5706717509205,4.04539349747221,2.59739682344459,2.55130477347723,3.81086333598599,4.40101020887498,7.67036306508738,4.67235564121523
"3524",3.08819434920668,4.15166191398941,1.51919872499958,2.55372024314074,2.65348169333714,2.70004840197755,2.28343769541341,2.00455285223876,2.58594957949533,3.03561168791761,3.95514337763653,4.85825230829825,3.9825962281072
"3525",3.68393416965357,3.86483514753631,1.58614270987858,2.49857779915472,2.11210196867586,3.31761139992026,3.75284597687604,2.44654484065755,3.76534676875102,3.62987133792101,4.10224042485597,6.81035561115462,4.46588209404012
"3526",2.84036832055315,3.37206363228845,2.02294444988269,2.32370793820934,2.63056109490525,3.67030605924527,2.78582823265369,2.39865932540542,2.61328826176075,3.44266937032334,3.88431759680382,5.75085240315567,3.99598571003744
"3527",2.10527545492989,2.41311820890675,1.54607334850936,2.3604412853723,2.40253899320097,2.45209945036255,2.69736898883559,2.00952801311832,2.6965866311988,3.61350819491412,3.66580814895397,6.03745823714802,3.78265506037522
"3528",2.02812434580249,4.22237743033128,1.05420134331364,2.90421729107757,2.24871904625669,2.75986094629313,3.24455817277033,2.46939343697636,2.19162440545183,3.67183128986435,4.26036411367778,6.1486225525399,4.16685411987476
"3529",2.42651856632916,4.48878401744924,1.26643018505766,2.24630695369133,2.6519652819045,3.34560267850482,3.07679036281547,2.99892694458421,3.21240156519112,3.77396396001668,4.15756616743525,5.01887180867558,4.62529865933835
"3530",3.28330776478126,3.81473422881809,1.99691060792518,2.48324831865862,2.57726645074506,3.76298976340273,2.64637833704631,2.54061200439811,1.93363576669184,3.64306441598411,4.12502004289015,5.03461922519237,4.12659444883665
"3531",2.96528973134217,3.61131849993242,3.3383909852497,2.50597600520753,2.73462616185288,3.2299264777422,3.47104261001309,2.6638789948272,2.66488291462669,3.78064331290626,3.97962515451854,5.74881069474413,4.21255744906283
"3532",2.2275771403046,4.1418937625711,0.938525524525647,2.21825724486975,2.84528723481098,3.13130298743135,2.834082513278,2.34248633430414,2.61789804519516,3.45726080325495,4.04936817543024,4.9888599224009,4.11812646398042
"3533",2.24128310066267,2.93711712612077,1.02471264844238,2.50260915750298,2.48444010272785,3.05857112407429,2.6029696269433,2.38906462152511,2.96401053017962,3.57978974243305,4.00207647137384,6.48538399810215,4.07902605279217
"3534",2.73910304066928,4.78987010313625,2.40339161241314,2.55513040467488,2.74654276980759,3.07367919879508,2.85815075152905,2.390650733044,3.38575926396033,3.50484171095152,3.98227853647738,5.42816061439055,4.29735071181958
"3535",2.3223179712333,4.43209966798234,3.00205381767471,2.57852898593211,2.70654570219646,3.19711867665665,2.95251057452336,2.24253876982871,3.68023263647152,3.82508863149643,4.09702960549869,5.55232814823701,4.36519394774012
"3536",2.5178026055726,3.45843947541244,1.94293561622354,2.34751635431556,2.58749048172603,3.28977448000501,3.14398492085242,2.46912586308659,2.87476996606536,3.35004369279764,4.08432103153828,4.29698858115025,4.21598197024591
"3537",2.80379892918811,3.82653412359466,1.78303856119449,2.60477346872532,2.9478734948644,3.24197515983116,2.8957494357602,2.60378608079486,3.79646307527056,3.57248236164636,4.12463450651925,5.31691021550282,4.30035041511775
"3538",3.40763653342368,3.45325806956229,1.41588534807689,2.97892659283857,2.61701059507843,2.59942149042436,3.19699055803469,2.18309436388572,2.28687154809925,3.71144471399745,3.78590209936333,7.59491530256636,3.80628962578332
"3539",3.05433138436039,3.75309035488941,1.30856351670226,2.39482398229493,2.46860216971358,3.07382014837471,3.16509712946849,2.49372009396865,2.75939528111096,3.40219703076392,3.78558783827392,5.55937310643915,3.8540660786514
"3540",2.0800740251923,5.49914713064864,2.2266526697911,2.58450095291789,2.44589675088541,3.56100671229574,3.36624852670033,3.00650562753228,2.71004259726712,3.60645329828383,4.275058960635,8.04374324468108,3.82123829245158
"3541",2.79387398133071,2.82491410038282,2.23424686764754,2.86991343825212,2.49559073143912,4.03702033937729,3.50530910471416,2.89840567209824,2.86648102248567,3.42700532639762,4.19989961325722,7.879757086426,4.11944925099096
"3542",2.27014697142146,3.85215425276867,1.21998615178799,2.79239296132067,2.44806054392786,4.0127700464342,3.08788366847393,1.75345503589871,2.27065538521611,3.73504576051118,3.91029886143857,7.03296245520394,4.39412019468585
"3543",2.70450593641154,2.77481640435301,1.47714524857004,2.54032466775583,2.4670080524351,2.30744815641987,2.12764844226739,2.72715368256896,2.50786195890352,4.07961973697445,3.90810652226679,6.21220820804624,4.59056977627278
"3544",3.04459460991843,3.80600080680384,2.84213393321778,2.84884733918598,2.98908883551039,4.61025416052791,2.94188439284936,2.61397236662672,3.87536603188721,3.46302333434168,4.26429089687586,6.19821260949785,4.22931827621588
"3545",3.15465584531782,3.65142268967162,1.4377029665929,3.12243524130049,2.69741260224562,3.35334428933888,2.81059889651751,3.09423526412508,2.5531442445812,3.58011094779399,3.92175261495303,7.11418700485228,4.0637514307983
"3546",2.80924755086672,4.58917257296329,1.91092898949407,2.24169920089337,2.71636682306229,3.51990016200802,2.87753831121778,2.27182553367367,2.72986285055074,3.38397428294786,3.9536148046503,5.05778995949849,3.97633797785196
"3547",3.11183270094678,3.31576613033872,1.47239258974116,2.54523776201639,2.61272437127555,4.1340802152817,2.29928436834517,3.06307254910677,2.25121227844561,3.6002863705071,4.02934708237224,7.38206963744802,4.07027182280478
"3548",2.55737098115116,4.19200088431361,2.0639420003834,2.7006788147868,2.65228255228581,2.91983213182125,2.54897655084221,2.4586545710076,2.38396834644453,4.03262747782895,4.03571764867393,7.49532030888758,3.93184620216064
"3549",3.26138273797245,5.19905242108863,1.56007216324871,2.90221510898881,2.91447542503166,4.3617193354831,3.51995882738598,2.55869245162703,3.04886967623344,3.64504104545085,4.66727631128302,6.457014397251,4.55648323799132
"3550",2.90977776505579,3.71366037451446,1.99094631006465,2.31345933898788,2.87935744012082,3.72242602904137,2.34769082848554,2.6009856170655,3.14058210888325,3.34221134617259,4.20096730786518,5.40742476964146,4.19246178630139
"3551",2.94651581143424,3.37365902561862,1.24848875130797,2.25301328250913,2.54805800100502,3.36430004078702,3.14682519622628,2.57933854640884,4.00923926059761,3.71151167592677,4.18240672621998,4.89461922040121,4.39439259030318
"3552",2.23049571245031,3.82420460491966,1.93328480585613,2.60132710394466,2.61256786589745,2.53512520213074,2.99609882143703,2.47131948904778,2.48695154834224,3.33919959901873,4.08570322294911,5.73769384998506,4.48186419949314
"3553",2.82028614042278,4.84648224582,1.71898627103423,2.68032011747723,2.20573110096069,3.6897216408016,2.55906564147897,2.92192464697835,2.78988338608108,3.46585568706634,4.35089812438052,7.83700777409349,4.76390439266275
"3554",3.08245113902888,3.09351387452106,2.06379067367468,2.49445819384268,2.74895665950561,3.42894750528159,3.41417063275364,2.81036313314813,3.08484600973231,3.40367725985789,3.98247186190597,5.73038355057684,4.34499526166827
"3555",2.85970338488804,3.2312339078367,1.20363286335748,2.59065883263131,2.22149741563836,2.53353525960418,2.50796199716936,2.59716607164034,2.6293620269065,3.32330228120102,3.99159611095026,5.52031678535663,3.81317667506898
"3556",2.23560515929704,3.38400846341986,1.25485826375096,2.76544254575632,2.84701146711288,3.66802727204616,2.84504814276148,2.81522369213097,2.52283573797137,3.20177835179859,3.63582613032098,6.19630630943805,4.4119140849272
"3557",2.59259623704649,4.83210796374124,1.06938048228652,3.07438510636229,2.47758083123102,3.4883935274218,3.06818435577014,2.41148058528946,2.52302805443196,3.50445880646925,3.96935148695726,8.85752597120393,4.6353658216704
"3558",3.50117440834785,4.39146576157072,2.39907198651444,2.57290390870623,2.83514192964975,2.93597325298913,3.88441851505019,2.64316205088988,2.52449135956286,3.69565253617171,4.33966576227493,6.72107789315669,4.70719858829401
"3559",3.14700843640678,4.1649052443949,2.26776132061017,2.43634425479829,2.65445049171892,3.2488393235577,3.13464279181093,3.1199218781099,2.39074767324122,4.06196763472987,4.17246967570865,6.05629942176736,4.35073112669136
"3560",3.09047838949778,2.68115183202867,1.13323987435801,2.74477389953991,3.12521172327841,3.61081004575496,3.40262819324402,2.71727562531193,2.91336906840204,3.85731194476729,3.92271965102192,5.69481962205456,4.15900928500366
"3561",2.30975330256499,3.58335880013225,1.37064896563312,2.56887139112563,2.91607833688705,3.73986495180478,2.48004788232889,2.83873573446349,2.83476904715446,3.67582244357979,3.95339944438651,5.3916126796473,4.71281120608396
"3562",2.68497803245722,2.56946810851923,1.50772580001366,3.23422999308958,2.00077658261141,3.80147654240199,3.42491864817254,2.6098217220996,3.55574988449659,3.25902199985008,4.23139475787718,7.17909409367572,4.29380852036572
"3563",2.32633871845163,2.90576798268021,2.26944059711308,2.29408697627205,2.51592841037099,3.12344427516606,3.3888720694999,1.65903743129237,2.57132763306623,3.40533703082038,3.88352908227809,6.42900107329675,3.8704571060757
