"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"120",1.14620665423717,0.612941806640139,0.749991688703444,0.637607959125542,1.2264444451294,0.994822840938821,0.890453126106901,0.655070169889722,0.512034380047077,0.758079484872497,0.627538453581286,0.769231192847108,1.38178904097689,1.46490928840951
"121",1.90366641369025,1.10198594823585,1.25713857920465,1.17361555030917,1.64246650047435,1.77723814579292,1.06086137885799,1.51858364529707,1.31899165017751,1.05806889235553,1.05867176566229,1.17429271847565,1.88506859937901,1.7964910499768
"122",4.07440192317819,4.52579555356456,4.90433170165378,4.78207916170228,3.32695053970915,3.76282961603808,4.98198318476071,4.73705457645404,4.81252477280159,4.98533330373688,5.23627025580808,4.43894970843137,3.89213466201021,3.91291825088296
"123",2.63626588274581,2.74762139697889,2.51120047033439,3.1517447525864,2.45202724531366,2.13014311455999,2.85707953415069,2.52039656847777,2.3666701181354,3.05056721525249,2.58375674572085,2.64475724679595,3.14869850510678,2.76338128084547
"124",4.42298658519966,4.4034137678894,4.61337236240108,3.27159986491381,3.74523471218372,4.22439869291868,4.89035745815318,4.33073582479995,4.1833313068487,4.84921803893754,4.82139852278579,4.37550016020612,4.37289533175666,4.45816987077003
"125",3.25696609894327,3.83614426712546,4.27511853520632,2.84933299713437,3.30647084980487,3.27449012876481,4.45593940207262,3.43308582791045,3.23460650831459,3.8099761156867,4.47616376103052,3.77486102833013,3.51908096410139,3.37621479660584
"126",2.97761376975868,2.76004896846611,3.1195981992989,2.37116450088962,2.65076952936122,2.93851842606016,2.89562207720629,3.32259083044573,3.21516271685962,2.88840871275199,3.201750848198,2.96132415926499,2.91069544991314,3.02508391292258
"127",3.09833208889529,2.7885587844188,2.98465353637538,2.82441571584487,2.69022740617052,3.00242338965836,2.82218738325253,2.78945917272449,2.76281736922457,2.75402397893611,2.95992476248541,2.8460708731701,3.14686913765447,3.16668788141648
"128",2.11938353175916,1.54475010797153,1.59852671355043,1.52712545728741,1.91463926776133,2.0750619479384,1.5927277625857,1.51860975995334,1.49205446259948,1.65405030947198,1.7061376921978,1.5646673431846,2.1120484674334,2.09862398972424
"129",1.41214723683253,1.62531392585607,1.18374056429572,1.15937349772914,1.34587187466504,1.10384880675595,1.22155781545176,1.42705632511234,1.17105471925726,1.49515193276245,1.65125617236814,1.64480552469933,1.78998236967455,1.71314656662756
"130",1.62254546100478,1.79293083254852,1.64602359586532,1.75190688601756,1.71103294210602,1.5945296441364,1.48023440211971,1.26181878056641,1.60358028529753,1.6804774411569,2.08195265172644,1.81270940877362,1.92517540004988,1.81999819376847
"131",3.62066140485725,3.61142768541651,3.06130166896365,2.82637173177667,3.46290634795917,2.32928370609704,3.61556363177372,3.71946993791014,4.09717056665022,3.31628637777293,3.33853421484098,3.23829475732566,3.58759940059607,3.71775215054377
"132",3.78212512403835,4.37195065815961,3.74640518222808,4.34555897084349,3.31139321830066,3.09467926304303,4.97306592399975,3.47105488464736,3.23091297438651,4.29465932178473,4.2081350451423,4.56979048964221,3.27690132807954,3.34753087830742
"133",2.99616956717318,2.48163416542426,2.65671853266031,2.33588626194613,2.62787915831938,2.39472261480375,2.20969205995448,2.32804716319409,2.87960774317442,2.63789398560665,2.35613778935145,2.45800046245734,3.56153569690828,3.21995027098324
"134",3.38542295556643,3.56192952120273,3.48277285910267,2.90092681246507,3.08868087185521,2.7829471495718,3.30790875549356,3.73113600046711,2.7569366253686,4.02782552550656,3.58868107704066,3.30102489806468,3.23901639596325,3.56225578908279
"135",2.77371338861934,2.55260334029001,2.82185544000725,2.58446994330593,2.59304545571061,2.21822604892943,3.53451348735284,2.57666162285879,2.73552339525167,3.66690891123191,3.06782550652723,2.96180729815578,2.97237754015031,3.16615519056148
"136",4.60308480618681,4.76708868669639,5.83958909545663,5.85866412376975,3.68771087032148,3.37534886162404,5.54763904206808,5.89900993424934,4.29299950850196,5.58936984373189,5.53471185907543,5.13966071851531,4.85379864799425,4.32504658216369
"137",2.82450745020978,2.564820925324,2.73235101123515,2.46981959071016,2.4413953830546,2.70304072447466,2.65534530900614,2.55504460968472,2.60842234428433,2.47811503010672,2.63135705164062,2.524616205037,2.74322717101806,2.85320566872228
"138",0.600492356462606,0.206945190443454,0.156528203358933,0.237817452933851,0.668260181890196,0.452956136924086,0.234458979358378,0.476671624997631,0.2814058527978,0.247359071240994,0.147047304631957,0.218687941008975,0.720171684689463,0.522846506790172
"139",4.01608079436766,2.96066465238582,3.7119032812128,3.77215264412491,3.18637179432522,2.3583259231576,4.26885724370354,4.57941517750184,3.52133836039527,3.18636225698663,3.76628157006877,3.45825926148538,3.80919644429784,3.28369211651978
"140",2.74144527793205,2.65688376015018,2.26815990617209,2.33996429233389,2.41042254821485,2.43190814679644,2.41509698783684,3.19828440862942,3.23703701211786,2.17303866656361,2.21758837778949,2.48200267405832,3.27401828160202,2.83476626075142
"141",2.19827772839316,2.15451775918937,2.79393270463085,2.3019215798217,2.28914517482663,1.78404417702435,1.9341464376389,2.06293025823421,2.30153456592917,2.28673929827093,2.77639137147578,2.48090851336221,2.40988129703793,2.63048984830833
"142",2.07542659276862,2.24936420973936,1.97036390201663,1.67517817789755,2.02508181063887,1.65340664068848,2.21218315372266,1.55554402934552,1.61269718905011,2.28941326448659,2.04253668057527,2.15356383066844,2.42953604603366,2.2543188109919
"143",3.53761365456716,4.00399416267119,4.88194512284426,4.21684080852222,3.32455439433071,3.57460457847349,4.95120893730343,4.54897308018499,4.22052218661399,4.57980898527305,4.74127018193928,4.47632805862213,3.50932699973561,4.02184234883484
"144",3.1350304228294,3.12944866724402,3.43589900384276,2.74211828280908,2.59239290885722,2.97810574216141,3.48238484347944,3.53781790405736,3.47015644784968,3.47478120982878,3.60047437164918,3.48026415488778,3.16554928033947,3.0958724844255
"145",4.41722170480919,4.33694913406904,5.47899585856962,4.02584897252179,3.83683174158849,4.28411178581079,5.27748940427812,5.06155323703115,4.80842248229367,5.43687657029933,5.30853689364804,4.63876279031367,4.73774949305252,4.40741405834989
"146",3.15065263528593,3.63192600487739,3.52250504709558,2.66831980931367,3.05763029845137,3.11139628745304,4.61193905042915,4.0403337484074,4.24689451082949,3.63219179898743,2.95081348778035,4.47915569687633,4.12611575430136,3.71449372819103
"147",2.84041466498812,3.17590277453904,3.58999332272925,3.41939893421533,2.82217311446306,2.72145965889004,4.43256834370631,3.75423655372743,3.82180088295236,3.30417163221949,3.60004975822452,4.03033216429581,3.87454255336934,3.52025652728726
"148",3.84500073300079,3.37084898351168,4.85988473051026,3.91992878546394,3.13559901860723,3.46790245879003,4.40399789522658,4.74469301818529,4.6451591250387,4.60219689247785,3.70796220385055,4.18699113519665,4.20439841400269,3.8565785124722
"149",2.75254855931856,2.46088249844452,2.7812478414993,2.52263765455477,2.39316788582008,2.63557084255386,2.63919622708608,2.68699291860863,2.89447067717244,2.73048762326482,2.79112188662246,2.83389742827584,2.61035638844146,2.85140808884526
"150",2.37294674493753,1.80133277063688,2.02328148136027,1.66179403921294,2.18055446369046,2.08928319965833,1.9120096375692,1.47103935530901,1.74460916430369,1.62397549104203,1.94674996698109,2.00044538391006,2.40338637589155,2.22110089440488
"151",2.77400027345012,4.37739444154437,3.77605815588682,4.19172809204759,3.37050784284971,2.72907024734994,5.06667106946965,3.64756314551524,4.13615308133195,4.1838849389532,5.13822775052016,5.17712881882957,3.71136148272401,3.76490879895078
"152",2.40431711923808,2.85474382361324,2.89180051995953,2.66918425473817,2.36719603115495,2.33613120069853,3.08065428598703,2.76451170686056,2.56479408462451,2.83461389714879,2.55804506813674,3.26526593492376,2.66919939843232,2.75678458583488
"153",2.46834195173324,1.74241719609138,2.00324740383734,1.86526541030553,1.99990853804462,2.31036316967865,1.8344301964882,2.62612239022445,2.51982823322765,1.77465071261695,1.98047483866978,1.89000705767889,2.55878929422223,2.5533247732233
"154",1.48421340253457,1.5565881171119,1.66518048730709,1.5387323857461,1.68710735257608,1.05130268392676,1.12893036181492,1.00095892322193,1.34223496137503,1.72992810509644,1.53045248943845,1.637390873406,1.9143026408859,1.76657718650566
"155",3.78754921651775,4.3748540280756,5.11669396471464,5.13908169791671,3.40857579723551,2.69373143764044,4.9916031732726,5.24498710596406,4.22959331762482,4.40365171962049,4.57080348211286,4.22643994514325,3.80770823425295,4.07205464286705
"156",3.02074693683756,2.67456930247957,2.85938573930705,2.57333093387898,2.54885360686166,2.95235154514223,2.91071730784606,3.25063787263514,3.16173615178607,2.87107163760675,2.91905776543492,2.74249999923034,3.10546529891222,3.03444974465523
"157",1.11302294381187,0.783945029143775,0.832453228681777,0.893138154002947,1.39773072847303,1.16977447553004,0.716299322894417,0.889241090732272,0.99281937056295,0.959393386818295,0.677169525170421,0.750363845388895,1.67789285065019,1.91826714381448
"158",1.11327854015345,0.778505472638348,0.775237310317986,0.72288567665301,1.04531786715995,0.979819341154343,0.788118831025048,0.85214721684443,0.815319708770981,0.857024081661406,0.81048865022866,0.873466880243075,1.10939946635352,1.09626863917604
"159",4.29711876463551,3.85842280281521,4.04919898648253,3.76569446246075,3.78574615382556,3.89485406145993,3.94961914987416,3.77147536444538,3.7011527131679,3.93601466937664,3.92720528945148,3.87127827804019,4.22020631658023,4.35978251622187
"160",4.67705344120986,4.94802453819671,6.39223454045967,4.67473243745735,3.8177337652655,3.36577206251531,4.29635227309451,4.36077661772814,5.70059255458307,5.38029322699321,5.57662960710214,5.29314542862812,5.23930280000245,4.63327469132318
"161",2.75129887511892,2.36293067607887,2.97932492709284,2.69224293684396,2.51635139186882,1.9004638560858,2.40321321622744,2.06925498767003,1.53490771899079,2.40494701632364,3.58795174159928,2.85233476946249,2.50517368402683,2.64491916067398
"162",5.59953852817114,5.0785840555456,5.11994322239275,4.75830241488573,3.39139049598503,3.42433720620051,5.80232123663252,5.8441826950898,5.5450964793175,6.40175736646661,6.38708105975243,5.22186145577071,5.73240919781258,5.45671579681218
"163",2.7162254158468,2.83307343253614,2.48735460212919,3.14218514696292,2.65686755898158,2.21869482687757,2.96495150682057,2.49508442589779,2.39743618839782,3.11038816979007,2.70357627806662,2.73739815452576,3.19738068175569,2.93997107793879
"164",4.32182668588633,3.63918550391692,4.25032922096628,4.05212170881617,3.47162030401904,3.91092981959593,4.17176368434434,4.088018897938,4.03436948126666,4.30375106154946,4.337756551534,4.09328673354615,4.20023811864178,4.19338935620044
"165",3.18765784958255,4.5890081905779,3.3769693799204,3.56268731845016,2.69867562033749,2.44310033686986,2.72340707655319,3.7500753261333,3.452647258747,3.84109866482611,4.11722603135997,4.69421137177094,3.46962065102267,3.28966561666375
"166",3.32464886339241,3.70265396922631,3.85714071970906,3.20621259976671,2.783629315131,3.2615295246822,3.90551692193225,3.29067154533898,3.03171095835448,3.88233380822886,3.8353527532915,3.83773521354768,3.32470883304012,3.31818030061582
"167",2.0775440357327,1.23897369399564,1.47517406483267,1.38631812386351,1.68798025837293,1.60968507826162,1.16410751887814,1.05892645321657,1.56979044200484,1.30360757254932,1.28210247046296,1.36486975893737,1.84145685479716,2.48374927396081
"168",3.32268073149967,3.98727086447101,4.15130061311501,4.14312656073824,2.97925642989915,2.90065817033567,4.58735161981075,4.32050791335503,3.63392043072011,4.28218482796428,5.01354362526281,4.35756456249526,3.29339379017893,3.01376911087293
"169",3.18108029074551,3.75680068285045,4.25324453221383,3.93172823758587,2.83721482647491,3.05189742803744,4.42737010836031,3.78749683091174,3.85402743402803,4.24988871523028,4.58873182403628,4.3005925247853,3.28122662300463,3.07056198415339
"170",2.85777208203899,2.80844151831876,3.35951087306067,2.92123142061246,2.85461635731696,2.83297714006435,3.97086950926204,4.32121523774983,4.08993429059069,2.84184533451247,3.14522037322365,3.26583727030584,3.3420946972496,3.55263643544284
"171",2.55988418430178,1.94100662854124,1.43532575800607,1.89118048702536,2.27328960556872,1.80161699431661,1.9838442550334,1.33459564265774,2.12830153545904,2.2441091780044,2.41628462278796,2.4645565470918,2.29759086466229,2.45841249223114
"172",3.94616416171355,4.03915658134548,3.32383939548483,3.79964392106861,3.29636995192043,3.92919414195844,4.42176725033656,3.87729574373876,4.22662846649535,4.28623583206365,4.11049221322622,4.74714969730855,4.17377954743686,4.27148150373825
"173",2.24160446717787,2.35367066948343,2.46102196042306,2.74653764871553,2.35633527184459,2.14937524928986,2.95419537689155,2.3882760283103,2.71863935893714,2.54169631091482,2.85711635494382,2.46543849352113,2.26267753799253,2.31216881544518
"174",2.42757825575409,1.60490198899776,2.13983680443758,2.07182386015134,2.2194280655536,2.11926373663886,2.03348815855737,1.95575221173911,2.34042984673772,1.91505061217477,1.88643060614854,1.9146562670403,2.9305835446752,2.72910761817399
"175",4.37757219388918,4.15549851907442,4.5579614037749,4.67372546647736,3.74456178666012,3.51897668293404,4.74267038569674,4.89095773283067,2.93751493165726,5.77272639831369,5.55256880731543,4.6340328498871,4.44162034285833,4.86280163935042
"176",2.47966920220727,1.96725080977336,2.05183512887734,1.69602590589786,2.1293663761624,2.20271508870266,2.1883633980517,2.20797722884679,2.58190610379465,2.38514840001213,2.36692812134877,2.30899988198695,2.67545851856112,2.60931540219959
"177",1.94428499325138,1.60748534289363,1.75789537665128,1.6718703488457,1.84632721780796,1.94265428325332,1.6787812321919,1.50985056250136,1.52367557291506,1.69131854866637,1.73246057359983,1.68296696562675,1.97353292579968,1.99173882960759
"178",3.48408484943174,3.26570709954406,3.48119270349134,3.25250487401275,3.22310311190171,2.64842214921072,3.72100735488385,3.85659042860175,2.91344200663836,4.21525789620724,3.47313477413737,3.66313635924147,3.97819807857839,3.75160499181686
"179",2.13689182345575,2.26858584920363,2.39743851138642,1.99650099219979,1.83120932742119,1.96679003751034,2.55657169887034,2.20862010016277,2.29941838159869,2.45282660559037,2.48447183984669,2.32225455031142,2.15992630257612,2.13732807869964
"180",1.43736250757604,0.628989122112981,0.444715863967685,0.560386548444598,1.63169557205166,1.32197649893001,0.557432818202959,0.932440951754203,1.049581828122,0.725304423494241,0.471593611258664,0.90676957118853,1.84692536381291,2.11261919541579
"181",3.03787718381604,3.63781798327117,3.29754004987289,2.88160077928751,2.98259505603603,2.75214916850624,3.64523114598411,3.04660348315061,3.30285712646195,4.06369969787563,3.75633176397738,3.70150620507855,3.09863758202967,3.44310442005505
"182",2.1426653400382,2.42075760850357,2.18704255484966,1.84565348745088,2.05494679945167,1.90575191513493,2.26178934129734,1.59192690234749,1.79357955898192,2.07245929696869,2.27434244561324,2.20114017916618,2.34364159981451,2.24703529209406
"183",1.04952103405188,0.6374122988514,0.763715154067572,0.455381186274446,1.1363557939967,0.770906022643552,0.857475413202192,0.931658616437709,0.580363680951422,0.880808333276149,0.45919916974603,0.891752798279217,1.3011336112981,1.24817785749061
"184",4.67898560383714,5.23452901043725,4.92831330683114,5.26249879575809,4.2075220172823,3.95290838048578,5.7559447164723,5.11339096458097,5.05861804057574,4.08366760009253,6.83705780802485,4.98531069591569,5.00333462850307,4.88608729965328
"185",2.28551820143441,2.67119701218091,3.18602248636567,2.57528506221472,2.56904572770564,2.71138752037491,3.20154594046413,2.04245156291124,1.55368592538906,3.00242186859799,2.97498027671416,3.04914267155021,2.92208209608003,2.92779308668534
