"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"130",3.38417498452887,2.57519086368261,2.10380073786843,2.77662123916218,2.39366095201768,3.4116469636944,3.34658937904778,3.32598605912259,2.12480721862755,4.08008621397877,3.88994417958516,5.34657164447104,4.13304708304445
"131",3.32574287772013,3.58534921805412,2.02780846394448,2.25943984851308,2.48810370083471,3.83050393411569,2.87694091241992,2.48030516086367,3.04500753356294,3.46294131262171,4.2248106027305,7.01376381588119,4.70987341072548
"132",2.28279432895943,3.31418113027155,1.34113864423089,2.12259219603009,2.74451768499202,2.8536737309894,3.20452809315669,2.34890489425781,3.59396181513337,3.86829387963784,4.2891012170585,5.77825319361976,4.18429893120362
"133",3.74714821992039,4.20144862735715,1.25100705888927,2.64734290273539,2.60891854280468,2.84447812184091,3.12839609716302,2.51554869564377,2.6809692462285,3.29645180699242,4.19482160193602,5.27094279388374,4.08413479990976
"134",2.46706407882578,3.39813543375406,1.84561335564359,2.44788138252795,2.46391874023306,2.81530026942303,2.8869679797146,1.92445244836454,2.91595279793061,3.72488926831313,3.70390799614246,7.25167651371819,4.55547805713995
"135",2.96364528844536,3.12501303134639,1.44355096149853,2.291736788578,2.55640644227566,3.07568167449325,3.30393980622874,2.03238131526826,3.37659236197806,3.75781380953368,4.04505742852673,7.16461120806006,4.5100606821269
"136",2.99532310183888,3.0683748609545,1.84279582221576,3.13825401681776,2.51857097739458,2.57237562562519,3.9489471105255,1.90537917168757,2.62080130726461,3.36776301822914,3.89266998535334,6.71633111212559,4.32893274658555
"137",3.03562002196135,3.12114758833434,1.15130866441901,2.94514674090405,2.36168567663915,3.11803199704337,3.12953810397713,2.0057909772292,3.01033400961599,3.96689844642904,3.93495279406504,9.08042715385995,3.84897333826725
"138",2.37037396712393,3.87686725374512,0.978415396578958,2.40322127662733,2.68031506487723,3.36971589280309,2.75947245600556,2.45997773331503,3.92014962450137,3.3355233995849,4.24097165264055,5.7672330126054,3.71200457546515
"139",3.04968182093228,4.13152631342512,2.17058882282434,3.03584021148525,2.57343646750629,3.08201106219397,2.53990270102663,2.57031273412766,2.93580710924078,3.16148040423564,3.8629222627436,4.40417389821902,4.37661192555736
"140",3.06495845078692,3.10368513623454,1.24681131094797,2.71971059434851,2.85684523823556,2.83333021805675,2.31332111020834,2.0970750590144,3.00290969229781,3.84577456391307,4.1684653038059,6.39088993301026,4.3022363127638
"141",2.80027934953061,3.48042176023634,1.67367310764109,2.70311751873636,2.92486397969396,3.04663029995044,2.5417820913551,3.14939856149575,3.26748911166668,3.61586844455694,3.95402838049336,5.24603429922684,4.12417299620552
"142",3.38840033281081,3.36864547958598,1.36885228350341,2.64057573555018,2.44849346565612,3.12720789545562,2.749227512487,2.70756015623415,2.58829598535243,3.53067951047638,4.1059316267606,6.03148717484436,4.53587630836284
"143",2.31200631700545,5.50320247304496,1.1808664078159,2.49143755930478,2.59234836844377,3.53669806835883,2.92719690397255,2.13508391210377,3.23825487516092,3.50247805309489,3.71413156032984,6.01261933213458,4.42066046410748
"144",2.52030765075755,4.23770376332332,1.31694567867983,2.40766950267823,2.32949792218067,2.93346238576725,4.13381150751079,2.80546971570448,2.41483026939805,3.93087137784177,3.67990726180943,6.56517322650792,4.52233554370828
"145",2.632575141097,3.42629059443855,2.17395250572407,2.19280907746074,2.66719788543061,3.53622752484599,2.73626008935776,2.24459159248253,2.5902529143163,3.66786663712321,4.05753337307149,6.6351350530064,4.36579832527847
"146",2.41270993570257,3.35384382740731,1.67710453165784,2.71906308995766,2.27293750540064,4.34069056448609,2.0957159105361,2.08021699123171,2.98022806390961,3.72070268283344,3.96217648747757,6.89403038918555,4.93256437011221
"147",3.44439604340541,3.17235144602946,1.879626549936,2.34977233125555,2.77823170396001,2.75974394184764,3.58364611821352,2.1017726537958,2.16427502891584,3.50420077302735,3.60745820716192,5.51724015304757,3.61636770089235
"148",1.79216194683209,2.96668353845888,1.03412094435434,2.63513702976241,2.52455650572465,2.32099266783899,2.64083039525526,2.51240700018103,2.44210120327825,3.30053726861732,4.20950244751715,6.42176314281204,4.00372503054083
"149",2.41520255189167,3.24313041314915,0.620940623691039,2.81905107123318,2.19094061629811,3.75199048050472,2.28555450294332,2.80727997106011,2.11492969457379,3.2235578388643,3.77166446688331,6.38276857633578,4.3050389566753
"150",2.85906496390088,3.46389821184736,1.65597358001325,2.25427269641726,2.68612918775925,2.94747758999765,3.16924202127543,2.60685255892572,2.06405420553978,3.28842244080557,4.21561905023145,6.65405101579429,4.18311318783986
"151",2.97113413522924,3.62572921633535,2.00516895781887,2.33786319949428,2.74123197272351,3.05223014448386,1.92862805546086,3.26309162650858,3.09098371524544,3.64532482487884,3.80705596403105,5.96022434960066,3.93085444588499
"152",2.55381829268966,4.11987055556423,1.72158117114388,2.52271223942823,2.66320431275811,3.51991651979786,3.15423951945155,2.17984149430576,2.86852383532555,3.60406615725741,4.30727311103403,6.0208739706575,3.99129996771372
"153",2.44479654844198,3.27754831788234,1.67909275829291,2.46636586832301,3.09031868288827,3.7649087008864,2.22196661462198,2.59120956215627,2.77042715009543,3.641508361892,4.36756059249224,5.97122989398193,4.48323744409845
"154",2.75333730176265,2.95887348032676,2.02734717140083,2.57756505290453,2.65249729292812,3.26732309321511,3.38590563893193,2.43398822246607,3.43083649940864,3.47464211134749,3.87798716513189,5.21659555377635,4.17112276369815
"155",2.8269089142353,3.66597052037484,1.03982316492379,1.99918810213789,2.5152969365972,3.57613855570608,3.15741070996714,2.99606235124737,1.96622605882225,3.68761067883165,3.83513744609615,6.26660367200453,3.75980369505602
"156",3.07496346865724,3.38073870312388,1.33631788917087,2.21936622018674,2.34882714284359,4.00533662596805,3.22504617004074,1.99852385007384,2.96337112589104,3.45185134780683,4.22189816453277,6.44699646160351,4.37348576494258
"157",2.8932258571949,2.49305046920315,1.46548937597144,3.12555203076572,2.12748613252502,3.44116529852263,2.00870980297902,2.81587162733849,3.08562344166588,3.325054195803,3.78008610391271,7.19673474386246,4.43794249038988
"158",2.73655248957515,4.40594289530957,2.08345221699325,2.55350393015415,2.67672726454894,2.22670171474989,2.61277487790896,2.40512711995877,3.03119270442274,3.65266016565017,3.89631850562822,9.52544797608316,4.08545275055384
"159",2.14213822653543,3.91435346717325,2.13671788776853,2.49668060860459,2.39871114030131,3.27856025872841,2.90028285734821,2.54464054856051,3.09887131773918,3.34249608556396,3.98167438999651,6.36553196843944,4.07695382128199
"160",2.52248907865501,3.52385910103685,2.40194478901386,2.80338397811623,2.89681920999023,4.84728787408691,2.65574031458621,2.18896837066947,2.67287292651682,3.61723502245548,4.04622499953714,6.11938616385371,4.03222852226599
"161",3.08878890713844,4.08028763166452,1.37082303652521,2.90368935463137,2.08787936939159,2.65249221724796,2.58483870510468,2.16119798759961,2.64814175888188,3.31534737126237,4.0078712760062,5.9456091547564,4.27908103916575
"162",3.09734989009259,3.58744109142303,1.78006385307696,2.50202448575885,2.61205890282997,2.34561469838742,2.27025773786216,2.78282339896493,2.62639443376604,3.47199485885867,3.97414501981867,6.49501607640897,4.31599980606488
"163",2.69143060254656,2.82538657276318,1.82340201151213,2.67938091292799,2.50900137415187,4.08638365143358,3.27202901250349,3.34227516808396,3.50202024986968,3.58789193424957,4.15446277023472,6.63480684123794,4.06305133138632
"164",2.96562092928854,3.26740369936487,2.05516339503974,2.56530608634182,2.62831338399216,3.9192814373567,2.94507184785367,3.26382070447122,3.75909857666929,3.75301446044098,3.85857139445742,8.15896481179877,4.68446085231607
"165",2.67536508785077,2.99736868251052,1.47687244764484,2.17792896296957,2.93459671348916,3.03973529015661,3.36151200229217,2.17610266174839,3.04995509497541,3.77027561871191,4.19379615616417,7.45512254942262,4.50604116799125
"166",3.00557261638819,3.48608636699992,2.00079472670957,2.52452438802705,2.85337878396581,3.88305565976667,3.59273155382399,2.23030689832838,2.35246305192002,3.51926479036182,4.26529999905789,5.21509546734896,4.53244038727047
"167",2.60228290119053,4.1850852112003,1.29044969087765,2.35524974801783,2.46571616178923,2.79574327937112,2.8804512596715,2.20382719396805,2.38996661535599,3.54321522830416,3.74537716809896,4.73109162454421,4.00879061241219
"168",3.28968879542633,2.53739285925274,2.20532089301937,2.40611711231732,2.56576936096902,2.6568198316827,2.63064970447473,2.00763728462928,2.15729315945808,3.62900537914931,3.60116759129806,6.00051776428515,3.98972605169823
"169",3.00889142613939,2.69677861946863,1.94200994663698,2.99039960784724,2.41003650328432,4.0166577389143,3.21228782530426,2.84452197536476,2.22855620740193,3.63746541803935,4.41805601172871,7.34105021013445,4.39250670394122
"170",2.5069991549927,4.42914929966041,1.36679533288977,2.42303368014255,2.63416802369052,4.01171405238327,2.89716159099327,3.02584488816368,2.71222383799655,3.24905120364526,3.5470575299835,5.65336662778549,4.43262410628197
"171",2.36550525489906,3.6980181280363,1.45399847514816,2.49029043003086,2.525865293258,4.28083112323368,3.77239481828734,2.3655167952982,4.05643113814924,3.53876487157993,3.7957568350651,8.07747966359235,3.64249221400807
"172",2.64575977560049,4.24833033924383,2.29761328893856,3.03883785755132,2.50505053278468,3.80277686518819,3.36681799036079,2.01463998015262,2.94256969098757,3.67392184965815,3.1481178177016,7.91431384254963,4.43817697093172
"173",2.10242059257069,3.88082292158012,1.01143413415422,2.27734224029539,2.43273335936715,2.90788892298136,2.6472596891792,2.31036410556641,2.64836461566906,3.82432017619623,4.07558701977561,5.81363038146732,4.25118968931383
"174",3.33607292563162,3.35620922647263,1.4937271627147,2.93935044153625,2.3801914649035,3.93931115133843,2.36443061402632,2.56809141529703,2.08270569892072,3.37563452830929,3.60995442673848,6.02172962746749,4.24984922443562
"175",2.86542064988246,3.85161724719024,1.40988825102975,2.16406488825695,2.75628950178617,3.32381628573944,3.01973691458125,2.37692871562834,2.91341866577621,3.38637715108903,3.85883114722783,4.8778650807581,4.79654913368098
"176",3.07418924324694,3.07854373295732,1.60333718391297,2.45343471135145,2.64439536803806,2.71799282223892,3.15916285546755,2.42483617851452,2.24552090376793,3.28359974464428,3.94208012923811,7.26707341606449,4.49515246490563
"177",3.22011320458196,3.71750634720094,1.45473848721984,2.57646660909756,2.61132062226502,3.10614376497625,3.24893865940092,2.64430253476812,3.05118685501834,3.7102252262134,3.85517774641357,7.77410291249363,3.97120597854761
"178",3.13934035012955,3.8295373135334,1.44623715964412,2.69183029493991,2.44745570826428,2.84705287898885,2.49234116155742,2.07491809703337,2.53783806003492,3.36435291023938,3.97472002743321,7.38885017401846,4.01115453167916
"179",3.3402047630818,3.13493565851031,2.04364625641488,2.38839483422044,2.56637410025934,3.61745574226468,2.36807767762922,2.56631694975946,3.21577292382864,3.43312253673621,4.0277990204387,5.80302564526577,4.29027990246395
"180",3.17670048060376,2.71237734647941,1.21253609270016,2.41377551049874,2.40940984571728,3.95483479116928,2.70737528508577,2.38813133897293,2.3640830621402,3.42782268554193,3.97751319129491,5.61873978894876,4.08943090914343
"181",3.13477613233123,3.69419083919078,2.09659388939489,2.53628750603534,2.65564355942448,3.40908296522905,3.65322975926021,3.24908436789731,2.67622546600509,3.88407822346208,3.25724811747872,7.0080711241376,4.28373817494551
"182",3.64473119115684,2.23928394191758,1.66641279527429,3.06793896721701,2.73635487640193,3.3107128040122,3.0128780496053,2.07107924551006,2.91297601491052,3.46552827861758,4.55508037669358,6.14768529051305,4.59309955348296
"183",2.86157657541395,3.0975831759936,1.26386367492707,2.34972737765272,2.60830157239439,2.63876062306445,2.05695467934523,1.82048082849916,2.61032691042124,3.42003343005023,3.71630304737703,5.71932295201404,4.10219192792402
"184",2.78491889074743,3.06058103383169,1.01943907094517,2.5825440510862,2.57760883820161,3.05651826833581,3.14047098672318,2.06887778499436,2.74972954927342,3.44607360478232,4.33207152120956,6.19683384809827,4.32945555274106
"185",2.99589037115483,4.24968047448194,1.32690771000407,2.80699128230865,2.14655600494478,2.59217413377407,2.69770158934206,2.18514874476429,2.82313987862039,3.24497475837653,4.08325299446308,5.82160457536245,4.35836357995747
"186",3.01596780222386,2.56394643517573,1.96401817219719,2.14970678040978,2.59846229328519,3.07144399491835,2.99388572213085,2.40539120681408,4.18757215803077,3.67340252554421,4.01777519547924,6.15575869523932,3.99220200791048
"187",3.70589226931172,2.93751032215647,1.41425141330772,2.14634016422726,2.5485129513935,3.57191462836178,2.95429346873049,2.22625687124102,2.65824652211138,3.48044199844113,4.09765996897283,6.08862406092176,4.21477360973076
"188",2.28990386332908,3.75753262716088,0.923642047800047,2.38783178196993,2.40588875549707,3.100371707487,2.26746237399461,2.03511037444758,3.39423284440109,3.23298496597096,3.95176319292732,6.09051839503397,4.08884876738434
"189",2.39128756075212,2.88858548874741,1.58731873865729,2.62573259443935,2.43460012582585,2.94378923505547,2.96118220210597,2.13606249160676,2.04045319698934,3.41330857733425,4.07752142995312,9.14797788225877,4.49460556348728
"190",3.72274303350319,2.63379399125008,1.53526444110564,2.46457313038744,2.56049538390486,3.60562367750622,2.54079223316654,3.12208276914279,2.3274080073145,3.80459684453764,3.93947517259462,6.60095794560892,4.06815420671437
"191",3.5426360384247,2.71715008797173,1.63203350755355,2.09970020067267,2.39330385507996,4.52154173274647,2.8454153681853,2.07322658961991,2.41998588238879,3.74952833182494,3.87864623036649,5.68767985967401,4.62065983142266
"192",2.8627986627961,3.44966416237551,2.31096122638949,2.56446417068026,2.91380808388739,3.75963234004574,3.67040239872856,2.42174291915116,2.32626075211179,3.99365853912391,4.3506524837213,7.72161440329971,4.55057457855957
"193",3.49469318516867,3.4025373239126,1.60686128290778,2.54252026154558,2.61532397371405,4.33275066048381,1.89964097743229,2.38123301417375,2.68632070883535,3.41470801806329,3.90021047664334,6.46948475910508,4.07914762498843
"194",3.99052622064787,4.86024207735222,1.2989599225196,2.84835044536081,2.68613883879705,3.78998640000155,2.92792281671086,2.17700329024316,2.66351014164228,3.5953520464342,4.1613859156093,6.59407758997727,4.03438129502671
"195",2.91064312618385,3.76864201614961,1.85984741164012,2.49350526694358,2.80006932850151,2.92201179956329,3.01857375637313,2.47706038430427,2.63244031428565,3.44506945162182,4.18426214961006,7.35376112964529,4.2450159422971
"196",2.85924555958715,3.29696195560741,1.89018753832479,2.66909089665096,2.63702228507444,3.33304840708442,1.88583830141062,2.41682156717044,2.43837730990785,3.61665782796682,4.08627506465744,6.49075446361724,4.59778385033713
"197",2.76772654756911,2.79928019071825,1.37103565749569,2.79118199469208,2.46821306905999,3.5779865415568,1.87599120876707,2.19647141116227,2.32071266091796,3.85118347910853,4.09699709083612,5.90428194541752,4.1101526052559
"198",2.96323052138397,2.54430951113741,1.79809765984844,2.51468967466799,1.91504935168942,2.81460143031654,2.42102975546109,2.53585193164396,3.34487643101005,3.4736070696965,4.25548508266586,6.08571241404547,4.06250281890028
"199",2.42216561055276,3.14064577753824,3.00104828897631,2.679303700274,2.71151339025486,3.61733343596525,1.83706825914247,2.61378640863843,3.06285332030742,3.37213353132669,4.18443459918015,6.0425504858456,3.91508122596269
"200",3.37973663577861,2.77663465094225,1.42868100760576,2.46963778756528,2.66244372726205,2.8587055605252,2.24076040850753,2.35951076622752,2.65029546414383,3.06042576863345,4.04574748120258,5.43977628178894,4.58835937217029
