"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"1563",1.94936241192798,1.38451790724153,1.93580919399925,1.03879609039678,1.55830677186514,1.11038256210399,1.62491510313598,1.55882841336387,1.35784723897854,2.28250403628357,2.08745548587055,1.81846016588514,1.89888753031124,1.93714393060002
"1564",0.956149596121148,0.3879181593936,0.410833741206275,0.73046082150917,1.20632456638145,1.13515036164238,0.273802620817964,0.418938946250174,0.5010803821873,0.350819586318851,0.504715521008389,0.432012619271822,1.23278217764204,1.28124984375067
"1565",4.18806603544662,3.98980621872262,4.73182018455423,4.44598740728233,3.12732726191942,3.64171975004109,4.8741873177727,4.20698370188822,3.71263541991904,4.36387098788377,4.64241003136806,4.1532510775738,3.9587520466223,3.99505798403688
"1566",3.01395476925198,1.69383629515746,1.53648055807196,1.49414700925222,2.42298073243464,1.79826551978093,1.14513679435614,1.33375517004612,1.08675709482568,1.26820410085175,1.62901341543006,1.66358309612707,2.5616451182501,2.2396007553182
"1567",1.60509725742122,1.15956319366308,1.04165069682757,1.03964058272538,1.52254251288819,1.70893784663079,1.28340884369396,1.3718656950424,1.111378622588,1.17620503302338,1.18934223989867,1.27574665052768,1.83258671552296,1.99500539866224
"1568",2.38119937667675,2.92345789506493,3.55916469966075,2.65589621617296,3.20459090186138,3.253434413694,3.64741668311761,2.96856939741944,2.9502784506315,2.71517593662669,2.65837694337507,2.75106766652352,3.33711319064542,3.27746833412077
"1569",3.25206111280846,4.41596794388047,4.12298104450408,3.88745967221472,3.70022241921577,2.67714370203698,3.87801999254877,2.63774498305486,4.13185628448552,5.24135613090399,4.91730475496717,3.37652368794948,4.61783392774666,4.50288025280514
"1570",2.45829039394303,2.19781101984556,2.15944147944331,1.62561497689753,1.92913407145187,2.05759436354837,1.74984739992736,2.07673105835765,1.76016227289359,2.1926075247187,1.79058885330339,2.5127581281716,2.00683036127812,2.39960305355587
"1571",1.73784622075254,1.58317525213824,1.4671346656677,1.33349892025273,1.87595158200081,1.25830843604901,1.67052824352492,1.56098424906057,1.61944268230209,1.42637550879063,0.987684748117283,1.15321703395247,2.05526067318732,1.91249850709912
"1572",2.42144483093842,2.52605947346413,2.01686115683652,3.25097941269496,2.18312526906597,2.14649029145962,1.84099345450842,2.44581358865603,2.56375015662955,1.85073508210276,1.68133669704131,2.34542590403508,2.13147239653048,2.29146602042994
"1573",2.80994011242927,2.38999454043678,2.92392372727354,2.59926245926752,2.71123082697193,2.79234645792174,2.66551824346895,2.24793572090455,2.76162214652621,3.13329676789996,2.76380367479717,2.79942456746144,3.12545659641241,2.61867610786918
"1574",1.38308308308084,1.43123098477906,1.32738377267729,1.49608396690738,1.63873305997398,1.25634440645194,1.26440533769229,1.09386945531366,0.939943258696344,1.02693625832662,1.51511290980579,1.33588148463126,2.14018113858005,1.78248718996495
"1575",2.41486622249467,2.39354636763075,2.01746766107734,2.31041552476392,2.16478491891223,2.31770741332069,2.38456726548139,1.68392843735087,1.71135434166425,2.08476234303958,2.04762323379225,2.23515589174491,2.43373136711639,2.57652669856963
"1576",4.32703731331447,3.71447802463116,4.20640842307934,2.79380634987093,2.90770670206327,2.4723446295112,3.61422200232251,3.19889649028051,4.73720017085212,2.64568452002302,2.58653916145621,3.52707956978929,3.98864293190188,4.53414471646225
"1577",1.10228487903592,0.433649374714596,0.553081740669089,0.393308173949536,1.4936172188222,1.84061565179921,0.578569820318092,0.50855179631211,0.40981936913669,0.444136371869437,0.503560574001965,0.677134368701604,1.21027395977804,1.34709886661224
"1578",1.92288196017259,1.67094353923105,2.10212900912611,1.6690714374559,1.97632502334624,1.66546638641984,2.28824466618048,2.87177695646975,2.22129546205617,1.75646583038054,2.18328375629305,2.59856550869767,2.39923896942722,2.86675368128643
"1579",1.10567553648912,0.829221185389211,0.813758203886057,0.686959733882984,1.30863311757839,0.855868240206669,0.698862017383893,0.736450450635306,0.793692227356189,0.712148083345507,0.819901958890331,0.797149171085822,1.24427964754997,1.30672045741397
"1580",4.06099076851373,5.01310845052391,5.37629842829394,4.65224726398825,3.24944101133281,3.86340159357412,4.82090997644871,4.41228407787327,5.26504806897061,5.19764565416726,5.32768045689884,4.80159785279916,4.19715691910236,4.01726936317726
"1581",1.88797140742363,2.1431590029563,2.74594628388532,2.65741411744121,2.34138900075211,2.42398720198748,2.36823124189989,2.50401850716646,2.2380366963827,3.00028943168795,3.28766022502197,2.79884273212271,2.46255813350582,2.38619712502013
"1582",2.38522092849761,2.46005994373594,1.8059759774399,2.00120971995388,2.48723769302478,2.41042408477154,1.56813644816492,3.27078405730762,2.24485599986488,2.13057047719151,2.8471437508945,2.11130642732161,3.09504913643713,3.19720492268671
"1583",3.15248244156198,4.17025728804879,5.37747366936514,4.26566493370863,2.93992484806636,3.58376760159238,5.3072044658547,4.15894372125652,3.60592145462764,5.08591135293169,4.94781900176281,5.26347813261812,4.29354589723617,3.79767642630733
"1584",3.17678968900168,3.3479302404246,3.56858870640055,3.33062139417188,2.93807456470837,3.18170904275918,3.39477733555207,2.86984911775693,2.73859008149141,3.49893929469585,3.36488492279514,3.43037055758447,3.22981154850334,3.17539710341569
"1585",3.00917259849065,3.23697883420208,3.95282977618132,3.75245883733533,2.67390658730553,2.26121810309935,4.46965077990471,3.62512621365197,2.70058399569839,4.06410941758572,3.70319629881694,4.23702131622012,2.66389395495678,2.88607903016081
"1586",2.1288450657106,2.23998870113901,2.36975398407837,2.57305672569909,2.18976724003563,1.62847717675828,1.80038527224995,2.40579854401093,2.2607446217467,1.88294766476004,2.75099263476603,2.34911068717258,2.72379859834975,2.51618349079205
"1587",3.19657193552455,2.19620671898047,3.31971718502135,2.70846986509656,1.9041668940666,2.14918912956582,3.23333584535262,3.17455257508005,3.61907846665701,2.93266209257137,2.96367246061163,2.96115953754323,2.94043837992704,2.67905439827897
"1588",1.38833919451766,0.892677849570215,0.865548718089964,1.12701477762014,1.63277544243012,1.44260458738764,1.21600622730359,1.69585408354383,1.05109879744819,0.951934980266721,1.42408016158511,1.05614107603366,1.87395304094008,2.05403240783592
"1589",2.02270036031604,2.00451481435152,1.34087268500551,2.08326894353554,2.7004665831095,1.53576707656993,2.2729018548279,2.13707095568153,2.37977418085386,2.33801241694705,1.04943622368922,3.33471283665451,2.64503391142095,2.35727320634197
"1590",2.33786146881927,1.85003895100095,1.78702797524108,1.49580367260811,2.7296364973996,2.67472094160471,1.98729630815228,1.82040893639922,1.72377577192108,1.96268760617204,1.70076574873794,2.20769117074318,2.43203318099087,2.51270454361492
"1591",2.77233477415753,2.75206671451649,2.2810084819125,2.68978473781856,2.4439741077056,2.1051950749505,4.40083847514836,2.7478212871697,3.23647445905656,3.89135208593282,2.65700406512269,2.9876771635395,4.05482814836004,3.63064001768098
"1592",1.37590583839618,1.2225817654146,0.942300055519526,1.13826483346536,1.67727891554887,1.66356490175421,1.23652394923478,1.49466200628374,2.76275425108562,2.40483668468445,1.28324370269842,2.01292936187912,2.61584332761509,2.76112701818753
"1593",2.23168960011003,2.48335679140627,1.73475466405555,1.68287905864066,2.27211464120746,1.51848617698247,1.37647492431615,2.15305834637315,1.54248757141843,1.31616593957487,2.17177928319202,1.90284036635876,2.48243768643995,2.82468918859188
"1594",2.79434587260888,2.96624248062952,2.81739190409091,3.01540882335422,2.69475793670691,2.66744933328006,3.81143036502821,3.89138513555173,2.7562808378576,2.84811164068039,4.63004981834549,3.8286758186122,3.05545195483563,4.13906568909487
"1595",1.99858471180744,2.59722701449952,3.56820774324076,2.34756543708636,2.44874763056877,1.97359749264436,1.67359306076157,2.43496629135641,1.94803499412315,1.29561741093619,2.25906720191892,2.25714752475284,3.18374513822519,2.5390345296956
"1596",3.20016502070383,3.37773184838501,3.51540255943622,4.06420513593621,3.44963250716127,2.94046252925053,4.16432587123761,4.09898432295288,3.25182385149526,3.48815602317217,3.31093341282197,3.46802098365719,3.50954576783065,3.24482598141962
"1597",1.67249752221599,2.11904154257182,1.85608472819492,1.98368027932286,1.9677436596742,1.10924554426732,2.32700661333788,2.95645785434143,2.51876828097966,2.47986359729561,1.87674606132986,1.88934089234849,2.61083071998095,2.51700974370654
"1598",1.10726301745923,0.870946864135875,0.993394339283887,1.04075686641476,1.71826001023156,0.956780530343664,1.3335429119227,0.991512130225894,1.3126663175038,0.768253098871021,0.990680033008569,1.18019872460335,1.82555365456089,1.81106094794353
"1599",2.13838087990937,1.74698037264529,1.84382924010975,2.04082323780586,2.06063709267508,1.89746395057839,2.0256093068876,1.75127078637478,2.06633670245589,2.16087445728157,1.96369752762728,1.76949335312437,2.09462895319013,2.15722998118291
"1600",3.04233227905732,3.16899367115159,3.67072798889238,3.24600373492542,2.71141779359173,2.76778515684279,3.95234239883714,3.56889525807355,2.96144008045994,3.68464696472474,3.71049903130267,3.7802500042874,3.48756288255703,2.73777098020066
"1601",3.42434757206264,3.09941245581979,3.10267554425522,2.86704038475493,2.97184296238518,2.62542061996615,3.10546818835795,3.18226426480163,3.52775381948822,3.34810999948053,3.501727928503,3.2293680334049,3.93207394930651,4.09549287683928
"1602",0.901314393437894,0.739214690936701,0.610508376059641,1.60744564851205,1.46683478618101,1.0179999567183,0.854875592220221,0.593066246991886,1.15177606493492,0.658261187997546,0.638359953828846,0.667236686323941,1.73961000790949,1.49905088935089
"1603",1.42881702929689,0.932470512189777,1.9863067501192,0.777058411034345,1.25634740264895,1.85366811245149,1.6929466400988,1.85317353680969,1.40650761247048,0.920068488271672,1.15143954077,1.0842038592403,2.1282947234717,1.64651271997566
"1604",2.43333580307729,2.40797602563077,2.50062227061942,2.11242398864611,2.0791052943398,2.36507541666083,2.37300389374032,2.52941451189684,2.02450552072192,2.21029088742406,2.15892402360238,2.23561131374754,2.67064712386381,2.46495327793426
"1605",3.26803296345414,4.43014158332115,4.53276257633696,4.4792168526612,3.41638417084103,3.39337275278417,5.0076467174766,4.30536379965155,4.36224906655446,5.71182715898955,4.6903491572283,4.59443071938836,4.09278726276934,3.57342594809266
"1606",2.37832389796731,1.95588684583273,2.61626164463644,1.71935455467191,2.07805147194006,1.42828006262457,1.901073246339,1.28733331805675,2.41836025448931,2.25687102122024,2.51153928786497,1.72399371782381,1.74426136019452,2.40685121911996
"1607",2.88002361703044,2.27141017348498,2.11009598176692,1.57859223220722,2.36500057115977,2.76989398709375,1.82554391590296,1.99630507230046,1.99623881684689,1.78135378194311,2.16737634349496,1.91820417488638,2.65997771454425,2.38708799087233
"1608",1.95011194773796,2.01088590510399,1.48327648574398,2.37906046424706,2.11490722943227,2.02631628775777,3.19431496240086,2.13456276618394,2.41193031451742,1.91241555252155,2.25325027247869,2.42675254978933,3.34832204035934,3.09772983572013
"1609",2.81083095755455,3.01055048913518,3.56133575612225,2.688701295702,2.38832024047429,2.0249854408214,3.5512534283479,3.17220423987736,3.6330117191771,4.19020914972755,3.60562642434239,3.31262536272701,2.47104121733111,2.97511753084915
"1610",2.22400301215312,2.61610495373372,3.24325587185557,2.61152598127536,2.21423657362937,1.73935790592746,2.64697561144416,2.67512919093042,2.00051165271495,2.80145508302585,2.77240934579651,3.15753640756564,2.67943596152028,2.29353659605662
"1611",4.64609321630583,5.15879057080904,4.14110898561898,3.73324545164874,3.7346606652917,3.54605386136156,5.16948788465625,3.80711765119176,3.54550609917617,4.00591253617314,4.81938829936502,5.22821372500104,4.57018290658493,4.57318368588483
"1612",2.3590842530622,2.32787326977485,2.12739854686956,2.01850480629875,2.40398058375288,1.82366865821891,2.72822887131313,2.51827134280996,2.4721662500068,2.67053799656074,2.40605682965755,2.31210142167767,2.86413483163909,2.65443842560614
"1613",3.00981906857375,1.86722967058447,2.10996857493113,1.12996775375036,1.96193387225004,2.14236962067245,1.60420502815716,1.89664851689405,1.4655077359187,1.46547954619951,1.42591877187701,1.91972531600824,2.48623408326863,2.27541258658639
"1614",2.78443131687578,3.69127348216426,4.06894048215641,4.01990550565466,2.3280691810087,2.27324079415547,4.43056318583453,2.85403613870743,3.27066576628653,3.13596524896078,3.14935579995558,4.02643482781408,3.36183576556618,3.74244362748506
"1615",2.09038589823903,2.67380705866924,3.74996574096664,2.43962919173609,2.64601605096865,2.45010508261372,3.88162906747487,3.13837882109286,3.10085174033394,3.90424580280012,2.75822536574409,2.87304317895538,2.90839994524356,3.14001474003207
"1616",3.68671082788393,3.25254627816942,4.06313383146774,3.10160112098339,2.9608687867189,3.29328218968519,3.59176902125974,4.28455761838529,4.31954956840895,3.83014663285468,3.78665331886488,3.74692440567357,3.75885883822248,3.54859181407409
"1617",3.94335223469538,3.06375556183359,4.56788270926009,3.48811762039417,2.67712211682616,2.33467181505969,2.76266806309466,2.2531135838511,3.75337080547293,3.31809217032545,3.33790337192612,3.7783806096358,3.37427438360035,3.40573463383005
"1618",1.47988092978973,0.82794745070705,0.849198387868803,0.664144420804723,1.44228209830152,1.35673861799977,0.67166241735468,0.785415261097772,0.52206056867451,0.716216611538843,0.794035723932998,0.722392134320363,1.74335493361368,1.77566059356349
"1619",2.2057901473327,1.91787949520488,3.23690359160602,2.78776278161363,1.90265124254245,2.49978201473238,2.90002035399893,3.62237408261807,3.24304376209679,2.70267284141949,2.41847391330226,2.91030098666242,2.71698080522806,2.21605070520055
"1620",2.13091811744837,2.00833494385293,1.98576973391203,2.047878049375,1.90866587901371,1.90621705290212,1.93021640178627,1.49996930682475,1.61752697199349,2.30468785635721,1.85887365996131,2.26328035358703,2.41542200593385,2.27187244172053
"1621",2.12589015776162,1.0772362985429,0.918231937340671,0.995206581233973,2.04426884987565,2.08511017274251,1.10520683207409,1.6506723440095,1.54904902402665,1.17741159544109,1.13139149216437,1.05394420977148,1.97538454538755,2.14974211564522
"1622",2.56422559935744,2.12663286973503,1.90431619838828,1.89069099982901,2.68358682777731,2.78538489109669,1.87871654155521,2.28358307354062,2.1155284417454,2.4877609593901,2.63586349644446,2.30206739807966,2.99274797778267,2.84933295546009
"1623",1.96093017845315,2.94495282615023,1.71347886514191,1.99602282426442,1.71155947571629,1.93774957846738,2.22573730508278,1.4900084563066,2.34770819248512,2.2713162823317,1.67980942446399,2.54128153496623,2.24845044861546,1.76374756716405
"1624",1.53582411982793,1.94245835025671,2.0662439392132,1.56583779292949,1.19277121579441,1.52371663643804,1.88330845160443,1.71650347128831,1.45550499396562,1.89055763759907,1.79452890569275,1.75354862398907,1.47540612462815,1.70005144073414
"1625",2.70770688615089,3.87552374309268,4.27149234575903,3.36603968262155,2.63597112527863,2.56668107000794,4.63777690186267,3.361558975942,3.83080267298347,4.53500598764881,3.51205775295193,3.70898003595087,3.30663501000138,3.46483181613811
"1626",2.57215980008908,2.24453347366922,3.65845260654835,2.18231885777881,2.49212662928098,2.5272596118297,2.18057695740653,3.13553054893401,2.20016537679593,2.79148961890938,2.60614813910076,3.58833505097883,3.95721458880919,3.38997356305824
"1627",2.86208591186902,3.70966032373175,3.39255862963855,2.88948195892683,3.08866576710962,2.70484163388583,3.43144445741656,2.26685313439046,2.43360717427566,5.36286904727008,3.0880137310679,3.81889626720237,3.73703421930752,4.07910001130948
"1628",2.82407567895131,3.11659103014889,2.95536225854171,3.08510745046226,3.21798373807689,3.67602934672216,3.78079768304142,2.97367552342272,3.01631658892891,3.01370466787957,2.87143317501861,3.53147673722721,3.52426878254085,3.40963380335407
"1629",2.4839832167704,0.650560494507922,1.01428661167184,0.933921332750339,1.47997651713337,1.76030157866823,1.41798065852418,1.43087700261893,1.55935483079014,0.91959321355216,1.25635240003905,2.01390360170303,1.82679051845291,1.71282412454318
"1630",3.25980001757572,3.22585333439644,3.35215689179087,2.44937014052292,3.05926429717065,2.15325014687966,3.68330068647076,2.34254321092877,1.92587376325908,2.46972186661922,2.34320310255398,2.95525285593127,3.68963869228243,3.52588758466738
"1631",3.12937242791886,2.91310821298703,2.68274590915955,2.69873685151385,2.99861227424524,2.87280836575637,3.14496177117897,3.55073393760587,3.17112915046372,3.18308971153434,3.0770986026766,2.86056852704089,3.74252891763958,3.76786033615194
"1632",1.94507951371835,2.24072332142707,1.65238910690316,1.51727511142815,2.44605758564034,2.05921994301751,1.02740749438154,2.91015110545456,2.78645585755149,1.41755872570778,1.06045950163701,2.07251990497924,2.39715057993968,2.84005900066052
"1633",4.83091208846336,4.38463170922385,4.70147271473805,2.85126599765523,3.69935236700965,3.71003376900875,4.29549461829771,4.56676015896053,4.56604844260247,4.17400539645996,4.50130181739872,4.20173730022107,4.61787845737699,4.57098809407717
"1634",1.70273189277961,1.01499173285322,0.803472764608099,1.94720050697335,1.26240865308222,1.18078517980315,1.02491969482328,1.54044178919971,1.7469296415708,1.71285942843661,1.2121961119701,1.49207714020745,1.88091125110969,2.82586196744428
"1635",2.97946358113597,2.79253098275915,2.73498484112246,2.55584530611536,2.8834650154464,2.70232005963142,2.84361189093925,2.72193402353264,2.12127599926045,2.62209870071226,2.95531471709234,3.59700179055508,3.37234260780342,3.346952406875
"1636",1.43394684171818,0.509425413602914,0.32694643875287,0.835701616516206,0.96870089228212,1.00465379139565,0.432599539446851,0.750145106100036,0.43438377884696,0.716777032919033,0.650084999668376,0.533035445880048,1.35289859167142,1.41446987648594
"1637",1.20050790864649,0.887276027272275,0.887056328710085,0.641961658412559,1.20014467046479,1.00033370179718,0.943240412935801,0.716086524913812,0.618068883327365,0.898036903601592,0.825736123094258,0.833459453207661,1.52625532001768,1.61156669019965
"1638",2.19213285586229,1.11898392278439,1.03544465417556,0.883113450946996,1.79094471324274,1.65810125700833,1.21456332098662,1.22834472782605,1.14924134439552,1.46693418952187,1.28029953166189,1.16469013632476,1.84687872283289,2.13635873010661
"1639",4.71556259465426,4.51158725689845,5.33050282190134,3.82294906857075,3.64952333161318,4.13954200809516,5.46819078726059,5.8746635238361,4.95342535325041,5.30347724343731,4.93279052172372,4.56160317096074,4.54592147619084,4.80060447779905
"1640",4.63894027845607,4.28224664455891,5.03965999613059,3.56348672571958,3.84500247523824,3.56650578313496,4.11625713680808,4.61372255843962,4.46857384057856,2.99057094845734,4.24045069565718,4.79378803258315,5.17556051304645,5.17016648785562
"1641",3.47735490686289,3.12545520475767,3.50066898229396,3.18783142679318,3.03256914232692,3.10476919068908,3.61102951339061,2.75737648006177,2.43105198173506,3.72650222075378,3.31835013104963,3.46690933911605,3.6479537432074,3.50207351589223
"1642",3.79858855610972,3.66881927122325,4.12032846117534,3.03985859908523,3.54467735741438,3.90446399841784,4.45221913062001,4.33729585768915,3.43547592740175,4.23944765039241,4.56215090412401,4.14620503406505,4.27671746591719,4.66374838085053
"1643",1.948041501196,1.16211193829548,1.3221872729628,1.15673134536146,1.54220828934179,1.12210541616959,1.32821575887423,1.68355414275084,2.2740009828496,1.21307807187189,1.3132325600398,1.28244855041668,1.95631399957393,1.94328823395708
"1644",2.7676327571247,1.51965980045101,1.45852204519017,1.15646683783432,2.30182204795088,1.67101067587553,1.38592909602375,1.49757043219589,1.83981932340046,1.47431578183459,1.28834635977689,2.05083647159279,3.49680862638868,3.0085440705928
"1645",1.65048998549333,5.07107295009916,3.37545141210989,1.89785080966788,2.6751637457107,1.82658571240844,3.3869285177826,2.69262437527607,2.34217595414036,4.32925475119855,2.12520056700721,3.05367786250409,3.51101339601899,4.0946146091431
"1646",4.2312081158962,4.72713204172127,5.34370816508997,4.49891369234654,3.36083959021098,3.87175262619573,5.24818857382152,4.88399662555479,4.56983711630168,5.0860807999418,5.41990542147283,4.91237951610518,4.14438563073931,4.24902697906222
"1647",1.45168011248211,1.38531398211051,1.83857180307806,1.2767319742907,1.45351178819935,2.03067528327963,0.907718272226391,1.75661029478269,1.50821922200689,1.44964090770827,1.67473312922669,1.30788900423882,1.66023154312545,1.71315225095347
"1648",0.594233509530559,0.454158155918381,0.251139458207875,0.326617615991728,1.3176068496232,0.852818392373229,0.656098576906532,0.524010857480141,0.742664916459956,0.52150232732765,0.427317980604905,0.473582974443986,1.64815045805004,0.92617479523751
"1649",4.58795922401924,5.14767856059348,4.89562119551593,4.18076733289085,4.06370664724389,3.64834634990734,5.42814669152495,3.02389851250862,4.43031932044829,4.78911025761337,5.50167112888538,5.61853726171923,4.63493918637608,5.12417741158911
"1650",2.33625561581687,2.32141593750282,2.38361156686779,1.99809337575349,1.93724039800695,2.37463365765026,2.11258092352846,2.32524153799001,2.42172065791375,2.54941910858375,2.37595050560116,2.41071784832472,2.80307886080679,2.56312558523615
"1651",2.61543408880533,2.16793019416144,2.19057049478603,2.29329796486896,2.83016075233302,2.41966919714173,1.66860009383962,1.96722745574378,1.19746791658966,2.17823796222711,2.48367058899578,2.07708278827054,3.0735794918688,2.65498712810796
"1652",1.68562409547036,1.56661883906317,2.09578982673138,2.48210070082516,2.10220413568063,1.44700973222105,1.62264557205935,2.04167421902042,1.40136678350058,1.28334724128599,1.27641532864258,1.85545027413609,2.32820618600547,2.25096928389576
"1653",4.30392457120905,4.39840546435039,4.11304172907665,3.29718907606348,3.50967763816258,3.76029083625453,4.10014070822755,4.1429528042276,4.03424625691747,4.76528607245896,3.7679372270231,4.08110198297756,3.80392743687449,4.59007007072369
"1654",2.06724055781524,1.57601555242623,0.983342265423184,1.67018322795139,1.90642597775116,1.55460005859926,1.18863164703143,1.53763501876315,1.18559833944408,1.5315892335132,1.10978188505654,1.66136497424404,2.87972826490269,2.39331112777123
"1655",3.31411912246795,3.25832972338393,4.77061606673074,3.42872200865998,3.20201556052512,3.37189782357586,4.32239117342628,3.20995237445754,3.94309226735253,4.30525475930117,3.85416515951835,4.4337356521374,3.71641945084824,2.84210283985668
"1656",2.28360012826941,1.29764235772149,1.05325268394144,1.2621319132491,2.66205272020114,2.19837754925894,0.95136670299684,1.43845756310363,1.34138983016972,1.33318581821284,0.741357761732077,1.15196368696303,3.40539710545629,2.94380522197935
"1657",4.25250406148838,5.34588623593632,4.11700503537624,4.01296301261111,3.64499038665294,3.57378380432592,3.82402147381734,2.84698521509851,3.99508288490384,4.10235609791346,5.15300605704845,5.42997449948185,4.93277624009238,5.12609925273585
"1658",1.47629597068716,1.23382389811593,1.53115845387585,1.67176039718324,1.670227366706,1.23226505434985,2.00080084142535,2.28026663550379,2.00882133094467,2.02907395138956,1.40881189927368,1.38335540662113,2.20480499447848,2.11551743291864
"1659",2.31905964534202,1.69838286198738,2.44296424558282,2.20334135273072,2.12040665970695,2.18092133968555,3.24700390316312,2.86891296749507,2.41252011735311,2.32303641263795,2.62950225571334,2.65517516496518,2.13631481599052,2.52930381893161
"1660",3.11756338042152,3.57735131857371,4.31537601496503,2.3626058126969,3.08374131043721,2.6542467375543,3.24332129548287,2.64285572649482,4.44711154699752,3.17668857305477,3.88424980021295,3.56812763081758,4.09431374568285,4.01314454770141
"1661",4.35818826698299,4.80548401486841,4.44784824160516,3.8525583402646,3.55551999193687,4.20217411406383,5.5483263558452,4.89593035155578,4.94468636190607,4.68485810412014,5.08880611675564,4.48882532345399,4.49892454837609,4.88114380816991
"1662",2.15721641775469,1.69722313410659,1.41425143479905,2.68876058897719,2.454491104836,1.77378443034241,1.76952349602474,2.03064697993768,2.39956164111048,1.98164690021088,2.41525095587907,2.08521281879352,2.31363562948552,2.15075388995802
"1663",2.03674728138389,1.98010406018479,1.50914260401982,1.83916530714894,1.81677404232314,1.56523746045771,2.32697502802547,1.71067842447895,1.27366455067498,2.34728410489287,1.10842196184475,1.84123353268963,2.78498888146903,2.25215713173871
"1664",4.72601314752317,4.59331659732345,5.58020192663552,4.39930679050518,3.90048839254763,4.182815139175,6.31453289660521,3.60000091260108,4.62160538338932,4.76634699166148,5.85377128878249,4.48642210017121,6.53776887880696,5.99599555891685
"1665",2.50789203985685,2.17985925372263,2.30901816103625,1.76711633192784,2.01928805540955,1.71562693602829,2.12983676291871,1.55230324019463,2.89902453824712,1.72320125769741,2.38755938849095,2.08845355253925,2.73158803713437,2.81378814903087
"1666",3.2100693342856,2.74083183249571,2.40043522958247,2.66238840488981,2.46917309965938,2.26162839846697,3.39378664775096,3.2635938989414,3.13846394259366,2.65927597616685,2.42374717932102,3.12336153634481,2.78195222734015,2.99256218310479
"1667",2.53451198737995,4.23939354007962,3.78337874306108,3.94047674680264,2.80296199495455,2.25262525877304,4.44575552564213,2.52064731076963,2.41361791833429,2.95295891439843,3.40484906316198,4.06006687394671,3.95960998823562,3.21934877645452
"1668",2.29347609168212,3.69962380820533,3.28123933984756,2.55600612585765,3.04233342660673,2.79698246726671,3.98896755386397,2.11041112139038,2.85777260213631,2.8468203401906,3.73343694327269,3.12245744988374,3.6437666222896,3.62911080866558
"1669",2.79484168220212,4.04770286523421,4.14774681926498,3.56853271209656,3.33215733921653,3.96941926186484,4.34506559577793,4.79826309773426,5.35754141980246,4.6080843970558,4.00016776190524,4.86336798036431,3.88759638146038,3.84999698991234
"1670",1.60760421415415,1.60056836954713,1.64329412042766,1.57717234111423,1.99475919400581,2.13827077745369,1.90674917202914,2.09915683746659,1.51265206396348,1.39366172768561,1.4913140893513,1.34439375307837,2.48146928225092,2.52520731057661
"1671",2.95936176378467,2.21044246896574,2.0720191634364,2.04388159725981,2.448260282994,2.96469996546219,2.24724951845253,2.33610286452003,3.10096014262538,2.81254316557754,2.67687499189294,2.30496818726328,2.79711921844405,2.93469306424986
"1672",1.61255165115677,0.713794036714264,1.24195463087717,0.860338652793155,1.86895102909316,1.34899705757795,1.07728938644881,1.47063760160565,1.39139253810915,1.42783074021689,2.0755140471424,1.20344592429329,2.30684430527512,2.2073564002162
"1673",2.16398190346686,1.51883535477168,1.79997720685343,1.17311361856313,1.75913416847453,1.9762698778747,1.8022326725719,2.03106632471524,1.99854941772375,1.68120788864062,1.172006802136,1.30150923060768,1.96369103494012,2.28131051824142
"1674",1.37120016161224,1.60433395825064,1.26549730873376,1.21057314152017,1.77127269581907,1.35427462715022,0.879145737561841,1.94875987007802,0.996320037871044,1.81943634724928,1.20672302636607,1.60234238376572,2.44176024432871,1.4473571584499
"1675",2.0498342378569,2.36719137828163,2.43386750305371,2.13489249409222,2.24449903710072,2.24543692862985,2.87328180243599,2.56274729144277,2.51551287534632,3.30443567790843,3.3694702999594,2.64870483210175,2.82361558874307,4.21542515459355
"1676",2.93197853619824,3.01649352246658,3.61547760405582,3.11707209257962,2.66282158443487,2.49277173096115,3.64466474206749,3.2135845108007,3.69868773731863,3.92831291351408,3.33241252633037,3.33840537376896,3.36591579845073,3.4547452567955
"1677",2.98133977350939,3.15143271245546,3.62259516720599,2.79166022592041,2.34007850397516,2.291025596007,4.23157071955549,2.92134397049573,3.2473121337575,4.36819551772377,4.20893558970184,4.49924218501571,3.13364809277627,3.40122887966324
"1678",0.754205408220534,0.324358179233888,0.536627227017649,0.36382598417227,0.504943682925753,0.625692013145509,0.448532467204369,0.459091596537357,0.400079941713928,0.711658624309087,0.718038852669818,0.289878619940285,0.800737319584127,0.864856574962921
"1679",5.23375429817517,4.70138500576447,4.34317688380207,4.26451446307977,4.15973199994888,4.41065487582606,5.43470955937607,4.07727829957499,5.04429320597445,4.69046674400202,5.47927841628957,4.73834232898749,4.52490944782229,5.58867153556118
"1680",2.6198723893741,1.87618360227069,2.40591907420345,2.01010801189191,2.19611738277367,2.58543798299938,2.70880872949179,3.36052229538724,2.31941813331744,2.33898309330428,3.01926198545745,1.84850457163048,2.50909504110558,3.04642008367566
"1681",2.52457335064733,3.55201831218761,2.78749218542804,3.03468169426167,2.68554597315285,2.83126513287552,3.27850317977823,4.18201650107301,2.85803636666173,2.92175332204156,3.90629351021209,3.90128547388025,4.08869835564041,3.33083880592503
