"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"1540",3.05008098498307,2.83069921160681,3.36538829073351,3.31860506165996,4.10671141206766,3.04280623978711,2.7728699891544,3.07315673808616,3.73311133661657,3.59020571207613,3.09639099181077,4.24618625701394,3.3609357763623,3.63116689649448
"1541",2.8441994547387,3.45797676471487,2.99515775895929,3.39324459885415,3.0868001667086,3.00778633439789,3.45387475115975,3.80995326325122,2.94624888955872,3.33194072699922,2.44729814201793,3.78310596108335,3.42461871188534,3.08219501022912
"1542",2.40935490201519,3.55930144959308,2.78868783265543,3.78355863881111,4.07900418703452,2.25636017942593,3.2028291386682,3.0636590588102,2.69230038717601,3.79589872984126,1.53608286953068,3.993127440631,3.57814255459446,3.74730582836596
"1543",3.58498417319935,3.41323048588683,2.91752412499443,2.9774935217855,3.92237056892995,2.28793083012768,3.33558002000859,3.333083884566,2.84837688780024,3.16258973798543,3.32289143331538,3.62059186011892,3.60242782647491,3.25727760737497
"1544",3.17332190160347,3.2746342406691,3.25390764525664,3.10958159178156,3.17585866155324,3.02091897865595,3.31230505477009,2.88677080016338,3.24846114311628,3.40102027548216,3.24534562186245,3.21555710865534,3.68701450060937,3.32700194893887
"1545",3.49915303966914,3.7971355846693,3.43656736645589,3.51534772947997,3.58139859067955,2.24447787933747,3.02672521865005,3.41440428949331,3.24760295311807,3.02050898335038,3.97239240428599,3.34896163061139,3.44062960841643,3.07635330049145
"1546",3.27516009827513,3.12113292693325,3.1483946563844,2.22814797932205,3.61477167893008,2.82099101214744,3.71420916942033,3.31132775984475,2.82005554877871,2.81984688759048,3.63627079759017,3.06455353108085,3.63154343117086,3.98396454653123
"1547",2.94651230641731,3.07554550887418,3.54654773796197,2.54166640961463,3.2968201981596,2.89677919384662,2.88561516690975,3.06317659126349,3.27584559241273,3.15500689425218,3.78962927592539,3.69288710140386,3.35568606566862,3.77925744765996
"1548",3.3304239519284,3.23157237266726,3.21336699564681,3.24804865775792,3.14598842249685,3.12728695326786,3.39762983549039,3.3350258830223,3.33761517261156,3.32555661926011,3.26321213847809,3.35116355758587,3.3607044081864,3.23986946909158
"1549",3.15691970891523,3.68683715534004,3.42773738209505,3.80167183665576,4.17897263243768,2.41301289461642,4.2967459807448,3.43234480175721,3.67215858358152,3.91891403814743,4.07652516450508,5.77811708008085,4.05475470674136,3.95494398685281
"1550",2.87280412621968,3.45526817385084,2.33748307845485,3.6803908639947,3.25689499099875,2.25689199564469,2.53570918764129,4.05880462336659,2.5099966556599,2.9442428348484,2.78501107661318,3.69039451052714,3.76918733961146,3.89798595334144
"1551",3.33965884309586,3.6144650862531,2.66343937171228,3.19885933800507,3.39041121302944,2.46885299817293,2.98521314370097,2.65065031540043,2.81866559703457,2.8867435682621,2.66572748451678,3.17700656205547,3.47827598987371,3.45401697988548
"1552",3.21720437167046,3.41299810055235,3.75124418847762,2.44928206434406,3.58674142134379,2.09358244137304,2.69920160741127,3.42052944569349,2.98625870333896,3.77103238139462,3.39138402393718,3.4477528062191,3.2739734585136,3.45195363652322
"1553",2.46464086103502,2.55430283376523,2.77370933193536,4.35848054465685,3.32813926757097,2.44795299833625,3.2225565820767,3.01794739071659,3.10263904157202,3.37281984306983,4.35945252565389,4.0818743566723,2.48670589922366,4.32680340391611
"1554",2.55088973264239,3.06228080931646,3.36631568484861,2.52244169060871,3.0457697766222,2.47583125539529,3.45095231870281,3.42239472596358,2.46810139035608,4.06062836416357,3.35226996346344,4.10030199044701,3.03955371181525,3.21055228470227
"1555",2.59985902410178,3.82107896191378,3.37869410637986,3.22602858873204,3.57360270049859,2.90921146168077,3.45194378268586,3.43249090268685,2.8667485099657,2.06028767234187,3.59563038678047,3.43431008649944,3.4792150769699,3.64522777029263
"1556",2.99212766434146,3.34542792415414,2.95289690809797,3.21304263269515,3.2552905197958,2.86428029641723,3.20955968571765,3.21485761999348,2.92735910759057,3.37270184690491,3.31595856486999,3.0934287546352,3.85966368599145,3.37459133751264
"1557",2.74304522494569,3.98183750495891,3.30157040941473,3.18554324263425,3.29414774159105,2.35212362656496,3.83215252225859,3.53549115929696,3.18249776107148,3.17075690474501,2.93390312000768,3.8643221226812,3.66170094230527,3.44882565113294
"1558",3.34951054438442,3.25476147661486,3.23410987907233,3.35831928915645,3.34022417711748,3.26178401833087,3.30840960522773,3.36908085415509,3.36538706278411,3.28375954526978,3.23547363876907,3.26640952368667,3.31107032012896,3.26090849478159
"1559",2.53445648374669,4.0336284191305,2.68976588252024,3.12466751431182,2.92500467043292,2.79034689578431,3.51907873007297,3.98891610014169,3.33221994509375,3.00232408380169,2.99983362824014,3.49051449567518,3.64305228154477,3.32694665144828
"1560",3.41316710908779,3.19877999030237,3.26180636879352,3.175804462191,3.49200054717291,3.30994068247049,3.23995092077157,3.28432630746276,3.3415930346709,3.22862067429302,3.37543966841397,3.30353953498738,3.19898588327473,3.3148815883972
"1561",2.87498894590268,3.16963265120383,3.28201195974033,3.3124138727435,3.41614523687676,2.69385490725567,2.75076308133516,3.3173794985662,3.31733180246996,3.02803784462404,2.61369045092437,3.74835001913019,3.01111354145413,3.48021034492093
"1562",3.13192701061443,2.92973713968567,3.09756703723738,3.62606926532362,3.4173213014711,2.35477975245086,3.45548568653023,4.07215622446723,2.38462732372969,3.85896334549787,2.27966410484771,3.57649595602418,3.58087008804597,3.58439128619731
"1563",3.26775066010401,2.97680982208859,3.00753963800455,3.21613514515335,2.96442125354762,2.29528365325881,3.17143484381752,3.30242351178096,3.27686056570749,3.28246960110178,3.36624949778888,3.15601400037958,3.16890837950787,3.50911145621365
"1564",2.96398191495789,3.13619103749693,3.50746906779342,3.64291679204975,3.27803277478596,3.26094784673747,3.14891577632636,3.4232117026041,3.18213752026566,2.92623925175387,3.32876000139438,3.3043658934659,3.73324086158952,3.52036837316319
"1565",3.20616903590719,3.32845650736144,3.30754875422054,3.394305848031,3.27280797483397,3.15900242272282,3.43906995525825,3.33860514474597,2.97273138912771,3.34286827371807,3.27616893242483,3.37258298409699,3.35916267306921,3.40372185242137
"1566",4.61719790280263,3.78732916500984,3.7326056738117,3.50103652033218,4.23999301520993,2.57571492114821,3.07063429902926,3.41193028757801,2.99394671293348,3.09101188154102,3.54869184336989,3.660889375097,4.20423209233284,3.33929833015374
"1567",3.12669211898033,3.30476294710359,3.07309724459963,3.25874852453983,3.36775946080202,3.1930932691559,3.12360420161061,3.33576336207262,3.30873463512406,3.20312244055654,3.47699497667664,3.25308563054133,3.23902850702038,3.3780865318799
"1568",2.59934993997126,3.14507704368431,3.12267775262737,3.54084187184869,3.91483763907187,3.22416045091051,3.20611695909089,2.8742907417119,3.32090071687696,2.98125772366237,3.01244440003651,3.11323970402923,3.40831038483413,3.47225168419877
"1569",2.80680345011431,3.42183958715327,3.53357011318354,3.09494964784546,2.95988203205655,2.11257312256759,3.13498041283566,2.46169214296463,3.4402166520112,3.90409409914601,3.74396163384091,3.48603829002035,3.72332344749723,3.6135184871657
"1570",3.63070976019626,3.25121873699247,3.55923051559573,3.10763952587724,3.29857299539175,3.60760685481124,3.52647092688621,3.43347249762008,3.37052950995314,3.37876408135999,3.15808746651078,3.58075675414559,3.27632168413536,3.09476486491583
"1571",2.7502887819378,3.36926798173862,2.97807772760087,2.85834448239901,3.81208202545944,2.40784762190291,4.19046385705967,2.79088239517455,3.24977466618421,3.39168924785211,3.03830965429854,3.22686222861223,3.79698163740512,3.66080909316607
"1572",3.46073904503401,3.09086188602811,3.32282344383833,3.67253507457233,3.3802997636264,2.98898315377545,3.43737148047954,3.3754360498559,3.28334505655511,2.91208492125054,3.0107716090424,3.38531541859279,3.21387793287762,3.4754779716857
"1573",3.21910291683291,3.21915951909224,3.30283946452543,3.3025299322196,3.31296946067429,3.1757174982035,3.30955799141956,3.2884448271754,3.30571098323151,3.2881744725773,3.26383685398731,3.38649810490976,3.25710957736012,3.28245020367378
"1574",2.49764968482246,3.62598281820046,2.9197824787275,3.65462531615284,3.23899679589806,2.40930974368868,2.96923514432047,3.19682835999399,3.21359325673031,2.72888088303523,3.28156144484164,3.47510239984489,3.9255133680267,3.66465481102462
"1575",3.25237898588483,3.24700286713392,3.24648445775322,3.25316472773232,3.24606052762925,3.28349639463347,3.27416273835278,3.25179538744029,3.30523755349198,3.31344786386976,3.33297983451681,3.2750719657956,3.32658921361719,3.30074215389226
"1576",3.67244598666105,3.72997713318042,3.58755557830269,3.50807255212641,3.63661014989205,2.17385015308899,3.16764667277561,2.97915202954956,4.00542813880424,2.36531386297695,2.58951926409857,3.1398605554236,3.80119868947059,4.45841380146466
"1577",2.61529942845219,3.72594479577076,3.06486563885947,2.81758503521431,3.65487696556623,3.46572500807686,3.38357270219602,3.55732971615335,3.08449624693926,3.38781168699277,3.35584148059966,3.94984480474265,3.6801516673557,3.67815997541185
"1578",2.78114603733305,3.27053077912723,3.89976913272271,3.36848237377067,3.04171095036786,2.12597538804778,3.51346563312841,3.95112688104996,3.19976582447223,2.93334729177539,3.34898334545689,3.86017222358757,3.18002265651775,3.71229624082372
"1579",2.86049988162524,4.24275841925824,3.65370631286898,3.2327459558591,3.8761741758719,2.39814546592463,2.82985451539491,2.56404411869721,3.26862204630263,3.63610984046173,3.41484517377582,3.71492507892105,3.352607240165,3.08972375250208
"1580",3.05501034937594,3.48487010708721,3.2650272358657,3.50465758429403,3.68970338298674,3.04529625245204,3.32145174654928,3.17721784156881,3.54835477348336,3.3553676256467,3.85220520557026,3.49375377588821,3.11305432190619,3.44426879332554
"1581",2.68054706077065,3.02456851053736,3.2784597437518,3.66212946645564,3.51383014033827,3.3125504887257,3.78802554052116,3.30328142289157,3.06041418872158,3.82747002927724,3.44428217355381,3.56071448478202,3.56942195903045,3.32773434116339
"1582",2.91938628347784,3.63101774169226,3.14911852332626,2.89524533289884,3.43572208129122,3.26989408047023,3.17498625777245,3.43004460277937,3.15893172107685,2.80946018977759,3.58686078050873,3.63365194886723,3.69514134501237,3.66813334180036
"1583",2.6399931317572,3.19705348319925,3.71883915363854,3.55499095281445,2.82429250897751,3.13667654971473,3.69812593345435,2.84432912823306,2.47148816671496,3.63523163735067,3.35464928108463,3.81624541302776,3.66418011768437,3.20672466606597
"1584",3.21710303270026,3.26083059708464,3.27330802089193,3.2988103136625,3.27341496353926,3.35905777587971,3.26987658539894,3.32080256375506,3.20254616543549,3.34293560269451,3.25491736566595,3.29593221579025,3.3453094166218,3.30165204263365
"1585",3.43225862664065,3.04554027830766,3.73608252955165,3.49033061422385,3.47318770052846,2.41713387935146,3.70702576551216,3.00406959028693,2.76077137316186,3.74465068479431,3.35757444368889,4.15587530580742,3.32012732815843,3.33506220567486
"1586",2.63198790553215,3.26079677916315,3.2663100106935,3.54788629496837,3.50741871497577,2.25205674026637,2.79670575616446,3.33327777161278,2.94209339116087,2.8475606321285,3.41332911603357,3.66932103084713,3.56745378774153,3.58213698029395
"1587",3.13707253039501,2.86034935249588,3.13635578496721,3.4848796104046,3.98122244753824,2.54732380627683,3.1406956989778,3.31969544129008,3.59976455602466,3.69619332266374,3.19407393966648,3.42507181638055,3.14250496643313,3.44477797394155
"1588",2.62751621737461,3.18999363799672,3.35531796829853,3.32285780530274,3.33706965445976,2.85515001204094,3.69534473689731,4.07332324894416,2.91454955896246,3.43451847247002,3.12964573896187,3.78731277754518,3.84265231876285,3.17676217190212
"1589",2.74218803410132,3.75783088845818,3.10921551773471,3.57518798552318,3.72556735403523,2.15590995359104,3.86367701629973,2.95136514766891,3.04779393758618,4.00930030081052,1.59149976600548,3.525590777147,3.61962107950704,3.94652434705399
"1590",3.3678997846293,3.30056856548242,3.3385908942651,3.30467550077738,3.38762953159762,3.17893321400755,3.26688586489931,3.23143385274284,3.37178937645318,3.24436398081472,3.23562579080411,3.24903670549484,3.38129476031405,3.30886386428748
"1591",2.76868973627076,3.65397032934032,3.22590457307635,2.8942930189481,3.20964715577097,2.25948868833186,4.47181848169645,2.79579844881024,3.35077004963037,4.2385078020041,3.13041398396577,3.34365209925662,4.66649998767564,3.48765177714899
"1592",2.00046014070997,2.68004230405661,1.96868994840613,2.71685699083045,3.5091408877906,1.99577928225321,3.3127228010271,2.20247274830571,3.08564454455505,3.61035222696154,2.01918568850723,3.75716855678502,3.45888689218286,3.37025797842117
"1593",3.10833431161079,3.8128901256748,2.74853085254461,3.08059280257375,3.12825014142139,1.84612982717298,2.47830379307746,3.3310594877743,2.46380788192924,2.83243710336612,3.68783809499225,2.9093213374334,3.39690717196546,3.63949609394419
"1594",2.74387676204334,3.1023559938932,3.0638360209788,3.54245606179992,2.96416037803754,2.9501513242895,3.52856395366203,3.24171403558823,2.96105748613822,3.35315274308278,3.47345156645145,3.47704603836129,3.5792982519255,3.78872101815704
"1595",2.70819950692078,3.39280371385018,3.45312165113713,3.32965146126897,3.11438906907139,2.81592686068056,2.62767251379956,3.24864291909111,3.12056428822308,2.49584256238587,2.57219281615892,3.34829181073707,3.22300094635794,3.03935271681078
"1596",2.92807691585223,2.80995875236568,3.20465901515254,3.40204709407586,3.62432283141266,2.68922955275154,3.32408452471216,3.70960027226105,3.19724936867261,3.04317228541886,2.92169460731606,3.34256439154789,3.47900848835973,3.11215803200368
"1597",2.72793957139527,4.29236205979434,3.72199889214222,3.37567273337517,3.11680525524792,1.96074498622971,2.99716968542582,3.69139047391048,3.12043596682029,4.39862837653926,3.20807565878628,3.95437872229751,3.70976727193666,3.61944751068628
"1598",2.47940189051681,3.29512135183057,2.38161569720536,2.8565414683617,3.08834128419016,2.15979985847644,3.35620742822064,3.51749579651173,3.47405722940352,3.08671238646289,2.9977884725312,3.63022275932074,3.89864694759376,3.40591688917996
"1599",3.22773422967349,3.30719351499573,3.33134821780354,3.15245668432012,3.28392669471223,3.11104534289293,3.2771863346837,3.26211988692695,3.15137596450728,3.34010382747747,3.23536762434423,3.24029312986457,3.34998005290395,3.2414331008503
"1600",2.9567912930397,3.30714295043299,3.19402882006057,3.3630582354931,3.18627256875627,2.62320327258132,3.52754586707758,3.62094897083138,3.6624531570849,3.27525499246191,3.13575762301663,3.91251142375793,3.46080417094834,2.89873421583294
"1601",3.30136936322769,3.00489511227439,3.32615853365161,3.17109178347105,3.69851826368278,2.90819592291776,2.87363036621576,2.95813785703973,3.08043189853101,3.12458107040487,3.44913728714676,3.47729425845521,3.66439955562937,3.62622613468141
"1602",2.37324170733449,3.03743722257829,3.32057090838208,3.8821221915054,3.65941012245221,2.28556772008581,2.52260630044607,1.85381284251785,3.7501259875952,3.32227962142496,2.93585552140509,3.32481866819993,3.82609522479176,3.61729727412895
"1603",2.66783575779247,3.20398032157363,3.2895894733808,2.75207959029834,3.80184757353833,2.81990144176186,3.66436666902566,3.92516932966691,2.81151604666567,3.31683940264589,3.20993894035009,4.11682881999148,3.58279131465515,2.68168913298241
"1604",3.23215845418482,3.31535799821883,3.42819376506341,3.25154467785807,3.36781997845836,3.19690229600881,3.2097561064289,3.26516194619798,3.22724463779998,3.28627784005221,3.17941300114116,3.33081883686335,3.38099192534994,3.41923679646914
"1605",2.66936879106657,3.06248793092265,3.02430717038202,3.14666828168775,3.0664633040136,2.77214854560467,3.35033399331545,3.11515602629817,3.29663756883121,3.88751159960062,3.24301158833242,3.18732941149835,3.5580678344697,2.91045722540191
"1606",3.39526893987846,3.32034073565672,3.49971344875935,3.17201537730591,3.65264293012692,2.60417745048608,3.72766979753769,3.21778907773728,3.13614217376955,3.89583049712029,3.34097421461712,3.11733869217853,3.78209420658366,3.90741339735616
"1607",3.35276229869903,3.42965895681528,3.33325594840291,3.1784918617686,3.45882399883723,3.21467282926197,3.25219024985302,3.31509039670259,3.34874925333792,3.2790291481858,3.27674317048938,3.33543373447137,3.31720518915876,3.26054373717854
"1608",2.53808251467652,3.33781003377485,2.30335414781051,3.65431567256601,3.52589718418984,2.68749962397571,3.9093004508327,3.04928293152825,3.27210808840796,3.01282321100501,2.98424361983863,3.71355058897012,3.91526051974582,3.82114887435691
"1609",3.09851056174295,3.89168943460819,3.32777790209156,2.90364349316916,3.92589293187109,2.71520918368821,3.28618243850701,3.01844375019522,3.12382744304055,3.82957750524264,3.41118137835191,3.53282494929267,3.09459076503392,3.90534140651443
"1610",2.59976216316548,3.14710144987396,2.84609860033486,4.05249615650396,3.24289973748479,2.21455117238335,3.37189524408161,3.15433472695289,2.48909141520635,3.01691377835676,3.32708174655051,3.91847525181584,3.62839292121612,3.07813217457041
"1611",3.40626099015545,3.86725251686902,2.73723113097854,2.58079257238414,3.4595296925943,2.81138923848846,3.47832569436048,2.62355320341698,2.51624226058761,2.63153995528709,3.0416837285321,4.09666429234548,3.36644364310341,3.28750996205524
"1612",3.1122886142282,3.40826026532305,3.186846302187,3.34660472528351,3.72790050055024,2.43686071311786,3.80380962656082,3.61016550332074,3.61512928971558,3.39778705054976,3.31946507087667,3.88493375205724,3.28405311735905,3.08770472507666
"1613",3.55280604684215,3.78519480413782,3.30693165308674,3.37194539496905,3.69782341757763,2.68918718564845,3.26162467910388,3.19642567822984,3.24872450113023,3.11502096672432,3.69382851794997,3.30007456694967,3.38077326564982,3.30810634981022
"1614",2.97027490176469,3.32349909940479,3.39584280846393,3.91210169321362,3.20427555621527,2.5863562099852,3.88786419016675,2.55658489433664,3.0053557739734,3.2345361240748,2.83950666270045,3.62431179965954,3.83886515499453,3.94175913922377
"1615",2.56403044227642,3.11543614361075,3.47212325171894,2.40020405854989,3.4034713140444,2.76681161134176,3.68586641200483,3.38164112895959,3.55936860300584,3.87522308676418,2.72338660470151,3.09143951004408,3.26300530043429,3.36966103006121
"1616",3.26506866058086,2.93558461746338,3.20381717324418,3.15065426307134,3.2185871205565,3.19730969642697,3.22500777478276,3.27127804260678,3.39951884699317,3.24298570327811,3.36124423869959,3.38546356136421,3.38990397043931,3.21166058391513
"1617",3.79404366194967,2.72225200015292,3.38713908086247,3.48434015095475,3.23862298866388,2.1872866410452,3.16554184820083,2.64684506728675,3.52922222056375,2.75769889655378,2.94521492775414,3.60340307259309,3.18139991416998,3.45632389982912
"1618",2.89255491533304,3.42721238104664,3.32893856223437,3.38805878226617,3.13170549639689,2.75812830203602,3.09722172909666,3.51713410888074,2.6080826536256,3.24495453424307,3.27885518477467,3.59487537736803,3.58973632895654,3.50570396014062
"1619",3.01642634162012,3.67012553989087,3.3714651276203,3.48523820505522,3.05976277833095,2.68609450128701,3.41461792835903,3.78485174746274,3.37810712540251,3.62034096409765,2.68163028853148,3.53545377027677,3.83955078277475,3.26688754654088
"1620",3.37908349110037,3.28173511477884,3.25504172002017,3.16824548623585,3.21803628611661,3.16574770651623,3.23672648646521,3.20253475991127,3.25877191371216,3.31294268082934,3.1840089153819,3.29911365110418,3.3482377649731,3.23723523560496
"1621",3.24253046883144,3.08379332548974,3.27383294454373,3.37450482033278,3.26912981025662,3.1140686149039,3.36187133301257,3.35797690952747,3.44046844694704,3.24830949241424,3.20949603111359,3.21477793988005,3.01260253358686,3.34585244654474
"1622",3.25971135529628,3.31728756296775,3.23965133715963,3.35096088443221,3.31759266576368,3.27845400517743,3.19770971891853,3.28607393319727,3.09820154229785,3.3272927022122,3.38150437198916,3.28813141887403,3.4554917599744,3.37096260624196
"1623",3.22294717368445,3.48930147754323,2.88327487952968,3.83112476293266,3.33567947592172,3.02479398011678,3.85519443753856,3.46805347532242,3.0431617729953,3.44438235340527,3.39597861747526,3.4443284723542,3.54432953773963,3.47297793557888
"1624",3.09438266297037,3.57724603209048,3.2524764849162,3.24021659669057,3.32127666479342,3.1340617363633,3.23682257616876,3.27770827777356,3.30535906623832,3.25045301553165,3.34280167686232,3.2366699814845,3.26979966612126,3.36029325505706
"1625",2.81771532687796,3.4135263718057,3.32500932343793,3.11821642616899,3.20919928391659,2.76802758322661,3.41929360399766,3.05551317063612,3.7046091829469,3.45773229967639,2.88176085355317,3.32048058849079,3.58838193209976,3.37401084855066
"1626",2.56688378548886,3.43807113855697,3.83969963142756,4.04336321938344,3.95370522847107,2.83949244896191,2.83966382834642,3.97829832730675,3.32652302515504,3.75633769926045,3.19885361537598,4.87102676338429,4.67353325047982,3.71382405039036
"1627",2.46195059218832,3.4202761152409,3.29362833378151,3.35056870457744,2.99826302429616,2.36899432766321,3.25122917970783,2.06346335538554,2.18996620227273,4.43018977752105,2.65930162483843,3.67549986483019,3.47907918934785,3.44913509466407
"1628",2.85183296964884,3.01532578472928,3.55874351472481,3.33385246691948,3.406224543458,3.11345743546342,3.2643779332853,3.56133139297029,3.01864597756897,3.27005380078338,2.83525337231952,3.42775217647723,3.66067012883599,3.45798007938923
"1629",3.41760839293561,3.06072434315526,2.79896556270035,3.23098583558804,3.74988605962791,3.19412259321035,3.80406845317725,2.8484980827509,3.16309214184264,3.12844505009189,2.48305072961775,3.9896747029683,3.5069756512755,3.31934094447593
"1630",3.47465430324468,3.59718555402902,3.47366593214293,3.27679651403328,3.79932436703911,2.34692955193557,4.15935014700424,3.29451119736033,3.27807420415554,2.96336284338388,2.54760294716255,3.28815474403632,3.81669014439629,3.90756317974735
"1631",2.74705095533013,3.16915659111753,2.90571020848818,3.24442360028409,3.29828188355618,2.7189561765799,3.18367552815355,3.441509748893,3.18912653718767,3.51004425249856,3.0635821217615,3.04850959699182,3.56045059260616,3.40186525383328
"1632",3.1077484585408,3.53849535967985,2.76623469496776,3.14219788878674,3.51926506672867,3.28526280687076,2.74871168758903,3.19512103429678,3.25530612057521,2.93675407838894,3.58126619845335,3.45543822111501,3.3866250300332,3.4116561768515
"1633",3.49066654581881,2.95936954776396,3.42791714391381,3.039948415312,3.2608913781083,2.85467213494194,3.05289760456399,3.23665515553739,3.29844153271638,3.32007130186159,3.37360906677892,3.08868209571135,3.27847853360193,3.41981595759883
"1634",3.13744341526732,3.60966780663897,2.83452076859481,3.73507958036333,3.54247341935871,1.99452047700026,3.92948146166833,2.10548701216193,2.54854668240567,3.20568895015301,3.22618560419315,3.413344230449,3.43381948438581,3.65182224765698
"1635",3.09694367359951,3.5659832254896,3.01441579408897,3.00055937506316,3.7027845426035,3.23170429030935,3.07237256369349,3.26117014195332,2.45795018405965,3.1992945708064,3.16488857077562,3.87640882068167,3.74497817761943,3.55612012403248
"1636",3.19397438424075,3.80051544626064,2.85249734695053,3.58469278720787,2.48778289730538,2.1299367368754,3.04650185089166,3.46179759152835,2.45688376265097,2.9990224692203,2.86165476458916,2.83987120231924,3.53313907129281,3.97295925692932
"1637",2.46181047029281,3.50852725377481,2.94896897612974,3.01575898342332,3.06057159375715,2.24408482683203,3.41487270735661,2.86871510927746,3.26648650189015,2.87389654919585,3.05621380931967,3.04371811109189,3.32901959526428,3.5843476371886
"1638",3.43734216429152,3.87789136001065,3.26092991705657,2.98755904795116,3.15340385060567,2.9807813493953,3.47336153470666,3.24958318747114,3.00700330390412,3.58996378027176,3.78523319041461,3.78597061716984,3.00025806114858,3.58467245053898
"1639",3.37875443174092,3.14371612726931,3.53014465486808,3.44190811819789,3.74414837953624,3.18834284873247,3.38931270565505,3.61740830592959,3.06733337343117,3.41826599601547,3.15617412743544,3.62853957598216,3.53396923483268,3.32126144603352
"1640",3.52513384142681,3.49903499441389,3.20106820076379,2.86510638849077,3.21113953342367,2.47701119715947,2.9489274083939,3.06235566118261,3.01451169983352,2.01086308226084,3.10424620572485,3.794127567216,3.64803137416324,3.82765844244581
"1641",3.14191536403109,3.13911788221143,3.20526324596597,3.41861951048267,3.15184503318242,2.88288300782466,3.24534977406169,3.0409492294399,2.84445780206621,3.26471748055928,3.05395066809707,3.24227033811425,3.38260482040921,3.14526204107517
"1642",2.76850852270524,3.03043652113186,3.08214333648272,2.35178470628766,3.07638120212401,3.09055626215664,3.2350049961609,3.30018436500291,2.70336898192677,3.13950917508177,3.20260419603321,3.77295027738055,3.3108765592646,3.49369899193645
"1643",2.94868857228727,3.70112427893355,3.22898842390016,3.10901481689757,3.22022696578825,2.83513981800169,3.06987780506533,2.75252159577353,3.33980541617033,3.34158808897551,3.76244267375254,3.182686529464,3.60009890040604,3.48537269471804
"1644",3.07096917377829,3.38440843326189,2.77820523081276,2.55981101365872,3.46018168512428,1.90765429246468,3.17036011023116,1.97755605222919,2.65963854077681,3.13719264186027,2.96968541954072,3.97788381182382,3.94149809197196,3.78129492096646
"1645",2.01632206050567,4.10526849382059,2.59244481758434,2.32203696448183,3.48610034599857,2.19253878979268,3.2693684131152,2.49686964900613,2.43388749012812,3.8631151920823,3.01913036552364,3.09338533670386,3.31797033775719,4.28868487841186
"1646",3.32671853147576,3.27505551495628,3.345085334835,3.26323741485599,3.21396158719751,3.13415696009327,3.24391438863062,3.28840690874519,3.14889787411707,3.39121263103003,3.29734167170704,3.32110799453915,3.23992269511586,3.23509923884887
"1647",3.04944988103539,2.92129011366835,2.91476385637908,3.45508235648961,3.35973941360219,3.02910088084102,3.36603199993013,3.56477909684674,3.57458273287935,3.65996689236324,3.16359150189097,4.23755744930059,3.52121777352221,3.43786088253982
"1648",2.11359638864069,3.10511825670454,2.48696116471886,2.49207598000615,4.01211710577122,2.33099189294019,4.24035389507045,2.83226633207084,3.73933388191115,3.25406782849112,2.9574324453894,3.45734605820273,3.74890615825164,3.5763964060499
"1649",3.25125912302658,2.95395998987829,2.79806464276759,3.51557743897961,3.32585242555775,2.37343256824655,3.23744299751863,2.25375983815512,3.35278636316576,2.9484397474308,3.35225023912896,3.64033769972565,3.39350427773838,3.693804257589
"1650",3.27552702924032,3.23590599876425,3.28978374850545,3.30754126539785,3.29571327478201,3.20272096792446,3.25785302037387,3.28508167926462,3.30052167552893,3.27778907584118,3.27427616802394,3.37147597853503,3.25876291665007,3.33218792026928
"1651",3.47785039415184,3.42755052612774,3.53850104669142,3.49928787029933,3.36744267034954,3.00188957148715,3.15031725326843,3.44406342363051,3.15823502527686,3.19090122529493,2.85376714945895,3.29680635045568,3.7627406169135,3.30216205392198
"1652",3.04489911598398,4.01104671475465,3.59532446061131,4.3101023681819,3.77983258492077,1.92993340943118,3.64621677216027,3.80731147102459,2.31598996306732,2.41385866501339,2.57252455861852,4.54618242508142,3.82561391013852,3.28003659992478
"1653",3.55409748628102,3.53954350768485,3.29872130434746,2.47566336303524,3.07168809702351,3.05951566013717,3.13672661013504,3.23601723069584,3.42941108145234,3.7249440555667,3.1708200689429,3.50173458900241,3.1574128201562,3.95584886617119
"1654",2.872852012001,4.10345675996611,1.91241574505699,3.69082454895834,4.25278087154199,2.35941400575158,2.76712353740528,3.56232032913323,2.9342319050944,3.75447922040923,2.8648203917307,3.71082600544468,4.6362129170646,3.73609338024878
"1655",3.34047058930079,2.82030630493672,3.77738828666931,3.40151348491264,3.32525998589549,3.12732864224887,3.05870947683988,2.989682061134,3.29974946587039,3.22309342541028,3.11195815738169,3.65031752026275,3.65697928069491,3.06655058682719
"1656",2.7377095476328,3.84039970074265,3.0088751440634,4.25050414125292,3.6383415099381,2.46734826870563,2.95932133092667,2.97308366610612,3.23294326239418,3.56284232269866,2.48720007273062,3.44327062446621,3.80438990462584,3.52262133430583
"1657",2.7438171881824,4.06270112017259,2.52165308044146,3.04287524397622,3.47603511341004,2.58941115894631,2.67883041576164,2.0524993506813,2.68668526601707,2.50931574588031,3.19462055070274,3.96696264611625,3.40834563266002,3.71991773505398
"1658",2.48684059908692,2.82774807022187,3.24141195258907,3.85167563389516,3.01920815001693,2.08432002233873,3.94425262585865,4.38635835633652,3.52622170196568,4.31850343671914,3.08069457968047,2.93492542154309,3.78697706815963,3.63219227270361
