"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"130",2.53649489613179,2.53267328945349,2.04852443901549,2.32293630010425,2.21595725607426,3.28018041859633,2.70255590920391,1.81363630055387,2.20810221210801,3.45413026667379,3.97372984823727,6.47971478051224,3.56986325151512
"131",2.0023100237564,2.9802012176764,1.57094138067521,2.87344809325389,2.65290818324766,2.67438996230087,2.39586556100102,2.75992443487993,2.89571180679378,3.24029628195778,3.73684222528119,7.82661237647785,4.13653197277304
"132",1.82316271970326,3.58781130618192,0.655858258231272,2.53412602055935,2.2133850948044,2.83721098677345,2.77538982053687,2.09752247162671,3.02354390165801,3.38140664526207,4.06592026145144,5.70299972464606,4.06388274365686
"133",2.49117042259146,3.637406093175,2.04433672894737,2.42451986735669,2.56416666146563,4.14525357489626,2.28466166293268,2.29316337814164,2.45980143541707,3.51294958842571,3.63205925730907,6.69024734262451,3.88938501451245
"134",2.52576169122404,2.22124378022564,1.32993435037051,2.66856962029122,2.46060530594804,3.52752383714156,2.18624158057579,2.2071482312163,2.37011883585866,3.68958590522436,3.86010175318042,8.16480130795994,3.91108222249948
"135",3.31581892307486,3.39107128214373,1.90784988372192,2.66108053668439,2.71126761709998,2.66326353867462,2.82626372458516,2.70804329417463,3.18842806380145,3.79556106687267,4.09096159062242,8.18338285387717,4.8015748222269
"136",2.78043420240578,3.19103614604852,1.66584124467607,2.98843811946796,2.82359528584012,2.6842877006586,1.60000130240878,2.88118098100459,2.81576989722512,3.32847213413612,4.17981695156794,5.88858487167212,4.48515939192389
"137",2.6675659933536,2.61270318847461,1.62845181955654,2.73785698091842,2.80083233794319,3.04336053007998,2.98493893362098,2.35168448462643,3.07082623220281,3.68743238903399,4.16399375011664,6.3836202418265,4.87164741440259
"138",3.25246186877308,4.35360190755143,1.09046045309967,2.64830257643339,2.80471352326779,2.53054780998964,3.30632053260398,2.40010495032683,2.50288742515313,3.36211706716933,4.26734141278135,5.98240034196921,3.68431415432752
"139",1.82859294657831,2.67502271451503,0.900249611048291,2.64422671914992,2.14963614098813,3.69328237812417,3.13814083342782,3.15147632300694,3.00277236125789,3.27912413427866,4.01204459912053,7.45408093017951,3.57231301880422
"140",2.57427877883855,3.37193142550252,1.46808746846464,2.95206668489536,2.17516891727013,3.94079161119973,3.03071507587627,2.20760737385462,2.84487918382775,3.44944632419719,4.04550853001396,8.41146386630266,4.52465577501177
"141",2.88268299060393,2.44946360504125,1.4461639395759,2.25310585199845,2.4319926387452,3.80611176117559,1.55721923687055,2.68837947241097,2.92255049576688,3.38936825902677,3.89806501091996,6.36095672876099,4.36017188837274
"142",2.14916866709964,2.86023169778947,1.16657232435996,2.4420365470948,2.17851151513058,3.16595715353916,1.98896287000952,2.28813052910702,2.34600673770493,3.55099078271987,3.56698869671735,5.77141622684026,4.10012553333637
"143",2.50639992967934,3.45280799648262,1.13047668981784,2.38681514662026,2.62565646400904,3.05293984596223,2.54276804324732,2.58532851006152,3.25230539711307,3.38065026945906,3.89322432878789,5.71465001414427,3.66498931580595
"144",1.73734617604357,3.24023683505919,0.918639124034211,3.36797014314607,2.36828651540246,2.66044651194323,3.25674376843479,1.8726078614849,2.28752781139154,3.53720666199742,4.1192951679564,7.81210932762186,4.04700896703004
"145",2.13970357939334,3.02348791878588,1.24026058874167,3.17170626974737,2.40175216299036,2.32138282972706,2.40260204308073,2.46440750518822,1.64661086814926,3.31629549748027,4.43377002613306,5.3939402678481,4.46978717381371
"146",2.42690419048043,3.50789987535321,1.21833924669358,2.62058638902466,2.31262857858978,2.97742698754512,2.54991274394618,2.57503836338953,2.67544250392734,3.45257113304808,4.35076369025969,6.4194079189651,4.73630018316597
"147",3.18504391392257,2.24965613625484,1.69623460836657,2.37042819036511,2.79124709469805,3.27306070163269,2.15585269959407,2.2795739031703,2.0367264382769,3.45435414981359,3.62678188743261,9.00584975699792,4.72184289812998
"148",2.29138356607781,3.2400797977072,0.990618630935299,2.67723186684539,2.32965709112802,3.95973231842612,2.25829991936408,2.85744531731686,3.0021181393101,3.24259487246352,4.0920610505441,7.28308739550196,4.64173848139447
"149",2.59033239238949,2.55895610018322,3.0160500857707,2.05030410465002,2.21066280536925,3.61311990967117,2.00670668013324,2.0425641669349,2.61954160721127,3.49769727859472,3.6041492391443,5.9088932933535,4.36129010438044
"150",2.76237582568677,3.97954189770707,1.57215402207925,2.81381227774857,2.95734461160876,2.80420949814629,2.20931515295745,1.83749907011535,2.55134377602273,3.75208342643704,3.73648916765263,6.80654796046166,4.03779841326879
"151",2.22634605331019,2.23355583899231,0.813239539753646,2.75660871333869,2.31531273466994,3.06985138644924,2.91339697411895,2.06482609648478,2.10611592040398,3.62070233723038,3.66317951212604,6.50141822496484,4.11270644070781
"152",2.60211896266896,3.47600724162105,1.28736804385201,2.93130053831543,2.59356287468708,3.53420060764802,3.09850243316669,2.75300558142237,3.17758331572798,3.47994451802209,3.89696331045625,8.6004192463452,4.47106387631047
"153",2.48350777720472,2.35637839430771,1.51425977166701,1.98799049152839,2.24327882980198,3.28395034610248,2.22753143460395,2.64924956760324,3.11222394593979,3.44809327720909,3.44304391489497,6.13768374251369,3.78324085333073
"154",1.91531850951159,2.88009861395172,1.38649170764716,2.7193237383913,2.78165830582321,2.87252391002827,2.30991754553532,2.77071132798807,2.70826916809999,3.73649668746131,3.90792097304701,5.95857702552852,4.20527213104857
"155",2.68314993934606,2.98203471674597,1.23586174380825,2.60533946401583,3.18764874259015,3.10399070915265,3.10113679461437,2.19248346625997,2.85993836890692,3.67855382851068,4.21304785565939,6.73570862823474,4.49609965419747
"156",2.59686738531519,2.92585537060249,1.10754192213805,2.85930158710172,2.66040051356939,3.78405982026163,2.06363742942393,2.7649137884623,2.77899479811581,3.63338871840297,3.75229877254514,6.91125115745189,4.00448869443316
"157",2.17505072232561,3.09068787372906,1.21263088343163,2.39305861569384,2.42988831965374,3.01639479552927,2.41544158327089,2.36655962682542,2.08189765229719,3.4451866494557,4.1354031487129,7.64026424102572,4.50003120211159
"158",2.71972078951937,2.32248364084611,0.73606544029508,2.55944323099091,2.48409678120241,3.43210722911567,1.92904140622199,2.4061638793563,2.6312357177486,3.13337269666464,3.62456209091173,6.57107991536617,4.39113582963112
"159",2.59458293697076,3.5189418906475,1.1053472659914,2.54864295683855,2.42677277492601,2.90810404299151,2.09074090890037,2.28956059543972,3.02162310985179,3.88832560310139,3.75121767347668,6.80838588703014,4.18472759217798
"160",2.34922439491661,2.4660857394812,1.57768453074099,2.96247389034255,2.42304611669766,5.38566435035978,2.59143871330088,2.26056339566257,2.65684398446614,4.01701686572228,4.14633158910707,7.52063329575923,4.50124652804936
"161",3.02491844226334,2.89574302252818,0.705098281458159,2.51261220105585,2.18494640726288,2.93074141207793,2.36701602196784,2.0392829867617,2.56361374434768,4.12601503441168,3.77225318289529,7.16363912839444,4.40806189992546
"162",2.68614033683789,1.83593206030865,1.68177117350025,2.43497542823699,2.30153366438284,2.73174176232633,2.10656811231783,2.19776354273856,2.63755031169929,3.43945738756049,3.89339014315105,6.86700997547673,3.56206790316934
"163",3.04906460253339,3.27585611256488,1.62907176829763,2.55427330115673,2.38143698904289,3.29966367082551,2.37410037871918,2.43829661414589,2.74295893393465,3.21207972161822,4.01901733168247,6.66090149368949,3.91539081106437
"164",2.24506567464054,3.34418079244554,2.07616635894853,2.84534476351992,2.60835529817831,3.00034359301874,2.76985044744151,2.42453829005098,4.17750996902758,3.86881171496643,3.9819333185336,5.80635037833905,4.1144838338631
"165",3.00924714836241,1.80351054385215,1.99567658132201,2.88969567994696,2.59540081595992,2.89334486199113,1.76380625555917,2.05407888408089,2.84296067529004,3.61055918527915,4.21847599255466,6.89840575308156,4.62772857368664
"166",2.21583308000762,3.40583231048202,1.08527776289916,3.07429512290626,2.59383427694841,3.19267111946381,2.64502524910154,1.87239053922168,1.87812758386117,3.26623458224777,4.38866594944603,7.37785432526933,4.20588285809751
"167",3.6082649571603,3.1032064651792,1.57721998450836,2.54929655727331,2.50759384885748,3.06968665317236,2.87229988455339,2.63606137407277,2.85344828769724,3.67269842712059,3.75343065088224,6.62836791363228,3.89944297191516
"168",3.34301252098652,3.06860267788281,1.64635099200979,2.60756686585532,2.68903468455524,2.99181264110897,2.39814699580541,1.63567929375584,2.16918279489691,3.82500691338686,3.83541473408899,6.05466717778565,4.31190691354886
"169",2.39592747343626,3.12265090531445,1.02114954134483,2.61178642190011,2.42253199769107,3.2816765565932,3.14889307215687,2.43854899777798,2.26338562237645,3.59517873429763,3.77586480157932,7.34830701576322,4.24924440684158
"170",2.45302876795161,2.06929533795709,1.40821285384788,2.54244139204024,2.62277894856348,3.49170737971172,2.54320985775483,2.70041970329199,1.28122773374057,3.15347126913282,4.00841844004124,8.4284613858781,4.0489212314803
"171",2.29970594417131,2.95112713054494,1.32359125376465,2.41090308885904,2.05367787467554,3.66685098681913,2.15241512391999,1.72064447438501,2.56292973856967,3.10860056991155,3.85375011918271,7.50053390673703,3.8616586818285
"172",2.04653168955667,2.92094340248895,1.91639445864008,2.60098068628365,2.28346442385636,3.05449635277729,2.08727801822336,1.97681815190286,2.1898218835562,3.18283919447219,3.47369707629387,6.80266082085448,4.27375043352242
"173",2.34593265807018,1.79953196868156,1.32265761627019,2.16534012613861,2.34270872574995,2.8541522602702,2.02050808130076,2.18171565873943,1.85559571433509,3.42302026387065,3.88053186671101,5.50577254360255,3.83807866613703
"174",2.43906368786587,4.02192966676206,0.886317656033295,2.93206359528808,2.66958087625859,2.74220614071287,3.36587156288403,2.1910436502047,2.68440937771207,3.65712500110461,3.59990113972565,6.11129059597014,3.60030171461294
"175",2.49531047578206,2.96303651259457,0.947159782721716,2.76801843595512,2.40404911522621,3.76251543788939,3.5622113792557,1.9242430984793,2.12888667512371,3.7158245025154,4.40699246662805,8.20039806881691,4.28548926128021
"176",2.90227652424013,3.71827237528432,1.43883153795541,2.5499183235467,2.4553729355394,2.95936582301864,2.44793275822299,2.58330958836882,2.05996999769235,3.46861429096017,3.55777831292478,7.04669642898893,3.57059596089583
"177",1.95233675662296,3.13475569119374,1.52092433734732,2.99553525015467,2.93436435193361,3.26119055787505,2.26948832908393,2.90932231972358,3.35280111881889,3.75635085650891,4.23233632667563,8.7727383935321,4.08262705481817
"178",1.97828397582994,3.74471429116938,2.22362230708703,2.84540441322916,2.50535997985164,3.75643574023406,2.02495909042021,1.99702892549575,2.22759199670687,3.40039936190461,4.05717702607255,5.94829829624469,4.07352652015794
"179",2.27930016735025,3.07661116053974,1.1828644759639,2.59832045274959,2.77177080118032,3.11783163371953,1.96373775074584,2.20865654884794,2.38135009890219,3.36922779927135,3.67008907526699,6.23248814500322,3.45164806757822
"180",2.84140749526331,3.54469245687433,1.00678187049888,2.60953557096837,2.51845591383446,2.70862454421365,2.1806693799771,2.23323192166968,2.64036137225429,3.6225210021475,4.20445721845143,8.155989846383,4.46472042397859
"181",2.77786399509833,2.3982654278386,1.24034690246708,2.69994742743601,2.3825454493174,3.06667053759764,2.16594732081732,2.04868836668418,2.19969846494138,3.36851910349091,3.82805276136337,6.43248168126128,3.48584318554283
"182",2.67884394777497,3.35685879200305,1.93795151345021,2.39233566796869,2.36842486031043,3.34815017119257,2.62164354090747,2.53508795967744,2.66534913726215,3.50758113330969,3.81464005462203,6.37455524669243,3.79981929806283
"183",2.74914104131523,2.6394617882235,1.8696386769489,2.16932064288816,2.38580271401392,3.44547565548412,2.23528110504647,2.80496094562473,3.48258747860603,3.60820165530709,3.52716748267778,6.90758612615636,3.98607935290102
"184",3.04443632321252,2.63160102606961,0.740912221954963,2.76473691468502,2.39484834414278,5.23919758859824,2.86585944739022,2.18864763507989,2.2073346136995,3.13740604127237,3.63356854312522,6.16916689957481,4.01432555899313
"185",2.28968619497136,4.48992352814747,0.924742960094389,2.73215607837403,2.68000041188856,2.83587950758267,2.47860588445756,2.58462300947569,2.93752419657188,3.44882699087552,4.23069283526687,7.26111322741284,4.50213279398549
"186",2.89266007937333,2.56864744051686,1.76810392009725,2.59456924783886,2.56286709440184,2.79359977832819,1.78898053768783,2.53212230759931,2.83511448200727,4.11445723631351,5.07445043208771,8.21335789855122,4.29170481075609
"187",2.80787543253358,2.59183150843963,0.864188157833024,2.67525297856801,2.48150871216923,2.62129893687657,2.25914526053702,2.5816416691509,1.87670865670665,3.75152852424414,3.8900179758183,6.40383576617008,3.29426247767531
"188",2.88634993645685,2.45827797377152,1.58179140098947,2.57626290579944,2.41576110263053,3.87012619936427,2.31571972860401,2.58432565415332,2.64243614030097,3.61334210432308,3.79130677440366,6.76793679240875,3.9244161747746
"189",2.55879811317121,3.6249990158781,0.866174098657393,2.49920971602968,2.43535603222194,3.61647508886292,2.78344592383745,2.30057108600019,2.05178587366009,3.40696418952845,4.10390174015743,8.22950606212247,4.21004188613817
"190",2.17536555413148,3.02876278006907,0.900945512040934,2.67625482446591,2.66834840134442,3.87411898671244,2.88368637098619,3.32160414037631,2.80984005653531,3.85913261848623,3.88796704919107,6.449615322739,4.4137800644361
"191",2.12259358296095,2.67100648783843,1.60169697595702,2.48677632832654,2.0138803528039,4.03697700484147,2.76031411970891,2.30702909306024,2.2330365313052,3.20571822808679,3.83929160686592,5.60586239129533,3.56711555059616
"192",2.647610416624,2.95201172541223,1.30098764257808,2.95051860613929,2.32444932379042,4.70637344430422,1.81589569888566,2.45003510329298,2.3760216546736,3.02849961190029,3.73140878620555,6.40687886393117,4.12875537886114
"193",1.91009393455572,2.58260758279165,1.89364152246035,2.35447581771593,2.6675450502824,4.54887814335715,3.74468781148296,2.88721036660391,2.04025177074058,3.85351696483319,3.93493172626397,6.73925047211633,4.33828645731611
"194",2.1087355809008,2.54927588676708,2.0973043712171,2.4320998341155,2.3405674083426,2.93796837818977,1.63493897000948,1.67815390148994,2.47828618497234,3.01038973553347,3.62462398859113,6.23608530618913,4.44650743859267
"195",2.58859086718278,2.91862356881992,0.384476526464284,2.67764509265338,2.55904327498556,2.17656406836959,3.0107593796362,2.11139963450671,3.31040936958506,3.65702300503117,3.90742533530998,6.13240872973699,4.06475644887067
"196",3.14013638524504,2.56082550194713,0.805007073624431,2.83396089295036,2.29209783095836,3.6588718605122,2.94367751928976,2.27369867607712,2.9909695658603,4.00617719834068,4.29375170207924,7.37068604952425,4.14891899972294
"197",3.05587855320206,4.24041285856029,1.09602101558781,2.15083691840581,2.61195075716564,2.31652427909676,2.65720455261251,2.23295343800434,2.08556893091397,3.39697889273177,4.07372399563626,6.3433806420181,4.27551294879386
"198",2.32326023935394,3.54065302766635,0.842810068190209,2.50499488294255,2.76182100417434,3.26896221802855,2.74438956049608,2.53171031926,2.46092358420215,3.55184414982646,3.84261926936379,6.89304982654255,4.26607627071563
"199",3.00404076130062,2.52733436112711,0.678863611997432,2.28750638804553,2.3143671010248,3.25015202001031,3.57231531216705,1.91112716891777,2.92569748249022,3.31383206512481,3.81883184930601,6.58833682818375,4.08842825897475
