"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1559",2.68603349737191,3.79385140015704,2.88492204060976,3.93393659342888,2.97551241180509,3.44312958773634,4.10469147998732,2.83351510865998,2.91114690909148,3.47144394015726,3.42495882011056,3.1851039115839,3.31231310385458
"1560",3.47140468515874,3.5439979046084,3.62856203852537,3.63128578501355,3.79378760770278,3.75215217897078,3.52090618139768,3.03770998470091,3.36242164035709,3.3650137062748,3.58612232696259,3.06827399766986,3.6052465287849
"1561",3.97296977849517,3.71937956468592,3.93259221226808,3.71153476989465,3.34217584375587,3.54099628323477,3.00391583029574,3.49524329927802,2.85878008518946,3.48334705790114,1.62798546624593,3.70933846420479,3.55489051943434
"1562",3.09271940010032,2.90298172716646,3.07817154501211,3.76573488043904,3.45382289091225,3.66641665967062,3.52743824404103,3.1782982277236,3.92821263320041,3.02342360897321,3.14569733419212,3.84011879563131,3.22274277574167
"1563",2.43116922761992,3.73746113525743,3.75544413596839,3.67330364553303,3.31026511844427,3.96757010283819,3.29111100876713,2.53190201529376,2.64788070765811,3.08121482846567,3.18123766940775,3.39494890596635,3.03634910651632
"1564",3.56347783646201,3.49820512750361,3.37339007155916,3.47564081547443,3.31996305573067,3.45715167540689,3.15369999596391,3.34993608818881,3.16452434059216,3.52506297932795,3.67681049024751,3.44222952406191,3.19850181900652
"1565",3.71374550373969,3.49844556582629,3.64903476861227,4.52155537267413,3.19624910755118,3.72207677506022,3.42029751981231,3.24079017954,3.62007105832505,3.34289531006257,3.48878397399172,3.12550670776731,3.17452260361581
"1566",3.25686059467642,3.21643290882917,3.75444642736943,3.35653453779922,3.28411965919658,3.74490452393451,3.24447907168903,3.04137262325847,2.6110433813014,3.22985106690005,3.01809582443656,3.27398928460021,3.5653270078348
"1567",3.5423619167335,3.39828440629438,3.34652105400786,3.7001499053106,3.64899192585749,3.58063452609503,3.22525254172278,3.52515295237986,3.27754402299798,3.31116136823415,2.84066677100947,3.84996631501078,3.31125083549722
"1568",2.74422043179227,3.14426149998443,3.76035668759803,3.46262699150186,3.52428671604298,2.95792276139912,3.42213028448155,3.22183299193608,3.09354181454477,3.00882297889477,2.70734632328704,2.60453544791774,3.2285820943146
"1569",3.37582556047522,3.17655400423709,3.43052366744475,3.36783592012843,3.3089352642353,3.32828805656223,3.32755752081928,3.31911624710718,3.18577472481791,3.2398098981132,3.20359168181069,3.18672459803125,3.2293486315712
"1570",3.13178226205924,3.54166186186551,3.33554821524652,3.6291169007956,3.20790874437315,3.38172621574057,3.29898704286184,3.67633311946705,2.72170233003305,3.05715307873764,3.33966570793156,2.91966602532758,3.41722957063678
"1571",3.39901272490268,3.62860697913733,3.68950625237152,3.75690059318685,3.66939251407081,3.64180268325441,3.4288247238608,3.12687831072756,3.50988706075547,2.52418583346849,3.24014407814912,3.57792257766711,3.68631673014981
"1572",3.26388136298483,3.39929072689907,3.00986354974573,3.62595577957473,3.33961714278609,3.00006065588824,3.41350116213563,3.10970071658989,2.88587587649372,3.19233827247949,3.12831240959257,3.4643548404795,3.07867259465173
"1573",3.48021137493314,3.26356171378753,2.82608629023609,3.40718018154056,3.73972446102724,4.05267793633479,2.70123525760545,3.62396340136435,2.70769996003987,3.08849237573627,2.76297563427795,3.24140053770466,3.58149043805446
"1574",3.54853830732493,3.5933808706516,3.61042808907297,3.88907018395587,3.32001304616232,3.14219276658256,3.10978254513198,2.88164644173346,2.67409746699733,2.89764546418319,3.60855356811031,3.07278676044053,3.47089438732431
"1575",3.45898072639998,3.25727545331339,3.145023903588,3.67542723327867,3.36496034046393,4.00365255089265,3.75127499745794,3.46941389511477,3.04443878237996,3.46362364183715,2.82786253580352,3.21250189501508,3.3804814276163
"1576",3.37785438550731,3.19888397995077,2.98829851058369,3.24190158885848,3.0965674308685,3.73628374554146,3.74038815182554,3.51905417353347,3.61267245808762,3.46492507950216,4.06222617080865,2.24189904849208,3.24076070644019
"1577",3.77505266786258,3.13749464862372,3.21119125067624,3.77929177939076,3.62938754617884,3.25111715896615,3.96701259406047,2.66010476440344,2.51031868963572,3.89250342649749,3.01330677576856,2.83861088285144,3.20587792982063
"1578",3.05223261974847,4.01225736532025,4.61100512140835,4.46504178946381,3.86482430494442,3.44367098903167,3.04035779214375,2.4015101564093,3.198616646839,3.54093348998667,3.39732991044554,2.73054759763063,4.47668752679247
"1579",3.35528407459996,3.49124874932439,3.24853678964426,3.71771994867316,2.8313620014467,3.26073426499235,2.87242263644198,3.67378574093048,2.69614962560299,3.79720434447299,3.22319987605726,3.41379980405341,2.93047545545147
"1580",3.24376699499823,3.63511003438367,3.55022202118822,3.61130777633103,2.87946442168666,3.0480894129052,3.21525733523001,3.65824655727025,2.98324153485811,3.53164692818452,3.33974308420622,3.6340436464147,3.65517884858499
"1581",2.90936179918203,3.6188040315464,3.19354449969348,4.00705920154982,3.31188234286787,3.4592108034215,3.09106631715847,3.3977447806288,3.24871319096895,2.85536933530561,3.25611993763094,3.31872088170664,3.50637769588683
"1582",3.18742478668228,3.52268172662117,4.26993934365765,3.62605640230537,3.12601239153868,3.4070338901394,3.19278199373865,3.5754466489251,3.12124445430557,3.29591727538398,3.01875320520705,3.54752463763279,3.27393729211273
"1583",3.09775911193861,3.7675685983575,3.38363725762146,3.68329355256404,3.31174759800416,3.07750176204602,3.2298315117039,3.54368533782951,2.93537575413927,3.45873943577536,2.90876763125504,3.48121331066494,3.33009352179528
"1584",3.70203683380069,3.28807595003553,3.39037313114627,3.3930722819523,3.49349371454711,3.26335454617606,3.51310525305093,3.42434461389893,3.49372579227133,2.8962988414247,3.45074546648854,3.35876553556717,3.33317986801181
"1585",3.08246969975273,3.58143240050439,3.27674278040074,3.83668353292975,3.21998430612757,3.59521355796033,3.59415236042222,3.03177377329037,3.77094625924728,2.93278330248973,3.13147874724197,3.00379582265482,3.35829848376171
"1586",3.85007485545409,3.4208347288895,4.22425711024237,3.86919787123274,3.30627596096287,4.057633155504,3.21062932941396,3.79437073409285,3.2810882849576,2.71157777546626,3.43120042259115,3.68703094455508,3.38815286110213
"1587",3.15334244647975,3.18056025249962,3.36924831652088,3.37830544300842,3.20345448073177,3.59878792712277,3.43036490767037,3.26025066963,3.27924666789175,3.30253720269289,3.21174729142363,3.32739959324951,3.2751896935756
"1588",3.28970091725569,3.29885904149449,3.26701013768885,3.23920896749891,3.35710829891325,3.30583097843048,3.26782207317706,3.4279822211525,3.10747593234144,3.21565950203602,3.32560360740446,3.2185182117832,3.30076901747408
"1589",3.07022087155626,3.36858386582449,3.18383518823837,3.22384675316746,3.38115175266638,3.13767215442827,3.03567205349718,3.50808287925828,3.33166804998847,3.2412451890822,2.98412277463129,3.22200035568818,3.06374786389319
"1590",3.55416003317776,3.31752054397223,3.43950095252537,3.57680136367835,3.00126605883144,3.89893386303155,3.79532797174242,3.18784906959731,3.20259554787298,3.22756153315411,3.38699094681671,2.98049434086351,3.44774809700023
"1591",4.91136394288609,3.99908119950543,4.35093895215072,4.16612319394777,3.63320354138081,3.81496022363402,3.8232356770011,3.91696005150816,2.91494259834227,3.88126370886645,1.40216828476512,2.79192943147896,4.46295894721053
"1592",3.2324853664744,3.23923128961406,3.41926245367796,3.2399981113097,3.30310663568993,3.32072775626839,3.33420830578205,3.53344871769924,3.17121545205303,3.04933151135358,3.00295911791459,3.1741898250094,3.61390912130883
"1593",3.59497238737118,3.32103226449982,3.27036464214114,3.50559223692401,3.13449824876924,3.25806557298959,2.95158943065756,3.32094320378008,3.05137400017776,3.0582598015497,3.58950210953688,3.01845183438459,3.4749511760966
"1594",3.00227274903093,3.60391556742481,3.33262657998366,3.6127172971488,3.52501234584223,3.89272606673004,3.32509563701207,3.361646361422,3.38800414241043,3.21590049831924,3.16212854044173,3.16919097636768,3.3022283829303
"1595",2.99466864569061,3.52124964712069,3.7648444717008,3.30190274325043,3.57745544450999,3.73206732840952,3.33853357081264,3.08552932762178,3.62400982282209,3.64966290030955,3.34850674379743,3.79849354434199,3.61429643020425
"1596",3.18560914148468,3.46221984822528,3.15159064113443,3.85053610282277,3.34931971570071,3.50274931935457,3.4832700981999,3.45003600213071,3.00814874027388,2.91906927222131,3.08284550384779,2.87814905546641,3.31630306024964
"1597",3.64800229786901,3.80278492771951,3.49904797719956,3.84800755779749,3.88131850100996,3.7543804257125,3.41365065207021,4.34105242817887,3.5886060960905,3.17018797779575,2.79809529524129,3.45759876372098,3.45176798855568
"1598",3.40550399442649,3.66997468634621,4.2263699813461,3.47400811196428,3.39626949535897,3.09803079444678,3.12660601318746,3.17606963659315,3.50211542978268,2.9979257063133,3.10711189231858,3.02133823498335,2.69002393025295
"1599",2.24032319023538,3.55883724651535,3.10516944220224,3.75864037569472,3.55748860081439,3.15056041071307,3.2800220335337,3.61394786559963,3.03444156443189,3.36394086747474,2.60131991504006,3.01510882928166,4.25682414615698
"1600",3.11210373287056,3.50518194757792,3.55409841719219,3.22798736054726,3.18975236757375,3.63813961207661,3.28341592020182,3.27707783947643,3.24288632261579,3.03949304477088,2.82359815227995,3.10844820834291,3.53010608702352
"1601",3.37945678984657,3.3699827823096,3.58600581200676,3.51873518828246,3.58313637132241,3.29166561742291,3.25052705412895,3.54412219501064,3.52314565171436,2.68580665424082,3.02010319108039,3.24208391179952,3.30355992368878
"1602",2.94641982384943,3.10563742818713,2.75397179225793,3.76682535901473,3.28815289238692,3.22962167737794,3.16465069918212,3.11715610623117,3.42527351079342,3.27585691372744,2.86181229980931,3.03686038141127,3.19479461696934
"1603",3.80929778616572,3.49280928031513,3.13963420767439,3.47819814109725,3.54137339989396,3.86626551223544,3.59180310479803,2.77941156989887,3.0545961286916,3.25929516270048,3.23298778504105,3.47717265433353,3.52498789200225
"1604",3.46468179606128,3.45878860660494,3.32850471625445,3.6171906203229,3.35910252554157,3.26320416600744,2.94986485384968,3.21449732902538,3.32611777267101,3.26735588432563,3.17742228995942,3.15629552330234,2.88779603278594
"1605",3.30900484507838,3.93869279088483,4.06841703387375,4.00956221480258,3.02129708547545,3.69869243168404,3.2362804306971,2.47102004804157,2.56151406874236,3.18409624860875,3.05240845169674,3.64298146261964,2.71859338061243
"1606",3.00593644278536,3.42209863120021,2.98606446817904,3.48436666101888,3.29864412205096,3.51627612347662,3.40714479707723,3.22408686141919,3.50351964833563,3.62777994470367,3.64585549046814,3.36671911530589,3.35745799406791
"1607",3.38072764539583,3.80871569754183,3.6504177812195,3.89474570820506,3.54553202622192,3.52730482848326,3.7685927016968,3.09915980855735,3.0683450347327,3.66202504637412,3.06472874183457,2.21031364544846,3.31208028445565
"1608",3.06972035411695,3.57111967968316,3.06089837653378,3.34853320209464,3.36656398693679,3.08617376354743,3.77873150098621,3.80634668415449,2.93214041951886,3.37933835780636,3.45054380069739,3.27560277932835,3.35468124396827
"1609",3.2536976643948,3.29562263301746,3.27895978241119,3.36754011509956,3.2063389214082,3.25479739528047,3.25842888204536,3.36126996041268,3.27702496846034,3.32062880596533,3.19416161149012,3.19683571095922,3.3447628793606
"1610",3.43779216961337,3.13281574281741,3.12761482720105,3.72203835452485,3.4741988004452,3.021063753101,3.47387014060061,4.08189272837604,3.08357916479524,3.36779177212575,3.25309250943417,3.35718387405192,3.53456526584666
"1611",2.9356120273797,3.42321676145921,3.0753330927049,3.88973291740113,3.52897862008158,3.21185389191755,3.6991573821152,3.16424177706247,3.37669114885721,2.75312944598252,3.99687846655211,3.20209056877794,3.33629683784378
"1612",3.9486328362047,3.13749862033982,3.11751888308284,3.75819485227075,3.92956065031989,3.6149214177604,3.50236881970013,3.43860321578001,3.40220740416182,2.83102179581507,2.7174204621365,3.60633608752679,3.00716080336996
"1613",3.90577686846039,3.49310419026697,3.91295964929799,3.70356012586045,3.39985468636549,3.6548025495454,3.21294030918508,3.17381506075139,2.87215079923983,3.12576619372165,3.29869266323084,3.25950401639329,3.34008117666726
"1614",3.10528240766413,3.45364712247606,4.01949700290163,3.91107604249405,3.45738706930318,3.57417942119825,4.02199619535695,3.11443151527236,3.45981459897684,2.87496872623028,2.93581908937159,2.98091123723849,3.60152725452524
"1615",3.35750040741775,3.42828156001563,3.50798900999758,3.38025705864866,3.36822594511288,3.48983695070099,3.37626091221511,3.33021738774846,3.14922996144273,2.85614889989957,3.30138032251499,3.35505207908584,3.0115589545025
"1616",3.66660652940643,3.60869482952715,3.22072748842899,3.87274386181855,3.38029442033764,3.66298371447603,3.27766888134016,2.85254738107707,3.61027382479292,2.94978714791104,2.78138469107396,3.78781121697331,2.73471480857095
"1617",3.40738493463582,2.91987309276909,3.61631579811752,3.89054988232805,3.31960648883955,3.28641436711644,3.40205810807869,3.62223025790615,3.52919062706018,3.61858228646743,2.98745925440076,3.17972878473618,3.65606877723048
"1618",2.56152207742904,3.56418376160921,3.52618112182946,4.47720563980069,3.75497327467507,3.61872759928199,3.56901604146473,2.6473109173649,3.54073040975933,2.82744316053147,2.61980558814437,3.40470340380758,3.88479066586308
"1619",3.51253133559382,4.22256121977582,3.01780803995673,4.06350423739784,3.92043247025536,3.58670078359171,3.32678447082402,3.292687902449,3.06419876308244,2.70266791319716,3.25466727484708,3.15949362382203,3.4097457350529
"1620",2.2376916728119,3.77994662418923,3.41805629586436,3.82960234356678,4.1453739126065,3.12391718301627,3.28672291773445,3.74007864460757,3.0609500700793,3.73569166182844,2.52087525301681,3.04694163017643,3.84707319696711
"1621",3.42088022949787,3.18850663623561,3.4437873901973,3.54583328064468,3.68111764252185,3.47739422965652,3.49370527549109,3.28982291493666,3.1318514807007,3.39958155967363,3.60322335018186,3.06743187663327,3.50959055729071
"1622",3.1182409041333,3.76224972982209,4.12617044082338,3.46650233502384,3.10523781293326,3.63141912517627,2.9658205835154,3.39963236020251,2.64575404840323,2.28701895762894,3.40409831003548,3.51003505199984,3.3074215005067
"1623",3.35019893697045,3.35300765261963,3.47458886786375,3.58342883448408,3.81053205494471,3.62469398340142,3.43165068058746,2.94565762951225,2.79501091186803,2.9798541683023,3.06222249570384,3.28808832512423,2.6765724559842
"1624",3.04739427598517,3.63072125731708,3.18715733500934,3.80817829019468,3.37363993196179,3.79676104106957,3.41281937118987,3.46869155129934,3.4589885253173,3.36386970649464,3.81987238439835,3.66434385232071,3.52235170483375
"1625",3.36691092877764,3.32978025897456,3.26729802921299,3.21695213205645,3.23015815208056,3.26194160938045,3.37227814309391,3.24666225859013,3.3047950737207,3.28002401100063,3.25619119264855,3.26869907620059,3.24961308395634
"1626",3.28722518021009,3.56871975659913,3.87797445293046,3.46160095503568,3.14395826321637,3.52295113128724,3.45145264597337,3.2157733499746,3.3865545508402,3.08278014090837,3.56233826103513,3.09756618022476,3.57961132418166
"1627",3.20114128927826,3.5796237788874,3.46350823222817,3.65835697700166,3.03049098655824,3.49924599355097,3.29782965947707,3.28601253655475,3.00387195818521,3.21551360864491,3.03334387557888,3.16934173075871,3.22964601552118
"1628",2.98430158772583,3.68252452324992,2.94801774451251,3.72446738743678,3.06955779372875,3.93017154717224,3.16485112404481,3.09098170357605,2.19909185990026,2.47034638454191,2.66593598941885,2.77927723947859,3.35299720635252
"1629",3.24404729206406,3.69856137066657,3.81643733718007,3.23161000947545,3.18797452411329,3.64302519023099,3.02960587673354,3.82145968672797,3.60323541153324,3.13888685451671,3.43768961891554,3.70896106473162,3.43747018634195
"1630",3.6172207904803,3.15964414982722,3.41785616851162,3.32079853886783,3.42713170863268,3.2354793155173,3.20846910095086,3.56231527647419,3.28424572905984,3.3527037615595,3.2273061089317,3.03597294543498,3.41275032253151
"1631",3.40438329107058,3.44262125328185,3.52100282392782,3.96742820491273,3.19028897155989,3.26245556724261,3.45207074098202,3.06596487269715,3.28792825349462,2.51600714762574,3.48027640305477,3.17806947674021,3.05952189704274
"1632",2.80350256865106,3.85750771339886,3.41866216097966,3.6301399148935,3.3463864869694,3.47567028745924,3.44920575856183,3.42496144604574,3.18746918224335,3.21113790143703,2.52823805613478,3.19011943520214,2.62975424865478
"1633",2.65942124843281,3.98124843372229,3.26498495708216,3.51070816147377,3.37824421853067,3.42021581150507,2.78226384662469,3.50123835912618,3.38627347542514,3.54399996641022,3.68782632120766,2.77205923629947,3.49066771187689
"1634",3.6293368457647,3.266669774957,4.30691494941511,3.89034065303937,3.44329070795958,3.32032774342275,4.34556427423377,3.22541203434222,2.2234802594624,3.72705026115816,4.23729162899347,3.21546370205136,3.6638635816893
"1635",3.78459275310538,3.53900324258539,3.31019877926772,3.05877763963922,3.47236352545368,3.38549234401882,3.71798657775493,3.35184807079552,3.81743633690257,3.27004786336081,4.20417415506991,2.97498109459305,2.8305183431759
"1636",4.48898805664525,3.30993104726531,3.59696252851419,3.48561680030621,3.06198358110062,3.5681899127345,3.23858053322732,3.06849634327358,3.61453776776661,2.98771761297097,3.5503137467079,2.93077034129682,2.85623655870616
"1637",2.89946670680894,3.71437124433538,2.98993750964362,3.91769558486981,3.77523275716498,2.98324067291362,3.49758490928931,3.71660307708177,3.67863951288356,3.38357338691236,2.16337104877476,3.93780758808435,3.83108427586951
"1638",3.11098146246449,3.69785254605979,2.80402553168704,3.93150772490839,3.25932125521947,3.67461793902348,3.14413638689235,2.41387972777158,3.30191059927942,3.22423898995431,2.4760671081227,2.83443096316415,2.98794545296047
"1639",3.3064485869489,3.33723027358642,3.57319137329015,3.89796039575493,3.36228591905166,3.56894180390058,3.16313298140668,3.2386592538407,2.41953196185852,3.38640901831756,3.55634032211629,3.52077441051357,3.2696244323206
"1640",3.10778699220394,3.58258169395293,3.23490106966286,3.17761481419441,3.20523627443483,3.30259306838953,3.30824498109528,3.19175327106937,3.3807797515077,3.19204281217311,3.03604476682752,2.97992546539617,3.08700379695301
"1641",3.37010704788277,3.52879153399584,2.75786874512172,3.43751243038383,2.89092693074495,3.40971790163248,3.11623043025551,3.13603305297772,3.26259501209315,3.84016085209195,3.05486945592597,3.19462148696349,3.58526277768678
"1642",3.36626245458383,3.29629434219143,3.7916390127377,3.94147974773447,3.0940842753543,3.11030670449363,3.25403854951942,3.30331057349763,3.10797009098198,3.29068794858665,3.25349536597155,3.38332883131369,3.30940644065234
"1643",3.68701722625863,4.19517457564995,4.38649556348322,3.88900235194712,3.47105261580419,3.3479039665534,4.57912804745915,2.61879253244986,2.96435976036491,2.98859740309056,4.39939239007403,3.85995943616284,3.93546622828291
"1644",3.28278606468435,3.56099459179537,3.08390137527841,3.95898967102351,3.19912738943772,3.80757279918703,3.32163149793509,2.71268599021479,3.11767567638742,3.25713309817073,2.51172379745688,2.7958948592033,2.9445677791138
"1645",3.26414236356552,3.35514102678421,3.35535672703696,3.35154147709256,3.35711341205639,3.10014726781043,3.21576751125994,3.15078703143231,3.21105265661807,3.10813656373069,3.23745717238373,3.13011497783892,3.37316086324997
"1646",3.52369013506665,3.71181975518655,3.13412254730886,3.79494108618168,3.39955800699605,3.26984875665202,3.61482992761348,3.67645299575839,3.35539774431692,3.27029660868212,3.38235082409966,2.88643851019898,3.48436524522156
"1647",3.08065212038898,3.3815454675076,3.04732183452209,3.46479115951687,3.32548567831668,3.05764762612595,3.21170750509719,3.32905375667044,3.12598012578594,3.42650519742671,3.40972254137579,3.330798542823,3.8771917813219
"1648",3.0778108744826,3.38777297373672,3.50172983987058,3.84070519482081,3.57239890303075,3.34568274940098,3.20476662725079,3.26428587078506,3.14182951396241,3.08672213563187,3.04116448311744,3.11796284660507,2.67416969002679
"1649",3.25204427836901,3.32169150846295,3.69042033784915,3.78019526739568,3.90727109451896,3.16792310286446,3.26289970292261,2.97957364727345,3.41263556700974,3.40977942432581,3.34424978923729,3.3494707587012,3.46357538347363
"1650",3.48897399871331,3.53814396419803,2.9803908358659,3.44985669822372,3.12374095834555,3.28699959165638,3.20885095566112,3.50838334483588,3.11332054372037,3.59747520281859,3.19597377257834,3.11709565265488,3.10967954131953
"1651",3.12327347248024,3.20948092872219,3.20505648520276,3.39404435327174,3.27532370608392,3.44492551919205,2.9837860146007,3.53528322231151,3.3177488096297,2.78510197748482,3.29311621971742,3.47691322262746,3.30896121674849
"1652",3.44496796455336,3.40706730818831,3.62857877935662,4.02210808706085,3.07315289024955,3.35254679722026,3.60163599443849,3.35541263864322,3.6255046702175,2.88576209862814,2.89682005082682,3.50342588266665,3.65709785539795
"1653",3.53245689364305,3.98464128857498,4.02805035428676,3.7372045471704,3.86710714255777,3.89644231807303,3.54283849351858,3.00388830728059,3.41688378518122,3.16901783592357,2.83192067736713,3.16028470838092,3.16454386222195
"1654",3.15511375899934,3.09590273799995,3.22700291489154,3.40567383329476,3.3869717522022,3.6469573257103,3.59469182042084,2.73698699013239,3.70385067086527,3.00644369266482,3.51255428363741,2.9811023058978,2.89447635034849
"1655",3.32065292420383,3.48744091035088,3.3025048834393,4.17765366784238,3.3752881076376,3.26026079624841,3.67043685902837,3.29337122717744,3.31840302005085,3.00381125465434,2.88520325733136,2.84612640371987,3.53810972764331
"1656",3.01524642690406,3.48033374411881,3.30464415868498,3.24569764816622,3.27838201216653,3.37810875773828,3.35910181707295,3.46931618129564,3.19936416402864,3.08093762087382,3.38087893081018,3.13762693503244,3.42249206754101
"1657",4.1450508069785,3.63138308675308,3.60587635573461,3.656193114661,3.94254534162284,3.547799446135,3.04800531493476,3.20794937327927,3.18050491656345,3.13453134006316,3.14400559031652,3.09176406069899,3.4857682813914
"1658",3.73227488503005,3.79137596163749,3.45953719986225,3.65702557776324,3.53898081123051,3.89758480006398,3.20629865947721,3.06856629654023,3.6479355274778,3.02285225688455,3.2860758138064,3.25133550673091,3.81141238236142
"1659",3.44345464155807,3.43658603358524,2.9182241221686,3.38477845517154,3.02990181261071,3.78187796402687,3.22084376127217,2.93897990609527,2.74785006231387,2.60999472557816,3.4168124619664,2.76770309822762,3.43501778945641
"1660",3.6919666877763,3.2110824551785,3.32528229874366,3.38895617565332,3.1130302120216,3.27048967680492,3.2622439834485,3.71077170982703,3.2697010848591,2.93147933360823,3.25590339232339,3.68713866780306,2.87289492498391
"1661",3.95219446541751,3.44970359143542,3.53922757474322,4.01330963791475,3.88921174398049,3.80913473226821,3.74520442270284,4.2461059173225,2.74120968417097,2.81078531277847,3.27294980900722,3.57118324348956,3.52775327491204
"1662",3.26987697431858,3.32641107009728,3.25931636211141,3.28537434253047,3.14813455354265,3.1784923952837,3.21149015889046,3.28958072992871,3.29806879920358,3.17045261743682,3.22568683820868,3.2845686721382,3.20633977344324
"1663",3.33381922657528,3.87772485352534,3.69281976035939,3.93902940220266,4.09748516314991,3.32539478216654,4.37029781999828,3.09675337566778,3.89621294541601,2.81607372657052,3.77717796968162,3.03344654052426,3.518269231412
"1664",3.23539970113837,3.35065650100366,3.41660342277218,3.83725938614551,3.22130244155398,3.32682843408161,3.40156130852449,3.71977087276103,2.87125003607385,3.80126465928126,3.17499911534764,3.06198536808404,3.21121489272104
"1665",3.13955468968506,3.29567051923966,3.88066382138134,3.58714670301926,3.19156522772823,4.21020475581073,3.59781592131357,3.00937301760794,2.98196430363752,4.16437064015611,3.32157783592037,3.48435831172878,3.23516341194014
"1666",3.12491889988782,3.36626247481951,3.08941362970389,3.43155781977661,3.18696177058878,3.36295253001251,3.54498194285006,3.4238034269934,3.16950660449638,3.19766602072508,3.07798794537184,3.24889675625297,3.20804262083333
"1667",3.91473157899722,3.84800064602561,4.06693510818428,3.88983950147381,3.88927913648075,3.46784482823439,3.85963305964107,3.52652715054137,4.03350209220599,3.10539136832443,3.51740383925577,2.74653505227022,3.52323058850762
"1668",3.3407423562558,4.08154526185372,3.26238316712513,3.69502383661492,3.74972335349816,3.13565556550184,4.23430633390796,3.21414673438379,3.79726856469892,2.80554083527806,3.67356557694783,3.23590038414582,3.4465135592249
"1669",3.35415275161457,3.53748758448448,3.03413122849909,3.35844588810174,3.27931177406812,3.50762744700014,3.20995288719641,3.20618425237982,3.43272905513777,3.22012429851785,3.55455282400787,3.66734830199239,3.23526939917148
"1670",3.3690362500762,3.8795663593479,3.45267255735904,4.29557012358562,3.47166061069159,3.95325305751894,3.4491193624034,3.33755662858999,3.93445499959239,3.60584496744272,2.89440992292285,3.71414375309137,3.33514382721617
"1671",4.89338218570219,3.98140077912026,4.29202356556817,4.23396878121589,3.6360719996956,3.80416503502165,3.67455834029931,3.85241102625917,2.91566059251673,3.58001155803183,1.37192101915012,2.9036500236659,4.51723192268874
"1672",3.38018929803453,3.070623705208,3.36558982763293,3.83128517755037,3.35223321162135,3.68856561672781,2.97989234298646,2.7064184325058,2.42341349353463,2.85102859357557,2.61981032233957,3.39059681371834,3.38196547161278
"1673",3.38139220785671,3.42584439339709,3.5826561036101,3.67845677703689,3.34410726201584,3.58870678094195,3.4718933950086,3.7250259014026,3.07321632744981,3.20383353593154,2.96637574055083,3.18937205103135,3.75611886124831
"1674",3.36408466648718,3.79522181653324,4.70046033078166,3.91052003571752,3.08264997117755,3.59737513892115,3.11351174939922,2.72299390477927,3.13892771895159,3.08362031173798,3.23487909484664,3.42378666721231,2.88485443789207
"1675",3.43552022783503,3.28042725365426,3.4692146023514,3.37450285204507,3.24129742839433,3.29284206087476,3.17125124722783,3.39795989239074,3.25498395859435,3.2397742740897,3.41840394156635,3.05434992637411,3.08584290109325
"1676",3.3976147788758,3.36868501258106,3.93194514109675,4.28212906242627,3.44407832378585,3.51104931622019,2.99734255823757,2.89078985029593,3.16071391188887,3.58040763179701,4.66649861848863,4.46287071783897,3.78554362498948
"1677",3.51282045927553,3.1090908570379,3.21228587593846,3.78061020303395,3.31024914724326,3.16983411996815,3.48172918938949,3.28452107125449,3.58151921141818,3.12884225602219,3.47330269133048,2.61552524818251,3.45197559390656
"1678",2.51043452610091,3.57023941127023,4.15899385311999,3.97421705163993,4.00469934723497,3.10646100410497,3.51954505900583,3.68365168267787,2.76378795599148,2.30340184242538,3.61545865446839,2.86367199320658,3.32189069551381
"1679",3.31634915344211,3.27698392406228,3.48447510714255,3.7051233945377,3.97902876645442,2.94595865226588,2.74500952368825,3.07441756961341,2.41519270661558,3.64250173260994,3.26646628219207,4.12076954462769,3.37092461624056
"1680",3.18779069506285,3.30609229926321,3.49150540731195,3.33025652772756,3.32154790085235,3.32257064612617,3.3169851860951,3.33076030354648,3.35369603958954,3.32410935953338,3.37741467678714,3.03975477846997,3.28204581148195
"1681",3.48445603783265,3.76118197069648,3.30569255628261,3.83910856826689,3.89406485368147,3.44001851745506,3.28736309661985,2.92022333051029,2.98442121980941,3.05377190167743,2.53616138774104,3.80924892437957,3.46761013548771
"1682",3.79886698823238,3.7678012731878,3.32289509850938,4.01083580139988,3.2406308568613,3.70847050950241,3.15122259817964,2.72351197781572,3.33284465960674,3.04891931975827,3.73236031850587,3.59272301685691,4.06896048780169
"1683",3.31686997786123,3.45004428371534,3.53186683476509,3.71713750717341,2.90114284968849,3.30750895347274,3.27055690753584,3.56479709529792,3.25740469396215,2.9643836798265,3.51804916775557,3.30526291670538,3.02546300988293
"1684",3.49617129596958,3.27964833137171,2.82244712559918,3.38867600771008,3.28881430506158,3.34839514029356,3.00326026765947,3.28319371050586,3.32120661219106,3.34956852551498,3.43314722389303,3.18086494297834,3.29640292151945
"1685",3.15392511911658,3.29506899133255,3.12143169797261,3.57789527243155,3.26479774053892,3.49732111589037,3.24259643118555,3.12371498689594,3.14534645165567,2.49045653638679,2.64670777265603,3.10265368993714,3.54066363232512
"1686",3.25442222518025,3.14542892874623,3.30832537545596,3.53574630606133,3.39213753790614,3.71580845459672,3.75848258937816,3.2556511516606,2.77532093789231,3.09210379582709,3.20648353199977,3.46014345529595,3.52004140199569
"1687",3.18931172030374,3.6233353718309,3.43312219905026,4.00223269861026,3.80380640260746,3.60249932138247,3.3476311663771,3.03934169791392,3.49722170215149,3.16371184975951,3.59578083860199,3.2381444384709,3.44137444367969
