"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"3208",2.67476338534599,3.34093218048075,1.4924024153677,2.70161302381184,2.56945784430326,3.31119221595896,2.47778612486289,2.85018457083484,2.72867075725238,3.47423702019135,3.75471263973904,7.03114551958346,3.60142491589049,3.3691060598839,4.12844195605118,4.33320941947298,3.79537606821414,4.41115049640929,2.6930546608483,5.29478965657423,4.951549544698,3.25269712308868,3.18333359462117,1.32601166648788,2.93166377536013,3.11147785967818
"3209",2.24196289864475,3.84526598035535,1.57367828408661,2.69835242138478,2.73004580965498,2.98711205946611,2.96707557778014,2.26839385321693,4.96192558589362,3.49521520749368,3.82881226951267,7.89740663347845,2.48803927849132,3.52839764228487,3.83231263008545,4.5500244286333,3.51402470693026,3.56973738810927,2.11219680361083,4.58256624625408,3.2923508809532,3.1085512984906,3.18596521523311,1.47269565428991,2.70466682069903,2.8871501030143
"3210",3.00526666648351,3.40416511300099,1.35573818305803,2.70446896634321,2.56043521258695,3.29619260549848,3.22069335736491,2.89198020228741,4.26647493211618,3.43707679664172,3.59824432567859,7.42030590630511,3.5566029541657,3.71440072785041,4.55869194941961,4.64750902713238,3.77977453261408,4.01745446571034,3.89790776574293,5.2145668127743,4.05325073122827,2.85896451078262,3.43457610642101,1.75364665107543,3.86412239231553,3.12306988408615
"3211",2.53945000389289,2.99385930946753,1.0167036185294,3.01510284241514,1.96586758006911,2.90667771035672,2.30868909559845,2.66360176342657,2.74593300897851,4.1504948418682,4.26222223128901,6.96514405495307,3.2142894637611,3.57036754742858,4.40591949967209,5.22079108655877,3.79985415513097,3.73339620327716,3.42840125994902,5.9776256712687,3.36584301881847,2.47264392762836,3.39188246998843,1.88190324219208,2.76098279623953,3.44990169351502
"3212",2.43580488979544,3.71472202081138,1.17641017834005,2.81671659739127,2.36261988830095,3.25802262005871,2.89826322932748,3.02149212043092,3.54180711678696,3.57227517869461,4.01172431018416,5.81989071378529,2.83018525396323,3.50540825451016,3.77571086164696,4.88241711358894,3.69901824394327,3.67886222451339,3.04478018623935,4.77486914035476,2.82406211264087,2.7907824844479,3.65796885210551,2.14181044108656,2.58281798683439,3.28284108642693
"3213",1.87102250414869,2.6729903519966,1.54094597417278,2.72171463273316,2.38320964848467,2.71950909642812,2.25752226838708,2.57901572685088,4.24403147444692,3.41500237541565,4.02992698179554,7.40398056352766,3.4432138837568,3.52432788451665,3.3981780489077,4.48809979992008,3.40505791131279,4.01174079529349,3.66847846354093,4.63581538291482,2.97685020949594,2.63874487558912,3.54645363626433,1.94270091375339,2.64775505345861,3.11130152389867
"3214",3.41950386600943,3.78256821235696,1.49642806580282,3.25599461777406,2.9028119560116,4.41468543985611,3.22890204962075,2.73401769027298,3.22155299786118,3.91064756004604,3.56245475512185,6.31484171666325,3.89196914349772,3.64317615788761,4.54896312373224,4.2818957933543,4.1177696030911,4.03381075895749,3.35601216598929,3.93997361034796,3.2522548314745,3.41385925746389,2.88639451354901,2.26885062066239,2.66529478280412,2.66746635357207
"3215",2.81947472288963,2.57530213401353,2.02875834925025,2.7541297126845,2.40330872652483,3.89526215626174,2.71158764667326,2.17290060185115,3.45535057965429,3.63912995184842,4.0896264048077,6.81199151416957,3.37937423984931,3.07424142439726,3.89149739490089,5.47802446579524,3.92887693384645,4.23888468480517,3.33919688831432,5.80892548331192,3.43052482865183,3.33344105259243,3.20139377406926,1.83207834358757,3.26930230536591,3.6243958771384
"3216",2.53333760575936,2.62336273675675,1.68204060030506,3.27898682888788,2.02290808028661,2.43694810418494,3.13322676092414,2.51142219123077,2.79635692333159,3.87037323374271,3.74258023821044,6.54512272539279,3.22042337644675,3.57028637650987,3.53248486267539,4.35463655356256,4.00695303529667,3.42013864697318,2.7945065585087,4.69258020967584,2.56550838622251,3.83655280586489,2.88725275362507,2.28275102758121,3.18234155265704,3.08803791177424
"3217",2.49005946939067,3.14645441608099,1.77651251774449,2.79972154512285,1.89934706903009,3.63237042798197,3.10530764960647,3.1682740522337,2.19042246186854,3.50171038826028,3.36801412972004,5.76952070744863,2.73576831617068,3.3514414436491,3.98538438837745,4.76336094367085,4.70262289236709,3.85230450226669,2.87468025333981,4.03003394339671,4.40373008520856,3.43593699408573,3.39727440313284,2.87313126619222,2.33116089366373,3.4722606464613
"3218",3.3432300887,3.17684612269868,2.07336109278355,2.54951091997361,2.68356265284811,2.94197246891598,2.35007746630085,2.30094188101613,2.43912091081722,3.97314160837373,4.14324307423132,6.73782410956432,2.8671020599657,3.62040065331911,4.87661378034503,4.65712960106391,4.01963204689503,3.96603033301281,3.07356327435322,3.69601114630863,3.78637147989207,2.91437530209914,3.03240629468452,2.11366454817468,2.88951335209962,3.38803469176703
"3219",2.00079984319799,2.58666526920263,2.33658679976122,2.67818063366725,2.19197975807568,2.51018101586354,2.41230408625155,2.48061860561255,2.84684144227813,3.4660849309134,4.14722979167971,6.50553966674568,3.1787119088966,3.523379415731,3.86963769011701,3.86327735819105,3.38634589812654,3.81745598316307,2.71863736470573,4.38463511900324,3.61806815955003,3.05873125016851,2.86917434211806,1.82226662538565,3.39260766831899,2.82669305264835
"3220",3.29002506493339,3.52232120259773,0.863299414732933,2.14643456764999,2.48584744760344,4.08588348617623,2.2016796843499,2.74211162466686,2.03646823814556,3.93329543841133,3.70611912949287,7.27322046692723,2.36267660868017,3.48628453610117,4.49594005641937,4.19070949203777,3.75026950368656,3.6011178565147,2.29541306457868,4.78081752698751,3.56255154765339,2.82496081203938,2.50199093777597,1.49860832334002,2.12513154886899,2.74688310748893
"3221",3.6360261954306,4.24924294669408,1.76945987650424,3.25523297170564,2.28619079401851,3.91586730087097,3.28211162165231,2.95825005107846,2.43619974601269,3.75493239546669,4.06070873015545,6.98326930774837,4.17767110759219,3.68966130224474,4.41240656151682,4.58540582989279,3.84314712626133,4.04283868907905,2.58008148767616,4.31915572618491,3.58921120529666,2.94862024197075,2.6655574088759,1.9964595027089,2.56672387099816,2.82851214217699
"3222",2.29233846136224,2.80306719008406,2.57786542129181,3.40702476243707,2.49605187895353,3.49181570161295,3.19446241001837,2.91253117078756,2.53142444401011,3.75243939446006,4.03457270950584,6.22395645547787,2.39866511219295,3.68379915712944,4.41583714896671,3.74738657586759,4.11176297687447,4.97618714561238,2.91528200950929,4.37870491273876,3.91752458353417,2.47278030162963,2.89499593764954,2.17123259994857,3.71476878550727,2.98570920020216
"3223",3.22037894427521,3.38961560809294,1.0205184184923,2.55288659789104,2.46973619905061,2.6531971178987,3.09701152388178,2.23992465032551,2.86440247176736,3.9892203798962,4.18262037995783,7.60473754536338,3.10512561411684,4.28626661990612,5.30882605808385,3.94708037127607,3.71016804659042,4.41634561986092,4.94775723872603,5.69143144115154,4.70198474578427,2.85725908621121,3.30792443938752,2.26685239067954,3.1262569323935,3.51474391535976
"3224",3.1373186446602,4.05577375106207,2.09617413325029,3.16827625415883,2.89419216752759,3.27717013293983,2.20736924263271,2.55277348955425,3.38165323637163,3.63476917006519,3.973612424511,5.29857287284628,3.44593968611184,3.39482509022192,4.11883391985826,4.0796538531318,3.67244324083934,3.46904092776983,2.61640974362777,3.62474575060643,3.44902107801903,2.98031474509016,3.03157084349469,1.68279394903586,3.07027916822921,2.86622920296253
"3225",2.77796858610452,2.46471456487056,1.59803129137772,2.59669987693846,2.72100732363352,2.88793614699241,2.71205170560783,2.06530704196219,3.38113252145298,3.41484175545342,4.0224225784962,6.78758760355959,2.53838670557413,3.23608968885528,3.72839758754334,4.22606315031385,3.45323170685964,4.1944795722443,2.10936745153338,4.25189611644744,3.2500057365459,2.86815470991333,2.84987447522757,1.73317555852133,3.02614901586828,2.82494803240116
"3226",2.27400364987829,2.32672371311687,1.18555896833927,3.18547677097655,2.15265521170135,3.14913536669074,2.07116127254901,2.71051068285193,1.91424859366985,4.17295154967103,3.90628514854071,6.53610984223725,3.08785217650642,3.17795262286546,4.52530960260384,4.89319922192269,3.83199374859131,4.01976588526652,2.78931614865352,4.08375462346925,2.50192425375159,3.19931850794197,3.12881729856729,1.85220688257362,4.29871463805347,3.48452678412326
"3227",2.93987227469227,3.70186628091838,1.0557889379032,2.37580473418001,2.5730487474066,3.51031365339584,2.90923412697446,2.21191338622971,3.08377666745443,3.46959760521595,3.9901552278469,8.22677939107812,2.8328533183898,3.87485891992217,4.12013609394029,5.24134205989537,4.09390511190424,3.85105544965115,3.5918299729554,4.13741913266372,3.78898632983719,3.14773270715994,3.06644105793049,1.55829532767461,3.39908732421006,3.66642097796482
"3228",2.20046674490946,4.1745013552341,0.991560455586889,2.8723969583629,2.39060610131034,3.05785384731566,2.67775005082307,3.2522708402593,3.58021767995372,3.37247603598379,4.27344224416078,5.8389742988091,3.32724405132859,4.10941180460238,3.80176796547355,4.0024079780126,3.71996897564085,4.10352249149332,2.93256558736597,4.5936953572078,4.05702799899495,3.12799028344114,2.76906012134251,2.66190386317893,2.94619817882723,3.00293692929541
"3229",2.37704340845809,3.05416587088899,1.07560856346359,2.60602233911882,2.08019323892828,4.02771361039292,2.42015996983801,2.41806950676811,3.10710254954749,3.34840058159422,3.75167043740742,6.17254583831716,2.47104062306457,3.40129341018578,3.61465142443466,4.37021306874555,3.58050736004248,3.86083739696224,2.39173921341583,3.49370153712174,3.11975132225765,3.03578369870265,2.87612137480437,1.96546062268086,1.88750532031507,2.82352296752597
"3230",2.37726896005002,2.19461450221213,1.49195145532788,2.63086480990566,2.81185555805267,3.76096702612742,2.97565655926086,2.01180495962441,3.75864712865817,3.63497091625731,3.63305778137327,6.67593093218443,3.69987834407774,3.38589516912927,4.20661639026536,4.11993324628595,3.63932680773214,4.21370813817674,3.91350540833654,4.37351653830838,4.16046753101934,2.84519907318748,2.82829764021264,1.86480621225887,3.32909464547494,3.20426602862569
"3231",1.82669916434937,2.55521283361707,1.20737297712282,2.83678929096443,2.18701117807273,2.10016486371985,3.1383008831788,2.27597907323314,3.12726550462859,3.69454989420784,4.05657429378909,5.62022613028773,4.18130526075326,3.56994738467323,4.17457001302247,4.77329920312861,3.88092185721841,4.45595477273551,2.79812275344405,4.84449012142353,2.80668672480303,2.85047869776863,2.73156180957715,2.33936812506936,3.16371375962775,3.11050726355219
"3232",2.93438349250687,3.07927077648926,2.08102352944195,3.20455085559774,2.35487747535286,3.82532079977255,3.12168483702681,2.40353958583918,3.52239549536023,3.60642196421592,4.19888097365479,5.34582206697098,4.07345722801218,3.25983940305905,3.09284385749402,4.28650564818661,4.09552271560918,4.25195705462665,2.83221184038642,3.87645179807395,4.22021397405528,2.97780776487521,3.11143372236494,2.09637367195296,2.47281887268811,3.07948407151603
"3233",2.48755611288388,3.83138925599726,1.69458294940901,2.90322754201694,2.28182444952338,3.80388142465616,2.11744991752707,3.01886211971205,3.07358006987223,3.89600774384932,4.0239234226367,6.12866291233036,3.36116489479751,3.46544712631828,3.80478135019545,4.55389016096442,3.50179440973718,4.04637281820837,2.07127070541999,3.40881358531736,4.1237786333387,3.05375828505232,2.80102823057338,1.69472270761818,2.4701935471839,3.01197906859062
"3234",3.15351456049735,2.98184101780966,1.34322785889944,2.63160166598276,2.03889217606201,3.30179012755135,2.03970599038705,2.48206694124836,2.73104582120858,4.07728547515726,4.31181375658032,6.57096988656962,3.23455890337032,3.32890119444447,4.10653703797557,4.66467355219715,3.91698443840874,3.88984635619155,3.14076319106271,5.1551588384453,3.53802036716465,3.19788144935098,3.59586351754295,1.49143400974801,2.43036258808403,3.59818061860322
"3235",3.04834066989985,4.33410765344332,1.95116776164829,2.97718522435747,2.12455665353022,4.16085542862258,2.17667476787091,2.01401788682796,2.9303222378505,3.89579408570636,3.87739000926189,5.86236057368652,3.70888690417941,3.42562153245704,3.99460867402668,5.08080658838202,3.85060237541135,3.6117733766005,3.10096064070615,4.246350442126,4.89825225927827,3.85610453289803,2.85039308531154,1.41667762394207,3.02653504559668,3.32100263297892
"3236",2.64270171992463,3.9544762636492,1.06783387646736,2.90067519105205,1.92465896197618,3.12965687245977,2.88837300596106,2.73808548351886,2.03662845892464,4.54053844874341,4.11892631435956,9.86444907417686,3.74552680398095,3.73810068735276,4.94852759065905,5.55508483611517,3.57894048560246,3.98901128322388,3.75461101986445,3.93004899744954,4.73527470254691,2.79359678893587,3.66915617857744,1.55412782770506,2.55606998847971,3.09844146078252
"3237",2.64721135291457,3.59799693660226,1.57334220958332,2.59497493149612,2.44310864085736,3.97785166650362,2.49605669489787,2.17113745792989,3.43896101655041,3.58378833228894,3.84056892206992,6.10609479729805,3.47205577878719,3.49105939084177,4.05006615322978,4.93363710750072,3.65647141514374,3.94504189676364,3.38182244638246,3.39777858529885,2.65632412336698,2.80048104600089,2.77702303383616,1.76458284089594,2.89484330833658,2.96302576870148
"3238",2.37241284174223,3.16354008429789,1.18600401072004,2.69494613295888,2.31610139026603,3.45098635134524,3.93018474554868,3.27808105294558,2.46453339431601,3.53423609876857,4.13116026769987,6.54951911227516,3.22564350263631,3.42958808984742,4.95710450242226,4.64389517160054,3.76925134862876,4.10625299457734,2.67083560841085,3.26366012384441,4.17367266805298,3.19780309281531,3.11372864103889,1.97352053638708,2.76493516095705,3.07829286098151
"3239",2.57147253712564,4.84380872394342,2.24746092036978,3.10811035745938,2.43514153991693,3.93393714379173,3.8506196893279,2.80703997931893,2.75880983617688,3.85785948771396,4.52011826759909,6.79171582272113,3.13565944482179,3.6840552277726,4.92524562669509,4.88372119360338,4.04421535129753,3.74257333059072,3.22899462716101,4.23599634914348,4.88682427799705,2.92071656426584,3.12678401694662,1.83651806206962,2.45694988828087,2.94314909301831
"3240",3.06740554972313,3.43939968232606,1.6901425850617,2.98095992542215,2.16803948013501,3.46516490350755,4.21929806032023,1.94715766565247,3.23677269189002,3.72732257682493,3.83891205292793,5.02794407194828,2.65241686783855,3.37440212521391,3.86368705818273,5.35466226420604,3.74213009942339,3.61656926997894,2.16325002681317,4.12699898015203,3.1717110478479,2.66544455085982,2.97174457555263,1.55217933813444,2.1545433712429,2.93989700844683
"3241",2.71393822737161,2.96211163329052,0.833230691001152,2.42741298548604,2.48826650743771,3.71989106945405,3.53783909350736,2.06975157356971,3.36022300386185,4.23630453012882,3.54633801528568,6.65698219256018,3.04164565920415,3.80403365543375,3.65416826943915,4.93425570024296,3.69453317433104,3.59854149249077,3.25683362020832,4.33561078442192,3.76355041735125,3.03721874522225,3.09956317542804,1.69471235080234,3.67266535949877,3.07243470047088
"3242",2.58094480766552,3.24088894875,1.4063552941344,3.16005884805065,2.70626489853282,3.04402875616108,2.82697970134597,2.67432109416446,3.18076405010248,4.16232394153964,4.19736971586918,8.07465088430459,3.47531354886404,3.84779374706518,4.35023078181434,4.25818704823545,3.92926569965196,4.45807906075766,4.19812494839716,4.78963457549387,3.80960788421369,3.26407847300663,4.23616295024651,1.56125704980046,2.21617199950313,3.2141589837031
"3243",2.54456610042004,2.44821671070598,1.91747198419763,2.76845531561047,2.45204440109181,4.37089748045178,4.14166410789145,1.9042139057959,2.28803730949014,3.30057650985369,4.26432815974233,7.59685615791381,3.20578777850913,3.05231833802443,3.2844431075572,4.1719343095368,3.76075925596141,4.13899014428562,2.64882016901242,4.37530178533708,3.55169772138999,3.42043052848934,2.71489061988858,1.94389049968936,2.81230550690539,2.67080319051688
"3244",3.1515551665553,3.68522398379108,2.57242305447292,2.97064373337209,2.73933705193512,3.42156526276382,2.49033575540523,2.42059658467511,3.40209124499372,3.67783998868961,3.59953910546371,7.51172176340136,3.81168039196564,3.40170418938022,3.21304332838889,4.21222211501164,3.54148435682623,3.98603183949804,3.52899028194434,4.31963274763344,3.96088295374023,2.95598639830461,3.18439234587315,1.73740623985113,2.65838965595254,3.5426609535374
"3245",2.4990781473931,2.31248563986207,2.22014924724146,2.88521902878221,2.34728932530159,2.82828352068162,2.52207319918164,2.38313065696984,3.43179645677713,4.02788501325523,4.18579068266977,7.31816760608841,3.49204745289801,3.29862416224235,4.00322058828531,4.7282856487697,3.64512762439311,4.25487409813036,3.51504273738748,4.01414210978794,4.18383771215139,3.16376669672479,3.21503173685298,2.42548277153492,3.09928380240339,3.22257421873353
"3246",2.29341944684803,3.87099228274607,1.13685767362169,3.51260246936909,2.29932957322227,4.44682349115524,3.26768473797227,2.49662983039842,2.88461979597706,4.01786091924162,4.39297439739843,6.58147343877311,3.0236720186466,4.03295961687804,4.32616018016356,5.03472851309245,3.85761104727118,3.53455096586153,3.7985116924528,4.52445437789959,4.08252598925918,2.91217345382435,2.82237425236657,1.90417599685785,2.67049599507271,2.97680819020005
"3247",2.46986467991556,3.17598104020748,1.62894040034224,2.84221549327734,2.89924295012622,3.5775762854771,3.9679813640227,2.64041524215021,3.34636762931462,3.92318537269779,3.90915277480817,7.20505407203266,3.12143867391362,3.70831817844348,4.50973074195847,4.63245158397405,4.31149266410203,4.08738859787287,3.15520610320298,5.84100508374661,2.85839000210155,3.83674239581841,4.08756304280673,1.33485204482558,3.22556838002693,3.45277776463054
"3248",2.12483405796834,3.65514898254202,0.95229500032696,2.89661645864487,2.2660926126794,3.3626822030698,2.60639121760945,1.96845824163854,2.9449309747479,4.29386066051227,4.08847838589048,7.78217120510572,3.59381593876592,3.67935470550818,4.63034424011899,3.93518431395061,3.40416232669694,3.73942125434395,3.11128694901627,3.95424475368604,4.38494521652524,2.67364800119551,2.75922369923961,1.91120326030851,2.68689687780891,3.12725842932784
"3249",2.4171562030797,2.36100974486555,1.71446305647941,2.57338974235121,2.79359733502205,3.12156724389734,2.56560091096759,1.77613853620994,3.45534265343109,3.86651925845494,3.64023198537581,7.34789499301407,3.01011034624873,3.38536974784643,3.88417551039957,4.49488327801064,3.92078205776025,3.83402601338471,2.29933000140514,4.05365419304006,3.72747369653848,2.72565770047151,3.09410978471449,1.51245210869866,3.23399781655634,2.50531806887063
"3250",2.30262011858612,3.15997854070356,0.892969318979455,3.50206748294865,2.27458540264075,3.95843716992459,2.31502057008144,2.24122090657573,2.18191026448323,3.63481091862029,3.93656239585352,6.34077060457381,3.90919622221323,3.29725973994526,4.38022764529413,4.09489554714356,3.33404775598444,4.22827277171372,3.63073447308029,4.54825399667735,4.6112066925153,3.57210687535696,2.90840596637152,1.97667900362324,2.80974137770653,3.09725946586157
"3251",2.20121830284851,2.38153879692768,1.6933270007992,2.47003275569343,2.44083622827746,4.52770370002193,2.79707740604701,2.14676002163016,2.81542857702812,3.36985760323142,3.60819152671977,7.03670020578312,3.02655013298059,3.96250486141561,4.01024030424478,4.00874591793315,3.59421130927284,3.67899282371314,2.45397992186294,3.56478896200093,3.93985943141752,3.22150869446134,3.33864924636776,2.56332363582228,3.60976543231345,3.29998868353832
"3252",2.47692962409095,4.78901056631861,2.63047171976851,2.66941989931254,2.30589492069133,3.56512442343956,2.66665360801703,2.37346809496025,4.43000063331451,4.06431107742216,3.89316378315262,8.11191452354223,3.93615463577024,3.54433819769786,4.22487338543478,4.4793347924578,3.58947466380113,4.18146604718876,3.26595376236405,4.78662122392287,5.03519706387807,3.03841635483652,3.36175410163606,2.08986471623376,3.51362487749762,3.21247383282163
"3253",2.39127741154324,3.87632302916264,1.75213222484892,3.60615910921823,2.28998235762871,3.45320712345662,1.98463133105885,2.82008394336106,2.64929664254923,4.06266287386018,4.40171050445693,6.87038639532929,3.17235784123622,3.9386511902856,4.33890789436986,5.03155546172041,3.56769376492106,4.57969271539634,3.65892870581436,4.84697860848818,3.46356299021963,3.29578014657648,3.53478296162377,2.24675178405892,3.37391716183961,3.85725810562397
"3254",2.51375888139262,3.47618444658389,1.74301418082466,2.69028966446349,2.61459656646429,3.659911059826,2.82684073502451,2.70986425174255,2.76998834746855,3.65416574440032,3.67780969355517,7.11304199745406,3.43998230050238,3.39077894910515,4.62341282685658,5.70556488041495,3.73107686722028,4.14311085817106,3.18811944087804,4.85206278295333,2.63117502653469,3.0487092530349,3.14649368256361,1.67879278560305,3.25545719674715,3.1983126913805
"3255",2.45024754416843,2.42264688343066,1.27047747242339,2.70552299805517,2.71243959331881,4.1282337257013,2.30721224646907,2.49242202790967,2.97284046455624,3.68257340503999,4.12011088773007,6.89167038806183,2.4195902815064,3.56624279893449,3.74873048057093,3.86760522322018,3.49034412765564,4.01084868945448,2.60816825352556,4.67458543798365,4.76087090155733,2.88782693793744,2.52515848047716,1.61711048236152,3.09583247319402,2.67138831249082
"3256",2.49665067294777,5.51442804756769,1.05482865162093,2.64192471289275,2.27732605942869,3.34635593237548,2.73076079943903,1.9458783633129,1.89885118609641,3.70353725226784,3.52399855170363,6.93061433026783,3.5515515032058,3.70231869803948,3.55394654792104,4.4324075068874,3.85875277012608,4.1935364084734,2.4296731787714,4.5629432123862,6.32937195262912,2.84666936479156,2.9991409192907,1.91046008665466,1.73731520353012,2.96773480781154
"3257",3.70521595990546,2.87044768048336,1.52768513870939,2.76940190167106,1.88180149857542,2.50005587783618,2.42972643799881,2.24351270161786,1.93284907025828,3.95964687346045,3.72999800441596,7.98126745586485,2.73562617822207,3.47285278677407,4.02928745150091,4.50213991702822,4.09320774085637,3.32619888433496,2.78809961494555,2.97480067088421,2.69562758068877,3.29535328924019,3.89519064065044,2.33846259067032,3.08541031451812,2.94747417575945
"3258",2.22321861790235,1.90848948710756,1.37222642730932,2.52528090518213,2.39779925472938,3.7185452422362,2.86440594451559,1.69112903032158,2.23235284518164,3.76951948355186,4.44629615252179,8.12387857298451,3.33929837107395,3.51251078655913,4.2433703977101,5.02228928786166,4.31061889545851,3.73261830947987,2.79740005355937,4.26087725289547,2.80726824540314,3.17805248839244,3.2457742504852,1.6863879355702,3.0963077287975,2.55652479372331
"3259",2.34705710308065,2.57730444325637,1.6407229752485,2.66558370908437,2.59578424766206,3.27030326802053,3.77381287091372,2.98288391062403,2.66982685361907,4.08002931119623,3.74287493239855,6.39060172119461,3.79277821183581,3.88052200253687,5.45018551416069,4.41618685597706,3.92395289356388,4.20343407450753,2.9960007682794,5.99901780215654,3.06559869137324,4.03930601851863,4.37300601514237,1.72763078551049,3.08198885033482,3.59008708577764
"3260",3.175607948552,2.90705819387684,1.71589434361998,3.00379235108975,2.89906546936415,3.30454598588551,2.63922445313567,3.01353729388635,2.81770421440627,3.6071866739645,3.63355589498443,6.41012821697286,3.75411313706923,3.61838780460638,3.59021538459831,4.94072570874549,3.81118815993924,4.02892925434924,2.22717367402462,4.13912926966327,3.60190501251283,2.78977623377985,2.88194424899188,1.82554969705132,2.78611862295252,2.8283542205242
"3261",2.40419795621504,3.10443557155803,2.61490755492619,3.03693402687373,2.29506386024639,4.58964329637091,5.00016665739976,2.20191912920382,2.68818004518726,3.89108689908684,3.56960327501089,6.2867542752377,2.74002535597523,3.76083035927651,3.94787916851436,4.50088726447534,3.74010300764668,3.70135404894747,2.88289440389964,4.75078808144838,3.48638527378939,2.82656215180786,3.38726048098848,2.27893667358272,3.66861759629715,3.419767791285
"3262",2.77943115982825,3.54537651810956,0.934029824623835,2.69454308955889,2.70661831038569,2.71331139459643,3.08866192999006,2.13074242794032,3.58654834383538,3.32567099832384,3.94119034758489,5.43506792812907,3.12967827257107,3.22529584306683,3.89993906184439,3.99023793236642,3.71915928329062,3.9629103223902,3.10151667814436,4.27309329882948,3.33431773817072,2.79756716741615,3.41719371580154,1.82683051738138,3.25730213653407,2.93101124269438
"3263",2.58311677806433,3.68549004745961,2.06114949872922,3.64615667343451,2.19191078802079,4.16735528100574,3.37596552426516,3.62557515063978,2.94078757661781,3.39492816586553,3.61607229051306,6.76552098580656,3.37783392049479,3.72865800595073,4.20070788500377,3.74832557153355,3.91893827959116,4.28053764702993,2.63905077999622,4.43279644227504,3.85951012550764,2.90371522637793,3.85245482229931,2.10483440907545,3.31442714430264,2.89219750242408
"3264",4.53412942835615,3.52656637858015,1.39920508155626,3.63008775755758,2.223708628889,5.44220489373298,2.93205413441655,1.77394112009931,2.78552250603233,3.50547126565673,4.08789844153727,7.73590864080766,3.82309560791437,3.79200010934581,3.47190283188445,4.40617206390759,3.76286216525726,3.91477012959164,2.49969490096719,4.26744276492711,3.61094221394212,3.05617443282749,3.49547095516713,1.38885845263099,3.69556530431676,2.80535295800833
"3265",2.49177822424316,4.25628527270056,0.974054561122181,2.4958236070227,2.50989422367797,3.52163161634653,2.62544486177944,3.00002648270926,3.49883202073341,4.34785506583837,3.57698947179074,6.58275857409143,3.45023186578293,3.77905772945083,6.13156406682988,4.20714758461973,3.62153461039283,4.25190235356977,3.657488948658,4.79252818973104,3.77951196054439,2.66702929818779,3.8764352129813,2.45071845090981,3.03340686223477,3.313849199919
"3266",2.41173938234982,3.27804690540166,1.06208201607114,2.60577755496407,2.83194265516209,3.20672184644888,2.89872049391691,2.19166387267315,2.5227350671494,3.84259711684986,3.74311586947317,7.88000619270765,2.89648772094052,3.6573185396814,4.50677162207425,4.81234697479311,3.36071492180083,3.48405113806077,3.09110247520459,4.60203619189091,2.97866975005118,2.95942428606081,3.1861898783928,1.54409598185962,3.48718182805726,3.16189667931252
"3267",3.09126168330675,3.60562805667125,2.24738174995205,2.66763018746487,2.52025144228129,3.27286497466052,3.12716197265635,2.42267336671107,3.07228041426782,3.59635945751267,3.93275510293882,6.12795751632558,2.9313279044862,3.39722027757588,3.708942412184,5.06069550866075,3.98750326642331,4.20120983239205,3.24522959079851,4.39750288595418,2.64927637940417,3.40773753094856,3.20532914137733,2.45021689311605,2.67657680335317,3.4357783220934
"3268",3.53630195861021,3.96798286684936,1.44083348587563,3.23146409816133,2.30625874835586,3.50211361622838,2.01324347838097,2.16525004987469,3.04700670791899,3.55205131542083,3.37897472458747,4.42140179032519,3.56739617516417,3.39257254815529,3.59685687504617,4.78037839872872,3.56514027512925,4.02613618325161,2.47185503602902,4.58001812439915,4.24990869067432,2.99795453655599,3.2814090342216,1.66751568906616,3.20835681706619,3.40101709201596
"3269",3.08870443105444,1.98586540189193,0.688959785308581,2.54807132427417,2.39089192793352,3.5983728789474,2.65227982640391,2.32438339765637,3.06575990041779,3.38384764685235,3.87010913807303,8.02620596677153,2.92695812393757,3.12402171402376,4.31117495448998,4.15917975834142,4.02882874369975,3.99459352915524,2.93523603659965,3.80019088366447,2.82826225111712,2.91657544363192,3.41271515553041,1.88051803560205,3.40536642021019,3.05386506013479
"3270",2.40719781395908,3.21745370610225,1.27217178829392,3.03723980161812,2.87376144995153,2.76148904213283,2.79925718497952,2.34337644980227,2.68561020812138,3.45176092976095,4.00002027759816,7.54901962015991,3.28595877490896,3.4894460915305,4.38215965342584,4.22189596436191,3.69136337730607,4.31106471370679,2.6057366307917,3.92187179492409,2.70680363012951,2.97954535285816,2.69136116266503,1.99802436597598,2.97053838374429,2.82125683290284
"3271",3.09296898348381,2.43603915723775,1.37959307942587,3.50337167763323,2.35475061132005,5.10556357911353,2.88079200354153,1.80872153913918,3.88068116084817,4.44743386299476,3.73797397109585,7.96546617559514,3.04835920306567,3.55185216771332,5.03719789589092,5.11907025270408,3.89414084745143,3.58939574233001,3.42097468856904,4.0276730121627,4.35729605270532,3.21991721018632,3.89070592095217,2.52142962871975,3.28053508537281,3.65018878021883
"3272",1.94682826212654,2.74428493605089,1.42225956824497,2.57360798775816,2.4609040966754,3.77572167576122,2.70569601791494,2.5440175474007,2.53746865787848,3.77907867945552,4.14753855999429,7.33626662595055,2.62955525410866,3.4865173583044,3.64768627669653,4.19297448952087,4.03015911377029,3.78450880080073,3.12572164079294,3.29329542395913,4.02140250743368,3.31012816154376,3.01436163556141,1.94010446152786,2.85637995234408,3.05779552581017
