"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France"
"447",3.23131583713579,3.16484324416703,2.25990579775243,3.59364641619783,3.75366896116589,3.03343111984649,3.27032420391745,3.21376868243862,2.84502569835432,3.16830932319682,3.14973898983297,3.8511268655503,3.62682927529385,3.21590750432717,3.01740395222294
"448",3.32580664954352,3.31189253194928,3.29638170882816,3.29207948030591,3.23932793446527,3.27733410872351,3.31594086954624,3.18785371309971,3.2552777569361,3.36980522631342,3.21731922110564,3.26600423215919,3.36786006080274,3.32905115929201,3.30044265512849
"449",3.07296454172232,3.01961846776381,1.99532518563386,3.68015449471177,3.87981889354816,2.43251885341912,4.04867677416081,2.32649331152049,2.7659641280546,3.62194837328234,3.06577412719769,3.61752159153126,3.41437877455259,3.4438990724597,3.43170564757603
"450",2.76412300843329,3.68240345569033,4.13172973162836,2.37803445933449,3.16508680407652,2.35262891259019,3.69099155253505,2.80236908486606,4.27480344431639,3.79947646428102,3.91794197630021,3.23880968527778,3.64644702370002,3.31161300064847,3.07093506551202
"451",2.7282196881831,3.74280973590805,2.97421535255395,3.50181597341544,3.289307128684,2.02315921340568,3.35146716466313,3.47314682331993,3.20803683956218,3.31239959520955,3.62802227755531,4.21058876815627,3.44188328517398,3.7574371751618,3.93693401891754
"452",2.82134230732083,3.47541977137629,2.6593969772739,3.11158586025503,3.1577687309377,2.33507463946741,2.91597339706805,3.2230364988772,3.86832304293557,3.88836563518482,2.97117840741037,3.61183850505916,3.98869572610758,3.87435915018885,3.95113065605888
"453",3.09718513203829,3.27501475141614,2.99768050221593,3.55563645405906,3.64462777173828,3.03941362478539,3.24814794119155,3.33847163501361,3.07808485407333,3.79277903265999,3.47909648454169,3.63182403407625,3.55467211497141,3.43267199660627,3.50170026139854
"454",3.07571574105206,3.28935230415264,3.4088658632486,3.3568488203761,3.50554681983889,3.01806314728968,3.25493663081739,3.47027870261775,3.20907014551133,3.35638495721474,3.07240406266315,3.27803019501502,3.56248201652268,3.33056297793185,3.23252038272631
"455",3.11974683497605,2.9830124632994,2.45247917354717,3.60926473389718,3.92754170623405,2.28262897053585,2.99993270925676,3.05316852920047,2.5154678092522,2.73589488555035,3.63613481625468,4.02090310056045,4.01261705885562,3.48148724653045,3.17013801451033
"456",3.22019493744948,3.58434320662903,3.36997033246525,3.10400035899527,3.16869314929071,3.13239814927443,3.07899796008548,3.07907853994625,3.24495115770594,3.16973245113987,3.26860234382669,3.43840730761874,3.27065692731511,3.3116896282831,3.41488812201031
"457",3.44755065556819,3.42973803350096,2.95160989523155,2.53116982700498,3.38111323924459,2.35353370315098,3.47212341931005,3.14243887127191,2.74767865637967,2.96734139089095,2.7605701064818,2.97444569990656,3.02247975895244,3.70087600902649,3.4775941134571
"458",3.27659924348505,3.31928298131599,3.26047138728408,3.32730923037079,3.2487969330796,3.27969971029895,3.19006787374651,3.26407921331899,3.25441406494236,3.22738053764023,3.27385259394031,3.18746340819416,3.2408698561409,3.22530790967386,3.29431994917499
"459",2.39482401465084,3.45733343734063,2.49931238247433,3.40625776003798,3.486757767209,2.26856753384712,3.91986683960688,3.11523798606795,1.5314542085869,2.87948363245263,3.26043437562703,3.66387020625064,3.40315835426627,4.41397305894273,3.26140615891062
"460",3.28464609821171,3.12698581706875,3.5205914942755,3.29474038619146,3.39027836961156,3.15110737274053,3.18119494851445,3.29197401210637,3.41513528582912,3.16552095773262,3.3353465814632,3.25807851493762,3.48478399921025,3.50274484087822,3.29434652142607
"461",3.39427452437038,3.52910112038352,3.35938980896204,3.08076300043904,4.15804088640181,2.82420095515686,3.11019356886223,3.42598103472514,3.12747839876665,2.9168130092298,3.16384957348592,3.67284262281077,3.79522069616893,3.38879323851042,3.7719260809923
"462",2.95117665324487,3.1700707116247,3.21946587237728,3.07607621986732,3.13910260715591,2.41927225218887,3.3622571320813,3.0975632818401,3.63539483007872,3.20414281440158,3.2538307067886,3.62778719498743,3.64500746633962,3.50763459516352,3.54620969969948
"463",2.48677455195111,2.80809517733183,3.40581979058126,2.89780826718273,2.9818450040678,2.14107894162981,2.78752410142605,2.73093998547849,3.08698561073459,3.33658647084849,3.29926657893867,3.25436222489966,3.66682460167516,4.03788918087065,2.87934918936009
"464",3.21779717525879,3.46452457457452,3.31489995049887,2.81165889235466,3.3413476660953,2.91924050100424,3.22963818111849,3.15612819990628,3.55221948684455,2.87165676552431,3.07758582012307,3.24362537753274,3.24794840512097,3.76713274593744,2.8975864557933
"465",2.87308295851994,3.76285538591261,3.04434571074305,3.6762705976596,4.07212009854108,2.42027860719944,3.53234530519096,4.01885547513505,2.61123156817188,2.96267886766447,3.07737823822083,3.87308615640418,3.42951624338457,4.80179642118817,3.31890375086458
"466",3.40922750861984,3.14051053290569,2.77732685894892,3.3616383652429,3.89322482403509,2.51067631762357,2.87020989376747,2.72771837742071,3.8149112068439,3.94828658692164,2.85871370967707,3.51340731185819,4.27867093880634,3.69374305600067,3.70399007673385
"467",3.09693301511534,3.11568890094936,3.16096884376374,3.12188618445404,3.50880852000827,2.65309237114451,3.01801853526779,3.29308451008428,3.52748602025721,3.11299626991263,3.20398047429942,3.17511927002864,3.37980642086365,3.60296879525007,3.41942132091199
"468",2.9883334148994,3.51575235045635,3.38694921035488,3.05278206226802,3.29317637201044,2.86606822050286,3.47177809168642,3.28900652766753,3.16896008509955,3.53583479481776,2.99002266719812,3.16673432667213,3.44770713701095,3.57714794025469,3.17891069030466
"469",3.14849123249662,3.22437513965229,3.32741007301113,3.42345261465074,3.33000945170466,3.37775037116793,3.33132472483576,3.04392851994374,3.24323270484084,3.06238642201921,3.29002582017918,3.51424079737456,3.17081748368561,3.73734405839778,3.42853583253497
"470",2.77852288366441,3.60024980005856,2.27890894113132,3.06913262670825,3.83295453783702,1.97979274049028,2.50483710038203,1.77942662040195,3.51975991504403,3.25356140298204,2.46377609645685,3.7940734613503,3.43529434871921,3.8024742738622,4.18527672255606
"471",2.41485941283075,3.29935399113479,3.91325289283204,3.47564096971057,3.4559573654553,2.05805560657591,3.38582903142426,3.01693267125587,2.9952042098228,3.43189197952354,3.44721133747117,4.50533130152816,3.09401830608234,3.68554554347908,3.7801846890544
"472",2.93673013578323,3.20297908861809,2.93453844569599,3.60852668151954,3.27946010479856,2.89884622464563,3.21862703869528,3.07887743596215,3.33354987944271,3.17903002629752,3.42584478666985,3.83017909032659,3.74938870126627,3.45622265963459,3.27137901457052
"473",3.09728175765834,3.36265105271678,3.08849625869881,3.35223351395426,3.29273470325726,3.09196040591541,3.25496551660365,3.33827262278598,3.31152939787973,3.22868246803425,3.27299491685789,3.3380142280169,3.34224998540508,3.26572927785848,3.24606765272155
"474",3.42894924928006,3.18609372846263,3.46619493687313,3.35214202392281,3.29956922283662,3.37707439406922,3.26349900510526,3.08663844600813,3.23789755274412,3.16550977133754,3.53654017814766,3.49322603379797,3.304138923267,3.49092398939767,3.46943778222652
"475",2.84246294039972,3.29177907975032,3.42520107417103,2.92884947407417,3.94943456651278,1.87755718058999,2.99558862084452,3.64097234487377,3.09944547672373,3.66382298773102,3.25619584966218,3.73479799500344,3.08955673678089,3.57100367838476,3.94461348904645
"476",3.28777827850951,2.94102079942438,3.29527124369559,3.02371023670445,3.87808789430796,3.1537776894524,3.53077309841862,2.85977550376579,3.28392047220271,3.26947909543856,2.842720856303,3.89099844952852,3.24102837201507,3.05089565175167,3.31542018287762
"477",3.2249741365467,3.31041205501517,3.0466074648987,3.22593787403376,3.17116846571515,2.99660016291059,3.02661837989641,3.74198132532599,3.30679450815002,3.29539648440849,3.13117131240484,3.65518236578259,3.47139470665177,3.27738007487384,3.40933126102068
"478",2.71501730455393,2.89812085789587,3.13167967551814,2.51846455411053,3.20893888346625,2.26943650010612,3.68024830319291,2.6219422433542,2.75930398977437,3.84050158300627,3.32253652435274,3.81401326724094,3.48448587048692,4.55958871698724,4.08976173383505
"479",3.08913247793874,3.55362842779036,3.48760042592817,3.07376402344281,3.11997429351047,3.36923978231607,3.09064003900743,3.09485285088488,3.37623782632538,3.43097641816662,3.31313929655873,3.36719532078349,4.10177866939704,3.65652541662584,3.42341135119754
"480",2.41853234199381,3.30824481885652,3.75897680672053,3.48570224420814,4.03351268579008,2.57834789216451,3.13813017817716,2.99761647611064,3.46008406716255,3.16342040556815,3.11693706496092,3.5908675485083,3.85194451710513,3.61585033385341,3.59967014872847
"481",3.31021252036986,2.82457811698595,2.86315292126934,3.46126639817263,3.01505819559625,2.74441572620821,3.1511076605068,3.64339791138312,3.30625824745334,3.23277299759514,3.42007876167729,3.47138425754274,3.51154499674371,3.65841005927706,3.73263013010071
"482",3.43459954265467,4.18587799292916,2.771746107693,2.99540405495455,3.39520848880351,2.64991799294487,3.32234038757874,3.18900032379582,2.60472853771081,3.5323789341913,2.36907195934766,3.33615373417138,4.06274441760263,3.29383412796108,3.558143268544
"483",2.51139621290987,3.25085756220754,2.69636177523499,3.53953832454787,3.87337543904737,3.00915172803295,3.16980574392979,2.80781475191504,2.28449479337175,2.72350721307312,3.82366713102345,3.62396891163755,4.04406000614759,3.87719818444141,3.38009947737177
"484",2.89446301340004,3.29969531122243,3.25455022918445,3.51478580817725,3.30434341747538,2.93564047481957,3.1928973666848,3.42671223322425,3.56644220485218,3.21771819439079,3.02493183649882,3.47259693217502,3.27285242355949,3.35288304459572,3.420995576421
"485",3.4904315843428,3.16491123256009,3.31891211015897,3.22378118540831,3.20441939001068,3.16614313051202,3.27463220068644,3.19684328757128,3.23595022784618,3.48554897585818,3.17656718650952,3.18207426987351,3.30092377729657,3.27685215282903,3.28392515608968
"486",2.80770992877062,4.07022326287043,3.43112855176177,2.45680359103096,3.87996797658194,1.84331440929463,4.74310862697975,2.26816199050224,3.50862238862093,3.29082144018606,2.35340807584306,3.02815694463734,3.87479961996985,3.72420490876961,3.77382157479446
"487",1.86979671313625,3.29900704058564,3.28834942514018,1.64576483999279,2.67013561431618,2.38799685358205,3.68976840178779,3.80084653682572,2.36131362942922,2.9259871782282,3.02095131737286,3.34626625651373,3.54962995843876,3.79581210692772,3.08948484170453
"488",3.2161131704901,3.57808008105012,2.6397828864613,3.21432856617446,3.95352247054178,2.61259511534065,3.20417910854585,3.57251990789353,2.76575580231259,3.47551696758486,3.86917857947219,3.72077197768684,3.4307880483116,3.79027327013866,3.6207127348443
"489",3.50819827922021,3.10766110527729,3.29650213268843,3.21497986192832,3.21259287238939,3.29535366893388,3.26928987128147,3.48556144230211,3.44237085870478,3.26911944097873,3.0453095467367,3.4531954078857,3.34669381574414,3.34847158207584,3.24003026221575
"490",2.88195716996403,3.58072991156985,3.18298768954561,3.7606461037335,3.30228821330625,3.22822098051418,4.07790606076103,3.60121178843275,3.31954933588909,3.29048919829758,3.07485727436854,3.51043480417466,3.19341621879333,3.33915372966521,3.1783817294573
"491",3.28967185467891,2.90749307731833,3.47878939908988,3.43459649671572,3.34369537185194,2.9055332649636,3.33210863115254,3.10221156883836,2.81989676031462,3.7288554574846,3.2096136762055,3.68891298145635,2.89447053436368,3.45016503755031,3.46841790863681
"492",2.52893677701392,3.67601843405619,2.77990986002863,3.50907915537825,3.48290017518741,2.28109290473189,3.94995907039917,3.51865230434759,2.42785760364421,3.82390025065298,2.30794533471808,3.60069297481831,3.10808343925078,3.74686908041796,3.34080721961019
"493",2.87313214546753,3.50894420510026,2.65949329717491,2.39745044802687,3.62740037880494,2.6875543881305,3.26322992787258,3.8935748720875,2.85344973885546,3.67820248099919,4.02098538025329,3.6587352179504,3.44665956190032,3.52756378993269,3.90956720371006
"494",3.28316538535235,3.09633668235226,3.44878081388799,3.3477111307246,3.21765045581958,3.15549509859129,3.24302194658817,3.41841749688428,3.38170402386359,3.23118889565452,3.03753896415757,3.58913355398869,3.55199487348211,3.2727278003378,3.30089306715756
"495",3.14658537581412,3.13032375590388,3.07811649413398,3.52083556179807,3.52675080744827,2.74364424076736,3.20450409840902,3.04093673005643,2.4691568088931,3.79268843489319,3.68863419088951,4.01979932632681,3.92154479144703,3.55617463298821,3.26705635635591
"496",3.24989384572138,2.81086287761311,2.90445594633667,3.2358772912345,3.54045940797224,2.98965128223398,3.279336364963,2.84071689052687,3.13920353576892,3.56253000224781,2.94265895090238,3.00386405035913,3.33317436788433,3.32902785201607,3.3872962392257
"497",2.35221456714047,3.59350782741733,3.06851991790588,3.27644917383357,3.30521642865949,3.08486878733861,2.70171946164976,2.96817213615512,3.4309463187305,3.74454755296697,3.25088359953818,3.90251353355125,3.76242196266661,3.57197430043035,3.36493457976064
"498",3.29381912880954,3.78790231167037,3.07006496235549,3.48160644331154,4.08463091047789,2.99802679232346,2.87682547612138,2.93895435472125,3.21650814739118,4.50483611236814,3.23522184781117,4.73067989357135,3.77412003040797,3.59389313571776,3.2850012626934
"499",3.22615656515333,2.9585552106359,3.04051251062877,3.11864000982892,3.32806176226584,3.35476729762867,3.27950864497013,3.2358268300892,3.28287055110854,3.27907521707842,3.39925142145672,3.22708325485633,3.49534008833922,3.26526086142352,3.43833875607449
"500",3.27880674382787,3.10545321453997,2.48406581596782,3.48520875975988,2.96749159124858,3.26035582263021,3.10244919570463,3.76430805342547,3.03937004037667,2.8390487834005,3.62566000892663,3.34310348764803,2.95047507922491,3.34205082788491,3.58122488796587
"501",3.3062466485881,3.05749520114512,3.32486526776578,3.29590991656702,3.35142895912969,2.89409015185876,3.653377139633,3.15689332732066,3.72176342350627,3.40055529589954,3.09004809988599,3.56141872804163,3.55488049387191,3.39499988425785,3.45390553276043
"502",3.37309399965504,3.01114392562816,3.22694012375499,3.25091568455155,3.21707129668991,3.12351532776465,3.22046657611169,3.50578828886293,3.61916410156572,3.20405385632765,3.19405752000829,3.05926797561596,3.43206978797298,3.36533306062587,3.30790234762134
"503",3.03260931830311,3.12222646498554,3.48792126532795,3.41567879168776,3.29571175594197,2.95627674143076,3.09096709798527,3.1849267208717,3.30043138294016,3.23148111693733,2.94521881370131,3.37964475449212,3.15602572222666,3.90046062834278,3.14990609141566
"504",3.43791495899543,2.87559585214703,3.4620858156469,2.36680203722399,3.89467349056977,2.68995049190252,3.63165338178562,3.82314516133859,3.12198299373035,3.5382294792241,3.1920246944495,3.76119494921009,3.54418064526505,4.34129834629112,3.81909640057288
"505",3.21306984670025,3.33850658532983,3.02739043026001,3.2503461371744,3.43940751463851,3.097978092927,3.31134368638093,3.55077598082213,3.14794390819404,3.12578330966812,2.7540192944165,3.10074967773979,3.52191423982463,3.36755078609772,3.60298345873756
"506",3.29040254610821,3.25376583783363,3.27180467564875,3.26531140747609,3.28578385309521,3.25211055785492,3.27446380767181,3.26409002235955,3.29404577908629,3.30548270119644,3.30687134333096,3.25882396600759,3.31594281447622,3.27277335511173,3.27988954569165
"507",3.23345546229248,3.28086433982671,3.34512458401381,3.1915722800562,3.35489035200342,3.27893656214614,3.2874775074474,3.27645793390413,3.3540306532696,3.26999570106943,3.19084648178938,3.29445946343024,3.18290651764865,3.32548320223408,3.28431350776159
"508",3.41089872113213,4.03813546426652,3.33915899560117,3.60217243560497,3.02880592156327,2.62444817426755,2.93314967039135,3.16745912980553,4.00225567441978,2.93977857291341,2.60890631537562,3.26702639903638,3.47848513617117,3.21110887501356,3.61237159132269
