"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"3675",2.90294404853807,3.83353368046483,2.06523757138471,2.443565086402,2.19698590679415,3.83707926446292,2.9196175978159,2.20273532559297,2.35557362734073,3.47960549703455,4.46342156549758,7.65197201672238,4.47311931969635,3.39102895543102,4.53874574332945,5.07563789623924,4.2635368879928,3.80612986615501,2.4143537095347,4.77719397940401,3.87659410399241,2.39169708820793,2.91018926127163,1.48433022461063,3.50748424378535,3.04269621835288
"3676",2.79301166167608,3.22874527113729,1.67959908875814,2.88509808158957,2.48490759101325,3.43780228003039,2.93738337931432,3.1180370655431,2.77425893236307,4.18124460435984,4.09722478043517,7.06424642190111,3.84317307118547,2.95775633228398,4.57257848933287,4.47926776520455,3.79576306665107,4.21167248473397,3.28829844457723,5.4530204942211,3.81945013626334,2.04708945651866,3.22768712458477,1.69216401755975,3.21394804880478,2.88885831004028
"3677",2.73255644216851,3.01641083821852,1.901244979264,3.06698027274931,2.79196733943926,2.59850370817452,2.84671692350407,2.34887453316288,4.29220401942927,4.232833415711,4.05381140269481,7.45912660584531,3.20661811059528,3.29775480725805,3.64666438546142,4.28321032166556,3.52855725186708,4.50582905505917,2.72277445158776,5.56583219246652,3.17455111860057,1.898676827788,2.82865527367419,1.34225601213874,3.11783889143539,2.9382116303944
"3678",2.25996111201798,5.28304366429809,2.07418747029371,2.53529782533583,2.6774425807874,3.09821996228616,2.68789567210554,2.92527537792825,3.34714623316,3.75058934877738,4.35508920840773,7.66960404586413,3.54696717673894,3.17114743938029,4.90460095727459,5.02732831777418,4.09844880593289,4.24831366141541,2.97927399498608,5.3700960535336,3.34472859868886,2.76157692286726,2.94114255376462,1.79017092732726,3.22989155498588,3.22149598513123
"3679",2.66014954241951,2.87894810270902,1.56741156784815,2.4711953966323,2.51506411315408,2.96632399299626,2.62951796265232,2.88569539425325,2.32258990524898,3.7087326854814,3.92660151292355,6.03106825081783,3.27742144508455,3.27050506860461,4.48442596381524,5.35269066312839,3.73630647263422,4.21544881792471,1.87619268562467,5.52850650166452,3.34557347965684,2.25773662200955,3.41942725856679,1.76102623990398,2.76316698876481,2.82319334830959
"3680",3.66009996031008,3.21442156566693,2.39846670798918,2.80595226095376,2.73620796747282,3.06672518622451,3.78468700599131,2.56534849702385,3.3794706516835,3.98314555897336,4.3309795208931,7.98139092662237,3.3211421090251,3.42447399322311,3.66149895168526,4.92455495862964,3.57768361277811,4.11233266242203,2.40814913403263,5.93704332886364,2.94866521886937,2.08491194816823,3.1492166814849,1.62761906201805,2.75283948569512,2.64486499268318
"3681",2.50648341111875,3.18574378562279,1.7406602358423,2.45617108958597,2.69181326527071,3.42953987872769,2.56668505438826,2.5673452132818,3.62382967410058,3.21041928376248,4.40610150156964,7.22572165763523,3.13416036582297,3.37479909716498,3.46007475102309,4.04165689032206,3.67183375130331,4.55432416102007,2.72823634968425,5.51330355979781,3.46218634927092,2.11893737817676,3.23921536902921,2.28424152306509,3.03399132880763,2.56244964509485
"3682",2.14482178117958,3.29919831678427,1.52298648257186,2.49077565713211,2.26601519189133,3.0936548973199,2.55670404925298,2.39218095305092,2.93472213251136,3.69145251905279,4.1974399341529,7.47380325198088,2.9238758924642,3.32507313736138,4.02042062103424,4.34470198876952,3.41697388207546,3.94665483737796,2.32079694910815,4.93891043598355,3.93612232596194,2.21210967722035,2.726801930389,1.53236720234502,2.22400046939162,2.39395655859063
"3683",3.88015273662173,5.12947208626979,2.48558726495721,3.03406135254467,2.85508913253135,2.92670693547725,3.22836042491429,3.01118427185686,2.92028769754629,3.72313153227631,4.44821107696276,7.98592773374101,3.63607744305197,3.51508066814819,4.18879374173071,4.30766733245128,3.6388785122587,4.39534023050115,2.18106609031204,5.90011837584015,3.49987957401778,2.05777942462673,3.12686231284846,1.53369564807267,3.51242642619035,3.05304637609893
"3684",2.22161373924565,3.28642160427209,1.14567055135332,3.02904656898588,2.74391446793687,3.60723806987106,4.21447327423634,2.65437696355506,3.32978391557703,3.51092454030481,4.82252557571952,7.52653057460212,4.18057428036843,3.21161256356253,4.16124531470732,4.36340363937594,3.97685990422963,4.12666538986808,4.13492996652242,5.15887163844945,3.47189345454359,2.07501142056839,3.55817529318026,1.64793837124284,2.60331824800232,3.10421630437518
"3685",4.02762115638767,4.353159427003,1.59784413659427,2.61857156791073,2.7764257512715,2.88986581064075,2.26336975643467,3.04340735368255,2.7838390575563,3.39096214693226,4.28099918605911,6.48844242328462,3.01085248720521,3.36447004421205,3.96495586199595,4.24715502364327,3.43545607355561,4.39903589827567,3.31899795234582,5.00809989862506,3.8192203567588,1.90598454102383,2.99734868190094,1.44939308575575,3.11910944010698,2.44536501410443
"3686",2.74022159419943,3.61866099864605,1.56706454874193,2.40503985762217,2.51624545683912,3.21054341115644,2.25456621966923,2.4544923567524,3.67485561826053,4.57189524600322,4.19863207525848,6.1358455828842,3.56993290632796,3.6741542500378,4.77096822157726,4.22748003067468,3.81781182015826,4.14271730027527,3.5939211043195,4.93109679707528,3.19433033767614,2.29151042618425,3.33353955848402,1.9805343105099,2.75775089319977,3.07843505268149
"3687",3.36370575346531,3.48542069237293,1.5269829551039,2.64967691503447,2.58532465127834,3.55896038043566,3.04196131467124,2.87790460966936,2.64828974134598,3.42065823569507,4.13785777873715,7.32541585220339,2.821119068568,3.44186196355911,5.06686415484699,4.30323756354966,3.82709128014861,4.44228457133542,2.50753965837264,5.8082724533895,2.85972101726698,2.50847144181902,2.43612042645336,1.80549113090619,2.74919968725629,3.34031826709302
"3688",3.20035904338188,3.8724808353632,1.50966267785032,2.660667276273,2.44404106329532,2.78500432511813,2.85949325331454,3.25875152424345,3.33085036386556,3.51260985197103,3.97223038006233,5.42277120767352,2.54001139755249,3.32837385018724,4.85685937774939,4.89884537725664,4.09631718429333,4.39011160219618,3.70024188414897,5.83174988319036,3.11151710325344,2.18355400177121,3.03394910059205,1.67015467980512,3.27348458529218,2.78130944913902
"3689",2.8963797574621,4.67267523700025,1.78374122402358,2.7392472003741,3.02890818194711,2.57509088972631,2.97566371841657,3.13720933445764,3.52541542356436,3.35608126660333,4.20113185628532,7.23436659179004,4.41717758898067,3.29365149908443,4.4344721267359,3.95031250680261,3.84847065474669,4.23997738481476,3.92826972436739,6.75040613085251,4.04360761361105,2.27269403514321,3.2646955894917,2.0267475007799,3.28260195738068,2.47475598210755
"3690",2.31024577582458,4.98932244214809,2.18282360668153,2.65352323864396,3.16185588997998,4.27509769190229,3.24742621689309,2.64137023213585,3.30610704548124,3.87881692601556,4.22311866741584,7.99523747850021,3.13388948340614,3.45254618070568,4.39505277004403,4.63932130289797,4.2291627119037,4.52978229598238,2.85033972507603,5.85113085355563,3.08036835870517,2.36055163495085,3.09797420119166,1.84854372972877,3.5163732688707,3.28484744189379
"3691",3.09469413326005,3.98647634239929,1.83023969164115,2.60953723072676,2.82772193819416,3.35485103459645,2.98414934321415,2.89015634440688,3.58606262376871,3.728070604177,4.27270962384597,6.09727274533516,3.6355777407079,3.37800145336803,4.0260157726419,4.49667715597417,4.39786246585271,4.09227892607126,3.43612572282165,6.04937074894492,3.87126268718843,2.31871760036819,3.16174996144488,2.14435531718873,3.2943130971617,3.10085412288436
"3692",2.92703405896171,4.52691599759168,1.95524759899475,2.68465227122183,2.47411616563355,3.71634675441949,2.76388575419858,2.97468458970353,2.58864121026949,3.49800863087784,4.47892747531246,7.4891889925206,3.19151632646982,3.39999119140481,3.72656146946392,5.37536770722372,3.48851324324364,4.37970727991513,2.92112204358321,4.23871320003974,3.83569228583426,1.85165692933387,3.0305182484935,1.76072390700391,2.90276633354411,2.70518803119326
"3693",2.8437222967828,3.47071163819158,1.93242080043992,2.62582042028266,2.40878904573328,3.10700778296544,3.30245108376469,2.67273643738897,3.17025852064467,3.75688872124436,3.78153579233126,5.92721978136819,3.05881063037287,3.26858833892582,3.53841738452312,3.77771789780869,3.15844545337713,4.34303724807821,3.06613316070264,5.74104239049937,3.91011872477289,2.04076212532113,2.93633983057506,1.39129257010291,3.15531279618054,2.85404099949041
"3694",2.51890773260458,5.41380827481358,2.70351526747185,2.60909391776455,2.51233422925132,4.34454889669807,3.0970629510014,3.59720343558448,2.65334098580135,3.63487243751693,5.00947794953701,7.57148296511243,3.1735055714435,3.49348274014274,4.97285454361249,4.34644734826634,4.01386935733753,5.11868551234705,4.39034577796849,5.03272247113324,2.76788520044852,2.44165220362603,3.04497890332305,1.71251429306387,3.25789586918271,3.1627296337702
"3695",2.92081008904944,4.49404062475205,1.32512186304141,2.93731523718096,2.58167113194778,3.2006865633097,2.06888268193848,2.80059860076906,3.89900736304884,3.89878861238255,4.53535811692226,7.13581946798628,3.31999378104738,3.24759334803092,4.5049798443454,4.82886059912635,3.85662903922746,4.7665757105515,2.96985708624246,6.3755039069734,4.14387269768895,2.31175086584781,3.04587000044269,1.8105145506098,3.50542826180276,3.11204211588708
"3696",2.59391367116312,3.46053915917054,3.10374867349457,3.43128670678525,2.59557899531152,3.57252768147123,2.37179578431248,2.88198667935985,3.55270378384035,3.93560301029323,4.53096576576592,5.66633858450791,3.23643869953418,3.65345384582172,4.5584698517159,4.35390097885543,3.99079955006101,4.53098910347095,3.33702697103752,4.80938099688656,3.83309749956548,2.18139567513369,3.33446987454715,2.32871595963378,3.10110393549149,3.05368023646774
"3697",2.56149508754188,3.78014473570714,2.21201501722194,2.67323837858973,2.96074421630458,2.66178950511003,2.71276279307594,2.55213786644025,3.08812348955034,3.88331406789808,4.11032178769086,7.27526825363727,3.01198033842493,3.56485687839207,4.26567100954722,4.45769549728255,3.74870016284206,4.06185997506636,3.93729952704217,5.70716794557986,3.71813467888821,2.15852350782974,3.82126988405337,1.8436352513715,2.49968281752512,3.16630056392963
"3698",3.08491294306462,4.03725183251211,1.37216566191759,2.86129690334456,2.20576652137981,3.0055831168434,3.05282478537476,2.33410988760896,3.19965274847003,3.88736907608134,3.84402737221787,7.34672099380168,4.04390864202998,3.28914054940417,4.44020439476198,4.97494320836383,3.89780355641557,4.64334393360764,2.65392164233337,4.03755213212943,2.99999727866875,2.22484492679009,3.01893913655489,1.68258308032608,3.57623013072922,2.90860532444705
"3699",2.63884757100268,4.48638532179341,1.63678269735339,2.52464390783424,2.62253909594817,3.46849150096533,3.4696386273406,2.61398189948726,2.7625355812219,3.66770414072483,4.19522526705738,6.29918363843512,3.04634622922715,3.40457930729932,4.32614089938996,4.90817896565218,3.79208104019167,4.20591213134206,2.58645104485594,4.55109790760714,3.12916633779414,2.09206225340129,3.36764286427528,1.76706643869049,3.31164897968895,2.78417632408805
"3700",2.21729216356041,2.98095010414332,2.11633673317664,2.76623754289512,2.65799864395137,3.17604478071239,2.3495966124958,2.2362596332754,3.13834800440059,3.88257629454451,4.42717576909581,7.67063617125114,2.69755196796039,3.23231824252747,4.14283332452851,4.46729823491069,3.88740383563702,4.34375141059987,2.37398400633781,4.69198946438495,4.21949997417455,1.99233983503924,2.87021202363952,1.43321262489502,2.95111544425739,2.68776339660509
"3701",3.53895258084113,3.51422711625052,1.94557395603198,2.68439235853124,2.75518461560983,3.92685766873935,2.45197709165096,2.42989809867839,3.37250863526441,3.5994859944583,3.76178215811873,7.95784022908133,3.68818952104766,3.5331693488322,4.18919373978884,5.11376553249484,3.62038860495809,4.62387386601303,3.3492041757368,5.7387976432657,3.12867287919103,2.11479554721116,2.94153632802154,2.16619235795765,2.8984927755609,2.66694342239656
"3702",2.99604908862399,3.73784198775998,1.72880870358862,3.09624951063786,2.45752735901955,2.98521859247439,3.14086622387486,2.52795473029595,2.71454223556697,3.70586331359933,4.04795778262823,7.5110230672299,2.7163573574221,3.58798063429497,4.2855629523654,4.48908547183428,4.07402689135212,4.65759280941813,2.75532033517655,4.40987113395975,3.18821281945618,2.19473243055092,3.43467176633776,1.68801138361381,2.75209373122704,2.88279539580267
"3703",3.14467922794075,2.56781801071751,1.69206640410967,2.73909071440778,2.966068731778,3.66782314080221,2.69109398797767,2.4068871943326,2.78294796417119,3.4738867063124,3.90326074065057,6.47815662082616,3.62334592288062,3.56567505881476,4.36933145908698,3.95997178816901,3.77593259119506,4.45887669216845,3.5132507218762,4.51735015027043,2.83243556403315,2.19182804922271,3.21343458094082,1.97635393104035,3.1709100608363,2.95775528713047
"3704",3.40496144829967,5.13497023827214,1.60449327499332,3.06064233229874,3.03888019681442,3.33726453599526,2.64703859678658,2.632976519586,3.17391694046685,3.63321984500453,4.38253565317258,7.93369903908567,4.64150034454123,3.70231581095635,4.78311208308742,5.32547100434474,4.41618300750893,4.71568626488109,3.73600079455755,5.91155762371056,3.75204828998319,2.45075400752993,4.3730545689088,1.90128553326676,3.61851139472308,3.45863547105577
"3705",2.76396109877937,3.98397103831967,2.0091758866024,2.46316520125841,2.26309568262078,3.72328134937651,2.83614532876709,2.35548080266695,2.28103165834322,3.4058575759751,4.48247835212927,7.66781443072206,4.16701061029778,3.37782712072813,4.50387014829669,4.92774159440164,4.29413132495388,3.79521881329419,2.51589171593916,4.65970282350907,4.08091224133876,2.45649128514118,2.80122205484978,1.38842386868252,3.47950664136352,3.11692963917275
"3706",3.86006323684672,4.87959000747279,2.13267668790465,2.5592991286358,3.00639587454845,3.10662705394177,3.59365606560345,3.21224173573186,3.05657251089146,3.72578829256803,4.10606312440394,6.53636439748426,2.81511307582323,3.23278648815676,3.8779237975679,4.34292656279317,3.6252717236205,4.18455592238924,3.33575734201825,5.23094576310765,3.75862245087785,2.09036530730367,3.07681920594904,1.59728000577705,3.22517984176022,2.97310823812842
"3707",2.78311637221409,2.90298736937473,2.55690589412755,2.44181119306809,2.60544103544291,3.00228761953223,3.82641444557271,3.1051194910737,2.79361060555566,3.7225331684353,4.10900437314742,6.74649332847719,3.57006351665417,3.48722352828801,4.44209984852528,4.89931361048168,4.05087667139383,4.7648633046677,3.09053327574759,5.66268037168796,4.86389467146934,2.2365498200617,2.73398668877488,1.67829417242468,3.12319414812775,2.82374762177291
"3708",3.21924283660799,3.52358809979833,2.44339141662691,2.69784843586322,2.79667939157002,4.12336427670622,2.40336414258147,2.25187863684253,2.67927720674639,3.52139550529217,3.90281555676938,5.89876296789948,3.94351222484149,3.33340332714946,4.60721188693994,4.62138395922514,4.23902776471199,4.50742806826793,2.47694941069607,4.60076911207695,3.84798549559032,2.27482384065236,3.39905095173163,2.17420596539275,3.8546832741327,2.76110652793816
"3709",3.30926979725305,3.66982237848318,1.9183476535914,2.73271029040179,2.44881899828269,3.61917390136241,2.48016549721594,2.81931940059283,3.32507582750112,3.5592350437318,4.06222034459123,6.48102162855717,2.59423757483277,3.39969254905749,4.46425545409429,4.9565358617995,3.8510337686211,4.40476195663069,2.82325104090293,5.83783708163153,2.95891452954433,2.19870239277486,2.67044348000448,1.73598353524431,3.66551018595257,2.96258958252759
"3710",2.89327164475673,3.75196086976288,2.47092351013636,2.66295966714914,2.44187896671555,4.00373120766334,2.4780507626827,2.51587365640474,3.22370528203039,3.78699514194436,4.28280310074864,6.24906029525303,2.92961660664022,3.36259113682403,4.46838800736806,5.1103040476913,3.88320194133623,4.12592566043786,2.64918850412966,4.89419415453116,3.85855909255221,2.36751077876465,2.84541285542132,2.30268529584865,3.03795940905549,3.12459813518352
"3711",3.10199710613266,4.71150326333885,1.82736516135317,2.53173663232098,2.66016325931148,3.60014137096742,2.93029418850226,2.74570214713295,3.3746445142752,3.72097744110194,4.30631205565079,7.89055922501198,2.82899423756905,3.29094392197983,5.00680997420647,4.71380362147681,4.11507326279877,4.6362324008876,2.72927970229423,5.6035270460161,3.3636765923464,2.20038369808754,3.02605221155852,2.07274059599586,3.52065225591103,3.09137316549464
"3712",2.3271300364062,4.51841470489384,2.67403308338451,2.9494121830634,2.32927743535658,5.33053720203179,3.49995865055247,3.03721627517428,2.82220231591976,3.58640063169215,4.35916339674287,6.72602695278304,2.2909216446063,3.56532097512554,4.73120988676642,4.94612705741527,4.34612172053855,4.31667901645093,3.92771972615301,6.8723778735604,3.75069814218744,2.38901537297844,3.35009881843176,2.115353643006,3.03336377397828,2.74070174967874
"3713",3.21222629243552,3.48850798969004,2.66390557645793,2.677351578041,3.14701895744629,3.9666137914946,2.79244691498568,2.38355831939978,3.13795265830396,3.94097000774115,4.38497044733352,6.59154526142888,3.68484632013959,3.33073419345505,4.42760953960407,4.34421502268881,3.59632836076553,4.45700861153406,2.72276099056157,6.02456377541626,4.61794551284976,2.07475885091539,3.27776124703163,1.88919856207213,3.00787048778387,3.04491090364661
"3714",2.33813917189126,3.28887439188295,1.26935604754089,2.85672095258327,2.28458546757891,3.53974920448551,3.39732735570981,2.6503708089262,3.70874135529448,4.07428434534741,4.06320105290476,6.08884583713424,4.15181745171351,3.57611065214894,3.50217578746849,4.7101588613684,3.98224866075012,4.25158438279268,2.61809762883181,4.87033441195493,3.49813791662101,1.93739573856328,3.35505498821382,1.84134380159526,2.29070717954345,3.18341568542982
"3715",2.62226754210812,3.66579331131973,1.96376701799009,2.74874080177093,2.64724388963161,4.19323887800475,2.90865981263542,2.70027310911004,2.74658916262188,3.91981233234785,3.70867678809853,7.35414097469472,3.37159795406397,3.413869369854,4.54652242265087,4.36240975534718,4.11277692553483,4.37433293702039,2.87176391493621,5.51034131742923,3.34342857205416,2.08352857385566,2.56564155760678,1.77100899361494,2.95539997157582,2.83887953409748
"3716",2.54831419614307,3.14211958527713,1.70638252397992,2.62188288821422,2.72181315578398,3.49862161180053,2.72344868542644,2.23101828707346,2.46596165506944,3.41732641424134,3.95252890537052,6.9671669570583,3.71186918932218,3.52899247719898,3.91029143419951,4.52417226298539,3.96830835909849,3.85914920023593,3.39726014262126,4.9809106871154,2.8747955052626,2.10148318147635,3.29473552103251,2.0878776514429,2.50026220498004,2.64887276212984
"3717",3.07950627937885,3.14096317774055,1.15519169784171,2.75739303120687,2.79308767973893,3.22497276285046,3.90146428381802,3.44477386822844,2.16352510462997,3.65370949810799,3.99320792012751,5.84300775436556,2.57982918076005,3.77479475357524,4.50878377336521,4.11236409880463,3.64833917469434,4.38398991422579,2.12587604948415,5.94904027172861,3.6059668205772,2.16798014764395,2.85841831304483,1.25872712732518,3.07208462325173,2.88443958851018
"3718",2.51177936280657,3.73567972602179,1.8367686447221,2.60601629329856,2.28457702830326,3.23699813305856,2.00245140377498,2.99578060086945,3.18985173413165,3.59699885059928,4.02672324411072,7.48482789232187,3.20552848338026,3.3683064418279,6.11626547324503,5.99790177532698,4.20704861695705,5.00046285378549,3.23967259798163,5.08877847797477,3.94603094832783,2.51022372015977,3.22910207928847,1.82987561835831,3.9501647215924,3.38605254261139
"3719",3.01424266303008,2.77809699125146,1.77232226053778,2.71433100835281,2.4869702180438,2.7054839941932,2.60649862912617,2.58507523272309,2.90533001023866,3.6073712857412,4.48644672189664,5.74108236263266,2.96511751132781,3.05393743885326,3.81809833277453,4.31366269514763,4.09445232335757,3.95124481589691,2.21603568753938,4.93944151770235,3.44106706615102,2.35879893401012,2.60817587944895,1.40044709838164,2.67128488898401,2.95890630629993
"3720",3.12031824027871,3.32876673598109,1.7462448804645,2.64385231003084,2.55560135427333,2.75274926571307,3.12167410526241,3.11968273262445,2.75975784788877,3.50511478716485,3.9959881183833,5.8599547870529,3.40302464442497,3.30085929834283,4.33772037044781,4.86765416060152,3.90942805740824,4.54270186548115,2.49439782518477,5.3380921674772,3.15843123256228,2.28885760283727,3.20670622990293,2.26873562510791,3.47960348248703,2.83464246533842
"3721",3.00627314801832,4.39908200583802,1.70406091804203,2.6848383468071,2.42658562229452,3.00558100962898,2.72597260851311,2.97643226876904,3.98002758318607,3.58979554391454,4.59438262541498,7.44052105868765,4.01866173822991,3.42151184174033,5.55526083232471,5.22416205514738,4.93428016647454,4.97995138233817,3.20305615486374,5.7562472137429,4.22631052606861,3.11649497995706,3.93173455813429,2.3661053190468,3.7831535170052,3.70072201692624
"3722",3.43483215588196,3.95402176323318,2.01964463885722,3.29336816211808,2.50099794877146,3.12677956866638,2.43863419918537,2.98196610003847,3.04597054023878,3.66706738510797,3.82256560191009,7.09912435610884,3.65840215526185,3.16652326279677,3.98390961505813,4.54083668497502,4.20612055866382,4.91406792570599,2.92212410385579,4.19258730675049,4.46143500250866,2.62761258895708,3.22169679041159,1.70359696773737,3.15939761999182,2.692701835562
"3723",2.63041219998903,5.01107807904202,1.53048349559515,2.63521638623128,3.06376353185035,4.03734878517297,3.00369912263724,2.27917223927457,3.53605401949599,3.52415639159032,4.43617739005145,7.64756603317921,3.26080542816757,3.5852399809539,5.04094911554931,4.58994350933475,4.53211705958032,4.57618044012213,3.45684938775116,5.44938412483499,3.76892778311836,2.70918453627749,3.48965064149368,1.92430590454799,4.34451691473554,3.28185238617858
"3724",2.6435349027082,3.24301530382861,1.66363230858433,2.5004403644378,2.58551145978344,3.63761937243956,2.02964042754904,2.48312636776577,2.02119122932367,3.68827542644817,4.14872322412371,6.23052746180546,2.74485279985008,3.41526003669616,3.74886822760545,4.83318080317918,3.68539318023304,4.17570345840653,2.69005426983751,4.32062057921212,4.29655744839862,2.20254161220165,3.23460215393576,1.40266638817996,3.4239613542608,2.87875376685291
"3725",2.8948645777102,5.2889458263787,2.231306079176,3.18288255061984,2.8682093421893,3.95020391653988,2.14058191695841,2.51292795247377,2.99144020756841,3.44517503983876,4.32322042615174,6.49228843211644,4.19598723999187,3.45594875684135,4.52256847360887,5.16508073176471,4.11552364275235,4.19350788893146,2.65319556707415,5.89686828881544,4.19828990766979,2.38757305834896,3.7292137688563,1.75551678594803,4.20582844097355,3.01450710832779
"3726",2.44497836135135,2.95073068247568,1.68317935570931,2.56620652264607,2.48895293917496,3.81393026252767,3.0253528828499,2.75511802573274,3.24093485086078,4.40536483972174,4.45956396332901,6.81491878281239,3.53591069374123,3.56217167299168,4.0367009095049,4.27148949105393,4.27729374973495,4.58244922579573,3.97678745142589,4.85614905909747,3.68136253753618,2.23858946207731,3.69965381923495,1.6154604804799,3.01566668336908,3.06298591849478
"3727",3.66206954487531,3.79785619461593,1.69599968622298,2.41309784370122,2.59380422653811,4.39353036368152,2.11014973496951,2.73612177557194,2.61936897029861,3.48012976280706,3.85600118600344,6.33667288597829,3.61321618288513,3.11973537312254,3.57498722451738,4.67722770064085,3.68020497156421,3.91676242121813,2.34452432368081,5.32801523573133,3.60789998018066,1.79375866594081,3.35161803237264,1.12965706802827,2.72657578710899,2.50203188783132
"3728",3.04645747484069,3.02875229589896,1.67249711208802,2.87978254796104,2.75740702225557,2.95590539616932,3.26779271397665,1.95381299467048,2.55774722338542,3.84245733721885,3.86336649298643,7.29449458845906,2.49228387703125,3.85942212785035,3.99418916805171,4.58665693631334,3.70897028300131,4.28974340077028,2.59270386911449,4.86756952579383,3.76454344612209,1.93577244137351,3.08023414060555,1.92730920340146,2.88775398603748,2.93063337558749
"3729",3.95324278335262,2.44286150616659,1.67031593869072,3.13955604624813,2.86878783450251,2.74270084767776,2.96616037129169,3.35857359305991,2.7653203810827,3.98623890010909,4.7225493464594,7.96603776280187,2.89236219779769,3.41268716368329,3.58593892100387,4.15889230909715,4.17479273771238,5.23066560611089,5.35840187816115,5.91580915768121,5.48375241480915,2.18539073582873,3.68354692193491,1.69937434575362,3.75085462707465,3.51089132276684
"3730",4.00347742394146,4.05669132127997,2.31117828803977,2.38777739453153,3.02879697112633,3.9655212081094,2.74861823587284,2.19057423635641,3.18636205635841,3.3920195145577,4.14075577347573,5.72100861935207,3.23625065149427,3.51690260051089,4.08450301955246,4.96412835651992,3.5033411988249,3.77841763982835,2.19357650263415,4.26419549628236,3.29655505138222,2.078707326012,2.90613713995241,1.31259178234204,3.2290135508175,2.82798055826642
"3731",2.74266835199544,3.95825400106883,2.18758759525152,2.62221532373719,2.7695738900035,3.36062814319711,3.19246609379996,2.94855917395091,2.84826480844012,3.30275156750007,3.90651109211338,8.28241793399955,2.76308330378099,3.11261143683679,3.73007260864715,4.96449050368032,3.52003678539548,4.46550647486797,2.52429589774424,4.78524965501536,3.25148544667035,2.15956016695472,2.50018099120943,1.46040342804083,2.62891638110377,2.62354314696852
"3732",2.79242723923853,4.24173575083171,1.58011510345517,2.57384580494249,2.64386945426326,5.05627258262499,3.97103654027748,3.17246801564342,2.69177125205401,3.74939321644772,4.21507015582691,7.63306103765657,3.5285222657697,3.45916235423559,3.94538470537055,4.75572626033032,3.78779705626379,4.12590628821774,2.37395873647071,6.59401865502694,4.00690663604653,2.27291309289519,3.11666602617102,1.81082632867261,3.27260175132997,3.02439689613662
"3733",3.31033202402759,3.33362982380293,1.13098317030257,3.06903134679574,2.77620081038083,3.90234364091105,3.46052598397441,2.77283255367386,2.92233431478337,3.87935430978751,3.99972876096371,5.51481523923872,2.92021065663376,3.30061367908375,3.6898668061876,4.82859553611936,4.11381414974556,4.41513990468599,2.59308494164522,5.29128271627581,3.52902761168232,2.24723590356897,2.8600036589689,1.56323201345045,3.3034458750668,2.87604175893375
"3734",3.6076957906276,2.58830590265329,2.63899160850608,2.65558400835245,2.65944286838515,2.36515070415002,2.71419314981989,2.55157859618217,2.47693377556296,3.41328951638342,4.15311700769146,6.69318637335562,2.84137814161426,3.42865316876237,3.8831697982161,4.08920537969884,3.86877962271772,4.66468746399128,2.62766213781852,6.81962628748199,2.89357409203815,1.84765293221424,2.92615625341545,1.23011864093537,3.02029699146694,2.77096821651748
"3735",3.59605957988752,3.1854365935112,1.78233773689654,2.5021047402866,2.38107407006141,4.39612489363,3.02015668190149,2.9999837716218,3.17926477535484,4.0574565964839,3.89840936989098,7.22701765442085,2.99933277312719,3.34082407953674,3.70531310727827,4.43403037155874,3.59113290941571,4.73853373605009,2.18312621420216,5.74565911069824,4.18993975493831,1.92994081402324,3.06094362430992,1.89252994695394,2.7761682223551,2.76901200551013
"3736",3.3386442549803,3.69706656816329,2.02081413357076,2.77559316162576,2.59019877123543,3.93012981704389,2.14160074097927,3.31241558620738,3.0275471757277,3.78116649797456,4.04084774196161,8.10663260875957,2.97222213895982,3.48899511658903,3.7403378767721,4.20039974429676,3.85395129682023,4.17158731288676,2.69132279304925,4.16070477261219,5.44844873466335,1.90699379725659,3.1087388023658,1.43524427411784,3.04647464844272,2.79750845098451
"3737",3.16593655460155,3.52300363750604,3.38121449878336,2.58979314652594,2.62806038108921,3.34689774549479,3.17689403806493,2.66410327704155,2.88928835531061,3.66372846302442,4.13244533558707,6.39759018548574,3.19320749598292,3.44609266003132,3.49073894601443,4.59955617369919,3.8690024038581,4.22727087092349,2.09610050524808,5.19440026483326,3.66313182829777,2.19326648405813,3.24820874979004,1.86652166510907,3.87618800250215,2.89623016449706
"3738",3.15047368778472,3.51473574286668,1.88427429830624,2.89974881665841,2.75007843053097,4.18500990730798,2.63020157986324,2.3181223528469,3.30932386707634,3.74787464232618,4.6577734351989,8.15857373677553,3.78930350103388,3.32847575690436,4.76424575388475,4.66258767427931,3.87138413238586,4.38148407479983,3.16847451585715,5.55088591270416,3.04914801184196,2.18481100687086,3.51685332711651,1.76507695630539,3.1291984957131,2.97531767086979
"3739",2.1487460166213,5.36737058953164,1.83383071718049,2.94454491299605,2.65776377271759,3.97334291092921,2.36079255416571,2.71895016347068,3.37261265931645,4.22115167179872,4.38727059136299,8.3727642825388,2.917764411104,3.43637227780342,4.75709332103033,5.82100149439401,4.5743565777839,4.5619724008968,2.91811828576348,6.02096709127695,4.45707736255945,2.79106919753686,3.52075918924602,2.04631765260413,3.50989957861791,3.50654909080577
