"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"3268",3.0622876056771,3.25576684181204,1.66034204346961,2.89070488303421,2.4848677802246,3.50595860570463,4.07621050957206,2.16850576818153,2.45200065772668,3.71779121773937,4.16228053758733,7.69549961171286,2.66363491047988,3.3526471595264,4.52105918612302,5.1414281820453,3.78867461013428,4.64004515514074,2.98608634374038,6.27494616386222,4.35953407671442,2.49831502556207,3.74246514591037,1.17442170567378,2.66881963472613,2.73718450192532
"3269",3.0811750269236,3.31959565609738,2.36806543452608,3.10610952028837,2.83109369523028,3.70425628391225,3.05095930475421,3.53364092926213,3.24988609055136,3.46065608311576,3.97141249880927,8.30250033034959,4.04349916234484,3.40551666554125,4.59320316159027,5.02306514188707,3.56464784450047,4.57362720744019,2.80155871885486,4.84405030391812,5.10777915027457,2.07462020880439,3.07544943176703,1.59099531566009,3.15717720396894,3.42898877313202
"3270",3.77390376293055,4.63751937882897,2.53406357504736,2.51105437581813,2.57928146707013,4.09220271053537,3.75806041789813,2.22648762454648,3.37851992089453,3.68809106761201,3.88988105690483,5.95543000862313,3.4683133820635,3.53300972771501,5.1608833410712,4.52013862263349,4.88928008537375,4.46023263196845,3.87578811457518,5.61556449192964,2.7625460519565,2.8482742585071,3.12134634552982,1.82660870962261,3.62090840274918,3.24339923813681
"3271",2.69107841566836,3.87282796843531,1.0882001032964,2.6931122203091,2.30463745432149,3.25998084276673,2.44569503387775,2.88618794541614,3.90021660597712,3.84129455119203,5.00192986617198,6.65404717247186,3.10817568361761,3.80164338982604,3.51069208334463,4.51432466124737,3.71412763945813,4.59626133765001,2.7510844022436,4.90803921018759,3.0936757816858,2.04360081265338,2.58327367369986,1.75651468298408,3.47811296387628,2.74374794767475
"3272",3.21122205833178,3.76438451106903,1.21364938910262,2.81423812910263,2.85514858576677,2.83176679919193,2.74470461144173,2.88370909097879,4.0382727410103,3.67665322253596,4.31865741387461,6.48125293299609,3.49269901562334,3.35760222644927,3.87129080843737,4.62119072334059,3.7537473846525,4.00174027036899,3.07835607091025,4.49299698049045,3.73079695640659,2.16384358362836,3.21427216179779,1.26175704996111,2.66372731776826,2.822235906556
"3273",3.18392216145611,2.72492875871118,1.54326221796598,2.52218481964542,2.75487275499145,3.70109675968456,2.67279878067949,2.19949900307122,2.43710961872809,3.48838093471744,4.27318717213506,6.36346765689651,3.24252316272259,3.68742805941737,4.96735380660183,4.45252461328535,3.9417426904086,4.56374839676502,3.67190334013816,5.80047307545196,3.46254176454974,2.56351264905301,3.30714361439081,1.60212016790257,3.43360757536726,2.95337043595632
"3274",2.79300432540448,3.51835670949372,1.90516554089343,2.36275625051894,2.47917520191975,4.23516883703189,4.20574118682042,2.62282217485022,2.2609721258759,3.59456442660951,3.87196958011848,6.0787175625934,4.36589726164839,3.48785506539656,3.67372823082842,4.37328809591022,3.68950297674664,4.56802416664606,3.05730777637675,4.78772428581225,3.33397758708571,2.25599641053451,3.06898455100848,1.36331217758095,3.06713631730002,2.3901286055509
"3275",3.82638614863507,3.8100479445183,2.07595687390043,2.72127034744067,2.71960272547078,2.88232956216918,3.38162214464508,2.22784051465882,2.16482090284367,3.83474546087694,4.24830915240165,7.2339153492551,3.91030815234766,3.0853922336455,4.58906829274489,5.42737784850095,4.60179724235283,4.40603193285398,3.44181633386474,6.86905799131859,4.21205989000811,3.26933541269925,2.82532489570558,1.49209639934075,4.32711315471189,3.65769003903732
"3276",2.77137238577084,3.98984521316104,2.12314780384697,2.65299743827785,2.67789185597391,3.16656392350424,3.06126303109041,2.5030539480034,2.19710249517536,3.50263507021055,4.53660351993484,5.94710131643459,3.9869192945985,3.17479863378242,4.32915835410797,4.41492797220585,4.13424920699541,4.26280984450695,2.86874123637441,5.94402442672771,3.73867523977228,2.28133856277345,3.03347655151704,1.59398737909192,2.99704957692059,2.78386494732583
"3277",2.33677485003314,3.01539637403619,1.59729065808697,2.67309196221618,2.79556430158419,2.88785966836517,2.99029052069164,2.36704331464214,3.4953068649766,3.84297822000765,4.35740471119053,5.89697378694055,3.11746287132628,3.54807680065697,4.87531525701042,4.87850758416531,3.44369693914657,4.07105092484415,3.62425938892753,4.87478283294751,4.15822682478169,1.93649287473557,3.06240570776724,1.76274901886211,3.39161114338043,2.94595081737234
"3278",3.17714565511909,3.35903136237412,1.30787496953272,2.37812800659399,3.30543562414362,4.32951096693684,3.02577079434168,2.46739791956343,3.4229241601524,3.78516072472875,4.52321715699209,6.57497377832845,3.75998323979273,3.53375354128603,3.98063642223223,4.299864755395,3.6205096824096,4.79592490636818,2.92703897369024,6.44551712121648,4.83974963879018,2.09198978099009,3.6115557190524,1.31383984248891,3.04398444494273,3.0668134922757
"3279",2.57394626694941,3.30763489018474,2.12409286570234,2.47603210821336,2.55928542527963,4.10472762256603,3.26673097340554,2.43196194580942,3.16567906190559,3.80397876486132,3.4986883885866,6.95172520677697,3.41030686550079,3.3747613409294,3.92802668422488,4.56250219400469,3.75862210260744,3.91556465920504,2.17645312396205,4.04817833019609,3.69315571445441,2.13029993661929,2.57121157516106,1.73278977476959,3.04831894996751,2.65829947740208
"3280",3.07461445175287,4.98200938334322,2.43472259718481,2.70653443924853,2.71249229255577,3.02388568643072,3.70592249084992,2.09998871031438,2.74868594098213,3.75284385943731,4.38895065435998,6.70580387913008,3.55976671256897,3.30144898574964,3.7862306340226,3.8659301158103,3.76671665323521,5.20906019323426,3.10131595218963,5.27283496802191,4.11327595016381,2.09995227038586,3.10838806948411,1.56578636629607,2.79772396246904,3.00371837888639
"3281",2.90937767703897,3.23131478713021,2.73199291207016,2.59598611896169,2.6294953524537,3.56348400531168,2.91423168096748,2.46768338211361,3.14680598497038,3.68870807976229,4.36063048988821,5.9199209534154,3.50226623024319,3.302845781466,4.5371038772322,4.05315487101449,4.12482242809971,4.66567338389799,3.40942023816339,6.64502174176385,3.44710442607985,2.3852235495527,3.31702172929665,1.57263785391938,3.48803475134159,3.09366331919887
"3282",2.78703848345206,3.89646333257881,2.2496907367538,2.51064751690718,2.7537286982503,3.59043198391085,3.4215337767745,2.28636957184861,3.09880837677056,3.50010398417219,4.28832517288434,7.11453498814927,3.3159905816737,3.48641402556878,4.24044221253485,4.63611941268017,4.07029825691384,4.59420107121306,2.67519100905217,5.18929679727007,3.82329584748469,2.36697230491152,3.79585917137904,1.42305404880903,3.44034474323252,3.15133048614476
"3283",2.71240896092337,4.75769882565909,1.37315357441733,2.58978740299173,2.72565902578597,3.71145659561704,2.26817855408844,2.04770521465568,4.041416479795,3.8918915681789,4.27000158122313,7.7569131106156,3.06724800031197,3.47026546903959,4.33316746959191,5.14195685640193,3.94894574899076,4.22637988286626,2.98308390988646,5.11729710669676,3.02069834587748,2.1070404367417,2.93338835833786,1.40008136657582,2.5044538878231,3.05322375095804
"3284",2.78863238352314,4.33558602737711,1.90308296636884,3.02429687723383,2.55065611105221,3.17024146221773,3.0924607744573,3.5116220719647,2.95210140617412,3.50711674079043,4.45644555725842,5.37764984675061,2.75543321705216,3.40598622975451,3.75308585316004,3.78571266350202,4.10493046942469,4.43178501042059,2.67253373579461,5.38246564050434,3.38281023846723,2.26741942528856,2.86897643278354,1.5228466666958,2.89211815373482,2.69165388922635
"3285",3.19522008507218,3.37109387210588,1.67674358040348,2.42993076166124,2.64237126073784,4.69271760754286,2.20912198764053,2.55891884622255,2.86897950275638,3.32905309339223,3.88460366171555,7.23772899326221,3.67367016949797,3.3856097782511,3.6882346725208,4.44024100692404,4.46853567186461,4.08723935787982,2.40802974137459,4.74392262540097,2.99934952656725,2.45587396973521,3.44720981671938,1.36577999331657,2.89857905067413,2.99002812706046
"3286",2.2771059406712,5.14311095470244,1.66514716499392,2.40957892929504,2.5375409008614,4.58402377865624,3.55776316163821,1.93670927694565,3.44965284156906,3.60564504470133,4.41691158109736,7.62678517216778,3.18018365269134,3.24911731111368,4.09926555977992,4.22481162216615,3.90259603630982,4.27685009606833,3.0497126441691,5.29716870636648,3.43642289994596,2.32698481777848,2.61267104977476,1.40121897386253,3.07361449118859,2.61388197450161
"3287",3.00639832956671,4.36740323557672,1.03480018989158,3.04690523434816,2.73114441790531,4.419244075292,2.97318622497511,2.39423097169655,2.93504057190661,3.90362566238556,3.92708905141642,8.59295422454034,3.0035339854293,3.50301043494228,4.31728429043072,5.39141203294805,4.45627843960489,4.7265455654199,2.88015328543861,4.73276250629846,3.35721817665713,2.6776116754176,3.20989096090652,1.64409215455407,3.11030197799937,2.91328664227663
"3288",3.95105730096668,3.54377241557165,1.34179852404203,2.68787059835477,2.6619114093501,4.63369241926358,3.37977291735564,2.99614978640759,2.49118122809327,3.88029864432874,3.70241231810288,8.0987377919734,3.89482692352259,3.31825697581518,4.78291834214566,4.22098603315095,4.24379393739297,3.95507859358842,3.07444369958978,6.2707679852878,4.68962745342721,2.32107876605207,3.77223883679702,1.77919540092377,3.02175954848523,2.67137632674987
"3289",3.29570811060366,4.09927042128179,1.6418700037176,2.80179500737254,2.7531818735703,4.66953805508576,2.55296686418408,2.11630151720004,2.99789205966963,3.80552681140269,4.12435516859034,8.79434828417269,3.81035836978112,3.7118294936101,4.25202460313697,4.45051107636967,4.43117822627392,4.13044083016708,2.17264040437915,5.47000921664736,3.26767896911016,2.64286358071325,3.59213482085435,1.65499395498377,2.98271804993525,3.17609127652574
"3290",3.53436614720503,2.93681375930503,2.25765772244244,2.65154595074471,2.77971766627703,4.30628330318163,4.34607887819485,2.92809834795717,3.37958151419163,3.75374946205175,4.01104361816815,6.31477513600166,3.61864407480488,3.41478785262126,4.18886134385237,4.26778724126145,3.66604236160335,4.01724854056081,2.42139030001157,5.06326288442811,3.55598556169722,1.92037128253308,2.81124918753903,1.87090054459761,2.83912303049836,2.81815251272157
"3291",2.84160476168377,2.54133688157354,1.43574225182643,2.73390264753546,2.50100849007247,2.4995086220777,3.56570148853707,2.15886157369995,3.13984120382251,3.8789204448326,4.42115846230333,6.67598199626225,3.20359386938861,3.60102741113182,3.81547988128732,4.98160451826975,3.80188364885589,4.37429634830926,3.34154392480866,5.05082197403263,3.6172805639389,2.53155015323601,2.98293067464744,1.69847572307395,3.79808404801339,3.03522116399262
"3292",3.4493021032104,3.2054708927098,1.24844661868871,2.40339454019287,2.7037732934749,3.13828340409091,2.5859783130261,2.57199049494965,2.78218776338637,3.36444570844189,4.19586945738821,6.6839884471416,3.10526062500509,3.53145901370831,3.68637833449963,4.62575050066098,3.84285045959086,4.12718720846059,3.33650967315975,5.28638663222109,3.04897872019067,2.18477920971534,2.97926801075972,1.77435711552125,2.93650339189443,2.68210513582866
"3293",2.18581460471931,5.72786043802128,1.93533060382833,3.33388606181604,2.83771098246787,2.9469659720874,2.82923371455764,2.80073684731257,3.05686073645145,3.72634111242336,4.3153305576415,7.86872166422293,3.45892806980138,3.26243368348941,4.0675943894599,4.10937577906163,3.4736678625716,4.42909526895841,2.62629333114767,4.99581828795308,4.11493206986248,2.18158300579739,3.84714421405582,1.70652575432851,3.92272595136712,3.10515379089763
"3294",2.72869730735787,4.13644335326635,2.43510176891919,2.20190161232998,3.02936531611805,3.82357124051841,3.21567122418686,2.50134667591273,3.56142858014634,3.61911802417086,4.35995620866208,6.67381248794498,3.17576718565029,3.36165398628626,4.08347875564371,4.87310529309929,4.03445877503377,4.17396528675643,2.62171025220047,5.67229072139074,4.69207104178659,2.20314924011151,3.46404081971463,1.57419288906122,2.7950300477436,2.8979532933009
"3295",3.0349752327198,3.45241266363178,1.44070263636394,2.74966398523491,2.25832424788228,3.2433267173662,2.71932500619539,2.15338696018277,2.99628489270746,3.4167896940485,4.25965206282653,8.8130301739703,4.19745812965567,3.68063588301979,4.61361018875135,5.2158628731496,4.38561790163108,4.75958442242942,3.61219406637511,5.67493616606118,3.51412201890821,2.46993005984666,2.80854370439683,1.54578378189773,3.39261999779475,3.10406530141587
"3296",3.63523677658073,3.75062490872334,1.27474390873807,2.93522055208357,3.05717464539633,3.03719677489927,3.09573415013128,2.2860169915833,2.12804175367524,3.70158452559679,4.28818372733179,6.88525610172754,2.96521542832187,3.50426631429235,4.55589759656,4.55307905734281,3.92388559374025,4.67817563895629,2.65224209987584,6.24407382025246,3.39747867798517,2.66700145304842,3.30713752879313,1.52788245909838,2.95877843487354,2.94691476998526
"3297",2.97893001481693,3.45061047472532,1.31383836766973,2.57212224924611,2.61888489292539,2.82144996882993,2.31520757443212,2.50167834526087,3.08491108107788,3.83358988553865,4.18977817379854,7.35822400751843,3.24571277887207,3.48545142437315,3.87624031216645,4.74116059566066,4.01656486816005,4.21726230238446,2.8167622202617,5.64310926692333,2.54166468993311,2.34734118204731,3.8708307803232,1.5892818001494,2.56983425506989,2.67138966642995
"3298",2.76788110546607,3.79811686793685,1.13079090295259,2.43892493655543,2.69019778497089,2.99591289257884,3.23049414659842,2.97844554670742,2.69747095138026,3.40207956998509,4.34876867171898,5.69424042254264,2.95095155425041,3.30531215154072,3.91819546817502,4.412612629923,4.2250900911652,4.27357461757608,2.50711688505959,5.29060570439555,4.53963973359627,2.50431969553591,3.21900333007627,1.5478114509673,2.77232093413546,3.31779082865239
"3299",3.03021178072797,3.56253146969871,1.72836588885215,2.40737802502493,2.98871537077211,2.54855444900063,2.97710583631683,2.42213270582704,2.36890041591793,3.67082716978469,4.07026237327324,7.02684107814557,2.79273908747244,3.35684371834048,4.64603452234812,4.6442382275764,4.03868636257067,4.2940951720572,2.588379324513,5.75316473595876,3.12821331116304,2.37969795022429,3.58402760843538,1.22339648706134,3.02304309255113,2.92031780814056
"3300",2.09391670258511,3.41116916840768,1.64937905850008,2.99845561774249,2.55496183500982,2.71676734225472,2.45783663053701,1.86601023797533,2.69870310084362,3.4256762544548,3.80964159893793,5.7280101271787,3.84833593510337,3.13676385759741,3.99841912286257,4.70401744855142,4.07581457918552,3.66340530374108,3.03920781379945,4.83452226302673,3.19593592828024,2.78760135621432,2.62474740270327,1.68191859137473,3.1817157623421,2.76650220243512
"3301",2.43298661490347,3.87821194137291,1.32905315221388,2.39619004335994,2.47760594991081,2.98795255373965,3.59058839853921,2.30450939481077,4.43535809534745,3.72735103777032,3.77962080146596,6.68595054379492,3.16118298409506,3.41825677268857,3.92977159371963,4.36366162793507,3.47899960206384,4.34718898660855,3.18977727994254,4.28186116998782,3.6772991360137,2.18177166332021,2.86192120163752,1.50226030715148,2.76786165624555,2.48573947740263
"3302",2.99953123436153,2.85978097855459,2.12957605740274,2.71320727627629,2.65010947110216,3.12580531344972,2.48899675540184,2.34504741949335,3.43841913210032,3.73994255587493,3.93886008951582,8.16200457712493,3.9281336694563,3.41238124459128,4.69486353837564,4.26609280911903,3.70868429085347,4.28084253760453,3.31495767281494,5.17435280054426,2.82013076935168,2.04637185234408,2.89833103537439,2.04358582493514,2.76860886621087,3.05214710104961
"3303",2.6848672698536,3.35203867793927,1.69779368338133,2.6384825363479,2.61900395838144,3.10162888560586,2.86220256842728,2.3495745435714,2.58094165340395,3.62391150190152,3.79128651618732,6.12442637572088,3.79268215976459,3.59182962606686,5.42575352518111,4.88135974738225,4.48132358648798,4.01682744403784,2.4559760846026,4.95907638352626,2.95639383169464,2.93796824721971,3.4137362391158,1.87051612130693,4.45795500434509,3.10360295249473
"3304",2.75703065451809,3.30537314923086,1.95733386475209,2.5940854423906,3.32067869747388,4.57442644942027,4.69526270843522,2.63892835094882,3.04972097112868,3.76505558337818,4.36328675994924,7.82193709585178,3.3195103734367,3.33445135797626,4.36606728111915,4.1602708778491,3.53654877739382,4.03619599493092,3.58529045497512,6.3306988345552,3.93319629754912,1.96745907310602,2.92844772670038,1.78995908758918,2.90965924001908,2.77340401199644
"3305",4.01016115302102,3.93240078381734,1.12146847443428,2.62233169187329,2.69790956882212,4.07881227381696,3.25020639440025,3.00292044446226,2.45242216468187,3.78295004550209,3.94910131965516,8.66191256512433,3.61349438779019,3.45916335654087,4.90840611546007,4.32764358462755,4.11843672197776,4.05273462475429,2.98348258598248,5.59331985445221,4.44822582013183,2.3255569852105,3.5861602902732,1.70417654486688,2.58399857243982,2.92509285707082
"3306",3.43944672532918,4.79381490126378,2.03226957460961,2.3987108228298,2.74725913662024,2.46279159336705,3.23256188922637,2.56922390659834,2.23064542317586,3.41502322905159,3.707655232065,7.06402850125096,2.76899854117504,3.60910202849085,4.44104224646915,3.99938540167389,4.2603098254636,4.06312707418936,2.69318483425483,5.02926806677182,4.07216539267195,2.23824024509283,3.01337570978865,1.42285760440429,2.83939149626531,2.80775709973028
"3307",2.51269178188367,3.43428135711769,2.58632136414812,2.24392488681005,2.80655361508766,3.33362256824445,3.31029565737569,2.60138553066374,3.43249352460586,4.07307552561981,4.18495408610712,5.71383786657177,3.97941327780937,3.40405094963215,3.85389336016976,4.48968984664953,3.66899657912636,4.73792571383842,2.93617867826541,5.58325036615809,3.74260394453592,1.92146941160021,2.78448418549675,1.35153880938528,3.53218221603956,2.91147620528659
"3308",4.10803258447104,3.27750593064605,2.29776714713474,2.46681692876691,2.63521334187818,3.41461012019389,2.37032426574971,2.57984411303243,2.05361125428153,3.46753853759063,4.00461956056075,5.46424560452457,3.13211134643822,3.17410164907892,3.57182909998023,4.36678080800743,3.63194611971422,4.42217923279367,2.27417073698696,5.09474635927626,3.73451502988283,1.93276198162061,2.89836796714393,1.47664963565795,3.01180189270284,2.43478634478969
"3309",2.24761256509754,3.57951101781835,1.59462777460052,2.48246003117354,2.4586140895421,3.09063805065127,2.11347512044404,2.48942639289403,2.36682497481164,3.38653067229964,3.75008591810321,6.1831905128042,2.91875146511567,3.21848397876131,4.31025610974877,3.74931771492381,4.09040934356651,4.18478490455493,3.12252488360675,5.08727173082184,3.20409277525702,1.96143766822254,3.09866881216021,1.39668251655663,2.64690345185916,2.47834984282647
"3310",2.481147098282,4.10683745199741,2.64961686634013,3.2949109321254,2.78709727455502,4.34687997278208,2.40925922430084,2.85437775770595,3.52583615697491,3.56247687104159,3.77050723397019,8.64114026174299,3.1761335667429,3.24821401211736,4.8934181948961,4.13666093463349,3.76248342624455,4.09106273984841,2.42042227214549,5.72252423443133,5.20700498063821,2.19245835129173,3.75890480637069,1.48041438663276,2.68573398387646,2.85244022887626
"3311",3.48809556763389,3.38253901336647,1.85667478216649,2.3186543457143,2.7511715545948,3.09647474777961,4.00073379644314,2.73978305770663,3.40919068089777,3.63232448069783,3.99370581191559,7.31144323874314,2.63997252024256,3.59088913799934,4.66507404803982,4.74218150342832,4.29404901405022,4.26868059101583,3.0566641202046,5.57884667869017,3.85310316461991,2.5354480603083,3.77721618370945,1.92831845806975,2.68087161343624,2.98762341054168
"3312",2.79095425257662,2.63154957779711,3.43450928049209,2.39357951012691,2.35888343622633,3.71904874172473,3.05395143222092,2.84348354493152,2.32806016449544,3.67975482132874,4.21897214376355,7.36669427481576,3.25671914906112,3.30774685608634,4.02331439833573,4.38020229081005,3.5602274837286,4.16492510187956,2.22725392271922,5.33490515790652,2.796700470444,2.07086336080013,2.92574642485071,1.63803775586202,2.94027677022677,2.83419037986073
"3313",3.47611524833889,3.07289634050849,2.08810736256315,2.39156278589728,2.48348378797882,3.23951650186949,3.40323643067299,2.35794955140568,3.02978355136068,3.8139821293591,4.19492568525436,7.41059990106104,3.16752656253387,3.53205917763452,4.43700948297335,4.97922039138681,4.32875598754793,4.40601604160582,3.49180422491983,6.31736454807546,3.69799192337167,2.48338231147025,3.56786304167093,1.74102421220779,2.8253704843229,3.00272196799733
"3314",2.93827031322928,2.8872234845241,1.89915526628362,2.36300632050181,2.81994954611558,3.82563543242642,2.88520447258528,2.17641783795197,2.06496450557399,3.62072784390481,3.86352181910765,5.6776743041645,3.43042701310335,3.28276416461267,3.5455621854556,3.9515622257746,3.40865001886382,4.60127466435851,2.21635951151085,5.82796923857686,3.62654069864425,2.15628076625794,2.82993405494391,1.758054332945,2.97375553185954,2.79264065038642
"3315",3.25307191977243,4.25423567798129,2.39692812209417,2.6705581987582,2.60992681080851,3.96948202848063,2.558789024131,2.86828212691647,2.86724086089743,3.58241813372152,4.22209466361311,7.1082091128249,3.40421804399047,3.33211004253899,3.90909374757737,4.04320590329333,3.74274069003115,4.52487550742847,2.53818360929156,4.83111301058925,3.11688602408204,2.03135957106616,2.94598860771428,1.27140456585543,2.33483508720727,2.90352586646794
"3316",2.63975989851287,3.90739346428171,1.52718057881736,2.65860694733085,2.65307738949074,4.08978407296734,1.98832327427264,2.48508895275948,3.85762416589166,3.37503931116756,4.36804280277568,6.24839702202297,2.99155589384032,3.38205429489068,3.74432912538812,4.18655400396923,3.721319371133,4.19946693871914,2.68370312417019,5.64888435781529,4.13347038637597,1.9588299117835,2.55549702169807,1.13199500143416,2.50855200054802,2.35202767170909
"3317",3.11372348521738,3.7343045743967,2.49874305719675,2.71442819751173,2.8099089328742,3.42054803216411,3.04722326952562,3.03728372635873,2.42179681353984,3.55963227486032,4.44571944679755,6.87900794639473,3.48786839403497,3.23611983051967,4.23012842615368,4.70351191487599,4.25601009752293,4.86026088405926,2.7169823067494,5.72963182373006,3.59184662771889,2.28502058020731,3.27078788533833,1.55130700273028,3.00501888009376,3.06557414474295
"3318",3.02080440469803,2.61892257633599,1.57043427535239,2.71394462500904,2.43822342954137,3.58587740563918,2.08247527475281,3.04539717683092,2.05002495052815,3.77936791110335,4.10559409013038,7.00808936813499,2.84935768787596,3.50720774317361,4.47576004687075,4.51546845503456,3.78800030586185,4.28286023369627,3.12789455132777,5.61324648290258,5.0340068392042,2.65631332557624,3.35460061017325,1.59720188816251,2.82104200377449,2.97979147290516
"3319",3.11191402851309,3.50188126194585,1.51055760674341,2.71814734447482,2.79377950135602,4.23765406147128,4.09087761625767,2.03549186336081,3.15260116530421,3.60451915236192,3.76378208496069,8.77437940233563,3.43888603587057,4.02037961059829,4.0799263886378,4.61315912371836,4.51121771750756,4.20461567449409,3.43263717007628,5.67230406777035,3.98820807436306,2.22624419577117,3.68234489420783,1.70620514391631,2.87789388294614,3.22598147403176
"3320",3.128445842037,3.20624684286723,1.6492025249177,2.76038642019701,3.18796258822575,3.36338981452594,2.8539891292996,2.24847104835293,3.7023357927834,3.59497952293479,4.03796062817359,7.84458007609054,3.80806217376527,3.49535069424324,5.19467837429481,5.35609895876868,4.46720818906093,4.66579237308799,2.75018851942255,6.12596239200521,3.8855497567994,2.86971129332822,2.97049390156358,2.30556472055819,3.57246043531273,3.12169934012842
"3321",2.32066067515394,4.16570764047658,1.68493881080128,2.80223739161856,2.61262240754715,3.68463399676326,3.2762051347563,3.20536391859509,3.11032592537336,3.42683702916805,4.78769017371563,6.46204205218862,3.5730380292164,3.42706015636331,4.29071249187513,4.64139428694424,3.80342536909717,4.25913400523127,2.44390296542751,5.90630669940003,3.20826274452672,2.07397337149496,3.03154964042501,1.27873470593987,2.55690455443197,2.912096739302
"3322",2.24251695766724,4.65352455689017,1.60172431520008,2.92579869925141,2.81370524232937,4.13227455817577,4.0402661606908,2.09643775845753,3.63548372409369,3.78268814898453,4.04549364150177,7.29413987279222,3.67396188639598,3.37098751364512,5.03561636113398,4.55759671272949,4.14094894081372,4.51908077494498,2.68103146218485,3.91447989768456,3.65020687371535,2.53848191343599,3.36450150799416,1.75985505067649,3.70183598709864,3.02949721115507
"3323",2.81940336444207,4.28863278228976,1.60328611764926,2.83438983251616,2.43917990250414,3.71584311153089,2.89941152084134,2.4273618428142,2.939201132612,3.43554193694109,4.11018895557783,7.38404741313619,3.97979191140987,3.62764717178732,3.91124036355784,4.47606858015727,3.95444957897783,4.2081803457938,2.73851601558335,5.97249531847416,4.09439677745907,2.2209078296964,3.50751463970432,1.43773028641314,3.18512719292782,3.07453064475553
"3324",2.87138966145405,3.92957518589164,1.22033720416038,3.04441914745036,2.7195291611354,4.4518617356831,2.65639123875694,2.40297623240282,3.03054750108636,3.91446999690039,3.92486629324042,7.92463091564169,3.32745754687503,3.46711464855951,4.37807416180048,5.31018239880239,4.54943221480228,4.58462961537646,2.85313868712945,4.91009804952277,3.10905866633257,2.81147889261176,3.08670329357397,1.80738405476633,3.0218773716155,2.95284062821133
"3325",4.50629770537289,3.03271089325423,1.53930071951636,2.42107603850598,2.70169773224349,3.74086307486989,2.95416235897677,2.38870917760088,3.18420455635826,3.73924764267643,3.82312655580569,6.08209603842635,4.35970732228729,3.38517161473361,3.92006362272773,4.85546031013722,4.13141487554983,4.89170887756417,2.49208322058898,4.71831777288698,3.39434246294384,2.59719732612488,2.83521749002194,1.91026323476147,3.16103164090796,3.36275380734243
"3326",3.35055349031596,4.76833492193121,1.1815553836991,2.95629582502395,2.98171890944283,2.78839284405429,2.7154709370929,2.4216636704665,3.24421603671043,3.36182904552207,3.93230527022059,6.38595023559348,3.43380626622358,3.40627027362282,4.60826500197389,4.64928624606099,4.58384405877453,4.24380646010958,3.70936463479207,5.28401546986072,4.37160292665738,2.83509602932175,3.29493933315823,1.88918324105792,3.30484139757708,3.00534722152174
"3327",3.33751781918424,3.99837046274367,3.15129632167112,2.77434668006052,3.2375552918206,2.70118716537891,4.10570860290078,2.96117765985219,2.8152156953363,3.4115909689101,4.08894927377991,8.66486992397182,3.69821520506683,3.42880422525443,4.61936834100512,4.69132157372666,4.39648024869976,4.23653507252062,3.75025254919333,5.95608036191285,3.58851655028872,2.54574929177931,3.3683499436843,1.5122663837109,3.94081781314589,3.07838699292484
"3328",2.33715760543681,3.33452455587579,1.95430161088118,2.60088225197897,2.75095534959732,2.93977355843879,3.07409710041731,2.47427432057807,2.79880984151541,3.21973913788119,4.15077750828076,6.32861438353276,3.02249063019139,3.58265380216533,3.93573086089152,4.33178760671413,3.71852591471454,4.34780045051428,2.50731679996832,5.45275211371658,3.30146842166367,2.500193277915,2.72659097156457,1.35407508950508,2.72183015950303,2.59135857365375
"3329",2.80591892270408,4.1784418552295,2.14031537186122,2.68444563329944,2.5610643808489,2.46498752884911,2.28036649651318,2.18867856211488,2.31270359505436,3.50103378716934,4.53661743242358,6.25101934262193,3.05874407793477,3.31138207770913,3.94278858698223,4.47137866324092,3.59419180850138,5.02291701815728,3.48529861641758,5.79237489375371,3.4665871538376,2.25152339625795,3.58261263546743,1.31110404329037,3.21535318166369,2.77666168493398
"3330",2.99823036022977,3.43890412245124,1.34587985933848,2.81893883712999,2.53808252607279,2.9817196670316,3.10405951767944,2.39786845950531,2.36340872928942,3.66794854446265,4.56770564384087,7.45338919047098,3.79927180716136,3.11574126318538,3.82108939592269,4.52546767476415,3.38002811378354,4.6377548137296,3.66720973215269,7.8003673067241,5.16624735337343,2.25809239515109,3.60834860100807,1.41926882334097,3.4433877272806,2.84409078887157
"3331",3.57942364580261,2.41302994637035,1.77130607771011,2.58395972973818,2.03944853213581,4.21502859645353,2.98032648589666,2.11990536486572,2.65042952353602,3.7721818825495,3.87830364373991,6.72495855080872,3.11950498221378,3.52605257874622,3.86368335311624,5.25579976425089,3.87744353187791,3.91098492757707,3.55696207497998,4.52647210580325,2.9888277731674,2.32653613749486,2.85388687655028,1.59376056781065,2.44505578718947,2.80413601771342
"3332",3.25130703741062,3.01880147684937,1.20612612612102,3.56807390687733,2.3240989496081,3.07863059039354,2.8609137484648,2.81708345404122,2.49826727413093,4.09497953089468,4.31336548613236,6.9214755389456,3.58097405376694,3.49168807773011,4.56483159569657,4.53217069907611,4.22954926739884,4.81066561530107,3.68814054412986,5.33874924656504,3.2402542041915,2.85969105124615,3.73224621725511,1.41819586666332,4.0470932640858,3.69030089025444
