"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France"
"2225",0.505022515984728,0.279506171556923,0.471308537373465,0.435105113359037,0.574022825001988,0.303776441709331,0.325849032585498,0.308736110661542,0.566024609004751,0.652341690378052,0.412786552692603,0.547441457153294,0.300998375223189,0.503388969738311,0.36315596340592
"2226",0.884711926035383,0.898780723475971,1.08226220217303,1.30738539599932,1.1040084941206,1.0280330910062,0.828034528038884,1.35551793864755,1.09256152813155,0.925769656479363,0.672714814238493,1.23359411402484,1.01248969241311,1.01528660911228,1.01557660430651
"2227",2.30875858486314,2.55615291064114,2.10510059246474,2.14223810597957,2.07380043415141,1.91671814149992,2.04238844044095,2.19514712671973,2.34045519027192,2.17764713283188,2.46131522550889,2.36787190815389,2.15640862015047,2.39836995606069,2.44411468854205
"2228",2.28108230632889,4.10018582464983,2.5905539928377,1.85060589705718,3.84035898402747,1.92757824190135,3.73743028541548,2.46832757842959,2.47583374510512,1.81530111641089,1.40444953562806,3.09071029698666,2.80157874836677,2.54999909774426,2.50926309917388
"2229",0.00627443860280244,0.00882263472785407,0.0069271220780389,0.0068156759817655,0.00673739772352301,0.00502645937872908,0.00870599037672197,0.00702182134069218,0.00538230119722453,0.0060650462987859,0.00643342583342885,0.00998660020230577,0.00629813877196215,0.00779896826920618,0.00715710374503569
"2230",2.2545367975256,2.14737515663725,2.42984170981822,2.73740934220222,3.80447282969547,3.15681455915951,3.60111248319074,3.12992269311286,2.8434477312466,3.39310161783363,2.69463902174106,3.67879077518971,3.49587648920823,2.71558733582636,2.87222614191888
"2231",2.9906126373969,3.76885324589783,3.09361382534435,3.38089578524306,2.86051900394463,3.23872225624953,3.52738007031896,3.4856714964716,3.47316906421619,2.79911974285364,2.68134697644831,4.11501778081687,3.34151852871996,3.09014176596485,3.37741517485526
"2232",1.41043378903659,3.22049152264715,2.29494531531028,2.69698120291093,1.78575082031887,2.32605225613951,1.69954499163524,1.81277782519519,1.89028714251081,1.72364629801107,1.83597475487509,3.11962280985042,3.07951614577362,1.36050118962689,2.12163773325495
"2233",1.12834517776735,1.73972975403588,1.8036927955133,1.18827034915563,1.24707439515692,1.20671962131508,1.63905162952507,1.30101592613307,1.35412211404583,1.02424520772497,0.984709958087021,0.806652462390827,1.59012057421691,1.24684757376804,1.31274037262565
"2234",2.27990824522391,1.80593525460652,1.6186422068594,1.32258656096736,1.89061227939875,1.14889660203608,1.50735853527021,1.95427258789598,1.75033986231985,1.62212781930901,1.39042550134324,2.50364946029504,1.78090892391148,2.07276956478565,2.19585739342837
"2235",3.91128588246073,3.14458379132055,3.49330837391142,3.31536836286324,3.31365841003645,3.22142084861155,3.43624692221808,4.09124019513972,3.25166741148082,3.19799985286898,3.10128150795618,3.31498512524431,3.2236084057978,2.99858766035427,3.49987135950147
"2236",1.59658532610984,1.19823591428422,1.51839982616755,2.02350650171823,1.80579870002184,1.11922035566144,1.54353978261419,2.06103341610473,1.61771170240391,1.20743104241396,1.45780469911692,2.06353297730992,1.6390627657416,1.76845968947649,2.01121213343496
"2237",1.62353128318445,2.35564580180264,3.23104537279518,2.79185221446457,1.95276660811921,2.25317259371847,1.28693224138522,1.95204604557226,2.56926190259053,3.11475213195817,2.52602211737514,2.67511777971049,2.9171545227887,2.96349162815125,2.35738639651877
"2238",1.07721350024976,2.10321959588824,1.06974809805981,0.877493581965917,1.4468429493977,0.85115107481299,1.32635104473611,1.29854893983445,0.559114670111656,1.06851083846929,1.93371871256838,1.59507668909442,1.69188208586076,1.51721757251178,1.48314073040089
"2239",0.709663177158413,0.806748374943853,0.527357129615161,0.741034823908224,0.676070485275946,0.576559429827596,0.782085534431775,0.600390840203079,0.67598088140781,0.733979049234161,0.761822159117701,0.73392699495066,0.800909754718275,0.67263202634474,0.643435304262527
"2240",2.30718897801619,2.00307808461635,1.84842622606744,2.18552970213557,2.08695192529555,1.39254611627845,1.97812486753444,1.98438865618268,1.89879382016462,2.17918823115455,2.48496014005934,2.29017248478013,2.09451426138396,2.1137402720957,1.82134321606321
"2241",2.27029462524618,2.30986480547576,2.73278478043862,2.72830678924064,3.57660721334207,3.09377224801296,3.56204821586386,3.35312276961309,3.07842048462047,3.44692928548348,3.13574850968069,3.62403973994681,3.50547142536101,2.90389535388148,2.86236311305566
"2242",1.61727951155118,2.14702106938673,2.55142441869229,5.41891704802573,7.55531612266445,4.50861519123958,2.49772467479676,7.63062418355392,3.25679377411557,3.60895685413069,1.31030980938763,2.23400049693014,3.81447715238848,5.40391521677445,2.7340851576148
"2243",0.109819856111943,0.141884153887839,0.13589276339666,0.0742745437164803,0.0907307770197889,0.138891848204382,0.0853098431890767,0.0822850586645171,0.0807950009077942,0.101023585753887,0.0822059745059603,0.100550579647156,0.100714262139471,0.0794111473767063,0.0805096906732727
"2244",0.0726176658797754,0.0981602708328795,0.0261636047896601,0.0285492573038312,0.039750655695304,0.037154063759961,0.249331209721579,0.049853461832462,0.0626447260465083,0.0619300863701724,0.0473477863672942,0.041376702223208,0.0870527713641017,0.0606252588444656,0.0878247225278861
"2245",2.66700354765969,1.52702804961217,1.63371566763469,2.69250007501969,3.45016241642749,1.7929717720553,3.19492077420687,1.87841596674368,1.98016976337078,2.87686306639954,4.58658443611157,3.35154338881632,4.31978208161508,2.66627089357055,2.99366077927507
"2246",2.88455711166573,2.14220023056394,3.97668304264458,2.39906328957654,1.40464103821961,2.26661086635769,2.32071285388702,1.5914813528989,2.53729084514793,2.10910976103141,3.281586074546,1.98588827154047,3.50204605098417,4.37950168857168,1.7810142618289
"2247",1.1755836758957,0.966942984146409,1.72610165839672,1.86744138290051,1.9314630999727,1.25375957322447,1.82284257118459,1.74032589466112,1.32978457466299,1.72696213538348,0.819907416422545,1.88041674329108,1.49305918936789,1.9177967376911,1.34285688804166
"2248",1.31041863131809,1.39977671419716,1.30988313427669,1.49783987025623,1.49418289425685,1.38103575199885,1.42741850619363,1.66334927892445,1.37424980162507,1.50381515318841,1.22153441823895,1.54201997510907,1.71099416030831,1.59368078959561,1.32980955872932
"2249",2.61653361092197,2.5944699292308,2.32785444655617,2.51870342872328,2.76795829633281,1.66560412955626,2.70119770544039,1.9559024590428,1.8290973589439,3.15935147929649,2.17062135590917,3.15030053254601,2.74673816783386,2.31345630282497,1.92232309659046
"2250",1.37522188829207,1.88516472244796,1.51883931903298,1.71280848207276,1.49765272179178,0.940300458758389,1.65970016414278,1.60291614379428,1.44655052370326,1.78905197386936,2.10355342651324,1.75320427318391,1.57381954017404,1.65309063241925,1.62597937597786
"2251",2.19096357608019,2.31119209159156,2.30706912570873,2.22301274456696,2.39443292933227,2.15106495354157,2.44960217248914,2.16448430087066,2.24571080735219,2.1595809609576,2.38960888782142,2.16255110416546,2.31270020418709,2.01364496724539,2.16366790197919
"2252",1.58455363653847,0.886997885512488,1.47503195472197,1.23708024519291,1.4672271944496,0.955871402280591,1.55754837864464,1.54434876338437,1.34510806809424,1.07401041440797,1.06344298101,1.3054991862974,1.69770832091114,1.66572079999835,1.88180614147274
"2253",2.78456636933386,3.22143922229448,5.90919907618104,5.12873841541295,3.11207114981451,2.75033175231698,2.91471251054569,2.06325976987916,3.40305013268172,2.62688755540888,4.16640915806991,1.33387027503312,3.70643618978788,3.0893009372375,2.44599365375161
"2254",2.27112357406747,1.92380896420984,2.22456405647289,2.00396483815116,2.13544920960233,1.46049359035406,1.9169272773057,2.36034071987015,1.58604114798241,2.13778069623037,1.85733769899228,1.94322738055405,1.82236414093255,2.30255225002856,2.65928452427995
"2255",2.06037297846523,2.49630101152668,2.57395689274979,2.77260464916959,2.48857311078848,3.55639790123584,2.55425634690363,3.28246111183487,3.37528556673303,2.26225037964141,2.99894690771952,2.28568647484115,3.52236987274676,3.15339522067107,2.49458693679415
"2256",0.750856450388808,1.35612951742932,2.64276804919918,1.45104186769515,0.967736205896303,1.37870095599486,1.58869886344412,1.56818268508645,1.0685128027836,1.14188647344672,0.799395791821805,1.14776078119051,3.16433024545515,0.99026102459911,1.87842125962077
"2257",1.35025635649736,2.00713001109748,2.01411606839227,1.49050234399505,1.78131505660892,1.94005744175,1.81461858070297,1.98736675639046,1.38440739388738,2.00081415815141,1.11168285687916,1.3355284095553,1.15091801249341,1.40941848691252,1.56881232822089
"2258",1.49248496081292,1.63982641634242,1.52692442854103,1.74000637593811,1.43538726456852,1.44210177357715,1.48219472328207,1.26459096248394,1.66813765674169,1.45741296279343,1.30539280326944,1.7103516554835,1.52814646514328,1.63073814655413,1.28429594754439
"2259",1.72407290135326,1.56737587078596,1.54668109178872,1.85465061463146,1.64365848975346,1.71184737813993,1.63864202387988,2.0469725315059,1.76176204815427,1.81349591076075,1.59616679555103,2.02782330566061,2.25429412286731,1.77029008311706,1.62203970862104
"2260",0.476652965129118,0.54485854602072,0.455971917335126,0.295857862785118,0.486840312773358,0.3153342995631,0.276721584912236,0.425872685805183,0.37478532531858,0.362101400654776,0.380697600853529,0.545507190442057,0.500289221752941,0.539815368634324,0.523226611843461
"2261",1.46582661457757,1.96318775971367,1.91876467456227,1.66798009043455,2.53858582314641,1.28708055663907,1.02101244431372,1.60330682122518,1.90234974624299,1.34532138051325,2.91683159090057,2.42093456656019,1.8380688564163,2.39888315595689,2.26691793359544
"2262",2.79540447098457,3.43133606588,2.48428027656659,2.15160922288792,2.36193038888382,3.15768410722,2.77781623130309,3.92610760349438,3.24450523145307,2.57012905385028,3.70194187046156,4.26637373147319,3.59355734815541,4.81321688362805,3.56433132786554
"2263",0.666447160089943,0.575997769809332,0.62946244137054,0.516955029456248,0.860967415319093,0.625509783185377,0.70775816095692,0.760084662850005,0.999512238744396,0.690821349444006,0.735390213448904,0.769223463841369,0.635661244827702,0.95501648311865,0.622047802055654
"2264",1.65020305233493,4.68775782452977,1.3968705481886,3.05213818799751,2.79542895721494,2.45613102634842,2.16458362144235,4.2941186274307,4.0691679194346,2.51163533592176,2.46720983793604,4.29450129155615,3.96472000098143,3.11307316554459,3.27499490473688
"2265",1.71681580818035,0.852575930880934,1.74472613422143,1.20134728694646,2.73183509948308,0.703848628538252,0.924153915397141,1.12640053740003,1.02961268952134,0.974798752964162,1.0037409903472,1.42786771168515,1.74577272909297,2.22428811403335,1.48953861178086
"2266",0.432063989483688,0.561144203401904,0.393752431497616,0.417079319575265,0.45133675224411,0.357976884763093,0.400846538000635,0.564544830180475,0.44371016876315,0.401479048668769,0.435675242304348,0.527106963284036,0.419781766672258,0.478246150384493,0.532797401290046
"2267",0.422436424653359,0.779298228763516,0.760163037630146,0.61317141095575,0.389832072749328,0.639923226135965,0.641211288898514,0.592167101192927,0.584528602996907,0.423831025863213,0.383009085620191,0.684416518238776,0.603614502392026,0.508818437014159,1.28353189756544
"2268",1.6646194444374,1.2169167899461,2.6801758306073,1.28344524371396,1.10851585278503,1.05684336748408,1.92776835668847,1.96256473369485,1.47871054316846,0.879151071985815,1.50620603350975,1.14621385316364,0.645842069344751,1.94149856742345,3.47788672356315
"2269",2.86679060571465,2.93723628449279,2.73675863685058,2.95656440952616,2.35968752304413,1.72407470112696,3.01078980956433,2.04518705532306,2.11124954309131,2.89636065336595,2.50237120626635,3.11080023874851,3.05561212708899,2.55144042566263,2.70419309180041
"2270",2.28448369927236,3.57857719498632,4.29676190839016,1.49230370724552,2.41058868423454,1.83192634012678,1.29892523507278,5.69552912617497,2.51362992583201,3.17028287658249,3.44337144471201,2.71377178787318,3.55604150548503,3.40040297994954,2.28662996226427
"2271",1.89014795632974,2.58763693201193,2.5889877599871,2.56985816900186,2.58788583917766,2.61896724427316,3.22874719588854,1.13679321619205,3.74322293962035,2.72506523230665,2.23060120022624,3.00971255461718,2.20486344094834,2.77845317497687,2.40904759167528
"2272",1.54448778807093,1.56651352425602,1.70673577249687,1.74002598510937,1.61923326485208,1.68782816236792,1.62903880099122,1.63822717892346,1.3019106333255,1.40509997405554,2.06795398990337,1.75800010779559,2.04373511171015,2.0973247736677,1.99446631963201
"2273",0.000257871175550531,0.00031914633982588,0.000447368520887059,0.000256548949887265,0.000298530791498741,0.000125235648513805,0.000310991858922124,0.00021439139753869,0.000289127923304334,0.000337286905471481,0.00031939414980353,0.000552047354658795,0.000276207075003552,0.000316591772461341,0.000318260693167468
"2274",0.569137772620627,0.74883809961204,0.884144614080769,0.7577513065416,0.851756952589867,0.738739047642733,0.681499437821922,0.791993359799606,0.901794603519964,0.894260704387217,0.73624314955915,0.839331865422402,0.791047036004439,0.766791659933556,0.772106785283743
"2275",1.12005640054416,1.57690342202269,2.03088338469987,1.48203932381644,1.24454167372522,1.7239148278736,1.73187286358305,1.95896919841355,1.40948052882511,1.42276802049436,1.9378140009829,1.70423094938114,1.54750939450918,1.88428546077249,2.42210398168235
"2276",2.86045127831263,2.35364703512479,2.60222689944759,1.46903668125963,1.62284584157189,2.9406922486156,1.60652469431761,3.33831080591784,1.98546960578091,3.54604214526718,3.13782448701752,3.28150440782262,3.98670670114393,2.87462372351965,2.17614204715294
"2277",0.7582197204154,0.406984614537859,0.366428883787387,0.211079111753669,0.685606741243015,0.156169033753174,0.470956605078725,0.268405810457411,0.726091020342541,0.432131598314755,0.400543480883655,0.488493285526072,0.582168318712603,0.565197782786411,0.259803970985559
"2278",0.485256430542988,0.413313787142786,0.484914760773357,0.406741795455018,0.566428851247848,0.232831114560829,0.343232692494689,0.425877934144147,0.496525408027662,0.369739561155584,0.364395142513942,0.525450434416102,0.525523447142695,0.447744028295297,0.506837566601182
"2279",1.69480421737727,3.46136478921771,1.02448417931206,1.95001752648544,4.9784617818192,4.32122541833061,5.73371950841461,2.02032828315905,5.13518324169309,2.2720372029899,4.37114072429415,3.93191297144043,1.93371723843957,1.87164473600179,1.96199794910467
"2280",2.15759940182752,2.96234234861388,2.45323998651756,2.59972407797405,2.12591931245834,2.40586124860749,2.15673965213848,2.78076041433834,1.51931722690032,2.74869639625997,2.19205671654745,1.94960680976953,1.83072742633759,1.39565301367957,2.64224635238432
"2281",2.64495432130671,2.76631919044315,2.60398316826373,2.21190481884224,3.20890370601059,1.89879698042482,3.04648332846835,2.87561901638345,2.84691564878231,2.29966083480767,2.81752750036186,2.40334422888826,2.23923987466433,2.62736695307861,2.81771014081332
"2282",0.558733131102799,0.602321044701368,0.61147010342224,0.626951375370484,0.686316855962967,0.660341440817274,0.63255094799516,0.712119913876419,0.598215067678625,0.567375804788101,0.591174975178816,0.704269544483683,0.668379185234112,0.643324184253097,0.689401125484785
"2283",1.10790616643927,1.2362967960579,1.28077315466169,1.28370279572353,0.966156348732136,0.988932382854465,1.16648094471965,1.2343850788193,1.39980886944036,1.32624582393013,1.33835972596386,1.14505492943847,1.39530927583955,1.23869309029575,1.19346516644378
"2284",1.58278361446525,2.59687594914149,2.01734036951435,1.9470204513546,2.80365705464508,2.11783897567051,2.50256616344306,2.46841576875212,3.38539870905405,3.02020142404533,2.79505069022703,2.96066566547432,2.04220746923577,2.2574518641629,3.39994610251256
"2285",2.31468161297842,2.1194433037146,2.05263139489524,2.10241813934699,1.85889160581891,1.76213221742535,2.23366196139985,2.03591992942828,2.2552619044948,1.93414561116794,1.90832853533077,2.20972029220815,2.22630245823117,2.33263606615912,2.23996911570824
"2286",2.59895594293898,2.88884873911718,2.75673097524723,2.97163087241713,2.95352467560629,2.55996944754592,2.52523594167325,2.83304145460737,3.0003306433724,3.22418189166203,3.06901325830297,3.01206687735004,3.03108000293738,3.09628877616193,3.10503991781432
"2287",2.57360465781443,2.13496996768529,3.61813288758838,2.76685890584611,3.60674782886337,1.75761198271665,2.1401693126146,2.80441538859844,3.17710755118844,2.28823444277782,2.51131211466382,2.968690446846,3.15655991089347,3.48271271676038,2.6975568521743
"2288",0.661049485603008,0.601517744489659,0.346650771598274,0.308529127297558,0.341180499543033,0.707815312636459,0.376358573099208,0.327799896685661,0.843799638896835,0.397478340479442,0.323174068479599,0.95926756594068,0.777536667967983,0.60009567388773,0.501184696836975
"2289",1.62514166628928,1.5493422343826,1.63255560424689,1.46322297210167,1.54827927807667,1.3865940101489,2.25171338637903,1.55753761759074,1.56238098249721,1.64830005945475,1.64391587238703,1.44765098864516,1.4293537696178,1.90041024603719,1.87234304200827
"2290",0.250840633793115,0.213858058017837,0.290300650437385,0.139443490373533,0.188655206105767,0.443240951374467,0.179496369444727,0.138580655735547,0.264883975698173,0.192643270986887,0.294279181004216,0.424233471912635,0.167998103693361,0.381182603277358,0.554052217497522
"2291",2.17742291800764,2.99069580579328,2.28178377677592,2.50220049184422,2.64301475146853,1.16394248650894,2.14680340873418,2.16593200591903,1.8210911521283,1.94375000137157,1.81405398565402,2.30127929373466,2.55030562885758,2.80922254585133,2.78302873619926
"2292",1.08119474744134,1.08852507371798,1.34600703791085,1.12499039008402,1.4012936465891,0.960751072763151,1.36558599954764,1.68152732595381,1.6316734379713,1.38047242492023,1.49523443441409,1.55224522359919,1.61492781321611,1.44330605648525,1.31328298036105
"2293",4.03186305750466,5.40211418585418,5.34595825440091,5.03895460379816,2.151037231748,3.37941729755419,4.34746873669786,2.31841984365302,3.0776336920873,3.05423146528517,2.68490897368717,3.45518089754547,2.88617318401889,2.2625587856306,4.23488035710996
"2294",1.21420793706723,1.64854449800425,1.5528636040058,1.86511272680693,1.81413825758696,1.38898573450899,1.85235888364321,2.10380890296493,1.32650073187688,1.14102737550703,1.36131876230124,1.58189441758982,1.51616310206135,1.63016969583901,1.60775032646213
"2295",2.92626597204439,2.67572353792662,3.74017311266411,1.72540872037611,2.50185331733767,4.7391435028816,1.92951955176287,1.67058155648001,2.76841115693559,2.18552545422447,4.0314433067959,4.83951313996731,2.10194856948422,3.95737681023544,6.82654987623763
"2296",0.582042326362435,0.784049022365459,0.692113028434643,0.659677433454927,0.709545349243692,0.734653322633246,0.769795265122975,0.975023870251409,0.719285110266006,0.860643543193251,0.866406384767523,0.902783540540233,0.68904951222686,0.742903974882059,0.748761105709258
"2297",0.470734261719923,0.512026707794583,0.430606483527704,0.485922207533387,0.522817667369714,0.501741897314811,0.490310280383483,0.491901521711444,0.528224990209231,0.471801830892406,0.490564955930197,0.467631478156225,0.455990911595688,0.477304033454073,0.49120507880012
"2298",0.283626632284513,0.262893363024525,0.29818190239902,0.262217626862112,0.26580038908869,0.265915983089149,0.301725861779838,0.251546384789566,0.295960673724989,0.283709844461218,0.293939916893808,0.27846060112222,0.267574404286205,0.268288442217549,0.267198189310155
"2299",2.19904183742048,2.11082071764495,2.42758276744109,2.33034280722193,2.270101578353,2.24265208903502,2.15795273533682,2.13085536417683,2.47454180454723,2.26649023734305,2.46036418618958,2.23711112767801,2.63096102203007,2.51940399931014,2.23906186526462
"2300",1.13675581790131,1.02465073177476,1.2655332840043,0.951372327986555,1.06243329794032,0.801985777962397,1.14987547485947,0.937675218342921,0.908385656834693,0.974044538054156,0.963746712741711,1.27459335751597,1.21117974351006,1.2818915916394,1.10507546967298
"2301",4.50540545094367,5.37784358432116,2.03192911802809,1.35515874114641,1.79001879498939,1.93104710574536,2.09007423279376,2.79946790257777,2.38863132890874,2.78193416712234,2.33832051354005,2.20870279736804,3.63860353115972,1.96011396385513,2.3056400425634
"2302",1.543644137657,2.21323453785796,1.8614231378635,1.8492707752968,3.01249914666227,2.20898362758894,1.84204393085426,1.43467184968196,2.22374851762469,2.63587346603641,2.22026559712485,1.53323384369498,2.46590008008125,1.54127046360572,2.43775830325244
"2303",2.76886342314795,3.40818998258437,1.1918530392126,3.1945232250671,1.13398098750739,5.09006082563322,2.06733390744858,2.42497197685664,1.79430231349961,2.72027625629436,2.03467805749105,1.70116892364006,4.16692698540258,1.74058480281083,1.58559022069678
"2304",1.9603212387065,2.10268509006044,2.17223078954402,2.3177836314133,2.00594990487741,2.06697745705736,2.24262474402162,2.20579539527168,2.1805441371592,2.3418071506594,2.28865174952924,2.18978239968951,2.29357615271615,2.04734474793223,2.05405440780834
"2305",0.935505718700766,1.29467441876159,2.2928134516338,1.64446212640753,1.72811060509508,0.843214929480314,1.6253079673061,2.09272200797605,1.57507698535877,1.33846066391114,1.52578255278742,1.09067592202139,1.45926627888215,1.36012408283526,1.43862502301005
"2306",2.03665439713384,1.40391009065873,1.63835393674606,1.38839612016723,1.68319060163146,1.62736281696692,1.34551887052792,1.54426007562041,1.42535087137963,1.61173870949238,1.76021887920178,1.61294779564446,1.23836291977634,1.41880145942437,0.99056961939903
"2307",1.32701591577154,1.55756544268385,1.5208908941514,1.71879653614567,1.98492325577149,1.57697004900636,1.68950487397155,1.98514125812886,2.17042536536779,1.89157443550434,1.33467178624884,2.27591605600004,2.25248307827285,2.41858917464516,1.49035905829226
"2308",3.80755276343859,2.73170200696248,1.96537291591352,2.84254416266446,2.9650030489054,1.75359560731344,3.32865078385557,1.80444728249688,2.16301371111352,3.12558231685052,1.86548497208391,3.67267410005617,2.33957008131938,1.89218224963169,2.7032474235533
"2309",1.33502998549053,1.09586262648011,1.06536103718496,0.947813356381786,1.44533342028918,0.610121611712724,1.03126404008305,1.23256876687621,1.52189346946448,1.21031608200213,1.12419165258485,1.03944658891917,1.3603155840438,1.23541834604097,0.988737249049574
"2310",3.53612045382793,1.73396514364338,2.45735300408524,2.41194755902082,3.27876006574562,2.09727934029941,2.80510425911571,2.98441285710641,1.57790212057679,2.65107175774745,1.3269939207597,2.41460191735259,1.4982581854204,2.17932325533611,2.42762661773647
"2311",1.1347096691888,1.29082658803165,1.08719250311836,1.28603212224203,1.12097847888557,1.48963835553641,1.43997315809396,1.21014660178635,1.62290123679491,1.5218706455298,0.924272330169448,1.09014740047019,1.44910680501423,1.05617777126414,1.44687326398296
"2312",2.36956735109312,2.60923879080173,1.23089457812325,2.15111602595375,1.10282955590019,0.757784338870898,2.4732063897433,3.07662214021933,4.02303288601922,4.5472016655481,2.3405314611343,2.49847969648147,1.91394356482992,1.3731364710392,2.19561619154128
"2313",0.175031602046704,0.212979243468478,0.134719325330443,0.123805086258343,0.280483792016652,0.131347127741154,0.247738427615002,0.169661428827434,0.123917092402734,0.151388753193541,0.234097429124478,0.151049876626301,0.164471227297897,0.132563367172489,0.187625635597812
"2314",1.17080363917215,0.993055049215977,0.917646920148774,1.04421023769576,1.0228387062503,0.855522077962228,1.18670553582159,0.838550985586902,0.9197025453942,0.947240070966472,1.0149087903075,0.981283631730473,0.922530312777207,1.07273567163448,1.20386386084838
"2315",1.5152595466679,1.60496032379194,1.5438349771707,1.47353657082707,1.56667459506643,1.42804031925328,1.63171210898312,1.44533661240225,1.47552253743336,1.58235774572307,1.643264271536,1.35439726427723,1.54208839304803,1.42606501410444,1.47881159529103
"2316",0.700983927465215,0.870509887429699,0.837407520105019,0.635083499658979,0.838871406208447,0.731334135975929,0.586846081785567,0.576705993450867,0.677075101962595,0.698996389285226,0.820671219912972,0.75941955443457,0.827243210053993,0.87179582066918,0.865338063087307
"2317",1.76955755052025,1.97632578798465,2.22179575115714,2.05914223929757,1.50519857708567,1.49802362576327,2.36815828767928,1.57858391800898,1.96625255549408,1.48785489002653,2.43347050386862,2.13322546900803,2.09265143482774,1.31588661427919,2.01843061047975
"2318",2.94879187172093,6.12456538721689,1.8944906869234,2.00360109468234,2.17309546740554,2.4673640130918,2.94739572603243,2.69585721817184,1.8003370625624,2.67670341571316,2.0183244555612,3.01317643772476,4.43999328772165,1.31231208158544,3.47393595510435
"2319",0.645614324290374,0.5078787909404,0.594228291735882,0.638193919333195,0.867368274545798,0.456143503428278,0.839387381766684,0.496119242549818,0.704683808923073,0.7425732970616,0.375564912503418,0.726251415722256,0.86076652062504,0.598258493916978,0.640623767426148
"2320",1.37880650333565,1.76292876784026,1.32093665637579,1.91262977327072,1.85004957037632,1.29747433677923,1.52885075598442,1.52107212887948,1.04787272892879,2.28721076832604,1.44466467523945,2.00307848948454,1.75249235120456,1.72073615183402,1.81961420092747
"2321",0.685305942510647,0.949802038057225,0.622971670792076,0.558704003142193,0.608241050414714,0.374643361809101,0.463667903799811,0.627694278848782,0.743308096724017,0.599011185326545,0.560890763517483,0.719658304891662,0.569054853923073,0.672492590785934,0.760847233853677
"2322",1.42777002646364,1.63878035232552,1.64216876606312,1.2458630229109,2.19297868502879,0.862959663799439,1.65900289630063,1.69526423812081,1.27556108466332,1.25069011146174,1.83345291793977,1.79750223413892,1.64024910761321,1.76257592926507,2.26486005696409
"2323",1.0257121510212,1.00589367613917,1.5848296959375,0.490999810001937,0.685921852398381,0.338076057806603,0.635800644831984,0.534823689427137,0.867357656683676,0.420636632805324,0.958604304757484,0.931443819568301,0.895394938861346,1.33178329334287,0.779283112774342
"2324",0.825224903444604,1.02042246786294,1.19907685117046,0.869078985494892,1.06714804999971,1.05628211716586,1.07433281719696,1.17498526363307,0.891675656026013,0.881792509584333,1.07005367601502,1.24910486668956,1.05198633296467,0.983547028839617,1.12623845972724
"2325",1.12200920768499,1.55415676404399,1.31998875660948,1.25250222198444,1.37937646080675,0.915781760178751,1.30485680057828,0.899170215051415,1.23994650093046,1.14505397037744,1.39182562460911,1.41069328079363,1.594514633965,1.21965323865211,1.87807817304294
"2326",0.327013678551236,0.393502666706415,0.376783765776393,0.454007489787463,0.337417048553486,0.413579542616347,0.332054535405073,0.24033286075464,0.325456428839168,0.536105860337677,0.429123177248158,0.329741932145502,0.464698210049628,0.538715254678946,0.586795585786847
"2327",0.25596001121017,0.341350964478912,0.60758164317652,0.420656304741463,0.320866610483645,0.483027166514838,0.789302144682507,0.387909138909748,0.367815466871718,0.34663218766492,0.261911136072286,0.539712136608466,0.587398193318169,0.328484073234203,0.57812813000209
"2328",0.20714823622495,0.211062302009754,0.200949376240075,0.211603083823892,0.199566519399446,0.215830577061615,0.204157456364025,0.186139767945312,0.203489908077054,0.214796730426838,0.211778670780997,0.218101450776095,0.237236151533704,0.217043763183163,0.224554512630199
"2329",0.49567134281724,3.85188749634952,0.910113667048569,1.36221404030682,4.36248469582989,2.33134351089908,1.04226858649193,5.00860989879872,1.04447444540133,1.752382803241,2.79708455088996,2.16678907047269,0.733184486172519,0.851488926795835,0.939627952930588
"2330",3.02546906891114,3.47902064212295,3.2714418189944,4.0860895807691,3.63979699488561,3.39279803597838,3.80744943516537,3.3530859431031,3.16630568000715,3.75485918047203,3.39814156272094,3.71631099828777,3.39505290286712,3.29988258474033,3.42999502606518
"2331",0.129472173237974,0.0449967762473849,0.0288112094782567,0.0540294327789038,0.0628689927546477,0.0992143161000808,0.0878951986358469,0.150928046237988,0.111172106825437,0.176367688766586,0.0637056609991758,0.108291573594898,0.230142224517527,0.063851326506221,0.0865500660066588
"2332",1.69385176150015,1.48569613361532,1.21950519265119,1.34203016605598,1.92466172230338,1.17178209800716,2.5105274954195,1.79625938090245,1.9160648371545,1.36181140198417,0.900155570970538,1.4310438274152,2.37363942857337,1.58171104459636,1.4123502113053
"2333",0.932774940129822,1.70327210179017,0.922287142696006,1.8028897037762,2.69561822537626,1.47217783555709,5.41420265059561,3.37165895944036,2.26408326573619,4.35616564090723,1.94925108367827,1.45161352945729,2.26997274720869,3.00822757214754,2.87344067598472
"2334",0.384992959164678,0.363724706286035,0.436472143361414,0.518664403765398,0.333063894473485,0.262992302602391,0.288770836994623,0.540756924932004,0.254334541069125,0.366449402758874,0.373628342295837,0.415702894985677,0.389836560998718,0.436688368515164,0.440027435908286
"2335",0.0112909928080174,0.0184028140360259,0.0200301423150873,0.0102956590591617,0.0163398735659799,0.007035013221901,0.0169468683716814,0.0166951760029924,0.02774725942163,0.0167204982768123,0.0131288465918317,0.0288336219041542,0.0130738547083814,0.00937460339887988,0.0179128992569227
